編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTJKIPFFEE78DA,2,38.47,集合住宅,鋼筋混凝土,107年12月25日,二十九層,八層 陽台 雨遮
RPPNMLTJKIPFFEE78DA,2,38.47,集合住宅,鋼筋混凝土,107年12月25日,二十九層,八層 陽台 雨遮
RPPNMLTJKIPFFEE78DA,2,31.87,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,
RPPNMLTJKIPFFEE78DA,2,31.87,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,
RPPNMLTJKIPFFEE78DA,2,31.87,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,
RPPNMLTJKIPFFEE78DA,2,31.87,本共有部分之項目有防空避難室兼停車空間、梯間、管道間、外廊、門廳兼梯廳、防災中心、車道、頂蓋型開放空間、出入口緩衝空間、管理委員會使用空間、中繼設備空間、走廊、分水錶室、樓梯間、機械室、水箱等１６項。,鋼筋混凝土,107年12月25日,二十九層,
RPXNMLTJJIPFFFE96DA,27,185.45,住家用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSNMLOLJIPFFFE78DA,37,93.43,住家用,鋼筋混凝土造,73年4月10日,五層,四層
RPSNMLOLJIPFFFE78DA,37,8.08,（公共設施）防空避難室,鋼筋混凝土造,73年4月10日,地下層,
RPPOMLQJJIPFFFE58DA,24,80.03,住家用,鋼筋混凝土造,85年7月29日,七層,二層 陽台
RPPOMLQJJIPFFFE58DA,24,27.62,防空避難室，梯間，水箱，停車空間，機械室,鋼筋混凝土造,85年7月29日,七層,
RPQPMLRJKIPFFFE98DA,24,23.35,住家用,鋼筋混凝土造,86年1月15日,十三層,二層 陽台
RPQPMLRJKIPFFFE98DA,24,13.88,共有部份,鋼筋混凝土造,86年1月15日,十三層,
RPPQMLSJKIPFFFE09DA,2,83.52,集合住宅,鋼筋混凝土造,108年3月22日,十五層,十五層 陽台 雨遮
RPPQMLSJKIPFFFE09DA,2,63.99,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPQQMLSJKIPFFFE56DA,2,97.11,集合住宅,鋼筋混凝土造,108年3月22日,十五層,二層 陽台
RPQQMLSJKIPFFFE56DA,2,70.83,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPRQMLSJKIPFFFE66DA,2,60.83,集合住宅,鋼筋混凝土造,108年3月22日,十五層,三層 陽台 雨遮
RPRQMLSJKIPFFFE66DA,2,40.38,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPSQMLSJKIPFFFE76DA,2,31.23,集合住宅,鋼筋混凝土造,108年3月22日,十五層,四層 陽台 雨遮
RPSQMLSJKIPFFFE76DA,2,31.23,集合住宅,鋼筋混凝土造,108年3月22日,十五層,四層 陽台 雨遮
RPSQMLSJKIPFFFE76DA,2,20.66,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPSQMLSJKIPFFFE76DA,2,20.66,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPVNMLKKKIPFFFE68DA,17,153.43,住家用,鋼筋混凝土造,92年11月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTQMLSJKIPFFFE86DA,2,27.56,集合住宅,鋼筋混凝土造,108年3月22日,十五層,七層 陽台 雨遮
RPTQMLSJKIPFFFE86DA,2,55.13,集合住宅,鋼筋混凝土造,108年3月22日,十五層,七層 陽台 雨遮
RPTQMLSJKIPFFFE86DA,2,17.55,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPTQMLSJKIPFFFE86DA,2,35.10,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPUQMLSJKIPFFFE96DA,2,81.84,集合住宅,鋼筋混凝土造,108年3月22日,十五層,二層 陽台 雨遮
RPUQMLSJKIPFFFE96DA,2,52.18,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPSOMLMKJIPFFGE68DA,6,111.14,集合住宅,鋼筋混凝土,103年8月18日,十五層,九層 陽台 雨遮
RPSOMLMKJIPFFGE68DA,6,92.52,本共有部分之項目有防空避難室兼停車空間、梯廳、垃圾暫存室、管委會使用空間、車道、門廊、頂蓋型開放空間、管理委員會使用空間、樓梯間、機械室、水箱等項,鋼筋混凝土,103年8月18日,十五層,
RPSNMLSKJIPFFGE56DA,28,164.57,住家用,鋼筋混凝土造,81年6月20日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQPMLKLJIPFFGE48DA,,201.53,住家用,鋼筋混凝土,109年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLKLJIPFFGE58DA,,186.93,住家用,鋼筋混凝土,109年7月21日,四層,一層 二層 三層 四層 陽台
RPQNMLQLJIPFFGE88DA,4,58.92,集合住宅,鋼筋混凝土,105年8月19日,十五層,四層 陽台 雨遮
RPQNMLQLJIPFFGE88DA,4,31.05,本共有部分之項目有防空避難室兼停車空間，樓梯間，門廳兼梯廳，管委會使用空間，車道，公共服務空間，機械室，水箱等項。,鋼筋混凝土,105年8月19日,十五層,
RPUNMLKMJIPFFGE78DA,42,78.20,住家用,加強磚造,67年12月1日,二層,一層 二層
RPSPMLKLJIPFFGE68DA,,196.73,住家用,鋼筋混凝土,109年7月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLLJKIPFFGE38DA,1,423.57,集合住宅,鋼筋混凝土,108年8月22日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPOMLKMJIPFFGE38DA,18,281.66,門廊、住宅、樓梯間,鋼筋混凝土造,92年1月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPQPMLSJKIPFFDE88DA,40,76.20,,鋼筋混凝土造,69年12月1日,五層,二層
RPOPMLLJKIPFFGE28DA,37,116.40,住家用,鋼筋混凝土造,73年2月21日,十二層,四層 陽台
RPPPMLSJKIPFFDE78DA,10,30.57,住家用,鋼筋混凝土造,99年11月16日,十二層,七層 陽台 雨遮
RPPPMLSJKIPFFDE78DA,10,17.00,共有部份,鋼筋混凝土造,99年11月16日,十二層,
RPSPMLMJKIPFFGE78DA,47,115.82,住商用,加強磚造,62年10月30日,二層,一層 二層 騎樓
RPOQMLNJKIPFFGE58DA,39,84.39,住家用,鋼筋混凝土造,71年4月12日,五層,三層 陽台
RPWOMLOJKIPFFGE66DA,36,71.48,住家用,鋼筋混凝土造,73年8月30日,五層,五層 陽台
RPQQMLNJKIPFFGE78DA,35,90.76,住家用,鋼筋混凝土造,75年1月20日,五層,五層 陽台
RPROMLRJKIPFFGE09DA,39,74.43,住家用,鋼筋混凝土造,70年11月10日,五層,四層 陽台
RPUOMLRJKIPFFGE76DA,40,95.30,住商用,鋼筋混凝土造,70年3月30日,三層,一層 二層 三層 騎樓 地下層
RPRPMLOJKIPFFGE88DA,36,81.12,住家用,鋼筋混凝土造,73年11月28日,二層,一層 二層 陽台 屋頂突出物
RPSOMLRJKIPFFGE56DA,36,73.60,住家用,鋼筋混凝土造,73年11月2日,五層,一層
RPSOMLRJKIPFFGE56DA,36,7.39,共有部份,鋼筋混凝土造,73年11月2日,五層,
RPPNMLSJKIPFFGE88DA,1,245.53,集合住宅,鋼筋混凝土,109年2月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLQJKIPFFGE78DA,52,111.60,住宅,加強磚造,57年11月1日,二層,一層 二層
RPPNMLTJKIPFFGE98DA,34,96.71,住家用,鋼筋混凝土造,76年2月15日,五層,四層 陽台
RPXNMLTJKIPFFGE17DA,33,90.81,住家用,鋼筋混凝土造,77年3月11日,二層,一層 二層 陽台 平台 屋頂突出物
RPWOMLLKJIPFFIE56DA,,223.92,集合住宅,鋼筋混凝土,109年11月5日,四層,一層 二層 三層 四層 陽台
RPWOMLLKJIPFFIE56DA,,.30,本共有部分之項目有管理室等１項,鋼筋混凝土造,109年11月5日,四層,
RPQNMLKKJIPFFIE38DA,,329.93,住宅,鋼筋混凝土,109年6月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPQMLSKJIPFFIE76DA,,220.38,集合住宅,鋼筋混凝土,109年11月5日,四層,一層 二層 三層 四層 陽台
RPPQMLSKJIPFFIE76DA,,.30,本共有部分之項目有管理室等１項,鋼筋混凝土造,109年11月5日,四層,
RPROMLNKJIPFFIE88DA,,170.38,住宅,鋼筋混凝土,109年11月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLTKJIPFFIE37DA,26,96.15,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLSKJIPFFIE17DA,,178.04,住宅,鋼筋混凝土,109年11月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJKIPFFIE09DA,3,360.86,集合住宅,鋼筋混凝土,107年1月18日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPTNMLOLJIPFFIE56DA,,223.02,住宅,鋼筋混凝土,109年8月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJKIPFFIE09DA,3,.61,本共有部分之項目有管委會空間、車道等２項,鋼筋混凝土,107年1月18日,五層,
RPWOMLTJKIPFFGE17DA,47,64.94,住家用,加強磚造,63年2月16日,二層,一層 二層
RPRNMLTJKIPFFIE76DA,30,17.37,共有部份,鋼筋混凝土造,79年9月20日,地下層,
RPRNMLTJKIPFFIE76DA,30,53.02,住家用,鋼筋混凝土造,79年9月20日,七層,一層 平台
RPTOMLQLJIPFFIE86DA,25,35.20,住家用,鋼筋混凝土造,84年9月15日,十四層,九層 陽台
RPTOMLQLJIPFFIE86DA,25,5.24,休憩室．電梯間．樓梯間．機械室．水箱,鋼筋混凝土造,84年9月15日,十六層,
RPTOMLQLJIPFFIE86DA,25,5.39,見使用執照,鋼筋混凝土造,84年9月15日,十六層,
RPSNMLRJKIPFFJE76DA,25,109.26,集合住宅,鋼筋混凝土造,84年6月27日,十二層,七層 陽台
RPSNMLRJKIPFFJE76DA,25,34.24,電梯、樓梯間、門廳、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,84年6月27日,十二層,
RPQQMLTJKIPFFGE76DA,46,222.18,住商用,加強磚造,63年7月11日,三層,一層 二層 三層 騎樓
RPRPMLSKJIPFFIE86DA,,177.08,住宅,鋼筋混凝土,109年11月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTJKIPFFLE37DA,5,205.39,住家用,鋼筋混凝土造,105年3月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPOOMLKKKIPFFLE68DA,40,90.87,住商用,加強磚造,69年5月30日,二層,一層 二層 騎樓
RPPQMLTJKIPFFLE17DA,19,99.59,住家用,鋼筋混凝土造,90年12月30日,十四層,五層 陽台
RPPQMLTJKIPFFLE17DA,19,34.84,門廊、管理員室、機械室、樓梯間、圖書室、中庭、遊戲室、水箱、機械停車、蓄水池、停車場、儲藏室、電信室．,鋼筋混凝土造,90年12月30日,十四層,
RPSNMLSJKIPFFAE68EA,31,65.10,住家用,鋼筋混凝土造,78年9月20日,二十二層,九層 陽台 花台
RPSNMLSJKIPFFAE68EA,31,65.10,住家用,鋼筋混凝土造,78年9月20日,二十二層,九層 陽台 花台
RPSNMLSJKIPFFAE68EA,31,3.42,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPSNMLSJKIPFFAE68EA,31,3.42,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPSNMLSJKIPFFAE68EA,31,11.48,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPSNMLSJKIPFFAE68EA,31,11.48,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPSNMLSJKIPFFAE68EA,31,8.73,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPSNMLSJKIPFFAE68EA,31,8.73,見使用執照,鋼筋混凝土造,78年9月20日,二十二層,
RPOOMLKKKIPFFBE77EA,52,85.14,,加強磚造,57年7月9日,三層,一層 二層 三層
RPQOMLSJKIPFFCE78EA,14,92.43,商業用,鋼筋混凝土造,96年1月9日,十五層,一層 騎樓 見其他登記事項
RPQOMLSJKIPFFCE78EA,14,73.22,共有部份,鋼筋混凝土造,96年1月9日,十五層,
RPPOMLSJKIPFFCE68EA,14,143.28,商業用,鋼筋混凝土造,96年1月9日,十五層,一層 騎樓 見其他登記事項
RPPOMLSJKIPFFCE68EA,14,93.37,共有部份,鋼筋混凝土造,96年1月9日,十五層,
RPWNMLPKKIPFFBE98EA,36,14.79,,鋼筋混凝土造,73年12月14日,五層,
RPWNMLPKKIPFFBE98EA,36,75.65,,鋼筋混凝土造,73年12月14日,五層,四層 陽台
RPTOMLSJKIPFFDE56EA,26,87.17,住家用,鋼筋混凝土造,83年11月3日,十六層,四層 陽台 花台
RPTOMLSJKIPFFDE56EA,26,22.53,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPRNMLNJKIPFFCE28EA,48,76.32,,加強磚造,61年11月7日,二層,一層 二層
RPTOMLTJKIPFFDE66EA,25,26.83,住家用,鋼筋混凝土造,85年4月17日,十四層,十三層 陽台 露台
RPTOMLTJKIPFFDE66EA,25,7.83,見使用執照,鋼筋混凝土造,85年4月17日,十四層,
RPXNMLKKKIPFFDE78EA,38,81.25,,鋼筋混凝土造,71年6月4日,五層,三層
RPRNMLKKKIPFFGE48EA,39,96.10,住商用,鋼筋混凝土造,70年9月26日,五層,一層 二層 騎樓
RPQNMLTJKIPFFIE76EA,15,267.38,住家用,鋼筋混凝土造,95年1月23日,四層,一層 二層 三層 四層 陽台
RPROMLMKLHGGFJE28EA,26,102.50,住家用,鋼筋混凝土造,83年10月6日,七層,四層 陽台
RPROMLMKLHGGFJE28EA,26,36.59,樓梯間、防空避難室、會客交誼廳,鋼筋混凝土造,83年10月6日,七層,
RPUNMLKKKIPFFLE56DA,27,93.76,住家用,鋼筋混凝土造,83年2月5日,十一層,六層 陽台 花台
RPUNMLKKKIPFFLE56DA,27,28.64,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPVNMLKKKIPFFLE66DA,27,196.83,住商用,鋼筋混凝土造,82年6月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSNMLKKKIPFFDE28EA,21,67.91,住家用,鋼筋混凝土造,88年6月28日,九層,四層 陽台 雨遮
RPSNMLKKKIPFFDE28EA,21,35.27,見使用執照,鋼筋混凝土造,88年6月28日,九層,
RPRNMLSJKIPFFGE56EA,41,147.36,住家用,加強磚造,68年12月31日,二層,一層 二層 騎樓
RPUNMLKKKIPFFDE48EA,42,84.61,,鋼筋混凝土造,68年4月12日,五層,三層
RPPOMLTJKIPFFDE88EA,26,101.70,住家用,鋼筋混凝土造,83年7月28日,二十四層,十層 陽台 電梯樓梯間
RPPOMLTJKIPFFDE88EA,26,21.13,見使用執照,鋼筋混凝土造,83年7月28日,二十四層,
RPUOMLTJKIPFFEE86EA,34,178.04,,鋼筋混凝土造,75年12月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層
RPTNMLKKKIPFFBE18EA,34,140.04,,鋼筋混凝土造,76年4月22日,七層,三層 陽台 花台
RPPNMLKKKIPFFCE87EA,42,69.28,,鋼筋混凝土造,67年12月19日,四層,二層
RPTNMLKKKIPFFBE18EA,34,34.07,,鋼筋混凝土造,76年4月22日,七層,
RPTNMLKKKIPFFAE08EA,34,102.73,,鋼筋混凝土造,76年2月11日,五層,四層 陽台
RPXNMLTJKIPFFLE77EA,29,233.57,住商用,鋼筋混凝土造,81年5月20日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQNMLKKKIPFFAE77EA,14,81.91,住家用,鋼筋混凝土造,95年11月1日,十五層,九層 陽台 雨遮
RPQNMLKKKIPFFAE77EA,14,54.98,避難室兼停車空間、管委會使用空間、基地內通路、車道、梯間、室內游泳池、辦公室、機械室、水箱,鋼筋混凝土造,95年11月1日,十五層,
RPPOMLTJKIPFFIE66DA,,74.08,集合住宅,鋼筋混凝土,109年7月14日,十五層,二層 陽台 雨遮
RPPOMLTJKIPFFIE66DA,,62.72,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPUNMLTJKIPFFIE07DA,35,43.75,住家用,鋼筋混凝土造,74年7月30日,五層,四層 陽台
RPUNMLTJKIPFFIE07DA,35,43.75,住家用,鋼筋混凝土造,74年7月30日,五層,四層 陽台
RPQOMLTJKIPFFIE76DA,,56.70,集合住宅,鋼筋混凝土,109年7月14日,十五層,十一層 陽台 雨遮
RPQOMLTJKIPFFIE76DA,,53.79,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPXNMLTJKIPFFIE37DA,,74.08,集合住宅,鋼筋混凝土,109年7月14日,十五層,四層 陽台 雨遮
RPXNMLTJKIPFFIE37DA,,62.62,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPUOMLTJKIPFFIE17DA,,91.27,集合住宅,鋼筋混凝土,109年7月14日,十五層,十層 陽台 雨遮
RPUOMLTJKIPFFIE17DA,,71.44,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPSOMLTJKIPFFIE96DA,,92.22,集合住宅,鋼筋混凝土,109年7月14日,十五層,十一層 陽台 雨遮
RPSOMLTJKIPFFIE96DA,,71.55,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPTOMLTJKIPFFIE07DA,,56.70,集合住宅,鋼筋混凝土,109年7月14日,十五層,四層 陽台 雨遮
RPTOMLTJKIPFFIE07DA,,53.79,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPVOMLTJKIPFFIE27DA,,52.79,集合住宅,鋼筋混凝土,109年7月14日,十五層,十三層 陽台 雨遮
RPVOMLTJKIPFFIE27DA,,51.99,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
RPSNMLSJKIPFFEE09EA,54,118.30,住家用,見使用執照,56年6月1日,一層,一層 見使用執照
RPWOMLTJKIPFFIE37DA,28,148.45,住家用,鋼筋混凝土造,81年8月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLSJKIPFFIE76DA,38,9.39,樓梯間,鋼筋混凝土造,70年12月6日,五層,
RPROMLSJKIPFFIE76DA,38,98.09,住家用,鋼筋混凝土造,70年12月6日,五層,二層 陽台
RPXOMLTJKIPFFIE47DA,28,231.05,住家用,鋼筋混凝土造,82年5月6日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 地下層
RPQQMLTJKIPFFIE96DA,26,158.87,住家用,鋼筋混凝土造,84年1月22日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPUNMLMJKIPFFIE98DA,24,44.56,見使用執照,鋼筋混凝土造,86年1月13日,二十四層,地下層
RPUNMLMJKIPFFIE98DA,24,29.77,門廳、樓梯間,鋼筋混凝土造,86年1月13日,二十三層,
RPUNMLMJKIPFFIE98DA,24,111.09,住家用,鋼筋混凝土造,86年1月13日,二十三層,十八層 陽台
RPROMLTJKIPFFIE86DA,,75.57,集合住宅,鋼筋混凝土,109年7月14日,十五層,七層 陽台 雨遮
RPROMLTJKIPFFIE86DA,,62.51,本共有部分之項目有防空避難室兼停車空間、公共服務空間、車道、管委會使用空間、樓梯間、梯廳、門廊、陽台等８項。,鋼筋混凝土,109年7月14日,十五層,
