編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLKMJHGGFBC17DA,3,12.61,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLKMJHGGFBC17DA,3,.49,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPTOMLKMJHGGFBC17DA,3,.49,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLKMJHGGFBC37DA,3,133.25,集合住宅,鋼筋混凝土造,106年10月18日,十五層,九層 陽台 雨遮
RPVOMLKMJHGGFBC37DA,3,61.74,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLKMJHGGFBC37DA,3,22.31,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLKMJHGGFBC37DA,3,.58,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLSJKHGGFBC77DA,22,23.85,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層 陽台
RPUNMLSJKHGGFBC77DA,22,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLOJKHGGFCC57DA,,35.45,,,,,
RPXOMLKMJHGGFBC57DA,3,35.48,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十二層 陽台
RPXOMLKMJHGGFBC57DA,3,35.48,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十二層 陽台
RPXOMLKMJHGGFBC57DA,3,6.79,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKMJHGGFBC57DA,3,6.79,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKMJHGGFBC57DA,3,9.50,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLTJKHGGFBC47EA,24,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層 陽台 花台
RPXOMLKMJHGGFBC57DA,3,9.50,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLTJKHGGFBC47EA,24,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXOMLKMJHGGFBC57DA,3,.25,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLTJKHGGFBC47EA,24,4.77,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXOMLKMJHGGFBC57DA,3,.25,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLTJKHGGFBC47EA,24,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLTJKHGGFBC47EA,24,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWOMLPJKHGGFCC87DA,38,95.74,住家用,鋼筋混凝土造,72年1月20日,五層,三層 陽台
RPWOMLPJKHGGFCC87DA,38,5.09,共用部份,鋼筋混凝土造,72年1月20日,五層,
RPWNMLSJKHGGFCC08DA,25,29.04,住家用,鋼筋混凝土造,85年1月5日,十一層,五層 陽台
RPWNMLSJKHGGFCC08DA,25,17.04,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPWNMLSJKHGGFCC08DA,25,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPWNMLSJKHGGFCC08DA,25,.77,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPWNMLSJKHGGFCC08DA,25,6.82,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPVNMLSJKHGGFCC97DA,25,74.24,住家用,鋼筋混凝土造,85年2月17日,十層,五層 陽台 花台
RPVNMLSJKHGGFCC97DA,25,8.73,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPVNMLSJKHGGFCC97DA,25,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPUOMLMKJHGGFCC37DA,2,100.85,集合住宅,鋼筋混凝土造,108年6月3日,十層,三層 陽台
RPUOMLMKJHGGFCC37DA,2,57.99,本建物共有部分之項目有樓電梯間‧停車空間‧機電設備空間‧水箱‧防空避難室兼停車空間‧梯廳‧大廳‧管委會空間‧汽車昇降機‧樓梯間‧電梯間‧機房等共１２項。,鋼筋混凝土造,108年6月3日,十層,
RPOPMLMKJHGGFCC86DA,2,100.85,集合住宅,鋼筋混凝土造,108年6月3日,十層,七層 陽台
RPUNMLRKKHGGFCC87DA,24,22.87,住家用,鋼筋混凝土造,86年6月23日,九層,六層 陽台
RPOPMLMKJHGGFCC86DA,2,57.99,本建物共有部分之項目有樓電梯間‧停車空間‧機電設備空間‧水箱‧防空避難室兼停車空間‧梯廳‧大廳‧管委會空間‧汽車昇降機‧樓梯間‧電梯間‧機房等共１２項。,鋼筋混凝土造,108年6月3日,十層,
RPUNMLRKKHGGFCC87DA,24,2.92,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPUNMLRKKHGGFCC87DA,24,.64,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPUNMLRKKHGGFCC87DA,24,2.91,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPWOMLMKJHGGFCC57DA,2,100.85,集合住宅,鋼筋混凝土造,108年6月3日,十層,六層 陽台
RPWOMLMKJHGGFCC57DA,2,57.99,本建物共有部分之項目有樓電梯間‧停車空間‧機電設備空間‧水箱‧防空避難室兼停車空間‧梯廳‧大廳‧管委會空間‧汽車昇降機‧樓梯間‧電梯間‧機房等共１２項。,鋼筋混凝土造,108年6月3日,十層,
RPROMLMKJHGGFCC07DA,2,100.85,集合住宅,鋼筋混凝土造,108年6月3日,十層,二層 陽台
RPROMLMKJHGGFCC07DA,2,39.40,本建物共有部分之項目有樓電梯間‧停車空間‧機電設備空間‧水箱‧防空避難室兼停車空間‧梯廳‧大廳‧管委會空間‧汽車昇降機‧樓梯間‧電梯間‧機房等共１２項。,鋼筋混凝土造,108年6月3日,十層,
RPUNMLTJKHGGFCC97DA,5,88.45,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十層 陽台 雨遮
RPUNMLTJKHGGFCC97DA,5,81.64,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,
RPVNMLRKKHGGFCC97DA,4,62.66,集合住宅,鋼筋混凝土造,106年4月19日,十三層,三層 陽台 雨遮
RPVNMLRKKHGGFCC97DA,4,56.24,本共有部分之項目有防空避難室兼停車空間‧停車空間‧管委會‧管理室‧樓電梯間‧梯廳‧樓梯間‧機械室‧機房‧水箱‧雨遮等共１１項。,鋼筋混凝土造,106年4月19日,十三層,
RPXNMLSLJHGGFCC28DA,25,75.09,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台
RPWNMLSKKHGGFCC18DA,12,99.56,住家用,鋼筋混凝土造,98年6月24日,十二層,四層 陽台
RPXNMLSLJHGGFCC28DA,25,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLSKKHGGFCC18DA,12,46.35,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPXNMLSLJHGGFCC28DA,25,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLSKKHGGFCC18DA,12,19.00,共用部份,鋼筋混凝土造,98年6月24日,12,
RPUOMLPJKHGGFCC67DA,1,77.25,集合住宅,鋼筋混凝土造,109年3月31日,十二層,一層 陽台 雨遮
RPUOMLPJKHGGFCC67DA,1,.10,辦公室（廳）,鋼筋混凝土造,109年3月31日,十二層,
RPUOMLPJKHGGFCC67DA,1,23.19,本建物共有部分之項目有樓梯間、梯廳、機房、消防水箱、屋頂水箱、電梯間、電梯機械室、行動不便者專用電梯、汽機車車道、公共服務空間、Ａ棟自來水蓄水池、Ｂ棟自來水蓄水池、機電設備空間、消防泵浦室、防空避難室兼停車空間、電信機房、停車空間、緊急發電機室、台電配電室等共１９項。,鋼筋混凝土造,109年3月31日,十二層,
RPUOMLPJKHGGFCC67DA,1,27.37,本建物共有部分之項目有樓梯間、梯廳、機房、消防水箱、屋頂水箱、電梯間、電梯機械室、行動不便者專用電梯、汽機車車道、公共服務空間、Ａ棟自來水蓄水池、Ｂ棟自來水蓄水池、機電設備空間、消防泵浦室、防空避難室兼停車空間、電信機房、停車空間、緊急發電機室、台電配電室等共１９項。,鋼筋混凝土造,109年3月31日,十二層,
RPRNMLRKKHGGFBC57EA,45,108.00,住家用,加強磚造,65年4月13日,二層,一層 二層 騎樓
RPWNMLPJKHGGFCC77DA,5,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLSLJHGGFBC08DA,43,113.09,住家用,鋼筋混凝土加強磚造,67年6月9日,五層,一層
RPWNMLPJKHGGFCC77DA,5,115.41,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十五層 陽台 雨遮
RPWNMLPJKHGGFCC77DA,5,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPJKHGGFCC77DA,5,1.11,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPJKHGGFCC77DA,5,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPJKHGGFCC77DA,5,63.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLSKKHGGFCC77EA,39,96.71,商業用,鋼筋混凝土造,70年8月27日,四層,一層 騎樓
RPTNMLTJKHGGFCC97EA,9,91.32,集合住宅,鋼筋混凝土造,101年5月4日,十一層,七層 陽台
RPTNMLTJKHGGFCC97EA,9,65.77,本共有部分之項目有無障礙電梯、門廳、發電機室、汽車坡道、陽台、甲梯、乙梯、樓梯間、機械室、水箱、台電配電室、電錶區、機械室（一）、機械室（二）、機房（電信）、消防泵浦室及防空避難室兼停車空間等１７項,鋼筋混凝土造,101年5月4日,十一層,
RPTNMLTJKHGGFCC97EA,9,4.00,本共有部分之項目有機械室等１項,鋼筋混凝土造,101年5月4日,十一層,
RPOOMLOKJHGGFBC86DA,39,56.43,住家用,鋼筋混凝土造,70年7月20日,四層,二層 陽台
RPSNMLSKKHGGFCC87EA,25,82.11,住家用,鋼筋混凝土造,85年1月4日,十二層,二層 陽台 露台 花台
RPSNMLSKKHGGFCC87EA,25,9.35,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPSOMLTLJHGGFBC87DA,27,125.98,住家用,鋼筋混凝土造,82年7月17日,五層,二層 陽台
RPSOMLTLJHGGFBC87DA,27,2.19,共用部份,鋼筋混凝土造,82年7月17日,五層,
RPQNMLLJKHGGFBC66DA,24,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十八層 陽台
RPQNMLLJKHGGFBC66DA,24,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLLJKHGGFBC66DA,24,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLLJKHGGFBC66DA,24,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLSKKHGGFBC47DA,41,80.59,住家用,鋼筋混凝土造,68年11月30日,五層,三層
RPXNMLSKKHGGFCC28DA,26,57.74,住家用,鋼筋混凝土造,84年2月28日,六層,二層 陽台 花台
RPXNMLSKKHGGFCC28DA,26,9.00,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPXNMLSKKHGGFBC18DA,26,64.11,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層
RPXNMLSKKHGGFCC28DA,26,9.63,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPXNMLSKKHGGFBC18DA,26,3.39,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPXNMLSKKHGGFBC18DA,26,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPPNMLSKKHGGFBC47EA,5,.06,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPTNMLRKKHGGFCC77DA,40,72.41,國民住宅,鋼筋混凝土造,69年12月10日,五層,五層
RPPNMLSKKHGGFBC47EA,5,.07,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPPNMLSKKHGGFBC47EA,5,2.10,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLSKKHGGFBC47EA,5,2.10,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLSKKHGGFBC47EA,5,302.78,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層 陽台
RPPNMLSKKHGGFBC47EA,5,1.31,本共有部分之項目有機房及管理室入口等二項,鋼筋混凝土造,105年2月5日,一層,
RPVNMLQJJHGGFCC67DA,23,72.78,住家用,鋼筋混凝土造,87年5月20日,十一層,四層 陽台
RPVNMLQJJHGGFCC67DA,23,16.15,共用部份,鋼筋混凝土造,87年5月20日,十一層,
RPVNMLQJJHGGFCC67DA,23,19.58,共用部份,鋼筋混凝土造,87年5月20日,十二層,
RPPOMLSKKHGGFCC57DA,39,71.11,住家用,鋼筋混凝土造,70年12月31日,四層,四層
RPXNMLRKKHGGFCC18DA,25,66.35,住家用,鋼筋混凝土造,85年3月19日,十一層,三層 陽台
RPXNMLRKKHGGFCC18DA,25,2.43,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPXNMLRKKHGGFCC18DA,25,1.02,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPXNMLRKKHGGFCC18DA,25,6.56,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPVNMLNJKHGGFCC47DA,24,.86,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLNJKHGGFCC47DA,24,39.48,住家用,鋼筋混凝土造,86年5月8日,十一層,四層 陽台 雨遮
RPVNMLNJKHGGFCC47DA,24,9.23,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLNJKHGGFCC47DA,24,.44,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLNJKHGGFCC47DA,24,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLTKKHGGFCC28DA,38,52.47,住家用,鋼筋混凝土造,71年12月26日,五層,二層 陽台
RPWNMLOJKHGGFCC67DA,4,36.26,集合住宅,鋼筋混凝土造,106年1月19日,七層,五層 陽台
RPWNMLOJKHGGFCC67DA,4,36.26,集合住宅,鋼筋混凝土造,106年1月19日,七層,五層 陽台
RPWNMLOJKHGGFCC67DA,4,.21,管委會使用空間、辦公室,鋼筋混凝土造,106年1月19日,七層,二層
RPWNMLOJKHGGFCC67DA,4,.21,管委會使用空間、辦公室,鋼筋混凝土造,106年1月19日,七層,二層
RPWNMLOJKHGGFCC67DA,4,26.66,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,.10,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,26.66,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,.10,本共有部分之項目有大廳．社區中心．停車空間．梯廳．防空避難室兼停車空間．防空避難室．機房等共７項。,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,8.24,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,8.24,本共同部分之項目有樓電梯間．梯廳．梯間．機房．水箱等共５項。,鋼筋混凝土造,106年1月19日,七層,
RPROMLSKKHGGFCC77DA,28,172.27,住家用,鋼筋混凝土造,82年1月7日,十四層,十二層 十三層 陽台 露台 花台
RPROMLSKKHGGFCC77DA,28,20.44,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPROMLSKKHGGFCC77DA,28,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPTOMLRKKHGGFCC87DA,41,78.54,住家用,鋼筋混凝土造,69年1月28日,四層,三層
RPUOMLRKKHGGFCC97DA,24,134.02,住家用,鋼筋混凝土造,85年11月7日,七層,五層 陽台
RPUOMLRKKHGGFCC97DA,24,7.72,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPUOMLRKKHGGFCC97DA,24,37.54,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPUOMLRKKHGGFCC97DA,24,3.72,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPVOMLRKKHGGFBC97DA,37,116.49,住家用,鋼筋混凝土造,72年9月27日,四層,二層 陽台
RPPNMLKKKHGGFBC56DA,33,106.24,住商用,鋼筋混凝土造,76年12月4日,五層,一層 平台 騎樓 夾層
RPPNMLKKKHGGFBC56DA,33,5.23,共用部份,鋼筋混凝土造,76年12月4日,五層,
RPROMLMLKIPFFBC08DA,32,108.79,住家用,鋼筋混凝土造,77年7月6日,五層,四層 陽台
RPROMLMLKIPFFBC08DA,32,7.49,共用部份,鋼筋混凝土造,77年7月6日,五層,
RPUNMLSKKHGGFCC08EA,25,116.89,住家用,鋼筋混凝土造,85年4月29日,五層,三層 陽台
RPUNMLSKKHGGFCC08EA,25,5.11,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPUNMLSKKHGGFCC08EA,25,2.18,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPRNMLKLKHGGFCC07EA,43,77.11,住家用,鋼筋混凝土造,67年7月7日,五層,二層
SPPNMLTKJHGGFCC67EA,35,172.34,住家用,加強磚造,75年3月20日,二層,二層 陽台
RPPNMLTKJHGGFCC57EA,35,155.43,工廠,加強磚造,75年3月20日,二層,一層 騎樓
RPOOMLSKKHGGFBC37DA,,94.77,住家用,木造,20年0月0日,二層,一層 二層 騎樓
RPQOMLSKKHGGFBC57DA,22,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,九層 陽台
RPQOMLSKKHGGFBC57DA,22,10.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSKKHGGFBC57DA,22,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSKKHGGFBC57DA,22,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSKKHGGFBC57DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLQLJHGGFBC37DA,25,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,三層 陽台
RPQOMLQLJHGGFBC37DA,25,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQOMLQLJHGGFBC37DA,25,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQOMLQLJHGGFBC37DA,25,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPWNMLTKKHGGFBC18DA,,87.30,住家用,加強磚造,,二層,一層 二層
RPPOMLTKKHGGFCC67DA,26,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,二層 陽台
RPPOMLTKKHGGFCC67DA,26,17.97,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPVNMLKLKHGGFCC37DA,25,28.20,住家用,鋼筋混凝土造,84年8月1日,十二層,五層 陽台
RPVNMLTKKHGGFCC18DA,26,84.57,商業用,鋼筋混凝土造,83年11月18日,九層,二層 陽台 花台
RPVNMLKLKHGGFCC37DA,25,28.20,住家用,鋼筋混凝土造,84年8月1日,十二層,五層 陽台
RPVNMLTKKHGGFCC18DA,26,12.04,共用部份,鋼筋混凝土造,83年11月18日,九層,
RPVNMLKLKHGGFCC37DA,25,5.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLKLKHGGFCC37DA,25,5.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLKLKHGGFCC37DA,25,1.34,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLKLKHGGFCC37DA,25,1.34,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPUOMLSKKHGGFCC08DA,22,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPUOMLSKKHGGFCC08DA,22,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPUOMLSKKHGGFCC08DA,22,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPUOMLSKKHGGFCC08DA,22,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPUOMLSKKHGGFCC08DA,22,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,22,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,22,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,22,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,21,206.49,一層：機房　第一至四層：鄉村住宅　地下層：停車場,鋼筋混凝土造,88年8月12日,四層,一層 二層 三層 四層 陽台 水箱 露台 雨遮 地下層
RPROMLRLJHGGFCC67DA,31,3.74,共用部份,鋼筋混凝土造,79年4月19日,五層,
RPROMLRLJHGGFCC67DA,31,58.21,住家用,鋼筋混凝土造,79年4月19日,五層,二層 陽台
RPUOMLLJKHGGFCC27DA,17,173.78,住家用,鋼筋混凝土造,93年5月12日,四層,二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPUOMLLJKHGGFCC27DA,17,51.18,共用部份,鋼筋混凝土造,93年5月12日,四層,
RPUOMLLJKHGGFCC27DA,17,23.18,共用部份,鋼筋混凝土造,93年5月12日,四層,
RPPOMLPJKHGGFCC17DA,8,51.87,集合住宅,鋼筋混凝土造,102年3月29日,十二層,三層 陽台 雨遮
RPPOMLPJKHGGFCC17DA,8,21.89,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPRNMLLMJHGGFCC07DA,28,115.23,住家用,鋼筋混凝土造,82年1月7日,十四層,十二層 陽台
RPRNMLLMJHGGFCC07DA,28,12.36,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPRNMLLMJHGGFCC07DA,28,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPVOMLQLJHGGFCC97DA,26,150.96,商業用,鋼筋混凝土造,83年11月18日,九層,一層 平台 花台 地下層
RPVOMLQLJHGGFCC97DA,26,20.89,共用部份,鋼筋混凝土造,83年11月18日,九層,
RPOOMLMLKHGGFCC96DA,26,77.97,住家用,鋼筋混凝土造,84年1月17日,五層,一層 平台
RPOOMLMLKHGGFCC96DA,26,13.42,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPOOMLMLKHGGFCC96DA,26,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPVNMLKLKHGGFBC27DA,26,188.36,住家用,鋼筋混凝土造,83年11月8日,十層,十層 陽台
RPVNMLKLKHGGFBC27DA,26,11.05,共用部份,鋼筋混凝土造,83年11月8日,十層,
RPUNMLKLKHGGFCC27DA,25,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,三層 陽台 花台
RPUNMLKLKHGGFCC27DA,25,68.36,住家用,鋼筋混凝土造,84年8月8日,六層,三層 陽台 花台
RPUNMLKLKHGGFCC27DA,25,10.28,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLKLKHGGFCC27DA,25,11.71,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLKLKHGGFCC27DA,25,8.78,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLKLKHGGFCC27DA,25,10.00,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLKLKHGGFBC37DA,24,92.95,集合住宅,鋼筋混凝土造,86年6月30日,十四層,五層 陽台
RPWNMLKLKHGGFBC37DA,24,15.06,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPWNMLKLKHGGFBC37DA,24,31.25,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPWNMLKLKHGGFCC47DA,43,59.15,住家用,鋼筋混凝土造,66年5月20日,四層,一層
RPWNMLMLKHGGFBC57DA,42,61.77,住家用,鋼筋混凝土造,68年4月25日,五層,五層
