編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLOJKHHGFAM48DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJKIGGFAM87DA,,270.93,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPPPMLLLKIGGFAM97DA,,140.43,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLLLKIGGFAM38DA,,140.37,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLLLKIGGFAM48DA,,140.61,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOLKHHGFDM88DA,,211.48,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMJKIGGFAM67DA,,212.50,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPOPMLLLKIGGFAM87DA,,140.18,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLRJJHHGFAM68DA,,237.17,住家用,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台
RPOPMLLJKIGGFAM67DA,,262.65,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPVOMLRJJHHGFAM78DA,,233.14,住家用,鋼筋混凝土造,110年11月18日,四層,一層 二層 三層 四層 陽台
RPPOMLLLKIGGFAM87DA,,160.63,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLMJKIGGFAM87DA,,330.25,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPROMLLLKIGGFAM08DA,,161.89,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLLKIGGFAM28DA,,140.43,集合住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLLJKIGGFAM77DA,,211.31,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPXNMLPJJHHGFAM68DA,,155.01,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLKKJHHGFAM38DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLOJJHHGFAM58DA,,146.52,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPJJHHGFAM28DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQKJHHGFAM18DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPJJHHGFAM87DA,,146.52,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQKJHHGFAM48DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJKHHGFAM58DA,,191.63,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMLJHHGFAM28DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTQMLQJKIGGFBM88DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台
RPTQMLQJKIGGFBM88DA,,120.30,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRPMLOJJHHGFAM18DA,,182.62,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLLLKIGGFAM58DA,,140.43,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRJKIGGFBM38DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十五層 陽台
RPQNMLRJKIGGFBM38DA,,102.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSPMLOJJHHGFAM28DA,,177.58,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLOJJHHGFAM38DA,,146.52,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLOJJHHGFAM87DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLOJJHHGFAM78DA,,172.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPJJHHGFAM08DA,,155.01,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLOJJHHGFAM97DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLOJJHHGFAM08DA,,182.62,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLPJJHHGFAM58DA,,144.13,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLPJJHHGFAM68DA,,146.52,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPJJHHGFAM18DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKJHHGFAM28EA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLOJJHHGFAM68DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLKJHHGFAM18DA,,165.73,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKJHHGFAM67DA,,147.51,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLKIGGFBM68DA,,224.99,住宅、樓梯間,鋼筋混凝土造,110年7月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLKKJHHGFAM18DA,,155.01,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOJJHHGFAM38DA,,149.38,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKJHHGFAM08DA,,182.62,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKLJHHGFAM08DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKJHHGFAM28DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLJHHGFAM97DA,,191.63,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTJKHHGFAM68DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLTJKHHGFAM09DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLJHHGFAM18DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLLKKHHGFAM58DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNJKIGGFAM28DA,,270.69,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPTNMLTJKHHGFAM78DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOJJHHGFAM58DA,,172.21,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLLJKIGGFAM28DA,,212.24,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPQQMLOJJHHGFAM18DA,,155.01,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPJJHHGFAM38DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLOJJHHGFAM87DA,,191.63,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLKKJHHGFAM28DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKJHHGFAM87DA,,155.01,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPOQMLOJJHHGFAM97DA,,204.07,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLLKJHHGFAM48DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLKJHHGFAM28DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQKJHHGFAM38DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMLJHHGFAM38DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKKHHGFAM18DA,,241.46,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLLJKIGGFAM58DA,,268.39,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPTNMLKLJHHGFAM97DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPPQMLQJKIGGFBM48DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台
RPPQMLQJKIGGFBM48DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSOMLQJKIGGFBM58DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPSOMLQJKIGGFBM58DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXOMLLJKIGGFAM48DA,,211.34,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPPNMLRJKIGGFBM28DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPROMLQJKIGGFBM48DA,,83.52,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPPNMLRJKIGGFBM28DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPROMLQJKIGGFBM48DA,,76.74,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPTOMLQJKIGGFBM68DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPTOMLQJKIGGFBM68DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXNMLSJKIGGFBM56DA,,62.41,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPXNMLSJKIGGFBM56DA,,48.54,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOPMLQJKIGGFBM28DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台
RPOPMLQJKIGGFBM28DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXOMLQJKIGGFBM09DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台
RPXOMLQJKIGGFBM09DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPPMLQJKIGGFBM38DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台
RPPPMLQJKIGGFBM38DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXPMLQJKIGGFBM56DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台
RPXPMLQJKIGGFBM56DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPVQMLQJKIGGFBM09DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台
RPVQMLQJKIGGFBM09DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUQMLQJKIGGFBM98DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台
RPUQMLQJKIGGFBM98DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRQMLQJKIGGFBM68DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台
RPRQMLQJKIGGFBM68DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPTNMLRJKIGGFBM68DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPTNMLRJKIGGFBM68DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOOMLSJKIGGFBM38DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,七層 陽台
RPOOMLSJKIGGFBM38DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWNMLKLKIGGFBM48DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPWNMLKLKIGGFBM48DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUOMLQJKIGGFBM78DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPUOMLQJKIGGFBM78DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUPMLQJKIGGFBM88DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPUPMLQJKIGGFBM88DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWPMLQJKIGGFBM09DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,九層 陽台
RPWPMLQJKIGGFBM09DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPRMLQJKIGGFBM58DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十五層 陽台
RPPRMLQJKIGGFBM58DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWOMLQJKIGGFBM98DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPWOMLQJKIGGFBM98DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSPMLQJKIGGFBM68DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPSPMLQJKIGGFBM68DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPVPMLQJKIGGFBM98DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPVPMLQJKIGGFBM98DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQQMLQJKIGGFBM58DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台
RPQQMLQJKIGGFBM58DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRPMLQJKIGGFBM58DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,七層 陽台
RPRPMLQJKIGGFBM58DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSQMLQJKIGGFBM78DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台
RPSQMLQJKIGGFBM78DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOQMLQJKIGGFBM38DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台
RPOQMLQJKIGGFBM38DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWQMLQJKIGGFBM56DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台
RPWQMLQJKIGGFBM56DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXQMLQJKIGGFBM66DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台
RPXQMLQJKIGGFBM66DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXOMLLLKIGGFAM68DA,,140.43,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 屋頂突出物
