編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLSKJHHGFAI48DA,29,89.76,住家用,鋼筋混凝土造,82年5月25日,十層,三層 陽台
RPVNMLSKJHHGFAI48DA,29,14.35,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPVNMLSKJHHGFAI48DA,29,11.66,共有部份,鋼筋混凝土造,82年5月25日,十層,
RPQPMLOKJHHGFAI77DA,28,101.29,住家用,鋼筋混凝土造,83年5月30日,十六層,十四層 陽台
RPQPMLOKJHHGFAI77DA,28,51.89,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPXPMLOKJHHGFAI48DA,49,48.85,住家用,鋼筋混凝土木磚造,62年6月4日,一層,一層
RPPPMLRKJHHGFAI97DA,41,169.40,住商用,鋼筋混凝土加強磚造,70年4月16日,三層,一層 二層 三層 騎樓 地下層
RPVRMLRKJHHGFAI78DA,30,38.70,住家用,鋼筋混凝土造,80年6月26日,六層,三層
RPVRMLRKJHHGFAI78DA,30,16.42,共有部份,鋼筋混凝土造,80年6月26日,六層,
RPRNMLOKJHHGFAI67DA,45,90.08,住家用,鋼筋混凝土加強磚造,66年5月10日,二層,一層 二層
RPXNMLRKJHHGFAI58DA,2,76.76,辦公室,鋼筋混凝土構造,109年2月27日,九層,五層 雨遮
RPXNMLRKJHHGFAI58DA,2,49.65,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPXNMLRKJHHGFAI58DA,2,21.91,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPTPMLKLJHHGFAI87EA,30,127.61,住家用,鋼筋混凝土造,80年8月12日,六層,四層 陽台
RPTPMLKLJHHGFAI87EA,30,17.33,避難室,鋼筋混凝土造,80年8月12日,六層,地下層
RPTPMLKLJHHGFAI87EA,30,17.29,共有部份,鋼筋混凝土造,80年8月12日,六層,
RPPNMLSJJHHGFAI77DA,1,194.53,住宅、樓梯間,鋼筋混凝土構造,110年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSRMLPKKIGGFAI38DA,27,89.82,住家用,鋼筋混凝土造,83年6月16日,七層,七層 陽台
RPSRMLPKKIGGFAI38DA,27,10.53,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPSRMLPKKIGGFAI38DA,27,24.00,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPQNMLSJJHHGFAI87DA,1,191.47,住宅、樓梯間,鋼筋混凝土構造,110年4月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPVQMLOKJHHGFAI38DA,44,86.85,住家用,鋼筋混凝土加強磚造,67年2月1日,二層,一層 二層 夾層
RPROMLKLKIGGFAI57DA,29,103.82,住家用,鋼筋混凝土造,82年3月25日,十二層,十二層 陽台
RPROMLKLKIGGFAI57DA,29,19.60,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPROMLKLKIGGFAI57DA,29,12.74,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPVPMLSKJHHGFAI68DA,17,129.05,住家用,鋼筋混凝土造,93年10月29日,十四層,一層 陽台
RPVPMLSKJHHGFAI68DA,17,84.93,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPWPMLSKJHHGFAI78DA,17,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十一層 陽台
RPWPMLSKJHHGFAI78DA,17,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPPQMLSKJHHGFAI18DA,17,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層 陽台
RPPQMLSKJHHGFAI18DA,17,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPWNMLSKJHHGFAI58DA,29,193.05,住家用,鋼筋混凝土造,82年2月10日,二層,一層 二層 電梯樓梯間
RPXPMLSKJHHGFAI88DA,17,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,九層 陽台
RPXPMLSKJHHGFAI88DA,17,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPOQMLSKJHHGFAI08DA,17,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層 陽台
RPOQMLSKJHHGFAI08DA,17,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPUOMLTKJHHGFAI58DA,26,56.26,住家用,鋼筋混凝土造,84年10月13日,八層,五層 陽台
RPUOMLTKJHHGFAI58DA,26,23.28,共有部份,鋼筋混凝土造,84年10月13日,八層,
RPVNMLPJJHHGFAI08DA,17,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,二層 陽台
RPVNMLPJJHHGFAI08DA,17,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPNMLMLJHHGFAI37DA,26,241.39,住家用,鋼筋混凝土造,84年7月13日,五層,一層 二層 三層 四層 五層 陽台 水箱
RPWNMLLLJHHGFAI97DA,48,116.23,住家用,鋼筋混凝土加強磚造,62年12月10日,二層,一層 二層
RPTOMLSLKIGGFAI58DA,69,38.47,住家用,土竹造,42年1月20日,一層,一層
RPUPMLKLJHHGFAI87DA,30,63.69,住家用,鋼筋混凝土造,80年6月27日,十五層,六層 陽台
RPUPMLKLJHHGFAI87DA,30,5.73,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,地下層
RPUPMLKLJHHGFAI87DA,30,9.84,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPUPMLKLJHHGFAI87DA,30,.39,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPPPMLTKJHHGFAI18DA,43,95.26,住家用,鋼筋混凝土加強磚造,67年9月14日,二層,一層 二層 電梯樓梯間
RPOPMLSKJHHGFAI97DA,24,107.49,住家用,鋼筋混凝土造,87年3月19日,二十二層,八層 陽台
RPOPMLSKJHHGFAI97DA,24,20.29,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOPMLSKJHHGFAI97DA,24,23.26,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLKKJHHGFAI57DA,27,12.55,共有部份,鋼筋混凝土造,83年12月19日,十二層,
RPUNMLKKJHHGFAI57DA,27,32.11,住家用,鋼筋混凝土造,83年12月19日,十二層,十二層
RPPOMLKLKIGGFAI37DA,17,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,十二層 陽台
RPPOMLKLKIGGFAI37DA,17,89.47,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPTRMLRKJHHGFAI58DA,40,7.65,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPTRMLRKJHHGFAI58DA,40,70.61,集合住宅,鋼筋混凝土造,71年5月3日,五層,一層
RPXNMLSKJHHGFAI68DA,8,376.76,住家用,鋼筋混凝土構造,103年6月13日,四層,一層 二層 三層 四層 陽台
RPSPMLKLJHHGFAI67DA,44,100.47,住家用,鋼筋混凝土加強磚造,67年2月15日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLPLJHHGFAI97DA,29,122.08,住家用,鋼筋混凝土造,81年8月28日,十六層,十層 陽台 花台
RPSNMLPLJHHGFAI97DA,29,21.88,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPSNMLPLJHHGFAI97DA,29,25.53,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPWNMLMLJHHGFAI08DA,17,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十三層 陽台
RPWNMLMLJHHGFAI08DA,17,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPVPMLKLJHHGFAI97DA,22,107.26,住家用,鋼筋混凝土造,88年7月31日,十四層,一層 陽台 雨遮 夾層
RPVPMLKLJHHGFAI97DA,22,14.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPVPMLKLJHHGFAI97DA,22,13.07,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPUOMLTJKIGGFAI58DA,46,59.88,住家用,鋼筋混凝土加強磚造,64年7月31日,四層,一層 騎樓
RPWQMLPKKIGGFAI68DA,48,130.75,倉庫,鋼筋混凝土加強磚造,62年10月15日,二層,一層 二層 騎樓
RPPNMLQLJHHGFAI77DA,29,72.37,住家用,鋼筋混凝土造,82年5月15日,十五層,五層 陽台
RPPNMLQLJHHGFAI77DA,29,9.62,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPPNMLQLJHHGFAI77DA,29,11.29,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPTOMLQLJHHGFAI28DA,39,161.37,住商用,鋼筋混凝土造,72年1月31日,四層,一層 二層 三層 四層 騎樓 地下層
RPWNMLRLJHHGFAI58DA,45,71.50,住家用,磚造,66年3月16日,一層,一層
RPXNMLRLJHHGFAI68DA,41,203.10,住商用,鋼筋混凝土造,69年8月25日,四層,一層 二層 三層 四層 電梯樓梯間
RPRNMLPLJHHGFAI87DA,33,40.42,住家用,鋼筋混凝土造,78年1月17日,七層,四層
RPRNMLPLJHHGFAI87DA,33,6.33,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPSQMLOKJHHGFAI08DA,27,79.33,住家用,鋼筋混凝土造,84年4月6日,七層,五層 陽台 花台
RPSQMLOKJHHGFAI08DA,27,8.08,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPSQMLOKJHHGFAI08DA,27,27.88,共有部份,鋼筋混凝土造,84年4月6日,七層,
RPPNMLRLJHHGFAI97EA,3,438.89,住宅、停車空間、樓梯間,鋼筋混凝土構造,108年2月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQQMLSKJHHGFAI28DA,26,97.75,住家用,鋼筋混凝土造,84年8月3日,十二層,三層 陽台
RPQQMLSKJHHGFAI28DA,26,26.90,共有部份,鋼筋混凝土造,84年8月3日,十二層,
RPQOMLRKJHHGFAI97DA,46,53.72,住家用,木造,65年5月1日,二層,一層 二層
RPUNMLSLJHHGFAI58EA,37,258.70,住商用,鋼筋混凝土造,74年4月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLLLJHHGFAI77EA,28,32.75,住家用,鋼筋混凝土造,83年2月1日,三層,一層 二層 三層
RPVOMLMLKIGGFAI18DA,44,96.48,住家用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層
RPPNMLSLJHHGFAI97DA,27,86.16,住家用,鋼筋混凝土造,84年3月6日,十層,二層 陽台 花台
RPPNMLSLJHHGFAI97DA,27,11.17,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPPNMLSLJHHGFAI97DA,27,13.32,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPSNMLSLJHHGFAI28DA,32,126.98,住家用,加強磚造,79年6月1日,二層,一層 二層 電梯樓梯間
RPTNMLRJKHHGFAI18DA,29,161.47,住商用,鋼筋混凝土造,82年5月25日,四層,一層 二層 三層 四層 陽台 平台 露台
RPXNMLSJKHHGFAI78EA,,171.10,住宅、樓梯間,鋼筋混凝土構造,110年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSJKHHGFAI38EA,44,114.00,住家用,鋼筋混凝土加強磚造,66年10月5日,二層,一層 二層 騎樓 夾層
RPROMLSJKHHGFAI28EA,26,66.31,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 陽台
RPROMLSJKHHGFAI28EA,26,14.35,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPROMLSJKHHGFAI28EA,26,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPWNMLRJKHHGFAI48DA,47,107.06,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層 騎樓
RPXPMLRJKHHGFAI78DA,6,374.60,住家用,鋼筋混凝土構造,104年11月10日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLSJKHHGFAI48DA,14,292.43,住商用,鋼筋混凝土造,96年7月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLRJKHHGFAI28DA,40,104.97,廠房及倉庫,鋼筋混凝土加強磚造,70年10月2日,二層,一層 二層 電梯樓梯間
RPOOMLRJKHHGFAI77DA,15,227.15,住宅，梯間,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLSJKHHGFAI97EA,49,110.01,住家用,鋼筋混凝土加強磚造,61年9月4日,二層,一層 二層 騎樓
RPPNMLTJKHHGFAI08EA,10,323.38,住宅、停車空間,鋼筋混凝土構造,100年8月5日,四層,一層 二層 三層 四層 陽台
RPPOMLSJKHHGFAI97DA,35,92.21,住家用,鋼筋混凝土造,76年2月6日,四層,一層 二層 三層 四層 電梯樓梯間
RPROMLTJKHHGFAI28DA,17,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,十層 陽台
RPROMLTJKHHGFAI28DA,17,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPQOMLSJKHHGFAI08DA,29,108.96,住家用,鋼筋混凝土造,82年1月7日,七層,七層 陽台
RPQOMLSJKHHGFAI08DA,29,26.23,共有部份,鋼筋混凝土造,82年1月7日,七層,
RPXOMLSJKHHGFAI78DA,43,82.94,住家用,鋼筋混凝土造,68年4月17日,七層,三層
RPXOMLSJKHHGFAI78DA,43,12.63,共有部份,鋼筋混凝土造,68年4月17日,七層,
RPVNMLLKKHHGFAI87DA,38,28.36,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台
RPVNMLLKKHHGFAI87DA,38,3.03,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPVNMLLKKHHGFAI87DA,38,2.31,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPPNMLMKKHHGFAI37DA,14,250.86,店舖，住宅，梯間，辦公室,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLTJKHHGFAI68DA,29,84.36,住家用,鋼筋混凝土造,81年12月31日,五層,三層 陽台
RPWNMLTJKHHGFAI68DA,29,28.58,辦公室,鋼筋混凝土造,81年12月31日,五層,地下層
RPWNMLTJKHHGFAI68DA,29,13.76,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPWNMLTJKHHGFAI68DA,29,.08,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPWNMLTJKHHGFAI68DA,29,13.68,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPSNMLOKKHHGFAI97EA,36,92.03,住家用,鋼筋混凝土造,74年12月14日,四層,二層
RPSNMLOKKHHGFAI97EA,36,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSNMLOKKHHGFAI97EA,36,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPSNMLOKKHHGFAI97EA,36,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,
RPQNMLPKKHHGFAI87EA,29,94.92,住家用,鋼筋混凝土造,81年12月31日,五層,三層 陽台 花台
RPQNMLPKKHHGFAI87EA,29,28.58,辦公室,鋼筋混凝土造,81年12月31日,五層,地下層
RPQNMLPKKHHGFAI87EA,29,15.59,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPQNMLPKKHHGFAI87EA,29,.08,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPQNMLPKKHHGFAI87EA,29,15.20,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPQNMLOKKHHGFAI77EA,24,152.07,住商用,鋼筋混凝土造,87年1月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間
RPOOMLQKKHHGFAI77DA,46,88.66,住家用,鋼筋混凝土加強磚造,64年12月6日,二層,一層 二層
RPPPMLQKKHHGFAI08EA,28,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPPPMLQKKHHGFAI08EA,28,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,七層 花台
RPRNMLPKKHHGFAI87DA,29,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRNMLPKKHHGFAI87DA,29,3.14,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRNMLPKKHHGFAI87DA,29,17.20,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRNMLPKKHHGFAI87DA,29,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層
RPRNMLPKKHHGFAI87DA,29,82.30,住家用,鋼筋混凝土造,81年9月14日,五層,三層 陽台 花台
RPPNMLSKKHHGFAI08EA,26,42.81,住家用,鋼筋混凝土造,84年10月3日,五層,五層 陽台 花台 夾層
RPPNMLSKKHHGFAI08EA,26,7.86,共有部份,鋼筋混凝土造,84年10月3日,五層,
RPUNMLRKKHHGFAI38DA,48,76.46,住工用,鋼筋混凝土加強磚造,63年5月30日,二層,一層 二層
RPTNMLRKKHHGFAI28DA,48,72.00,廠房及宿舍,加強磚造,63年5月30日,二層,一層 二層
RPRNMLTJKHHGFAI18DA,44,89.07,住家用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層
RPSNMLMLKHHGFAI77DA,29,37.29,住家用,鋼筋混凝土造,81年8月24日,七層,三層 陽台
RPSNMLMLKHHGFAI77DA,29,8.95,共有部份,鋼筋混凝土造,81年8月24日,七層,
RPWNMLSJKHHGFAI58DA,51,14.95,住家用,木造,59年10月22日,一層,一層 騎樓
RPVNMLQJJHHGFAI18DA,50,92.14,住家用,鋼筋混凝土加強磚造,61年5月13日,二層,一層 二層
RPSOMLKMKIGGFAI77DA,28,59.76,住家用,鋼筋混凝土造,82年11月25日,六層,五層 陽台
RPSOMLKMKIGGFAI77DA,28,9.23,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPSOMLKMKIGGFAI77DA,28,12.93,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPSNMLLLKHHGFAI67DA,28,347.18,住商用,鋼筋混凝土造,82年10月23日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPXNMLLLKHHGFAI18DA,39,191.07,住商用,鋼筋混凝土造,71年12月16日,三層,一層 二層 三層 防空避難室 騎樓 電梯樓梯間
RPTOMLNLKHHGFAI08DA,31,107.89,住家用,鋼筋混凝土造,79年10月15日,七層,七層 陽台
RPTOMLNLKHHGFAI08DA,31,36.91,避難室、地下停車場,鋼筋混凝土造,79年10月15日,七層,地下二層
RPTOMLNLKHHGFAI08DA,31,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPOOMLKKKHHGFAI17DA,34,140.00,住家用,鋼筋混凝土造,77年5月25日,二層,一層 二層 電梯樓梯間 夾層
RPTOMLNLKHHGFAI08DA,31,2.13,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPSNMLPLKHHGFAI08DA,48,72.65,住家用,鋼筋混凝土加強磚造,63年5月13日,一層,一層
RPWNMLPLKHHGFAI48DA,27,1159.06,住商用,鋼筋混凝土造,84年1月23日,五層,一層 二層 三層 四層 五層 陽台 騎樓 電梯樓梯間 地下層
RPOOMLMKJHHGFAI27DA,46,93.48,住家用,加強磚造,64年11月10日,二層,一層 二層 騎樓
RPUNMLTKJHHGFAI48DA,52,104.14,住商用,鋼筋混凝土加強磚造,59年4月10日,二層,一層 二層 騎樓
RPTNMLLJLHHGFAI67DA,36,124.39,住家用,鋼筋混凝土造,75年5月22日,十層,二層 陽台
RPTNMLLJLHHGFAI67DA,36,15.94,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPTNMLLJLHHGFAI67DA,36,11.13,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPWQMLRKJHHGFAI78DA,,86.28,住家用,鋼筋混凝土加強磚造,63年11月6日,二層,一層 二層
RPXPMLKLJHHGFAI18DA,53,86.02,住家用,見使用執照,58年3月3日,二層,一層 二層
RPUNMLLJLHHGFAI77DA,36,127.67,住家用,鋼筋混凝土造,75年5月22日,十層,三層 陽台
RPUNMLLJLHHGFAI77DA,36,17.09,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPUNMLLJLHHGFAI77DA,36,11.85,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPUNMLOLKHHGFAI18DA,41,139.20,住家用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層 電梯樓梯間
RPPPMLMJLHHGFAI57DA,7,489.57,住家用,鋼筋混凝土構造,103年7月24日,四層,一層 二層 三層 四層 陽台
RPVOMLOLKHHGFAI38DA,29,6.69,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPVOMLOLKHHGFAI38DA,29,11.00,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPVOMLOLKHHGFAI38DA,29,46.83,住家用,鋼筋混凝土造,81年9月3日,七層,六層 陽台
RPVNMLLLKHHGFAI97DA,14,42.19,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,三層 陽台
RPVNMLLLKHHGFAI97DA,14,.11,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,二層
RPVNMLLLKHHGFAI97DA,14,8.59,共有部份,鋼筋混凝土構造,97年2月5日,十一層,
RPVNMLLLKHHGFAI97DA,14,.02,共有部份,鋼筋混凝土構造,97年2月5日,十一層,
RPVNMLLLKHHGFAI97DA,14,6.51,共有部份,鋼筋混凝土構造,97年2月5日,十一層,
RPVNMLLLKHHGFAI97DA,14,.34,共有部份,鋼筋混凝土構造,97年2月5日,十一層,
RPPNMLSJLHHGFAI97DA,40,94.25,商業用,鋼筋混凝土造,70年11月30日,五層,一層 騎樓
RPQPMLNJLHHGFAI77DA,47,81.68,住家用,鋼筋混凝土加強磚造,63年10月14日,二層,一層 二層
RPROMLMJJIGGFAI47DA,42,172.26,住商用,鋼筋混凝土加強磚造,68年10月15日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTOMLRJKIGGFAI28DA,28,102.48,住家用,鋼筋混凝土造,82年7月23日,七層,五層 陽台
RPTOMLRJKIGGFAI28DA,28,33.59,共有部份,鋼筋混凝土造,82年7月23日,七層,
RPUNMLSJKIGGFAI38DA,17,76.43,住家用,鋼筋混凝土造,93年10月28日,十四層,十二層 陽台
RPUNMLSJKIGGFAI38DA,17,47.84,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQPMLSJKIGGFAI18DA,1,257.55,店鋪、住宅、樓梯間,鋼筋混凝土構造,110年3月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLSJKIGGFAI48DA,30,204.04,住家用,鋼筋混凝土造,80年6月25日,四層,一層 二層 三層 四層 陽台 平台
RPROMLRJKIGGFAI08DA,27,82.96,住家用,鋼筋混凝土造,84年3月6日,十層,十層 陽台 花台
RPROMLRJKIGGFAI08DA,27,11.27,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPROMLRJKIGGFAI08DA,27,11.70,共有部份,鋼筋混凝土造,84年3月6日,十層,
RPUNMLRKJIGGFAI28DA,26,229.46,住商用,鋼筋混凝土造,84年7月11日,十二層,一層 二層 陽台 平台 花台
RPUNMLRKJIGGFAI28DA,26,52.33,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPOQMLKMJIGGFAI47DA,25,35.34,住家用,鋼筋混凝土造,86年4月18日,十二層,
RPOQMLKMJIGGFAI47DA,25,10.76,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPOQMLKMJIGGFAI47DA,25,.90,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPXNMLTJKIGGFAI78DA,22,326.32,住家用,鋼筋混凝土造,88年11月29日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 地下層
RPWNMLQKJIGGFAI38DA,1,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台
RPWNMLQKJIGGFAI38DA,1,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,
RPWNMLQKJIGGFAI38DA,1,28.45,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,
RPSNMLTJKIGGFAI28DA,59,40.29,住家用,木石磚造,52年1月1日,一層,一層
RPSNMLLKKIGGFAI57DA,47,87.07,住工用,鋼筋混凝土加強磚造,63年9月7日,二層,一層 二層
RPROMLTJKIGGFAI28DA,31,143.18,住家用,鋼筋混凝土造,79年10月15日,七層,七層 陽台 露台 走廊
RPROMLTJKIGGFAI28DA,31,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPTNMLKKKIGGFAI57DA,40,177.50,住商用,鋼筋混凝土加強磚造,70年9月23日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKKKIGGFAI47EA,50,42.71,住家用,木造,60年6月6日,一層,一層
RPPNMLMKKIGGFAI37DA,17,115.86,住宅、儲藏室,鋼筋混凝土造,93年11月1日,十四層,一層
RPPNMLMKKIGGFAI37DA,17,76.84,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPTNMLNKKIGGFAI87DA,61,62.35,住家用,加強磚造、木造,49年12月1日,二層,一層 二層
RPRNMLNKKIGGFAI67DA,24,97.83,住家用,鋼筋混凝土造,86年7月9日,九層,三層 四層 陽台 露台
RPOOMLKKKIGGFAI17DA,26,165.77,住家用,鋼筋混凝土造,85年5月8日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLNKKIGGFAI67DA,24,32.64,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPXNMLNKKIGGFAI28DA,14,240.62,停車空間，住宅,鋼筋混凝土造,96年9月18日,五層,一層 二層 三層 四層 五層 陽台
RPPPMLNLJIGGFAI67DA,1,256.93,住家用,鋼筋混凝土構造,109年8月14日,四層,一層 二層 三層 四層 陽台
RPPNMLOJKIGGFAI47DA,34,147.59,住家用,加強磚造,76年8月31日,二層,一層 二層 陽台 騎樓 電梯樓梯間 夾層
RPROMLOKKIGGFAI87DA,45,51.87,住家用,磚造,65年5月31日,一層,一層
RPSPMLOKKIGGFAI08DA,16,188.85,店舖，住宅，車庫,鋼筋混凝土造,94年9月13日,四層,一層 二層 三層 四層 陽台
RPPPMLOKKIGGFAI77DA,28,132.12,住商用,鋼筋混凝土造,82年12月23日,十二層,一層 二層 三層 陽台 平台 見使用執照
RPPPMLOKKIGGFAI77DA,28,15.56,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPPPMLOKKIGGFAI77DA,28,1.39,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPPPMLOKKIGGFAI77DA,28,16.17,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPSOMLNKKIGGFAI87DA,1,257.55,店鋪、住宅、樓梯間,鋼筋混凝土構造,110年3月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPKKIGGFAI77DA,24,79.06,住家用,鋼筋混凝土造,87年3月19日,二十二層,四層 陽台
RPQNMLPKKIGGFAI77DA,24,16.38,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLPKKIGGFAI77DA,24,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLPKKIGGFAI77DA,24,15.51,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLPKKIGGFAI77DA,24,15.00,增設停車空間,鋼筋混凝土造,87年3月19日,二十二層,地下一層 地下二層
RPPOMLKKKIGGFAI27DA,28,5.50,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLKKKIGGFAI27DA,28,7.27,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLKKKIGGFAI27DA,28,33.55,住家用,鋼筋混凝土造,82年6月9日,十六層,十一層 陽台
RPUNMLPKKIGGFAI18DA,34,143.73,住家用,加強磚造,76年7月8日,二層,一層 二層 電梯樓梯間
RPRNMLPKKIGGFAI97EA,54,27.93,住家用,木造,57年3月1日,一層,一層
RPPNMLPKKIGGFAI67DA,35,173.21,住家用,鋼筋混凝土造,75年11月4日,三層,一層 二層 三層 騎樓 電梯樓梯間
