編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLPLJHHGFCH77DA,16,249.10,住家用,鋼筋混凝土造,95年1月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPQOMLKKKHHGFCH47DA,,222.03,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,110年7月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLKKKHHGFCH47DA,,.49,電信室,鋼筋混凝土造,110年7月7日,一層,
RPVNMLRLJHHGFEH78DA,40,168.86,住家用,加強磚造,70年12月31日,二層,一層 二層 陽台 平台
RPXNMLSJKHHGFEH98DA,6,54.60,住家用,鋼筋混凝土造,105年3月16日,五層,五層 陽台
RPXNMLSJKHHGFEH98DA,6,19.67,共同使用部份,鋼筋混凝土造,105年3月16日,五層,
RPVQMLSJKHHGFDH98DA,26,106.78,住家用,鋼筋混凝土造,84年11月7日,十二層,三層 陽台 雨遮
RPVQMLSJKHHGFDH98DA,26,22.38,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,
RPVQMLSJKHHGFDH98DA,26,16.48,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,
RPSNMLSJKHHGFDH38DA,1,183.73,住宅、停車空間,鋼筋混凝土造,110年3月15日,四層,一層 二層 三層 四層 陽台
RPVNMLSJKHHGFDH68DA,,167.10,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,110年10月15日,四層,一層 二層 三層 四層 陽台
RPTQMLRJKHHGFDH68DA,3,63.25,集合住宅,鋼筋混凝土造,107年11月22日,十五層,六層 陽台
RPTQMLRJKHHGFDH68DA,3,63.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬公共服務空間、附屬停車空間、附屬管委會空間）、梯間、水箱、機械室等八項,鋼筋混凝土造,107年11月22日,十五層,
RPQPMLTJKHHGFDH48DA,25,111.81,住家用,鋼筋混凝土造,85年7月4日,五層,四層 五層 陽台 屋頂突出物
RPQPMLTJKHHGFDH48DA,25,33.38,共同使用部份,鋼筋混凝土造,85年7月4日,五層,
RPSOMLMLJHHGFDH97DA,27,240.11,住宅、自用儲藏室、停車,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台 雨遮 地下層
RPSOMLMLJHHGFDH97DA,27,17.39,共同使用部份,鋼筋混凝土造,83年9月29日,四層,
RPXOMLTJKHHGFDH09DA,27,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,六層 陽台
RPXOMLTJKHHGFDH09DA,27,29.21,住家用,鋼筋混凝土造,84年3月24日,十五層,六層 陽台
RPXOMLTJKHHGFDH09DA,27,10.27,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPXOMLTJKHHGFDH09DA,27,10.72,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPXOMLTJKHHGFDH09DA,27,5.54,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPXOMLTJKHHGFDH09DA,27,5.89,共同使用部份,鋼筋混凝土造,84年3月24日,十五層,
RPRNMLMLKIGGFEH97DA,,383.70,店舖、店舖（附屬停車空間、梯間）、住宅、梯間,鋼筋混凝土造,110年10月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNJKIGGFHH18DA,1,106.88,集合住宅,鋼筋混凝土造,110年4月12日,八層,五層 陽台
RPRNMLNJKIGGFHH18DA,1,89.57,共有部分項目：集合住宅（附屬管委會使用空間、停車空間）、停車空間、水箱、樓梯間、等４項。,鋼筋混凝土造,110年4月12日,八層,
RPQPMLKKKHHGFDH67DA,14,119.81,一般服務業、停車空間、自由職業事務所,鋼筋混凝土造,96年11月19日,四層,一層 雨遮 地下層
RPTPMLLKKHHGFFH28DA,43,67.73,住家用,鋼筋混凝土造,68年1月25日,四層,一層
RPROMLRLKIGGFGH78DA,48,156.88,住家用,加強磚造,63年5月30日,一層,一層
RPROMLRLKIGGFGH78DA,43,119.48,住家用,加強磚造,68年5月31日,二層,二層
RPOOMLTLKIGGFGH68DA,25,77.07,住家用,鋼筋混凝土造,85年10月30日,八層,五層 陽台
RPOOMLTLKIGGFGH68DA,25,34.30,共同使用部份,鋼筋混凝土造,85年10月30日,八層,
RPOOMLTLKIGGFGH68DA,25,14.10,共同使用部份,鋼筋混凝土造,85年10月30日,八層,
RPTNMLSLJHHGFHH98DA,2,50.90,住家用,鋼筋混凝土造,108年7月4日,六層,二層 陽台
RPTNMLSLJHHGFHH98DA,2,59.74,共有部分之項目有：停車空間、機電設備空間、防空避難室兼停車空間、集合住宅（附屬管理委員會使用空間）、樓電梯間、緊急發電機、電梯機房、水箱等項。,鋼筋混凝土造,108年7月4日,六層,
RPRNMLKMKIGGFGH08DA,27,102.22,住家用,鋼筋混凝土造,84年2月27日,五層,五層 陽台
RPRNMLKMKIGGFGH08DA,27,17.72,共同使用部份,鋼筋混凝土造,84年2月27日,五層,
RPTNMLTJKHHGFHH98DA,,57.08,集合住宅,鋼筋混凝土造,110年12月9日,十四層,十層 陽台
RPTNMLTJKHHGFHH98DA,,59.98,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）．梯間．水箱．防空避難室兼停車空間．台電配電場所．發電機室．電信室．垃圾處理室．蓄水池．停車空間．消防泵浦室．雨、汙水回收機房等項。,鋼筋混凝土造,110年12月9日,十四層,
RPPQMLTJKHHGFAH28EA,9,318.05,住家用,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,三十五層 陽台 雨遮
RPPQMLTJKHHGFAH28EA,9,130.80,本共有部分之項目有附屬防空避難室兼停車場、停車空間、通廊、車道、頂蓋型開放空間、管委會使用空間、樓梯間、機械室、水箱及門廳等１０項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPPQMLTJKHHGFAH28EA,9,50.77,本共有部分之項目有附屬樓梯間、機械室、水箱及中繼機房等４項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十八層,
RPXQMLNKJHHGFHH09DA,8,76.88,住家用,鋼筋混凝土造,103年3月1日,六層,五層 陽台
RPXQMLNKJHHGFHH09DA,8,49.23,本共有部分之項目有：集合住宅（附屬停車空間兼防空避難室、樓梯間、機械室、水箱）等４項。,鋼筋混凝土造,103年3月1日,六層,
RPQPMLTJKHHGFAH28EA,17,217.40,停車空間．住宅,鋼筋混凝土造,93年11月30日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPRPMLLKKHHGFAH67EA,18,44.40,住家用,鋼筋混凝土造,92年11月14日,十四層,九層 陽台 雨遮
RPRPMLLKKHHGFAH67EA,18,9.60,共同使用部份,鋼筋混凝土造,92年11月14日,十四層,
RPRPMLLKKHHGFAH67EA,18,37.50,共同使用部份,鋼筋混凝土造,92年11月14日,十四層,
RPUOMLTJKHHGFHH56DA,17,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,九層 陽台
RPUOMLTJKHHGFHH56DA,17,76.12,共同使用部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,
RPPPMLTJKHHGFHH78DA,18,21.53,住家用,鋼筋混凝土造,92年7月30日,五層,四層 雨遮
RPPPMLTJKHHGFHH78DA,18,9.25,共同使用部份,鋼筋混凝土造,92年7月30日,五層,
RPWPMLKKKHHGFBH18EA,7,132.90,集合住宅,鋼筋混凝土造,103年7月25日,十三層,四層 陽台 雨遮
RPWPMLKKKHHGFBH18EA,7,81.59,本建物共用部分包含：第一層：管委會空間（一，二，三）、梯廳（一）、梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、通道（開放式）。第二～十四層：梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、陽台、雨遮。突出物一層～突出物二層：樓電梯、水箱、機械室、備用消防水箱。地下一～二層：防空避難室兼停車空間、污水機房、消防幫浦室、水箱、機房、台電配電室、電信機房、緊急發電機室、ＳＰＡ機房、停車空間、資源回收室等項目。,鋼筋混凝土造,103年7月25日,十四層,
RPQQMLTJKHHGFAH38EA,23,70.94,住家用,鋼筋混凝土造,87年12月24日,十四層,五層 陽台
RPQQMLTJKHHGFAH38EA,23,2.99,共同使用部份,鋼筋混凝土造,87年12月24日,十四層,
RPQQMLTJKHHGFAH38EA,23,13.77,共同使用部份,鋼筋混凝土造,87年12月24日,十四層,
RPQQMLTJKHHGFAH38EA,23,32.93,共同使用部份,鋼筋混凝土造,87年12月24日,十四層,
RPOOMLLKKHHGFGH87EA,42,110.76,住家用,加強磚造,69年2月26日,二層,一層 二層
RPROMLKKKHHGFGH08EA,24,74.85,住家用,鋼筋混凝土造,87年3月31日,十層,九層 陽台
RPROMLKKKHHGFGH08EA,24,41.66,共同使用部份,鋼筋混凝土造,87年3月31日,九層,
RPROMLKKKHHGFGH08EA,24,15.58,共同使用部份,鋼筋混凝土造,87年3月31日,十層,
RPXOMLLKKHHGFGH78EA,47,49.48,住家用,磚造,63年7月31日,一層,一層
RPRPMLLKKHHGFGH28EA,42,74.83,住家用,加強磚造,68年7月3日,二層,一層 二層
RPOQMLKKKHHGFBH47EA,23,218.61,住宅、停車空間、梯間,鋼筋混凝土造,88年2月12日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPRRMLSJKHHGFBH58EA,6,99.42,集合住宅,鋼筋混凝土造,104年12月8日,十四層,二層 陽台 雨遮
RPRRMLSJKHHGFBH58EA,6,70.69,本共有部份項目為：防空避難室兼停車空間、消防泵浦室、污水機房、蓄水池、梯間、停車空間、台電配電場所、電信室、發電機室、管委會使用空間、垃圾冷藏區、車道,鋼筋混凝土造,104年12月8日,十四層,
RPRRMLSJKHHGFBH58EA,6,16.81,本共有部分項目為：梯間、水箱、機械室,鋼筋混凝土造,104年12月8日,十四層,
RPXNMLKKKHHGFEH38EA,40,173.91,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓
RPQOMLLKKHHGFEH87EA,16,185.76,住宅、停車空間,鋼筋混凝土造,95年4月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPWPMLKKKHHGFAH08EA,84,208.06,商業用,土塊造．加強磚造,26年11月25日,二層,一層 二層 騎樓
RPSRMLNKJHHGFHH68DA,39,197.91,住家用,加強磚造,71年11月30日,一層,一層 地下層
RPXNMLPKKHHGFAH48EA,29,88.96,住家用,鋼筋混凝土造,82年5月12日,十一層,九層 陽台 花台
RPXNMLPKKHHGFAH48EA,29,34.09,辦公室．自用儲藏室,鋼筋混凝土造,82年5月12日,十二層,地下層
RPXNMLPKKHHGFAH48EA,29,13.98,共同使用部份,鋼筋混凝土造,82年5月12日,十二層,
RPRTMLSJKHHGFHH66DA,25,27.24,一般事務所或工商服務業,鋼筋混凝土造,85年12月31日,九層,二層 陽台
RPRTMLSJKHHGFHH66DA,25,5.84,共同使用部份,鋼筋混凝土造,85年12月31日,九層,
RPRTMLSJKHHGFHH66DA,25,45.55,共同使用部份,鋼筋混凝土造,85年12月31日,九層,
RPWRMLLKKHHGFAH38EA,33,196.43,住家用,鋼筋混凝土造,77年7月5日,四層,一層 二層 三層 四層 陽台 平台 露台
RPPSMLPKKIGGFAH18EA,20,29.53,住家用,鋼筋混凝土造,90年11月2日,八層,五層 陽台
RPPSMLPKKIGGFAH18EA,20,19.28,共同使用部份,鋼筋混凝土造,90年11月2日,八層,
RPSPMLQJJHHGFHH68DA,6,113.43,住家用,鋼筋混凝土造,104年7月9日,二十一層,二十層 陽台
RPSPMLQJJHHGFHH68DA,6,37.13,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPSPMLQJJHHGFHH68DA,6,11.33,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPSPMLQJJHHGFHH68DA,6,36.00,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVOMLOJJHHGFGH58DA,42,231.34,住家用,鋼筋混凝土造,68年8月6日,三層,一層 二層 三層 騎樓 地下層
RPTOMLQJJHHGFHH68DA,6,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,十七層 陽台
RPTOMLQJJHHGFHH68DA,6,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPTOMLQJJHHGFHH68DA,6,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPTOMLQJJHHGFHH68DA,6,36.00,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPPOMLSJKHHGFFH38DA,6,107.98,住家用,鋼筋混凝土造,104年6月17日,二十四層,六層 陽台
RPUOMLQJJHHGFHH78DA,6,72.10,住家用,鋼筋混凝土造,104年7月9日,十九層,十七層 陽台
RPPOMLSJKHHGFFH38DA,6,51.83,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPUOMLQJJHHGFHH78DA,6,23.63,建物共有部分項目：電樓梯間、集合住宅（附屬公共服務空間、管委會空間）、集合住宅（附屬中繼機房）、集合住宅（附屬梯廳）、集合住宅（附屬電梯機房、排煙機房）、集合住宅（附屬屋頂水箱）等８項,鋼筋混凝土造,104年7月9日,二十一層,
RPPOMLSJKHHGFFH38DA,6,37.11,共有部分之項目有：車道、防空避難室兼停車空間、供公眾使用停車空間兼停車空間、停車空間等計４項。,鋼筋混凝土造,104年6月17日,二十四層,
RPUOMLQJJHHGFHH78DA,6,7.21,建物共有部分項目：集合住宅（附屬停車空間）等,鋼筋混凝土造,104年7月9日,二十一層,
RPUOMLQJJHHGFHH78DA,6,36.00,建物共有部分項目：停車空間、車道等２項,鋼筋混凝土造,104年7月9日,二十一層,
RPVOMLMLKIGGFGH68DA,41,74.30,住家用,鋼筋混凝土造,70年2月10日,四層,三層
RPUOMLKKKHHGFFH18DA,8,70.66,住家用,鋼筋混凝土造,102年10月21日,十三層,六層 陽台 雨遮
RPUOMLKKKHHGFFH18DA,8,15.09,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,102年10月21日,十三層,
RPUOMLKKKHHGFFH18DA,8,45.08,共有部分項目計有：防空避難室兼停車空間、消防泵浦室、發電機室、污水及雨水回收機房、蓄水池、停車空間、電信室、梯間、台電配電場所、水景機房、垃圾暫存區、公共服務空間、開放空間等計十三項,鋼筋混凝土造,102年10月21日,十四層,
RPSNMLRJKHHGFFH48DA,8,118.22,住家用,鋼筋混凝土造,103年5月26日,十四層,六層 陽台 雨遮
RPSNMLRJKHHGFFH48DA,8,113.10,共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、公共服務空間、開放空間、管理員室、梯間、機械室、水箱等計九項。,鋼筋混凝土造,103年5月26日,十四層,
RPVNMLSKJHHGFFH88DA,27,90.09,住家用,鋼筋混凝土造,83年11月21日,十二層,四層 陽台 花台
RPVNMLSKJHHGFFH88DA,27,.35,住家用,鋼筋混凝土造,83年11月21日,十二層,一層
RPVNMLSKJHHGFFH88DA,27,22.36,共同使用部份,鋼筋混凝土造,83年11月21日,十二層,
RPVNMLSKJHHGFFH88DA,27,22.82,共同使用部份,鋼筋混凝土造,83年11月21日,十二層,
RPRNMLKMKIGGFEH87DA,27,85.67,工業用,鋼筋混凝土造,84年5月18日,十層,七層 陽台 花台
RPRNMLKMKIGGFEH87DA,27,18.20,共同使用部份,鋼筋混凝土造,84年5月18日,十層,
RPRNMLKMKIGGFEH87DA,27,16.08,共同使用部份,鋼筋混凝土造,84年5月18日,十層,
RPXPMLOKKHHGFDH78DA,4,497.67,住宅、住宅（附屬停車空間、附屬樓梯間）,鋼筋混凝土造,107年1月5日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPPMLPJJHHGFEH97DA,6,160.37,自由職業事務所,鋼筋混凝土造,104年7月13日,十七層,二層 陽台 雨遮
RPPPMLPJJHHGFEH97DA,6,92.35,共同使用部份,鋼筋混凝土造,104年7月13日,十八層,
RPPPMLPJJHHGFEH97DA,6,53.85,共同使用部份,鋼筋混凝土造,104年7月13日,十七層,
RPSOMLPJJHHGFEH18DA,26,66.42,住家用,鋼筋混凝土造,85年5月28日,十六層,十四層 陽台 花台
RPSOMLPJJHHGFEH18DA,26,13.19,共同使用部份,鋼筋混凝土造,85年5月28日,十六層,
RPSOMLPJJHHGFEH18DA,26,3.14,共同使用部份,鋼筋混凝土造,85年5月28日,十六層,
RPXNMLKKKHHGFDH18DA,19,95.70,住家用,鋼筋混凝土造,92年2月19日,十四層,九層 陽台
RPXNMLKKKHHGFDH18DA,19,19.48,梯間、水塔,鋼筋混凝土造,92年2月19日,十四層,
RPXNMLKKKHHGFDH18DA,19,45.70,防空避難室兼停車空間,鋼筋混凝土造,92年2月19日,十四層,
RPWOMLLKKHHGFDH28DA,27,46.04,住家用,鋼筋混凝土造,83年9月15日,六層,六層 陽台
RPWOMLLKKHHGFDH28DA,27,16.00,共同使用部份,鋼筋混凝土造,83年9月15日,六層,
RPSNMLQLJHHGFEH38DA,21,256.75,農舍,加強磚造,89年12月12日,二層,一層 二層 陽台 屋頂突出物
RPQNMLLKKHHGFBH37DA,14,236.28,住宅、店舖、店舖（附屬停車空間）住宅（附屬設備空間、樓梯間）,鋼筋混凝土造,97年1月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPRQMLLKKHHGFBH77DA,2,67.42,集合住宅,鋼筋混凝土造,108年10月17日,十一層,十層 陽台 雨遮
RPRQMLLKKHHGFBH77DA,2,60.29,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓梯間、機械室、水箱、梯廳、雨水機房、污水機房、消防幫浦室、發電機室、垃圾儲藏室、電信室、台電配電場所、車道及門廳等十六項。,鋼筋混凝土造,108年10月17日,十一層,
RPPNMLLKKHHGFCH37DA,46,79.20,住家用,加強磚造,65年4月27日,二層,一層 二層
RPTNMLLLJHHGFCH77DA,28,15.27,樓梯間、水箱,鋼筋混凝土造,82年10月19日,五層,
RPTNMLLLJHHGFCH77DA,28,89.96,住家用,鋼筋混凝土造,82年10月19日,五層,五層 陽台 雨遮
RPTNMLLLJHHGFCH77DA,28,49.97,防空避難室、停車場,鋼筋混凝土造,82年10月19日,五層,
RPVNMLKKKHHGFCH87DA,40,94.66,住家用,加強磚造,70年12月31日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSOMLTJKHHGFCH48DA,23,189.59,住家用,鋼筋混凝土造,88年1月20日,四層,一層 二層 三層 四層 陽台
RPSOMLTJKHHGFCH48DA,23,2.15,共同使用（室外樓梯、台電配電室）,鋼筋混凝土造,88年1月20日,一層,
RPSOMLTJKHHGFCH48DA,23,.22,共同使用（管理員室）,鋼筋混凝土造,88年1月20日,一層,
RPWNMLQKKIGGFDH68DA,26,85.38,住家用,鋼筋混凝土造,84年11月7日,十二層,三層 陽台 雨遮
RPWNMLQKKIGGFDH68DA,26,39.17,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,
RPWNMLQKKIGGFDH68DA,26,12.36,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,
