編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSTMLRLKIGGFBG78DA,2,25.32,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPXPMLRLKIGGFBG88DA,8,40.24,集合住宅,鋼筋混凝土造,102年6月11日,七層,三層 陽台 雨遮
RPXPMLRLKIGGFBG88DA,8,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPUSMLTLKIGGFBG09DA,29,97.81,住家用,鋼筋混凝土造,82年5月26日,六層,三層 陽台 花台
RPUSMLTLKIGGFBG09DA,29,29.24,共有部份,鋼筋混凝土造,82年5月26日,六層,
RPXSMLTLKIGGFBG76DA,24,28.71,住家用,鋼筋混凝土造,87年4月2日,七層,七層 陽台
RPXSMLTLKIGGFBG76DA,24,12.62,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPPNMLTLKIGGFAG08EA,39,192.08,住家用,鐵筋加強磚造,71年11月24日,二層,一層 二層
RPVOMLTLKIGGFAG78EA,,38.26,住家用,鋼筋混凝土加強磚造,54年11月0日,一層,一層
RPPNMLKMKIGGFAG17DA,45,96.24,住家用,鋼筋混凝土加強磚造,65年12月23日,二層,一層 二層
RPRNMLTLKIGGFAG28EA,,.00,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPRNMLTLKIGGFAG28EA,,4.82,門廊、樓梯電梯間、受電發電室﹙共同使用部份﹚,鋼筋混凝土造,,十二層,
RPRNMLTLKIGGFAG28EA,28,10.85,防空避難室及停車場,鋼筋混凝土造,82年12月31日,十二層,一層 騎樓 地下一層
RPRNMLTLKIGGFAG28EA,27,105.04,住家用,鋼筋混凝土造,83年12月13日,十二層,六層 陽台 雨遮
RPTNMLTLKIGGFAG38DA,,74.00,住家用,鋼筋混凝土加強磚造,54年7月0日,二層,一層 二層 騎樓
RPXNMLTLKIGGFAG78DA,28,33.48,停車場．受電室．屋頂突出物,鋼筋混凝土造,82年11月3日,六層,
RPXNMLTLKIGGFAG78DA,28,117.25,住家用,鋼筋混凝土造,82年11月3日,六層,三層 陽台
RPQNMLTLKIGGFAG08DA,8,170.29,住家用,鋼筋混凝土造,103年1月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLMKIGGFAG27DA,44,113.36,住家用,加強磚造,66年7月12日,二層,一層 二層
RPURMLKMKIGGFAG08DA,29,158.11,住家用,鋼筋混凝土造,81年11月4日,二層,一層 二層 陽台 屋頂突出物
RPQNMLLMKIGGFAG37DA,10,400.96,農舍,鋼筋混凝土造,101年4月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLMKIGGFAG37DA,10,64.89,農業資材室,鋼筋混凝土造,101年4月27日,一層,一層
RPTNMLOJJHHGFAG57DA,40,103.94,住家用,鋼筋混凝土造,70年12月29日,五層,五層
RPRNMLKKKIGGFAG17DA,7,166.40,住家用,鋼筋混凝土造,103年7月17日,三層,一層 二層 三層 陽台
RPQPMLOJJHHGFBG67EA,41,105.04,住家用,鋼筋混凝土加強磚造,69年11月10日,二層,一層 二層 騎樓
RPOPMLOJJHHGFBG47EA,7,51.45,集合住宅,鋼筋混凝土造,104年1月7日,九層,二層 陽台
RPOPMLOJJHHGFBG47EA,7,27.80,本共有部份之項目有：大廳、停車空間、電梯間、樓梯間、機械室、蓄水池等六項。,鋼筋混凝土造,104年1月7日,九層,
RPQOMLNJJHHGFAG37EA,2,214.46,住家用,鋼筋混凝土造,109年4月1日,三層,一層 二層 三層 陽台
RPUPMLKMKIGGFAG97EA,,151.21,住宅、梯間,鋼筋混凝土造,110年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOQMLLLKIGGFAG37DA,24,50.01,住家用,鋼筋混凝土造,86年8月30日,五層,五層 夾層 見其他登記事項
RPOQMLLLKIGGFAG37DA,24,8.76,梯間、共同使用部份,鋼筋混凝土造,86年8月30日,五層,
RPOQMLLLKIGGFAG37DA,24,16.60,停車場、共同使用部份,鋼筋混凝土造,86年8月30日,五層,
RPXNMLOJJHHGFAG97DA,44,131.10,住家用,鋼筋混凝土加強磚造,67年4月12日,三層,一層 二層 三層
RPOPMLNJJHHGFAG17DA,28,66.94,住家用,鋼筋混凝土造,82年11月5日,六層,四層 陽台
RPOPMLNJJHHGFAG17DA,28,10.70,梯間、通道、受電室、水箱,鋼筋混凝土造,82年11月5日,六層,
RPVQMLLLKIGGFAG08DA,2,107.95,集合住宅,鋼筋混凝土造,109年6月9日,五層,二層 陽台
RPVQMLLLKIGGFAG08DA,2,46.86,本共有部分之項目有：管委會空間、室內停車空間、梯間等３項,鋼筋混凝土造,109年6月9日,五層,
RPWOMLOJJHHGFAG97DA,7,70.10,住家用,鋼筋混凝土造,104年5月11日,二層,一層 二層 陽台
RPPOMLNJJHHGFAG17DA,37,44.38,住家用,鋼筋混凝土造,74年5月6日,五層,五層
RPPOMLNJJHHGFAG17DA,37,6.11,公共樓梯間、共同使用部分,鋼筋混凝土造,74年5月6日,五層,
RPPQMLKMKIGGFAG47DA,24,106.91,住家用,鋼筋混凝土造,87年6月2日,五層,四層 陽台
RPPQMLKMKIGGFAG47DA,24,52.36,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,
RPWOMLOJJHHGFBG08DA,24,58.27,商業用,鋼筋混凝土造,87年4月16日,七層,一層 陽台 騎樓
RPWOMLOJJHHGFBG08DA,24,21.43,停車場﹒防空避難室﹒台電受電室﹒梯間,鋼筋混凝土造,87年4月16日,七層,
RPUOMLOJJHHGFBG87DA,27,74.01,住家用,鋼筋混凝土造,83年9月17日,六層,五層 陽台
RPUOMLOJJHHGFBG87DA,27,32.04,共有部份,鋼筋混凝土造,83年9月17日,六層,
RPWPMLOJJHHGFBG18DA,7,46.32,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十層 陽台 雨遮
RPWPMLOJJHHGFBG18DA,7,32.85,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPRPMLLLKIGGFBG67DA,28,101.45,住家用,鋼筋混凝土造,82年8月3日,十六層,四層 陽台 花台
RPRPMLLLKIGGFBG67DA,28,17.25,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPRPMLLLKIGGFBG67DA,28,23.66,共有部份,鋼筋混凝土造,82年8月3日,十六層,
RPSRMLRLKIGGFBG58DA,25,76.31,住家用,鋼筋混凝土造,85年10月4日,七層,七層 陽台
RPSRMLRLKIGGFBG58DA,25,15.11,共有部份,鋼筋混凝土造,85年10月4日,七層,
RPSUMLRLKIGGFBG88DA,41,91.57,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,四層
RPSUMLRLKIGGFBG88DA,41,7.45,共有部份,鋼筋混凝土造,70年3月19日,四層,
RPVNMLRKKIGGFBG38DA,25,27.86,住家用,鋼筋混凝土造,86年1月21日,七層,五層 陽台
RPVNMLRKKIGGFBG38DA,25,10.50,共有部份,鋼筋混凝土造,86年1月21日,七層,
RPTOMLPJJHHGFBG87DA,17,114.16,住家用,鋼筋混凝土造,93年9月27日,十四層,二層 陽台
RPTOMLPJJHHGFBG87DA,17,20.67,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPTOMLPJJHHGFBG87DA,17,40.27,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPPQMLOJJHHGFBG57DA,23,23.04,住家用,鋼筋混凝土造,87年9月8日,五層,五層 陽台
RPPQMLOJJHHGFBG57DA,23,8.65,共有部份,鋼筋混凝土造,87年9月8日,五層,
RPUOMLPJJHHGFBG97DA,4,51.14,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十二層 陽台 雨遮
RPPNMLPJJHHGFBG37DA,3,.19,辦公室,鋼筋混凝土造,108年1月3日,十五層,一層
RPUOMLPJJHHGFBG97DA,4,41.04,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPNMLPJJHHGFBG37DA,3,60.04,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPUNMLKMKIGGFBG77DA,47,106.00,住家用,鋼筋混凝土加強磚造,63年9月5日,二層,一層 二層
RPTOMLPJJHHGFAG77DA,3,154.12,農舍,鋼筋混凝土造,108年4月12日,二層,一層 二層 地下一層
RPTNMLTLKIGGFBG48DA,1,184.23,住家用,鋼筋混凝土造,109年10月29日,三層,一層 二層 三層 陽台
RPUNMLPJJHHGFAG77DA,41,169.08,住家用,鋼筋混凝土造,69年12月2日,三層,一層 二層 三層 騎樓
RPUPMLNKKIGGFAG97DA,2,73.16,集合住宅,鋼筋混凝土造,108年9月3日,十二層,十一層 陽台 雨遮
RPQOMLPJJHHGFAG57EA,42,51.95,住家用,鋼筋混凝土加強磚造,68年10月9日,二層,一層 二層
RPUPMLNKKIGGFAG97DA,2,17.20,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,
RPUPMLNKKIGGFAG97DA,2,16.68,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土造,108年9月3日,十二層,
RPUNMLRJJHHGFBG18EA,43,60.98,住家用,鋼筋混凝土造,68年3月7日,五層,三層
RPUNMLRJJHHGFBG18EA,43,11.08,共有部份,鋼筋混凝土造,68年3月7日,五層,
RPVPMLMLKIGGFAG08DA,5,242.76,住宅、樓梯間,鋼筋混凝土造,105年9月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPJJHHGFAG37EA,8,107.86,集合住宅,鋼筋混凝土造,102年10月15日,十三層,十層 陽台 雨遮
RPPNMLPJJHHGFAG37EA,8,46.96,本共有部分之項目有：停車空間、機電設備、門廳、公共設施、樓梯間等５項,鋼筋混凝土造,102年10月15日,十三層,
RPPNMLPJJHHGFAG37EA,8,14.44,本共有部分之項目有：梯間、機械室、水箱等３項,鋼筋混凝土造,102年10月15日,十三層,
RPSNMLKKKIGGFAG27DA,8,193.17,住家用,鋼筋混凝土造,103年1月13日,三層,一層 二層 三層 陽台
RPQNMLPJJHHGFAG37DA,,44.31,集合住宅,鋼筋混凝土造,110年9月17日,五層,四層 陽台
RPQNMLPJJHHGFAG37DA,,11.55,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,110年9月17日,五層,
RPQNMLPJJHHGFAG37DA,,6.86,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,110年9月17日,五層,
RPRNMLQJJHHGFAG57DA,43,111.02,住家用,鋼筋混凝土加強磚造,67年10月27日,二層,一層 二層 騎樓
RPRNMLPJJHHGFAG47DA,1,152.86,住家用,鋼筋混凝土造,109年9月14日,三層,一層 二層 三層 陽台
RPTOMLQJJHHGFBG97DA,32,258.61,住家用,鋼筋混凝土造,79年1月9日,三層,一層 二層 三層 騎樓 走廊 見其他登記事項
RPRNMLQJJHHGFBG67DA,4,76.15,集合住宅,鋼筋混凝土造,106年7月24日,九層,二層 陽台 雨遮
RPRNMLQJJHHGFBG67DA,4,86.31,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPRPMLOJJHHGFBG67DA,27,116.24,住家用,鋼筋混凝土造,83年8月20日,十二層,十層 陽台
RPOUMLRLKIGGFBG48DA,2,136.68,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台
RPRPMLOJJHHGFBG67DA,27,61.50,共有部份,鋼筋混凝土造,83年8月20日,十二層,
RPOUMLRLKIGGFBG48DA,2,53.11,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPOUMLRLKIGGFBG48DA,2,25.71,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPOPMLPJJHHGFBG47DA,7,51.45,集合住宅,鋼筋混凝土造,104年1月7日,九層,六層 陽台
RPOPMLPJJHHGFBG47DA,7,27.80,本共有部份之項目有：大廳、停車空間、電梯間、樓梯間、機械室、蓄水池等六項。,鋼筋混凝土造,104年1月7日,九層,
RPOPMLMLKIGGFBG47DA,3,39.45,集合住宅,鋼筋混凝土造,108年2月13日,十層,二層 陽台 雨遮
RPROMLKLKIGGFBG47DA,30,257.16,農舍,有牆鋼架造,81年5月26日,一層,一層
RPOPMLMLKIGGFBG47DA,3,47.14,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPPNMLRJJHHGFBG57DA,50,90.40,住家用,鋼筋混凝土加強磚造,60年9月24日,二層,一層 二層
RPRNMLRJJHHGFBG77DA,24,34.83,住家用,鋼筋混凝土造,87年4月2日,七層,三層 陽台
RPRNMLRJJHHGFBG77DA,24,13.35,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPSOMLQJJHHGFBG87DA,25,40.09,住家用,鋼筋混凝土造,86年1月21日,七層,七層 陽台
RPWNMLRJJHHGFBG28DA,1,208.03,停車空間、住宅、樓梯間,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQJJHHGFBG87DA,25,20.65,共有部份,鋼筋混凝土造,86年1月21日,七層,
RPVNMLRJJHHGFBG18DA,1,202.71,停車空間、住宅、樓梯間,鋼骨混凝土造,110年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLRJJHHGFBG97DA,17,207.39,住家用,鋼筋混凝土造,94年2月18日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPTOMLRJJHHGFBG08DA,27,30.69,共有部份,鋼筋混凝土造,84年3月10日,八層,
RPTOMLRJJHHGFBG08DA,27,94.36,住家用,鋼筋混凝土造,84年3月10日,八層,六層 陽台
RPVOMLKKJHHGFBG67DA,1,207.98,騎樓、店舖、一般事務所、樓梯間,鋼筋混凝土造,110年2月9日,九層,一層 二層 陽台 騎樓 見其他登記事項
RPVOMLKKJHHGFBG67DA,1,64.27,本共用部分之項目有：騎樓、停車空間兼防空避難室、樓梯間、機房、水箱、機電設備空間等７項,鋼筋混凝土造,110年2月9日,九層,
RPUNMLKKJHHGFBG47DA,22,30.58,住家用,鋼筋混凝土造,88年7月9日,八層,六層 陽台
RPUNMLKKJHHGFBG47DA,22,14.13,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPUNMLKKJHHGFBG47DA,22,10.14,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPUPMLRJJHHGFBG28DA,3,348.07,停車空間、住宅、樓梯間,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNJJHHGFBG17DA,7,57.14,Ｈ２集合住宅,鋼筋混凝土造,103年11月20日,二十四層,十層 陽台
RPOOMLNJJHHGFBG17DA,7,46.62,本共有部分之項目有：停車場、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等五項,鋼筋混凝土造,103年11月20日,二十四層,
RPQOMLRJJHHGFAG67DA,42,117.94,住家用,鋼筋混凝土加強磚造,68年12月24日,二層,一層 二層
RPUOMLRLKIGGFAG38DA,,92.64,住家用,鋼筋混凝土加強磚造,68年10月30日,二層,一層 二層
RPROMLPJJHHGFAG57DA,6,272.32,住家用,鋼筋混凝土造,104年9月3日,四層,一層 二層 三層 四層 陽台
RPTPMLPKKIGGFAG08DA,24,37.05,住家用,鋼筋混凝土造,86年8月22日,五層,三層 陽台
RPXOMLRLKIGGFAG68DA,,243.55,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPTPMLPKKIGGFAG08DA,24,10.07,見其他登記事項,鋼筋混凝土造,86年8月22日,五層,
RPUOMLRJJHHGFAG18EA,48,58.59,住家用,鋼筋混凝土加強磚造,62年9月15日,二層,一層 二層
RPOOMLRJJHHGFAG57EA,4,98.60,集合住宅,鋼筋混凝土造,106年7月5日,十三層,十層 陽台
RPTPMLRJJHHGFBG28EA,29,119.35,住家用,鋼筋混凝土造,81年7月16日,五層,二層 陽台
RPTPMLRJJHHGFBG28EA,29,7.54,共有部份,鋼筋混凝土造,81年7月16日,五層,
RPOOMLRJJHHGFAG57EA,4,71.23,本共有部分之項目有排煙室兼緊急昇降機間、升降設備、梯廳、安全梯、樓梯間、機械室、水錶室、電梯機房、水箱、停車空間、車道、消防機械室、景觀機房、發電機室、電錶區、台電配電室、電信室、受電箱及管委會使用空間等１９項。,鋼筋混凝土造,106年7月5日,十三層,
RPVUMLRLKIGGFBG66EA,2,156.63,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台
RPVUMLRLKIGGFBG66EA,2,62.23,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPVUMLRLKIGGFBG66EA,2,33.78,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLKKJHHGFBG07EA,29,.00,共有部份,鋼筋混凝土造,81年10月13日,四層,
RPOOMLKKJHHGFBG07EA,29,246.61,住家用,鋼筋混凝土造,81年10月13日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPSPMLRJJHHGFAG08EA,38,126.14,住家用,鋼筋混凝土加強磚造,73年4月26日,二層,一層 二層 騎樓
RPXOMLRJJHHGFAG48EA,37,108.10,住家用,鋼筋混凝土加強磚造,73年11月28日,二層,一層 二層
RPSNMLSLKIGGFAG18DA,5,384.63,住家用,鋼筋混凝土造,105年9月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLRLKIGGFAG18DA,15,85.37,住家用,鋼筋混凝土造,96年2月6日,五層,二層 陽台
RPSOMLRLKIGGFAG18DA,15,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,
RPSOMLRLKIGGFAG18DA,15,20.90,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,
RPQPMLKLKIGGFAG37DA,31,560.25,住家用,鋼筋混凝土造,80年6月13日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPRNMLRLKIGGFAG97DA,30,97.39,住家用,鋼筋混凝土造,81年5月8日,十二層,三層
RPRNMLRLKIGGFAG97DA,30,27.11,門廊、防空避難室、停車場、梯間、汽車升降機﹙共同使用部份﹚,鋼筋混凝土造,81年5月8日,十二層,
RPTNMLPJJHHGFAG67DA,,44.71,集合住宅,鋼筋混凝土造,110年9月17日,五層,四層 陽台
RPTNMLPJJHHGFAG67DA,,11.56,本共有部分之項目有樓梯間、機械室及儲水槽等３項。,鋼筋混凝土造,110年9月17日,五層,
RPTNMLPJJHHGFAG67DA,,6.86,本共有部分之項目有機電空間、停車空間等２項。,鋼筋混凝土造,110年9月17日,五層,
RPQNMLTJJHHGFAG77DA,18,800.96,店舖．住宅,鋼筋混凝土造,93年1月8日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVOMLOJJHHGFAG87DA,2,154.35,集合住宅,鋼筋混凝土造,108年9月3日,十二層,四層 陽台 雨遮
RPVOMLOJJHHGFAG87DA,2,66.06,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,
RPTOMLKKJHHGFAG37DA,57,238.84,住家用,鋼筋混凝土加強磚造,53年12月23日,三層,一層 二層 三層 騎樓
RPVOMLOJJHHGFAG87DA,2,36.75,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ａ棟公設）,鋼筋混凝土造,108年9月3日,十二層,
RPRPMLRJJHHGFAG87DA,27,10.79,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPRPMLRJJHHGFAG87DA,27,2.38,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPRPMLRJJHHGFAG87DA,27,30.96,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,七層 陽台
RPTQMLKKKIGGFBG77DA,7,225.28,住宅、樓梯間、水箱,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLRJJHHGFBG97DA,6,409.26,停車空間、騎樓、住宅、電梯間、樓梯間,鋼筋混凝土造,104年10月26日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPOPMLRJJHHGFAG57DA,39,118.18,住家用,加強磚造,71年7月1日,二層,一層 二層
RPTPMLRJJHHGFAG08DA,24,170.81,住家．梯間,鋼筋混凝土造,86年8月5日,四層,一層 二層 三層 四層 陽台 平台
