編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLRKKHHGFCE77DA,28,33.88,見使用執照,鋼筋混凝土造,83年1月6日,八層,
RPPPMLPKKHHGFCE67DA,43,86.50,,鋼筋混凝土造,68年6月12日,五層,四層
RPQOMLPKKHHGFCE67DA,6,64.35,集合住宅,鋼筋混凝土造,104年10月2日,十五層,八層 陽台
RPQOMLPKKHHGFCE67DA,6,62.65,本共有部分之項目有防空避難室兼停車空間、門廊、車道、沿街式頂蓋型、廁所、管委會使用空間、樓梯間、機械室及水箱等９項。,鋼筋混凝土造,104年10月2日,十五層,
RPTNMLMLKHHGFCE67DA,27,22.37,住家用,鋼筋混凝土造,83年9月29日,七層,四層
RPTNMLMLKHHGFCE67DA,27,6.08,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPTNMLMLKHHGFCE67DA,27,4.83,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPWOMLOLKHHGFDE38DA,,174.91,店舖、集合住宅,鋼筋混凝土,110年9月30日,十五層,一層 二層 陽台
RPWOMLOLKHHGFDE38DA,,97.25,共有部分,鋼筋混凝土,110年9月30日,十五層,
RPXOMLLJLHHGFDE08DA,42,92.11,,鋼筋混凝土造,68年9月29日,五層,二層
RPXOMLNLKHHGFFE58DA,51,76.00,住家用,加強磚造,60年5月8日,二層,一層 二層
RPPNMLMKKHHGFDE27DA,4,54.41,集合住宅,鋼筋混凝土造,107年2月13日,十一層,四層 陽台 雨遮
RPPNMLMKKHHGFDE27DA,4,52.30,本共有部分項目有防空避難室兼停車空間、停車空間、騎樓、車道、管委會使用空間、梯間、梯廳、樓梯間、機械室、水箱等項目,鋼筋混凝土造,107年2月13日,十一層,
RPWQMLLJLHHGFEE28DA,35,91.42,,鋼筋混凝土造,76年4月7日,五層,四層 陽台
RPWQMLLJLHHGFEE28DA,35,91.42,,鋼筋混凝土造,76年4月7日,五層,三層 陽台
RPROMLOJLHHGFEE87DA,25,112.68,住商用,鋼筋混凝土造,85年10月24日,九層,一層 二層 陽台 騎樓 雨遮 夾層
RPROMLOJLHHGFEE87DA,25,19.27,見使用執照,鋼筋混凝土造,85年10月24日,九層,
RPWPMLMJLHHGFEE28DA,8,251.02,住家用,鋼筋混凝土,103年7月4日,二十八層,二十一層 陽台 雨遮
RPWPMLMJLHHGFEE28DA,8,215.10,本共有部分之項目有防空避難室兼停車空間、停車空間、設備室、公共服務空間、梯廳、門廊、走廊、外廊、管理員室、梯間、車道投影、管道間、防災中心、頂蓋型開放空間、出入口緩衝空間、中繼設備、中繼水箱、樓梯間、機械室、水箱等２０項。,鋼筋混凝土,103年7月4日,二十八層,
RPVNMLOJLHHGFFE28DA,43,107.59,住商用,加強磚造,68年5月7日,二層,一層 二層 騎樓 夾層
RPQSMLTJKHHGFGE78DA,25,83.24,住家用,鋼筋混凝土造,86年6月7日,二十三層,七層 陽台 花台
RPQSMLTJKHHGFGE78DA,25,29.55,共有部分,鋼筋混凝土造,86年6月7日,二十三層,
RPRNMLMJLHHGFGE77DA,22,.13,住家用,鋼筋混凝土造,89年5月20日,十二層,一層 陽台
RPRNMLMJLHHGFGE77DA,22,90.50,住家用,鋼筋混凝土造,89年5月20日,十二層,十二層 陽台
RPRNMLMJLHHGFGE77DA,22,58.99,共有部分,鋼筋混凝土造,89年5月20日,十二層,
RPRNMLMJLHHGFGE77DA,22,.08,共有部分,鋼筋混凝土造,89年5月20日,十二層,
RPPPMLSKKHHGFEE18DA,,52.58,集合住宅,鋼筋混凝土,110年9月10日,十五層,五層 陽台
RPPPMLSKKHHGFEE18DA,,28.78,本共有部分之項目包括：防空避難室兼停車空間、門廳、樓梯間、供管委會使用空間、車道、公共服務空間、機械室、水箱等８項,鋼筋混凝土,110年9月10日,十五層,
RPVPMLMLKHHGFDE18DA,32,63.25,,鋼筋混凝土造,79年3月26日,五層,三層 陽台 花台
RPVPMLMLKHHGFDE18DA,32,23.17,見使用執照,鋼筋混凝土造,79年3月26日,五層,
RPUSMLRJKHHGFEE78DA,7,121.31,集合住宅,鋼筋混凝土,104年5月29日,十五層,十五層 陽台 雨遮
RPUSMLRJKHHGFEE78DA,7,76.77,本共有部分之項目有防空避難室兼停車空間、門廊、車道、停車空間、陽台、管理室、梯廳、管委會使用空間、機電設備空間、樓梯間、排煙室、水塔、機械房等１３項。,鋼筋混凝土,104年5月29日,十五層,
RPSQMLRJKHHGFDE28DA,26,101.23,住家用,鋼筋混凝土造,85年7月19日,二十四層,二十三層 陽台 花台
RPSQMLRJKHHGFDE28DA,26,43.02,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,
RPQNMLLJLHHGFDE27DA,16,12.27,商業用,鋼筋混凝土造,95年7月26日,十層,十層 陽台 雨遮
RPQNMLLJLHHGFDE27DA,,9.58,防空避難室兼停車空間,鋼筋混凝土造,,十層,
RPUNMLOKKHHGFCE87DA,44,72.65,公寓住宅,鋼筋混凝土造,67年5月15日,五層,一層
RPQOMLOJLHHGFCE57DA,1,61.24,集合住宅,鋼筋混凝土,110年7月16日,五層,三層 陽台
RPQOMLOJLHHGFCE57DA,1,24.31,本共有部分之項目有騎樓、停車空間、樓梯間等３項。,鋼筋混凝土,110年7月16日,五層,
RPSOMLLJLHHGFBE37DA,27,7.65,見使用執照,鋼筋混凝土造,84年7月3日,十二層,
RPSOMLLJLHHGFBE37DA,27,24.67,住家用,鋼筋混凝土造,84年7月3日,十二層,四層 陽台
RPRQMLMJLHHGFBE57DA,37,30.16,,鋼筋混凝土造,73年8月15日,十二層,
RPRQMLMJLHHGFBE57DA,37,119.27,,鋼筋混凝土造,73年8月15日,十二層,十二層 陽台
RPXOMLOJLHHGFCE28DA,1,65.02,集合住宅,鋼筋混凝土,110年7月16日,五層,三層 陽台
RPXOMLOJLHHGFCE28DA,1,24.99,本共有部分之項目有騎樓、停車空間、樓梯間等３項。,鋼筋混凝土,110年7月16日,五層,
RPPNMLLKKHHGFAE86DA,25,45.92,住家用,鋼筋混凝土造,85年10月2日,十三層,十三層 花台
RPPNMLLKKHHGFAE86DA,25,33.54,見使用執照,鋼筋混凝土造,85年10月2日,十三層,
RPQPMLLLKHHGFIE08DA,7,150.36,集合住宅,鋼筋混凝土造,104年4月27日,十五層,九層 陽台 雨遮
RPQPMLLLKHHGFIE08DA,7,101.30,本共有部份之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、門廳、梯間、樓梯間、水箱、機械室等９項,鋼筋混凝土造,104年4月27日,十五層,
RPTQMLOJLHHGFBE97DA,4,75.94,集合住宅,鋼筋混凝土造,106年11月10日,十五層,四層 陽台 雨遮
RPTQMLOJLHHGFBE97DA,4,40.32,共有部分,鋼筋混凝土造,106年11月10日,十五層,
RPQNMLNJLHHGFIE97DA,9,183.68,停車空間、集合住宅,鋼筋混凝土造,102年6月6日,四層,一層 二層 三層 四層 陽台
RPOOMLOJLHHGFFE77EA,46,55.50,住商用,加強磚造,65年6月15日,二層,一層 二層
RPTNMLOJLHHGFBE77EA,21,14.50,社區中心、設備空間、防空避難室，停車空間，游泳池，機械室，梯廳，水箱,鋼骨造,90年3月26日,四十一層,
RPSNMLOLKHHGFGE18DA,48,84.74,住商用,加強磚造,62年10月5日,二層,一層 二層 騎樓
RPOOMLNJLHHGFDE47EA,15,81.93,住家用,鋼筋混凝土造,96年1月31日,十五層,九層 陽台 雨遮
RPOOMLNJLHHGFDE47EA,15,66.04,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年1月31日,十五層,
RPROMLOJLHHGFLE58DA,28,21.14,共有部份,鋼筋混凝土造,83年2月24日,十三層,
RPROMLOJLHHGFLE58DA,28,90.27,住家用,鋼筋混凝土造,83年2月24日,十三層,五層 陽台 花台
RPUOMLOJLHHGFBE97EA,25,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,二十四層 陽台 花台
RPUOMLOJLHHGFBE97EA,25,54.60,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPROMLRJLHHGFGE48EA,2,45.16,集合住宅,鋼筋混凝土,109年6月1日,十四層,九層 陽台 雨遮
RPROMLRJLHHGFGE48EA,2,34.74,本共有部分之項目有防空避難室兼停車空間，車道，管委會使用空間，樓梯間，梯廳，機械室等項。,鋼筋混凝土,109年6月1日,十四層,
RPOOMLLLKHHGFGE57DA,26,76.78,住家用,鋼筋混凝土造,85年7月5日,十八層,七層 陽台 花台
RPOOMLLLKHHGFGE57DA,26,25.11,共有部分,鋼筋混凝土造,85年7月5日,十八層,
RPTNMLQKKHHGFGE38DA,26,22.66,住家用,鋼筋混凝土造,84年9月27日,十二層,十二層 陽台
RPTNMLQKKHHGFGE38DA,26,7.59,共有部分,鋼筋混凝土造,84年9月27日,十二層,
RPQPMLMLKHHGFAE37DA,27,90.15,住家用,鋼筋混凝土造,84年5月3日,二十二層,十四層 陽台
RPQPMLMLKHHGFAE37DA,27,26.57,見使用執照,鋼筋混凝土造,84年5月3日,二十二層,
RPWOMLMJLHHGFIE58DA,20,200.99,見使用執照,鋼筋混凝土造,90年12月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPWOMLMJLHHGFIE58DA,20,.81,見使用執照,鋼筋混凝土造,91年3月7日,十層,二層
RPWOMLMJLHHGFIE58DA,20,.40,共有部份,鋼筋混凝土造,91年3月7日,十層,
RPWOMLMJLHHGFIE58DA,20,5.25,共有部份,鋼筋混凝土造,91年3月7日,十層,
RPQNMLOKKHHGFGE87DA,24,104.09,住家用,鋼筋混凝土造,86年9月19日,十四層,四層 陽台 雨遮
RPQNMLOKKHHGFGE87DA,24,55.60,共有部分,鋼筋混凝土造,86年9月19日,十四層,
RPQOMLLJLHHGFGE67DA,3,36.78,集合住宅,鋼筋混凝土,107年11月23日,十三層,三層 陽台
RPQOMLLJLHHGFGE67DA,3,54.41,本共有部分之項目有防空避難室兼停車空間，門廊，樓梯間等４項。,鋼筋混凝土,107年11月23日,十三層,
RPTNMLOJLHHGFGE18DA,33,128.83,住家用,鋼筋混凝土造,78年3月10日,五層,二層 陽台
RPVPMLLLKHHGFAE77DA,53,105.92,,加強磚造,58年7月12日,三層,一層 二層 三層 地下層
RPUNMLLKKHHGFAE37DA,1,43.33,集合住宅,鋼筋混凝土,110年7月2日,二十六層,二十層 陽台 雨遮
RPUNMLLKKHHGFAE37DA,1,24.40,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,
RPUNMLMLKHHGFAE57DA,1,42.87,集合住宅,鋼筋混凝土,110年7月2日,二十六層,二十六層 陽台 雨遮
RPUNMLMLKHHGFAE57DA,1,24.05,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,
RPQOMLNJLHHGFBE37DA,42,18.53,,鋼筋混凝土造,68年12月27日,十一層,七層
RPPQMLSJKHHGFEE18DA,44,162.60,,鋼筋混凝土造,66年11月11日,三層,一層 二層 三層 騎樓
RPOPMLMLKHHGFAE17DA,1,43.33,集合住宅,鋼筋混凝土,110年7月2日,二十六層,二十一層 陽台 雨遮
RPPSMLOJLHHGFEE08DA,16,15.04,辦公室,鋼筋混凝土造,95年6月26日,十一層,六層 陽台 雨遮
RPOPMLMLKHHGFAE17DA,1,24.40,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,
RPPSMLOJLHHGFEE08DA,16,7.11,防空避難室，停車空間，樓梯間，機械室，水箱,鋼筋混凝土造,95年6月26日,十一層,
RPPSMLOJLHHGFEE08DA,16,3.13,防空避難室，停車空間,鋼筋混凝土造,95年6月26日,十一層,
RPQNMLPJLHHGFEE77DA,4,63.79,集合住宅,鋼筋混凝土,107年4月27日,十五層,十層 陽台
RPQNMLPJLHHGFEE77DA,4,57.44,本共有部分之項目包括：防空避難室兼停車空間、陽台、車道、管委會使用空間、無障礙設施廁所、樓梯間、門廳、機械室、水箱等９項,鋼筋混凝土,107年4月27日,十五層,
RPPNMLLLKHHGFAE96DA,1,43.51,集合住宅,鋼筋混凝土,110年7月2日,二十六層,十六層 陽台 雨遮
RPPNMLLLKHHGFAE96DA,1,24.40,本共有部分之項目有防空避難室兼停車空間、出入口緩衝空間、梯廳、管理委員會使用空間、車道、樓，電梯間、通用化設計（交誼廳）、管理委員會使用空間（中繼室）、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,110年7月2日,二十六層,
RPQNMLQJLHHGFBE57DA,41,82.06,,鋼筋混凝土造,69年10月27日,五層,五層
RPQQMLMJLHHGFBE47DA,41,78.71,,鋼筋混凝土造,70年2月2日,五層,五層
RPQPMLLJLHHGFCE37DA,44,46.88,住家用,鋼筋混凝土造,67年5月28日,四層,四層
RPXQMLRJLHHGFEE98DA,2,83.32,集合住宅,鋼筋混凝土,109年8月3日,十五層,十四層 陽台 雨遮
RPXQMLRJLHHGFEE98DA,2,71.65,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPWPMLRJLHHGFEE78DA,8,121.19,住家用,鋼筋混凝土造,103年2月27日,十五層,十三層 陽台 雨遮
RPWPMLRJLHHGFEE78DA,8,74.95,本共有部分之項目包括防空避難室兼停車空間、停車空間、騎樓、梯間、管委會使用空間、車道、門廊、樓梯間、管道、機房、水箱共１１項。,鋼筋混凝土造,103年2月27日,十五層,
RPSNMLSJLHHGFEE28DA,26,88.85,住家用,鋼筋混凝土造,84年9月30日,十五層,十三層 陽台
RPSNMLSJLHHGFEE28DA,26,26.55,見使用執照,鋼筋混凝土造,84年9月30日,十五層,
RPSNMLSJLHHGFEE28DA,26,10.03,見使用執照,鋼筋混凝土造,84年9月30日,十五層,
RPROMLTJKHHGFFE38DA,32,31.02,住家用,鋼筋混凝土造,78年12月28日,二層,一層 二層 陽台 屋頂突出物
RPQNMLTJLHHGFEE18DA,26,26.25,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPSNMLLKKHHGFEE57DA,43,111.14,,鋼筋混凝土造,67年9月11日,三層,一層 二層 三層 騎樓
RPWPMLKKKHHGFEE08DA,47,79.20,,加強磚造,63年10月19日,二層,一層 二層
RPQPMLQKKHHGFDE97DA,41,75.70,,鋼筋混凝土造,69年12月13日,五層,二層
RPXNMLOLKHHGFDE38DA,42,9.31,,鋼筋混凝土造,69年6月5日,十層,
RPXNMLOLKHHGFDE38DA,42,28.74,,鋼筋混凝土造,69年6月5日,十層,四層
RPUQMLLJLHHGFEE08DA,1,57.42,集合住宅,鋼筋混凝土,109年9月23日,十五層,十二層 陽台 雨遮
RPTOMLNJLHHGFDE87DA,37,289.95,,鋼筋混凝土造,74年7月19日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPUQMLLJLHHGFEE08DA,1,74.26,本共有部分之項目有防空避難室兼停車空間、門廊、公共服務空間、門廳、樓梯間、車道、機械室、水箱等８項。,鋼筋混凝土,109年9月23日,十五層,
RPTOMLOLKHHGFDE08DA,28,23.27,住家用,鋼筋混凝土造,82年8月26日,十二層,六層
RPTOMLOLKHHGFDE08DA,28,8.59,住家用,鋼筋混凝土造,82年8月26日,十二層,
RPTPMLRJLHHGFDE38DA,15,20.58,住家用,鋼筋混凝土造,96年4月30日,五層,四層 雨遮
RPTPMLRJLHHGFDE38DA,15,8.20,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年4月30日,五層,
RPXQMLSJLHHGFBE78DA,22,165.56,住家用,鋼骨鋼筋混凝土造,89年6月28日,二十七層,十六層 陽台
RPXQMLSJLHHGFBE78DA,22,57.43,防空避難室，門廳，水箱，電樓梯間，機械室,鋼骨鋼筋混凝土造,89年6月28日,二十七層,
RPXQMLSJLHHGFBE78DA,22,27.52,停車空間,鋼骨鋼筋混凝土造,89年6月28日,二十七層,
RPROMLNJLHHGFBE47DA,1,52.74,集合住宅,鋼筋混凝土,109年11月16日,十五層,十四層 陽台 雨遮
RPROMLNJLHHGFBE47DA,1,36.26,共有部分,鋼筋混凝土,109年11月16日,十五層,
RPPPMLNLKHHGFBE47DA,,56.78,集合住宅,鋼筋混凝土,110年8月25日,二十二層,二十二層 陽台 雨遮
RPPPMLNLKHHGFBE47DA,,31.70,共有部分,見其它登記事項,110年8月25日,二十二層,
RPUOMLMJLHHGFBE67DA,12,22.11,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPRNMLRJLHHGFCE87DA,44,84.38,公寓住宅,鋼筋混凝土造,66年12月21日,四層,一層
RPWPMLOJLHHGFAE08DA,20,75.55,住商用,鋼筋混凝土造,91年1月15日,十四層,一層 二層 陽台
RPWPMLOJLHHGFAE08DA,20,59.32,共有部分,鋼筋混凝土造,91年1月15日,十四層,
RPRPMLOJLHHGFDE87DA,15,24.33,住家用,鋼筋混凝土造,96年4月30日,五層,四層 雨遮
RPRPMLOJLHHGFDE87DA,15,9.74,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年4月30日,五層,
RPUNMLLLKHHGFAE47DA,43,65.25,,鋼筋混凝土造,68年8月11日,五層,四層
RPQNMLTKKHHGFAE77DA,40,29.74,,鋼筋混凝土造,71年2月26日,十二層,六層
RPQNMLTKKHHGFAE77DA,40,2.66,,鋼筋混凝土造,71年2月26日,十二層,
RPQNMLTKKHHGFAE77DA,40,6.74,,鋼筋混凝土造,71年2月26日,十二層,
RPQNMLTKKHHGFAE77DA,40,.31,,鋼筋混凝土造,71年2月26日,四層,
RPQOMLRJLHHGFIE48DA,4,339.44,住宅,鋼筋混凝土,107年5月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXOMLSJLHHGFCE68DA,8,174.53,住家用,鋼筋混凝土造,103年7月15日,二十九層,五層 陽台
RPXOMLSJLHHGFCE68DA,8,77.18,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,
RPXOMLSJLHHGFCE68DA,8,35.59,本共有部分之項目有樓梯間、中繼機房、機械室及水箱等４項。,鋼筋混凝土造,103年7月15日,二十九層,
RPTNMLSJLHHGFIE78DA,5,54.40,集合住宅,鋼筋混凝土造,106年1月20日,十五層,十三層 陽台 雨遮
RPPPMLMJLHHGFBE27DA,23,32.44,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十一層
RPTNMLSJLHHGFIE78DA,5,41.44,本共有部分之項目有防空避難室兼停車空間、車道及停車空間、管委會使用空間、梯間、樓梯間、水箱、昇降機機械室等７項,鋼筋混凝土造,106年1月20日,十五層,
RPPPMLMJLHHGFBE27DA,23,12.20,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPPMLMJLHHGFBE27DA,23,1.84,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPPMLMJLHHGFBE27DA,23,3.67,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPSNMLRJLHHGFKE78DA,9,234.92,住商用,鋼筋混凝土造,102年1月3日,四層,陽台 見其他登記事項
RPPOMLRJLHHGFGE18DA,40,73.65,住家用,鋼筋混凝土造,71年4月30日,五層,五層
RPUNMLSJLHHGFGE68DA,10,48.59,集合住宅,鋼筋混凝土造,101年4月9日,十五層,八層 陽台 雨遮
RPUNMLSJLHHGFGE68DA,10,23.96,本共有部分之項目有停車空間，防空避難室，緩衝空間，門廊，公共服務空間，車道，防災中心，機房，水箱，頂蓋型廣場式開放空間，頂蓋型沿街步道式開放空間，樓梯間等１２項。,鋼筋混凝土造,101年4月9日,十九層,
RPRNMLKKKHHGFHE67DA,38,95.98,住家用,加強磚造,72年12月18日,二層,一層 二層
RPUNMLRJLHHGFGE58DA,1,339.35,住家用,鋼筋混凝土,109年11月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLSJLHHGFGE88DA,40,77.09,住家用,鋼筋混凝土造,71年3月8日,五層,一層 陽台
RPXOMLRJLHHGFDE78EA,42,87.37,,鋼筋混凝土造,69年3月11日,五層,四層
RPSNMLOJLHHGFHE18DA,45,47.70,,,66年1月1日,一層,一層
RPPNMLTJLHHGFEE18EA,37,93.37,,鋼筋混凝土造,74年3月12日,五層,五層 陽台
RPPNMLTJLHHGFEE18EA,37,12.58,,鋼筋混凝土造,74年3月12日,五層,
RPXOMLRJLHHGFAE48EA,14,92.69,住家用,鋼筋混凝土造,97年4月25日,十五層,十層 陽台 雨遮
RPXOMLRJLHHGFAE48EA,14,70.96,共有部分,鋼筋混凝土造,97年4月25日,十五層,
RPTOMLRJLHHGFLE09DA,,196.19,住家用,鋼筋混凝土造,110年10月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLLLKHHGFLE28DA,28,20.00,共有部分,鋼筋混凝土造,83年2月24日,十三層,
RPQOMLLLKHHGFLE28DA,28,92.47,住家用,鋼筋混凝土造,83年2月24日,十三層,十二層 陽台 花台
RPWNMLKKLHHGFLE68DA,37,76.78,住家用,鋼筋混凝土造,73年11月20日,五層,五層 陽台
RPVNMLMJLHHGFLE68DA,9,226.17,住家用,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 陽台
RPVNMLNJJHHGFLE58DA,,221.81,集合住宅,鋼筋混凝土造,110年9月16日,四層,一層 二層 三層 四層 陽台 見其它登記事項
