編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQQMLMKJHHGFHH28DA,坡道平面,2200000,24.73,地下一樓
RPRQMLMKJHHGFHH38DA,坡道平面,1800000,23.72,地下三樓
RPRRMLNLKIGGFAH08DA,坡道平面,1800000,34.45,地下三樓
RPXONLOKJHHGFHH09DA,坡道平面,1150000,35.25,地下二樓
RPPONLOKJHHGFHH28DA,坡道平面,1200000,35.25,地下一樓
RPPQNLOKJHHGFHH48DA,坡道平面,1150000,35.25,地下二樓
RPPNMLNKJHHGFAH27DA,坡道平面,1700000,21.74,地下三樓
RPPNMLNKJHHGFAH27DA,坡道平面,1900000,25.37,地下三樓
RPPNMLNKJHHGFAH27DA,坡道平面,1900000,25.37,地下三樓
RPUOMLKLJHHGFHH38DA,坡道平面,2200000,24.73,地下一樓
RPPVMLPKKIGGFHH09DA,坡道平面,1650000,25.76,地下四樓
RPUPMLRJIIGGFAH18DA,坡道平面,1700000,31.69,地下三樓
RPRNMLSKJHHGFHH68DA,坡道平面,1150000,29.63,地下一樓
RPPTNLOKJHHGFHH78DA,坡道平面,1150000,29.63,地下一樓
RPVPMLNKJHHGFHH78DA,坡道平面,2000000,34.50,地下三樓
RPROMLOKJHHGFHH38DA,坡道平面,1050000,30.82,地下一樓
RPVOMLOKJHHGFHH78DA,坡道平面,1200000,29.63,地下一樓
RPTQMLOKJHHGFHH78DA,坡道平面,1150000,29.63,地下一樓
RPORMLNJJHHGFHH18DA,坡道平面,1400000,23.76,地下三樓
RPQSMLOKJHHGFHH68DA,坡道平面,1200000,29.63,地下一樓
RPTTNLNJJHHGFHH98DA,坡道平面,1450000,23.76,地下三樓
RPWPMLLLJHHGFBH18DA,坡道平面,1100000,32.91,地下二樓
RPUPMLQLJHHGFHH09DA,坡道平面,1850000,24.73,地下三樓
RPTRMLKLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPOSMLLLJHHGFBH67DA,坡道平面,1150000,32.91,地下一樓
RPUVMLQJJHHGFAH78DA,坡道平面,1500000,45.70,地下三樓
RPXRMLLLJHHGFBH48DA,坡道平面,1100000,30.30,地下一樓
RPOQMLQLJHHGFAH87DA,坡道平面,1800000,31.22,地下三樓
RPVNNLPJJHHGFHH78DA,坡道平面,1300000,23.76,地下三樓
RPRPMLKLIIGGFAH37DA,坡道平面,1500000,25.75,地下三樓
RPXNMLPLJHHGFAH38DA,坡道平面,1950000,24.85,地下二樓
RPXNMLPLJHHGFAH38DA,坡道平面,1950000,24.85,地下二樓
RPRONLNJJHHGFHH28DA,坡道平面,1400000,23.76,地下四樓
RPSNMLRLKIGGFAH18DA,坡道平面,1850000,33.25,地下二樓
RPWUMLQKKHHGFBH56DA,一樓平面,0,,一樓
RPOOMLPJJHHGFCH57DA,坡道平面,0,32.55,地下二樓
RPQOMLLLKHHGFBH57DA,坡道平面,1150000,32.91,地下一樓
RPPOMLMLKHHGFEH87DA,坡道平面,0,,地下一樓
RPXNMLSKKHHGFHH76DA,坡道平面,2100000,33.21,地下二樓
RPRSNLOKJHHGFHH88DA,坡道平面,1150000,29.63,地下一樓
RPPOMLPLKHHGFEH18DA,坡道平面,1750000,30.12,地下一樓
RPRWMLLKKHHGFBH38DA,坡道平面,1650000,34.10,地下三樓
RPUSMLLKKHHGFBH28DA,坡道平面,1640000,34.10,地下三樓
RPVSMLLKKHHGFBH38DA,坡道平面,1640000,34.10,地下三樓
RPUNMLSJKIGGFHH98DA,坡道平面,1600000,24.10,地下二樓
RPWNMLLKKIGGFHH58DA,坡道平面,1900000,26.47,地下二樓
RPOPMLKMJIGGFEH67DA,升降平面,1150000,,地下二樓
RPQQMLKKKIGGFAH47DA,坡道平面,1060000,25.39,地下三樓
RPTTMLLKKIGGFHH88DA,坡道平面,1900000,26.47,地下二樓
RPQQMLKKKIGGFAH47DA,坡道平面,1060000,25.39,地下三樓
RPSRMLMKKIGGFHH68DA,坡道平面,1900000,26.47,地下二樓
RPQPMLMKKIGGFHH28DA,坡道平面,1900000,26.47,地下二樓
RPSSMLMKKIGGFHH78DA,坡道平面,1800000,26.47,地下三樓
RPQSMLMKKIGGFHH58DA,坡道平面,1900000,25.30,地下一樓
RPSRMLNKKIGGFHH78DA,坡道平面,1030000,23.72,地下二樓
RPQNNLMKKIGGFHH18DA,坡道平面,1900000,26.47,地下二樓
RPXQMLNKKIGGFHH56DA,坡道機械,290000,18.89,地下三樓
RPURMLNKKIGGFHH98DA,坡道機械,310000,18.89,地下三樓
RPRPMLOKKIGGFHH58DA,坡道平面,2000000,24.73,地下二樓
RPSPMLOKKIGGFHH68DA,坡道平面,2050000,24.73,地下一樓
RPRSMLTJKIGGFAH58DA,坡道平面,2000000,28.59,地下一樓
RPSSMLTJKIGGFAH68DA,坡道平面,0,28.59,地下三樓
RPSSMLTJKIGGFAH68DA,坡道平面,0,28.59,地下三樓
RPPRMLTLKIGGFAH48DA,坡道平面,1800000,34.51,地下一樓
RPPQMLTLKIGGFAH38DA,坡道平面,1800000,34.51,地下一樓
RPORMLTLKIGGFAH38DA,坡道平面,1450000,34.51,地下四樓
RPRTMLTLKIGGFAH88DA,坡道平面,1600000,34.51,地下三樓
RPUTMLTLKIGGFAH56DA,坡道平面,1600000,34.51,地下三樓
RPPTMLTLKIGGFAH68DA,坡道平面,1600000,34.51,地下三樓
RPVUMLTLKIGGFAH76DA,坡道平面,1600000,33.33,地下二樓
RPVTMLTLKIGGFAH66DA,坡道平面,1600000,34.51,地下三樓
RPVSMLTLKIGGFAH56DA,坡道平面,1700000,33.33,地下一樓
RPUUMLNKKIGGFAH58DA,坡道平面,1950000,31.22,地下一樓
RPUUMLNKKIGGFAH58DA,坡道平面,1550000,31.22,地下一樓
RPRPMLNKKIGGFAH77DA,坡道平面,1900000,31.22,地下二樓
RPRWMLKLKIGGFAH28DA,坡道平面,1800000,30.10,地下一樓
RPRWMLKLKIGGFAH28DA,坡道平面,1350000,31.22,地下一樓
RPSQMLTJKIGGFAH48DA,坡道平面,1900000,34.45,地下二樓
RPXPMLKLKIGGFHH88DA,坡道平面,1450000,23.76,地下三樓
RPUPMLNLKIGGFHH88DA,坡道平面,2000000,24.73,地下二樓
RPVNMLRLKIGGFFH98DA,坡道平面,0,36.62,地下三樓
RPVNMLRLKIGGFFH98DA,坡道平面,0,36.62,地下三樓
RPVNMLRLKIGGFFH98DA,坡道平面,0,36.62,地下三樓
RPROMLOLKIGGFHH58DA,坡道平面,1950000,23.72,地下二樓
RPXOMLKMKIGGFAH18DA,坡道平面,1700000,34.51,地下二樓
RPQPMLPJJHHGFHH38DA,坡道平面,1850000,24.73,地下三樓
RPVQMLKMKIGGFHH88DA,坡道平面,1900000,32.21,地下四樓
RPWRMLKMKIGGFHH09DA,坡道平面,1950000,32.21,地下三樓
RPVRMLTJKIGGFAH88DA,坡道平面,2000000,28.59,地下一樓
RPRQMLKMKIGGFHH48DA,坡道平面,1900000,33.21,地下五樓含以下
RPPQMLKMKIGGFHH28DA,坡道平面,1900000,33.21,地下五樓含以下
RPTQMLKMKIGGFHH68DA,坡道平面,2000000,32.21,地下二樓
RPTOMLKMKIGGFHH48DA,坡道平面,1900000,32.21,地下四樓
RPOQMLTLKIGGFHH98DA,坡道平面,2050000,33.21,地下二樓
RPROMLTLKIGGFHH09DA,坡道平面,1850000,32.21,地下五樓含以下
RPTTMLTLKIGGFAH09DA,坡道平面,1700000,34.51,地下二樓
RPTOMLNKJHHGFHH48DA,坡道平面,1850000,25.76,地下三樓
RPWNMLLLKIGGFBH08DA,坡道平面,1200000,27.35,地下二樓
RPRQNLOKJHHGFHH68DA,坡道平面,1150000,35.25,地下二樓
RPWOMLQJRHGGFHH07DA,坡道平面,1650000,29.40,地下三樓
RPWUMLRLRHGGFAH27DA,坡道平面,1500000,25.75,地下一樓
RPWQMLNKKIGGFAH38DA,坡道平面,1900000,31.22,地下二樓
RPRQMLQKKIGGFAH18DA,坡道平面,1600000,34.45,地下四樓
RPRTNLNJJHHGFHH78DA,坡道平面,1400000,23.76,地下四樓
RPWNMLLKJHHGFHH48DA,坡道平面,1150000,35.25,地下二樓
RPTQMLKLKIGGFHH58DA,坡道平面,1400000,23.76,地下四樓
RPXQMLTLKIGGFAH56DA,坡道平面,1800000,34.51,地下一樓
RPWUMLQJJHHGFAH88DA,坡道平面,1500000,45.70,地下三樓
RPTQMLLLJHHGFAH87DA,坡道平面,1700000,34.45,地下四樓
RPSNMLOKJHHGFHH38DA,坡道平面,1950000,33.21,地下四樓
RPRRMLTJKIGGFAH48DA,坡道平面,0,28.59,地下一樓
RPRRMLTJKIGGFAH48DA,坡道平面,0,28.59,地下一樓
RPQOMLOKJHHGFHH28DA,坡道平面,1200000,29.63,地下一樓
RPOOMLLLJHHGFBH27DA,坡道平面,0,32.91,地下一樓
RPOOMLLLJHHGFBH27DA,坡道平面,0,30.30,地下一樓
RPWNMLLLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPSNNLOKJHHGFHH48DA,坡道平面,1200000,29.63,地下一樓
RPQQMLLLJHHGFBH67DA,坡道平面,1100000,32.19,地下二樓
RPSSMLLLJHHGFBH08DA,坡道平面,1100000,32.91,地下二樓
RPXQMLLLJHHGFBH38DA,坡道平面,1050000,30.30,地下二樓
RPVRMLKLJHHGFBH18DA,坡道平面,1150000,32.91,地下一樓
RPXNMLLLJHHGFHH68DA,坡道平面,2000000,33.21,地下四樓
RPPRMLLLJHHGFBH67DA,坡道平面,1100000,32.91,地下二樓
RPSRMLLLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPWQMLLLJHHGFBH28DA,坡道平面,1100000,32.91,地下二樓
RPQRMLOKKHHGFAH97DA,坡道平面,1700000,34.45,地下三樓
RPRSMLOKJHHGFHH78DA,坡道平面,1050000,29.63,地下二樓
RPSPMLTJKHHGFHH09DA,坡道平面,1850000,32.21,地下五樓含以下
RPSONLOKJHHGFHH58DA,坡道平面,1100000,29.63,地下二樓
RPRRMLLKKHHGFAH77DA,坡道平面,1600000,34.51,地下三樓
RPWNMLNLKIGGFAH18DA,坡道平面,1900000,34.45,地下二樓
RPVNMLKMKIGGFAH87DA,坡道平面,1450000,34.51,地下四樓
RPTOMLOKJHHGFHH58DA,坡道平面,1150000,29.63,地下一樓
RPQQMLRKJHHGFHH78DA,坡道平面,1200000,29.63,地下一樓
RPXRMLRKKHHGFEH76DA,坡道平面,1700000,30.12,地下一樓
RPTNMLRKKHHGFHH88DA,坡道平面,2000000,24.73,地下二樓
RPXOMLLLKHHGFBH28DA,坡道平面,1100000,32.91,地下二樓
RPUNMLOKKHHGFHH68DA,坡道平面,1400000,23.76,地下四樓
RPROMLRKJHHGFHH68DA,坡道平面,1200000,29.63,地下一樓
RPVRMLLKKHHGFHH88DA,坡道平面,1100000,29.63,地下二樓
RPRPMLMJLHHGFHH38DA,坡道平面,1550000,23.76,地下二樓
RPQOMLQKJIGGFDH08DA,一樓平面,1000000,20.00,一樓
RPRUMLOKKHHGFAH38DA,坡道平面,1850000,43.87,地下一樓
RPRPMLNKKIGGFHH48DA,坡道機械,1000000,22.49,地下四樓
RPURMLMKKIGGFHH88DA,坡道平面,1900000,26.47,地下二樓
RPWRMLNKKIGGFHH56DA,坡道平面,2000000,24.73,地下二樓
RPVONLMKKIGGFHH78DA,坡道平面,1900000,26.47,地下二樓
RPVUMLMKKIGGFHH66DA,坡道平面,1800000,25.30,地下二樓
RPSUMLMKKIGGFHH98DA,坡道平面,1900000,26.47,地下二樓
RPOPMLNKKIGGFHH18DA,坡道平面,2000000,23.72,地下一樓
RPOSMLOKKIGGFHH58DA,坡道平面,1900000,24.73,地下二樓
RPTPMLOKKIGGFHH78DA,坡道平面,2050000,24.73,地下一樓
RPURMLTJKIGGFAH78DA,坡道平面,0,28.59,地下一樓
RPPRMLTJKIGGFAH28DA,坡道平面,2000000,28.59,地下一樓
RPTTMLKLKIGGFHH88DA,坡道平面,1950000,25.76,地下一樓
RPRSMLTLKIGGFAH78DA,坡道平面,1800000,34.51,地下一樓
RPXUMLKLKIGGFHH76DA,坡道平面,1950000,25.76,地下二樓
RPTRMLTLKIGGFAH88DA,坡道平面,1600000,34.51,地下三樓
RPQUMLTLKIGGFAH88DA,坡道平面,1700000,34.51,地下二樓
RPXUMLTLKIGGFAH96DA,坡道平面,1600000,34.51,地下三樓
RPPQMLQKKIGGFAH97DA,坡道平面,1600000,37.18,地下一樓
RPPOMLTLJIGGFBH18DA,坡道平面,1150000,33.66,地下四樓
RPQWMLKLKIGGFAH18DA,坡道平面,1850000,31.22,地下二樓
RPPRMLOKKIGGFAH87DA,坡道平面,0,28.59,地下三樓
RPPRMLOKKIGGFAH87DA,坡道平面,0,28.59,地下三樓
RPRTMLKLKIGGFAH97DA,坡道平面,1900000,31.22,地下二樓
RPVQMLNKKIGGFAH28DA,坡道平面,1850000,31.22,地下二樓
RPUOMLNLKIGGFAH08DA,坡道平面,2000000,28.59,地下一樓
RPQRMLTJKIGGFAH38DA,坡道平面,2000000,28.59,地下一樓
RPOQMLOLKIGGFHH48DA,坡道平面,2000000,24.73,地下二樓
RPRQMLOLKIGGFHH78DA,坡道平面,1900000,24.73,地下二樓
RPVRMLOKKIGGFAH48DA,坡道平面,1800000,28.59,地下三樓
RPORMLNJJHHGFAH47DA,坡道平面,1800000,31.22,地下三樓
RPPQMLOJJHHGFHH28DA,坡道平面,2050000,25.76,地下一樓
RPWNMLOJJHHGFAH97DA,坡道平面,1600000,25.39,地下三樓
RPSNMLOJJHHGFAH57DA,坡道平面,1060000,25.39,地下三樓
RPWOMLNLKIGGFEH68DA,坡道平面,0,31.31,地下二樓
RPOSMLTJKIGGFAH28DA,坡道平面,1900000,28.59,地下二樓
RPSQMLOKKIGGFAH08DA,坡道平面,2000000,28.59,地下一樓
RPXNMLOJJHHGFAH08DA,坡道平面,1600000,25.39,地下二樓
RPWTMLRLKIGGFAH56DA,坡道平面,1750000,33.25,地下二樓
RPQPMLTLKIGGFAH38DA,坡道平面,1600000,34.51,地下三樓
RPRQMLOJJHHGFAH77DA,坡道平面,1800000,31.22,地下三樓
RPVOMLNKKIGGFAH08DA,坡道平面,1950000,31.22,地下一樓
RPTNMLSLKIGGFAH38DA,坡道平面,1800000,31.22,地下三樓
RPUWMLRLKIGGFAH66DA,坡道平面,1900000,31.22,地下二樓
RPURMLNKKIGGFAH28DA,坡道平面,1800000,31.22,地下三樓
RPSQMLMKJHHGFHH48DA,坡道平面,2050000,24.73,地下一樓
RPOPMLMKJHHGFHH97DA,坡道平面,2050000,24.73,地下一樓
RPSOMLNLKIGGFEH28DA,坡道平面,0,31.31,地下一樓
RPQPMLRKJHHGFAH97DA,坡道平面,1700000,34.51,地下二樓
RPRPMLTJKIGGFAH28DA,坡道平面,1500000,34.45,地下四樓
RPTWMLNJJHHGFHH56DA,坡道平面,1600000,23.76,地下二樓
RPORMLMLKIGGFAH67DA,坡道平面,1700000,34.45,地下三樓
RPWOMLSKJHHGFHH66DA,坡道平面,1950000,25.76,地下二樓
RPOOMLRKJHHGFHH38DA,坡道平面,1100000,29.63,地下二樓
RPPOMLRKJHHGFHH48DA,坡道平面,1100000,29.63,地下二樓
RPXNMLOKJHHGFHH88DA,坡道平面,1100000,29.63,地下二樓
RPPVNLOKJHHGFHH98DA,坡道平面,1150000,29.63,地下一樓
RPVVMLOKJHHGFHH86DA,坡道平面,1050000,29.63,地下二樓
RPQVNLOKJHHGFHH09DA,坡道平面,1100000,29.63,地下二樓
RPPTNLNJJHHGFHH58DA,坡道平面,1550000,23.76,地下二樓
RPXOMLLLJHHGFBH18DA,坡道平面,1100000,32.91,地下二樓
RPWTNLNJJHHGFHH66DA,坡道平面,1550000,23.76,地下二樓
RPPPMLPLJHHGFHH48DA,坡道平面,950000,29.63,地下二樓
RPTPMLLLJHHGFBH87DA,坡道平面,1100000,32.91,地下二樓
RPWUMLLLJHHGFBH68DA,坡道平面,1050000,30.30,地下二樓
RPTUNLOKJHHGFHH66DA,坡道平面,1100000,29.63,地下二樓
RPOUMLLLJHHGFBH87DA,坡道平面,1100000,32.91,地下二樓
RPROMLPLJHHGFEH28DA,升降平面,1150000,,地下二樓
RPWQMLSJKHHGFAH78DA,坡道平面,1800000,34.51,地下一樓
RPRQMLOKKHHGFAH97DA,坡道平面,1400000,34.45,地下二樓
RPRQMLOKKHHGFAH97DA,坡道平面,1390000,33.25,地下二樓
RPPQMLRKJHHGFAH97DA,坡道平面,1600000,34.51,地下三樓
RPPRMLLKKHHGFAH57DA,坡道平面,1700000,34.51,地下二樓
RPWVMLOKJHHGFHH96DA,坡道平面,1100000,29.63,地下二樓
RPVOMLRLJHHGFHH56DA,坡道平面,1900000,26.47,地下二樓
RPXQMLOKJHHGFHH56DA,坡道平面,1050000,29.63,地下二樓
RPPSNLOKJHHGFHH68DA,坡道平面,1050000,29.63,地下二樓
RPXPMLOKKHHGFAH48DA,坡道平面,1410000,34.45,地下二樓
RPOTMLOKJHHGFHH58DA,坡道平面,1050000,29.63,地下二樓
RPSPMLPKKHHGFHH78DA,坡道平面,2050000,25.76,地下一樓
RPXNMLLLKHHGFBH18DA,坡道平面,1150000,32.91,地下一樓
RPPQMLKMLHHGFAH67DA,坡道平面,1800000,34.45,地下二樓
RPVTNLNJJHHGFHH56DA,坡道平面,1400000,23.76,地下四樓
RPWSNLOKJHHGFHH76DA,坡道平面,1150000,29.63,地下一樓
RPXOMLLLKHHGFAH18DA,坡道平面,1700000,34.45,地下三樓
RPPPMLLJLHHGFAH37DA,坡道平面,1600000,34.51,地下三樓
RPQUMLOKJHHGFHH88DA,坡道平面,1050000,29.63,地下二樓
RPRPMLLJLHHGFAH57DA,坡道平面,1700000,34.51,地下二樓
RPRQMLRJKIGGFAH18DA,坡道平面,1900000,28.59,地下二樓
RPQOMLRKJIGGFAH87DA,坡道平面,0,28.59,地下三樓
RPQOMLRKJIGGFAH87DA,坡道平面,0,28.59,地下三樓
RPPONLRJRHGGFHH56DA,坡道平面,1600000,29.40,地下四樓
RPUNMLOJJHHGFHH48DA,坡道平面,1550000,23.76,地下二樓
RPVOMLLJKIGGFAH77DA,坡道平面,0,28.59,地下三樓
RPVOMLLJKIGGFAH77DA,坡道平面,0,28.59,地下三樓
RPUOMLLKKIGGFHH48DA,坡道平面,1900000,26.47,地下二樓
RPVQMLLKKIGGFHH78DA,坡道平面,1900000,26.47,地下二樓
RPWQMLLKKIGGFHH88DA,坡道平面,1800000,26.47,地下三樓
RPVTMLLKKIGGFHH09DA,坡道平面,1800000,26.47,地下三樓
RPQSMLLKKIGGFHH48DA,坡道平面,1800000,26.47,地下三樓
RPOPMLMKKIGGFHH08DA,坡道平面,1800000,26.47,地下三樓
RPXWMLMKKIGGFHH07DA,坡道平面,1900000,26.47,地下二樓
RPUWMLMKKIGGFHH76DA,坡道平面,1700000,26.47,地下四樓
RPPPMLMKKIGGFHH18DA,坡道平面,1800000,26.47,地下三樓
RPRTMLMJKIGGFBH08DA,一樓平面,800000,18.39,一樓
RPXOMLNKKIGGFHH98DA,坡道平面,2050000,24.73,地下一樓
RPOQMLKKKIGGFAH27DA,坡道平面,1600000,25.39,地下二樓
RPSNMLOKKIGGFHH48DA,坡道平面,2050000,24.73,地下一樓
RPQPMLNKKIGGFHH38DA,坡道平面,2000000,23.72,地下一樓
RPTOMLOKKIGGFHH68DA,坡道機械,1300000,18.89,地下三樓
RPXWOLRJRHGGFHH28DA,坡道平面,1650000,27.62,地下三樓
RPUTMLOKKIGGFHH66DA,坡道平面,1950000,24.73,地下三樓
RPRRMLOKKIGGFHH78DA,坡道平面,2000000,24.73,地下二樓
RPXPMLTLKIGGFAH09DA,坡道平面,1450000,34.51,地下四樓
RPPSMLTJKIGGFAH38DA,坡道平面,0,28.59,地下二樓
RPPSMLTJKIGGFAH38DA,坡道平面,0,28.59,地下二樓
RPRRMLOKKIGGFAH08DA,坡道平面,1800000,28.59,地下三樓
RPSSMLTLKIGGFAH88DA,坡道平面,1450000,34.51,地下四樓
RPWUMLTLKIGGFAH86DA,坡道平面,1600000,34.51,地下三樓
RPQTMLTLKIGGFAH78DA,坡道平面,1450000,34.51,地下四樓
RPSQMLNKKIGGFAH97DA,坡道平面,1850000,31.22,地下二樓
RPTOMLMLKIGGFAH87DA,坡道平面,1500000,25.39,地下三樓
RPWSMLNKKIGGFAH58DA,坡道平面,1750000,31.22,地下三樓
RPWVMLKLKIGGFAH68DA,坡道平面,1850000,31.22,地下二樓
RPXNMLNLKIGGFHH98DA,坡道平面,1800000,26.47,地下三樓
RPXPMLKKJIGGFAH97DA,坡道平面,1900000,28.59,地下二樓
RPPRMLKLKIGGFHH28DA,坡道平面,1400000,23.76,地下四樓
RPQRMLMLJIGGFAH77DA,坡道平面,1900000,28.59,地下二樓
RPPUMLSLKIGGFHH76DA,坡道平面,1450000,23.76,地下三樓
RPPUMLSLKIGGFHH76DA,坡道平面,1450000,23.76,地下三樓
RPUPMLOLKIGGFHH98DA,坡道平面,2000000,24.73,地下二樓
RPQTMLSLKIGGFHH76DA,坡道平面,1450000,23.76,地下三樓
RPQNMLRLKIGGFEH38DA,坡道平面,0,31.31,地下二樓
RPPPMLNJJHHGFDH67DA,坡道平面,770000,19.63,地下一樓
RPPRMLNJJHHGFAH57DA,其他,1950000,33.95,地下一樓
RPRNMLOJJHHGFAH47DA,坡道平面,1600000,25.39,地下三樓
RPPPMLPJJHHGFHH28DA,坡道平面,1950000,24.73,地下三樓
RPRTMLPJJHHGFHH88DA,坡道平面,1400000,23.76,地下四樓
RPOQMLRLKIGGFAH08DA,坡道平面,1550000,33.25,地下三樓
RPRTMLQJJHHGFAH28DA,坡道平面,1700000,45.70,地下一樓
RPVRMLMLKIGGFAH38DA,坡道平面,1600000,34.45,地下四樓
RPSVMLQJRHGGFHH37DA,坡道平面,1800000,29.40,地下二樓
RPVQNLPJJHHGFHH09DA,坡道平面,1550000,23.76,地下二樓
RPVNMLOKJHHGFAH97DA,坡道平面,1600000,25.39,地下三樓
RPPPMLRKJHHGFAH87DA,坡道平面,1600000,34.51,地下三樓
RPWOMLKLJHHGFHH58DA,坡道平面,1950000,24.73,地下三樓
RPOOMLKLJHHGFHH77DA,坡道平面,2000000,24.73,地下二樓
RPXOMLMKJHHGFHH78DA,坡道平面,2050000,24.73,地下一樓
RPXPMLMLKIGGFAH38DA,坡道平面,1600000,34.45,地下四樓
RPTNMLSKJHHGFHH88DA,坡道平面,1100000,29.63,地下二樓
RPVTNLOKJHHGFHH76DA,坡道平面,1200000,29.63,地下一樓
RPTRMLRKJHHGFHH56DA,坡道平面,900000,28.44,地下二樓
RPSTNLOKJHHGFHH09DA,坡道平面,1050000,30.82,地下一樓
RPRPMLRKJHHGFHH78DA,坡道平面,1050000,29.63,地下二樓
RPQNNLOKJHHGFHH28DA,坡道平面,950000,29.63,地下二樓
RPTUMLOKJHHGFHH56DA,坡道平面,1050000,29.63,地下二樓
RPPRNLOKJHHGFHH58DA,坡道平面,900000,28.44,地下二樓
RPXPMLOKJHHGFHH09DA,坡道平面,1050000,29.63,地下一樓
RPTRMLOKJHHGFHH88DA,坡道平面,1200000,29.63,地下一樓
RPPQMLLLJHHGFBH57DA,坡道平面,1150000,32.91,地下一樓
RPPNMLRKJHHGFHH38DA,坡道平面,1050000,29.63,地下二樓
RPQTNLOKJHHGFHH88DA,坡道平面,1150000,29.63,地下一樓
RPTQMLLLJHHGFBH97DA,坡道平面,1100000,32.91,地下二樓
RPVQMLLLJHHGFBH18DA,坡道平面,1100000,32.91,地下二樓
RPVPMLLLJHHGFBH08DA,坡道平面,1100000,32.91,地下二樓
RPTNNLOKJHHGFHH58DA,坡道平面,1100000,29.63,地下二樓
RPTRMLLLJHHGFBH08DA,坡道平面,1100000,32.91,地下二樓
RPUTNLOKJHHGFHH66DA,坡道平面,1150000,29.63,地下一樓
RPVRMLLLJHHGFBH28DA,坡道平面,1150000,32.91,地下一樓
RPXOMLRLKIGGFAH78DA,坡道平面,1650000,33.25,地下三樓
RPSPMLOKJHHGFHH58DA,坡道平面,1150000,29.63,地下一樓
RPQRMLOKJHHGFHH58DA,坡道平面,1150000,29.63,地下一樓
RPXWMLOKJHHGFHH17DA,坡道平面,900000,28.44,地下二樓
RPRRMLSJKHHGFHH09DA,坡道平面,1450000,23.76,地下三樓
RPTPMLSJKHHGFHH09DA,坡道平面,1400000,23.76,地下四樓
RPROMLSJKHHGFEH48DA,坡道平面,1250000,30.12,地下二樓
RPQOMLTJKHHGFHH78DA,坡道平面,2000000,24.73,地下二樓
RPTRMLOKKHHGFAH28DA,坡道平面,1500000,34.45,地下四樓
RPSOMLKMKIGGFAH67DA,坡道平面,1450000,34.51,地下四樓
RPWOMLOKJHHGFHH88DA,坡道平面,1100000,29.63,地下二樓
RPSQMLLKKHHGFHH48DA,坡道平面,1650000,25.76,地下四樓
RPQOMLRKKHHGFHH68DA,坡道平面,2000000,24.73,地下二樓
RPURMLRKKHHGFEH09DA,坡道平面,1260000,30.12,地下一樓
RPURMLRKKHHGFEH09DA,坡道平面,1260000,30.12,地下一樓
RPTVMLLKKHHGFBH48DA,坡道平面,0,34.10,地下二樓
RPTVMLLKKHHGFBH48DA,坡道平面,0,34.10,地下二樓
RPUVMLLKKHHGFBH58DA,坡道平面,0,34.10,地下三樓
RPUVMLLKKHHGFBH58DA,坡道平面,0,34.10,地下三樓
RPWRMLOKJHHGFHH56DA,坡道平面,1050000,29.63,地下二樓
RPUQNLOKJHHGFHH98DA,坡道平面,1150000,29.63,地下一樓
RPORMLOKJHHGFHH38DA,坡道平面,1050000,29.63,地下二樓
RPXUMLOKKHHGFAH98DA,坡道平面,1850000,43.87,地下一樓
RPOSNLOKJHHGFHH58DA,坡道平面,1200000,29.63,地下一樓
RPROMLPLKHHGFEH38DA,坡道平面,1700000,30.12,地下一樓
RPUSMLOKJHHGFHH09DA,坡道平面,1100000,29.63,地下二樓
RPVOMLPLKHHGFEH78DA,坡道平面,1700000,30.12,地下一樓
RPRNNLOKJHHGFHH38DA,坡道平面,950000,29.63,地下二樓
RPPPMLMLKHHGFAH57DA,坡道平面,1800000,28.59,地下三樓
RPTQMLSLKIGGFHH76DA,坡道平面,2000000,26.47,地下一樓
RPSQMLPKKHHGFAH18DA,坡道平面,1750000,43.87,地下二樓
RPVSNLOKJHHGFHH66DA,坡道平面,1100000,29.63,地下二樓
RPRPMLMJKIGGFAH57DA,坡道平面,0,28.59,地下三樓
RPRPMLMJKIGGFAH57DA,坡道平面,0,28.59,地下三樓
RPOPMLLJKIGGFAH17DA,坡道平面,1900000,28.59,地下二樓
RPSQMLMJKIGGFAH77DA,坡道平面,1900000,28.59,地下二樓
RPUQMLMJKIGGFAH97DA,坡道平面,0,28.59,地下二樓
RPUQMLMJKIGGFAH97DA,坡道平面,0,28.59,地下二樓
RPTQNLOKJHHGFHH88DA,坡道平面,1050000,29.63,地下二樓
RPXTMLTJKIGGFAH66DA,坡道平面,1800000,31.02,地下一樓
RPXTMLTJKIGGFAH66DA,坡道平面,1800000,31.02,地下一樓
RPRPMLLJKIGGFAH47DA,坡道平面,1800000,28.59,地下三樓
RPWQMLRJKIGGFAH68DA,坡道平面,0,28.59,地下三樓
RPWQMLRJKIGGFAH68DA,坡道平面,0,28.59,地下三樓
RPQNOLQJRHGGFHH56DA,坡道平面,1700000,29.40,地下三樓
RPUOMLMKJIGGFAH77DA,坡道平面,1800000,28.59,地下三樓
RPPVMLQJRHGGFHH07DA,坡道平面,1600000,29.40,地下四樓
RPUTMLLKKIGGFHH98DA,坡道平面,1900000,26.47,地下二樓
RPRUMLMKKIGGFHH88DA,坡道平面,1800000,26.47,地下三樓
RPTTMLOKKIGGFHH56DA,坡道平面,1850000,24.73,地下三樓
