編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLRKKHHGFBK28DA,,17.44,本共有部分之項目有停車空間（室內１３輛）等１項。,鋼筋混凝土造,110年11月23日,一層,
RPOOMLMJLHHGFBK67DA,,102.65,住家用,鋼筋混凝土造,110年11月23日,五層,一層
RPOOMLMJLHHGFBK67DA,,14.51,本共有部分之項目有梯廳、梯間、機道及樓梯間等４項。,鋼筋混凝土造,110年11月23日,五層,
RPOOMLMJLHHGFBK67DA,,17.44,本共有部分之項目有停車空間（室內１３輛）等１項。,鋼筋混凝土造,110年11月23日,一層,
RPTOMLOJJHHGFDK38DA,,216.32,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLQLJHHGFFK98DA,27,174.09,住家用,鋼筋混凝土造,82年12月28日,三層,一層 二層 三層 陽台 平台 花台
RPTOMLLLKHHGFFK58DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPTOMLLLKHHGFFK58DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,十層 陽台
RPTOMLLLKHHGFFK58DA,,30.08,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPTOMLLLKHHGFFK58DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPTOMLLLKHHGFFK58DA,,49.07,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPPMLTLJIGGFDK78DA,,194.26,住家用,鋼筋混凝土造,110年8月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKMJIGGFBK18DA,,65.50,住家用,鋼筋混凝土造,110年6月3日,五層,四層 陽台
RPVNMLKMJIGGFBK18DA,,26.24,本共有部分之項目有停車空間（室內１１輛）、車道、機械室、梯廳、電梯、無障礙電梯、樓梯間、水塔放置區、電梯機房等９項。,鋼筋混凝土造,110年6月3日,五層,
RPSNMLKKKIGGFDK97DA,,84.77,住家用,鋼筋混凝土造,110年10月29日,五層,二層 陽台
RPSNMLKKKIGGFDK97DA,,31.58,共有部分,鋼筋混凝土造,110年10月29日,五層,
RPQNMLOKKIGGFDK18DA,,84.77,住家用,鋼筋混凝土造,110年10月29日,五層,四層 陽台
RPQNMLOKKIGGFDK18DA,,31.58,共有部分,鋼筋混凝土造,110年10月29日,五層,
RPPOMLKKKIGGFDK77DA,,84.77,住家用,鋼筋混凝土造,110年10月29日,五層,三層 陽台
RPPOMLKKKIGGFDK77DA,,31.58,共有部分,鋼筋混凝土造,110年10月29日,五層,
RPTRMLKKKIGGFDK48DA,,79.46,住家用,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPTRMLKKKIGGFDK48DA,,60.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPUOMLQLJIGGFBK68DA,,96.25,住家用,鋼筋混凝土造,110年8月31日,五層,二層 陽台
RPUOMLQLJIGGFBK68DA,,35.95,本共有部分之項目有樓梯間、機械室及停車空間（室內１６輛）等３項。,鋼筋混凝土造,110年8月31日,五層,
RPVQMLQJKIGGFDK09DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPVQMLQJKIGGFDK09DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPSNMLNKKIGGFDK28DA,,61.47,住家用,鋼筋混凝土造,110年11月5日,十一層,六層 陽台
RPSNMLNKKIGGFDK28DA,,47.25,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOOMLSKJHHGFBK28EA,,83.11,住家用,鋼筋混凝土造,110年11月3日,五層,二層 陽台
RPOOMLSKJHHGFBK28EA,,39.03,本共有部分之項目有樓梯間、機械室及停車空間（室內６輛）等３項。,鋼筋混凝土造,110年11月3日,五層,
RPOQMLTJKIGGFDK68DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,三層 陽台
RPOQMLTJKIGGFDK68DA,,60.02,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPWOMLQKKIGGFDK09DA,,76.38,住家用,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPWOMLQKKIGGFDK09DA,,58.43,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPPOMLPKKIGGFCK18DA,,208.56,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPWRMLSJKIGGFDK86DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,三層 陽台
RPTNMLMLJHHGFBK08DA,,113.72,住家用,鋼筋混凝土造,110年11月17日,五層,二層 陽台
RPWRMLSJKIGGFDK86DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPTNMLMLJHHGFBK08DA,,29.52,本共有部分之項目有機道、樓梯間、安全梯、梯廳及停車空間（室內５輛）等５項。,鋼筋混凝土造,110年11月17日,五層,
RPTNMLLKJHHGFBK87DA,,81.63,住家用,鋼筋混凝土造,110年11月3日,五層,二層 陽台
RPTNMLLKJHHGFBK87DA,,39.03,本共有部分之項目有樓梯間、機械室及停車空間（室內６輛）等３項。,鋼筋混凝土造,110年11月3日,五層,
RPWPMLKKKIGGFDK58DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,十一層 陽台
RPWPMLKKKIGGFDK58DA,,58.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPURMLSJKIGGFDK66DA,,85.38,住家用,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPURMLSJKIGGFDK66DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPUOMLQKKHHGFCK78DA,,164.85,住家用,鋼筋混凝土造,110年12月1日,四層,一層 二層 三層 四層
RPUNMLRLJHHGFDK88DA,,179.31,住家用、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPTNMLRLJHHGFDK78DA,,179.31,住家用、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPWNMLRLJHHGFDK09DA,,177.39,住家用、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPPQMLRKKIGGFDK68DA,,61.47,住家用,鋼筋混凝土造,110年11月5日,十一層,七層 陽台
RPVNMLRLJHHGFDK98DA,,177.39,住家用、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPPQMLRKKIGGFDK68DA,,47.25,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOQMLQJKIGGFDK38DA,,61.47,住家用,鋼筋混凝土造,110年11月5日,十一層,十一層 陽台
RPOQMLQJKIGGFDK38DA,,28.35,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPPNMLLJKIGGFBK47DA,,65.50,住家用,鋼筋混凝土造,110年6月3日,五層,三層 陽台
RPPNMLLJKIGGFBK47DA,,26.24,本共有部分之項目有停車空間（室內１１輛）、車道、機械室、梯廳、電梯、無障礙電梯、樓梯間、水塔放置區、電梯機房等９項。,鋼筋混凝土造,110年6月3日,五層,
RPQQMLQJKIGGFDK58DA,,86.36,住家用,鋼筋混凝土造,110年11月5日,十四層,五層 陽台
RPQQMLQJKIGGFDK58DA,,58.69,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRNMLPKKIGGFDK38DA,,85.38,住家用,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPRNMLPKKIGGFDK38DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRQMLRKKIGGFDK88DA,,61.47,住家用,鋼筋混凝土造,110年11月5日,十一層,九層 陽台
RPRQMLRKKIGGFDK88DA,,47.25,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQQMLRKKIGGFDK78DA,,61.47,住家用,鋼筋混凝土造,110年11月5日,十一層,八層 陽台
RPQQMLRKKIGGFDK78DA,,47.25,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPSQMLRKKIGGFDK98DA,,61.47,住家用,鋼筋混凝土造,110年11月5日,十一層,十層 陽台
RPSQMLRKKIGGFDK98DA,,47.25,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPTOMLPKKIGGFCK58DA,,210.39,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLMKIGGFBK87DA,,81.63,住家用,鋼筋混凝土造,110年11月3日,五層,三層 陽台
RPQNMLLMKIGGFBK87DA,,39.03,本共有部分之項目有樓梯間、機械室及停車空間（室內６輛）等３項。,鋼筋混凝土造,110年11月3日,五層,
RPSNMLLMKIGGFBK08DA,,81.63,住家用,鋼筋混凝土造,110年11月3日,五層,四層 陽台
RPSNMLLMKIGGFBK08DA,,39.03,本共有部分之項目有樓梯間、機械室及停車空間（室內６輛）等３項。,鋼筋混凝土造,110年11月3日,五層,
RPPQMLSJKIGGFDK68DA,,79.46,住家用,鋼筋混凝土造,110年11月5日,十五層,十二層 陽台
RPPQMLSJKIGGFDK68DA,,60.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPXNMLMKJHHGFBK38DA,,82.33,住家用,鋼筋混凝土造,110年11月23日,五層,四層 陽台
RPXNMLMKJHHGFBK38DA,,13.11,本共有部分之項目有梯廳、樓梯間、機道及梯間等４項。,鋼筋混凝土造,110年11月23日,五層,
RPXNMLMKJHHGFBK38DA,,17.44,本共有部分之項目有停車空間（室內１３輛）等１項。,鋼筋混凝土造,110年11月23日,一層,
RPUNMLLMKIGGFBK28DA,,81.63,住家用,鋼筋混凝土造,110年11月3日,五層,五層 陽台
RPUNMLLMKIGGFBK28DA,,39.03,本共有部分之項目有樓梯間、機械室及停車空間（室內６輛）等３項。,鋼筋混凝土造,110年11月3日,五層,
RPSNMLOJJHHGFDK18DA,,186.34,住家用,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台
RPVNMLRKKIGGFDK98DA,,88.92,住家用,鋼筋混凝土造,110年11月5日,十二層,二層 陽台
RPVNMLRKKIGGFDK98DA,,65.35,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPVNMLTKMHGGFDK66DA,,216.80,住家用、停車空間,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLTKMHGGFDK66DA,,.20,共有部分,鋼筋混凝土造,110年2月4日,一層,
RPSNMLSKJHHGFBK48DA,,83.11,住家用,鋼筋混凝土造,110年11月3日,五層,五層 陽台
RPSNMLSKJHHGFBK48DA,,39.03,本共有部分之項目有樓梯間、機械室及停車空間（室內６輛）等３項。,鋼筋混凝土造,110年11月3日,五層,
RPRNMLNKJHHGFCK97DA,,87.02,集合住宅,鋼筋混凝土造,110年7月16日,九層,二層 陽台
RPRNMLNKJHHGFCK97DA,,28.85,停車空間、電信室、昇降機道、安全梯間梯廳、樓梯間、發電機房、消防機房,鋼筋混凝土造,110年7月16日,九層,
RPXPMLRKKIGGFDK76DA,,65.50,住家用,鋼筋混凝土造,110年11月5日,十一層,七層 陽台
RPXPMLRKKIGGFDK76DA,,48.71,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQPMLSJKIGGFDK68DA,,79.46,住家用,鋼筋混凝土造,110年11月5日,十五層,二層 陽台
RPQPMLSJKIGGFDK68DA,,60.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPUNMLTKJHHGFEK09DA,,97.30,集合住宅,ＲＣ造,110年6月20日,六層,六層 陽台
RPUNMLTKJHHGFEK09DA,,38.06,樓梯間、消防機房、停車空間,ＲＣ造,110年6月20日,六層,
RPXNMLRLJHHGFDK56DA,,179.31,住家用、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPOOMLTLJIGGFBK38DA,,131.14,住家用,鋼筋混凝土造,110年8月31日,五層,三層 陽台
RPOOMLTLJIGGFBK38DA,,35.95,本共有部分之項目有樓梯間、機械室及停車空間（室內１６輛）等３項。,鋼筋混凝土造,110年8月31日,五層,
RPWQMLQJKIGGFDK56DA,,86.36,住家用,鋼筋混凝土造,110年11月5日,十四層,三層 陽台
RPWQMLQJKIGGFDK56DA,,64.15,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPORMLSJKIGGFDK68DA,,85.38,住家用,鋼筋混凝土造,110年11月5日,十五層,九層 陽台
RPORMLSJKIGGFDK68DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPWQMLKKKIGGFDK68DA,,79.46,住家用,鋼筋混凝土造,110年11月5日,十五層,五層 陽台
RPWQMLKKKIGGFDK68DA,,60.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPXNMLKLKIGGFBK38DA,,80.25,住家用,鋼筋混凝土造,110年10月8日,五層,三層 陽台
RPXNMLKLKIGGFBK38DA,,30.81,本共有部分之項目有騎樓、樓梯間及停車空間（室內１輛、室外１輛）等３項。,鋼筋混凝土造,110年10月8日,五層,
RPWPMLRKKIGGFDK66DA,,65.50,住家用,鋼筋混凝土造,110年11月5日,十一層,六層 陽台
RPWPMLRKKIGGFDK66DA,,48.71,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOOMLPKKIGGFCK08DA,,211.20,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLSJKIGGFDK09DA,,76.38,住家用,鋼筋混凝土造,110年11月5日,十五層,十四層 陽台
RPVOMLSJKIGGFDK09DA,,59.49,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPWQMLSJKIGGFDK76DA,,85.38,住家用,鋼筋混凝土造,110年11月5日,十五層,七層 陽台
RPWQMLSJKIGGFDK76DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRQMLKKKIGGFDK18DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,十五層 陽台
RPRQMLKKKIGGFDK18DA,,60.02,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPSNMLMKJHHGFBK87DA,,86.78,住家用,鋼筋混凝土造,110年11月23日,五層,二層 陽台
RPSNMLMKJHHGFBK87DA,,13.11,本共有部分之項目有梯廳、樓梯間、機道及梯間等４項。,鋼筋混凝土造,110年11月23日,五層,
RPSNMLMKJHHGFBK87DA,,17.44,本共有部分之項目有停車空間（室內１３輛）等１項。,鋼筋混凝土造,110年11月23日,一層,
RPPNMLPLJHHGFBK97DA,41,115.48,住家用,加強磚造,69年4月25日,二層,一層 二層 見其他登記事項
RPOSMLSJKIGGFDK78DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,五層 陽台
RPOSMLSJKIGGFDK78DA,,62.69,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRPMLQJKIGGFDK58DA,,85.38,住家用,鋼筋混凝土造,110年11月5日,十五層,六層 陽台
RPRPMLQJKIGGFDK58DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPTOMLTLKIGGFDK56DA,39,95.20,住家用,加強磚造,71年6月30日,二層,一層 二層
RPUOMLTLKIGGFDK66DA,39,95.20,住家用,加強磚造,71年6月30日,二層,一層 二層
RPOOMLQLJIGGFBK08DA,,95.93,住家用,鋼筋混凝土造,110年8月31日,五層,二層 陽台
RPOOMLQLJIGGFBK08DA,,35.95,本共有部分之項目有樓梯間、機械室及停車空間（室內１６輛）等３項。,鋼筋混凝土造,110年8月31日,五層,
RPTPMLTJKIGGFDK09DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十三層 陽台
RPTPMLTJKIGGFDK09DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPXRMLKKKIGGFDK88DA,,61.47,住家用,鋼筋混凝土造,110年11月5日,十一層,五層 陽台
RPXRMLKKKIGGFDK88DA,,52.70,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPVQMLSJKIGGFDK66DA,,85.38,住家用,鋼筋混凝土造,110年11月5日,十五層,五層 陽台
RPVQMLSJKIGGFDK66DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOOMLOKKIGGFFK28DA,,164.95,住家用,鋼筋混凝土造,110年8月13日,三層,一層 二層 三層 屋頂突出物
RPQQMLKKKIGGFDK08DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,十四層 陽台
RPQQMLKKKIGGFDK08DA,,60.02,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQQMLSJKIGGFDK78DA,,79.46,住家用,鋼筋混凝土造,110年11月5日,十五層,十三層 陽台
RPQQMLSJKIGGFDK78DA,,60.96,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPPOMLMKJHHGFBK67DA,,103.04,住家用,鋼筋混凝土造,110年11月23日,五層,四層 陽台
RPPOMLMKJHHGFBK67DA,,14.51,本共有部分之項目有梯廳、梯間、機道及樓梯間等４項。,鋼筋混凝土造,110年11月23日,五層,
RPPOMLMKJHHGFBK67DA,,17.44,本共有部分之項目有停車空間（室內１３輛）等１項。,鋼筋混凝土造,110年11月23日,一層,
RPPNMLOKKIGGFDK08DA,,88.02,住家用,鋼筋混凝土造,110年10月29日,五層,四層 陽台
RPPNMLOKKIGGFDK08DA,,33.29,共有部分,鋼筋混凝土造,110年10月29日,五層,
RPVNMLTKJHHGFEK56DA,,97.30,集合住宅,ＲＣ造,110年6月20日,六層,三層 陽台
RPVNMLTKJHHGFEK56DA,,38.06,樓梯間、消防機房、停車空間,ＲＣ造,110年6月20日,六層,
RPQPMLTJKIGGFDK78DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十層 陽台
RPQPMLTJKIGGFDK78DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOQMLKKKIGGFDK87DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,十三層 陽台
RPOQMLKKKIGGFDK87DA,,60.02,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRNMLMKJHHGFBK77DA,,82.33,住家用,鋼筋混凝土造,110年11月23日,五層,二層 陽台
RPRNMLMKJHHGFBK77DA,,13.11,本共有部分之項目有梯廳、樓梯間、機道及梯間等４項。,鋼筋混凝土造,110年11月23日,五層,
RPRNMLMKJHHGFBK77DA,,17.44,本共有部分之項目有停車空間（室內１３輛）等１項。,鋼筋混凝土造,110年11月23日,一層,
RPXOMLTJKIGGFDK76DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,八層 陽台
RPVPMLKKKIGGFDK48DA,,77.52,住家用,鋼筋混凝土造,110年11月5日,十五層,十層 陽台
RPXOMLTJKIGGFDK76DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPVPMLKKKIGGFDK48DA,,60.02,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOTMLKKKIGGFDK18DA,,88.92,住家用,鋼筋混凝土造,110年11月5日,十二層,二層 陽台
RPOTMLKKKIGGFDK18DA,,65.35,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQOMLTJKHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPQOMLTJKHHGFFK88DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,四層 陽台
RPQOMLTJKHHGFFK88DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPQOMLTJKHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPQOMLTJKHHGFFK88DA,,45.72,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPRNMLRKKHHGFBK38DA,,196.49,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLKMJIGGFBK77DA,,65.50,住家用,鋼筋混凝土造,110年6月3日,五層,五層 陽台
RPPPMLKMJIGGFBK77DA,,26.24,本共有部分之項目有停車空間（室內１１輛）、車道、機械室、梯廳、電梯、無障礙電梯、樓梯間、水塔放置區、電梯機房等９項。,鋼筋混凝土造,110年6月3日,五層,
RPVNMLMKJHHGFFK58DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPVNMLMKJHHGFFK58DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,三層 陽台
RPVNMLMKJHHGFFK58DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPVNMLMKJHHGFFK58DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPVNMLMKJHHGFFK58DA,,49.04,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXNMLQLJIGGFBK88DA,,131.14,住家用,鋼筋混凝土造,110年8月31日,五層,五層 陽台
RPXNMLQLJIGGFBK88DA,,35.95,本共有部分之項目有樓梯間、機械室及停車空間（室內１６輛）等３項。,鋼筋混凝土造,110年8月31日,五層,
RPVOMLQLJIGGFBK78DA,,96.25,住家用,鋼筋混凝土造,110年8月31日,五層,四層 陽台
RPVOMLQLJIGGFBK78DA,,35.95,本共有部分之項目有樓梯間、機械室及停車空間（室內１６輛）等３項。,鋼筋混凝土造,110年8月31日,五層,
RPQNMLPLKHHGFBK18DA,,196.49,住家用,鋼筋混凝土造,110年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQLJIGGFBK78DA,,131.14,住家用,鋼筋混凝土造,110年8月31日,五層,四層 陽台
RPWNMLQLJIGGFBK78DA,,35.95,本共有部分之項目有樓梯間、機械室及停車空間（室內１６輛）等３項。,鋼筋混凝土造,110年8月31日,五層,
RPOOMLRKKHHGFFK58DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPOOMLRKKHHGFFK58DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,二層 陽台
RPOOMLRKKHHGFFK58DA,,23.66,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPOOMLRKKHHGFFK58DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOOMLRKKHHGFFK58DA,,43.32,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSNMLPKKIGGFDK48DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,七層 陽台
RPSNMLPKKIGGFDK48DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRSMLNKKIGGFDK68DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,五層 陽台
RPRSMLNKKIGGFDK68DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPWNMLPKKIGGFCK78DA,,207.76,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLTJKIGGFDK98DA,,226.34,住商用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVRMLKKKIGGFDK68DA,,88.92,住家用,鋼筋混凝土造,110年11月5日,十二層,三層 陽台
RPVRMLKKKIGGFDK68DA,,65.35,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPQOMLNKKIGGFDK18DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,十層 陽台
RPQOMLNKKIGGFDK18DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPVNMLKKKIGGFDK28DA,,84.81,住家用,鋼筋混凝土造,110年10月29日,五層,二層 陽台
RPVNMLKKKIGGFDK28DA,,31.63,共有部分,鋼筋混凝土造,110年10月29日,五層,
RPPNMLOJJHHGFBK67DA,,316.17,住家用,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOJJHHGFDK97DA,,204.72,住家用,鋼筋混凝土造,110年10月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLNKKIGGFDK08DA,,87.24,住家用,鋼筋混凝土造,110年11月5日,十四層,九層 陽台
RPPOMLNKKIGGFDK08DA,,64.55,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRNMLMKJHHGFEK08DA,,97.30,集合住宅,ＲＣ造,110年6月20日,六層,四層 陽台
RPRNMLMKJHHGFEK08DA,,38.06,樓梯間、消防機房、停車空間,ＲＣ造,110年6月20日,六層,
RPROMLTJKHHGFFK98DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPROMLTJKHHGFFK98DA,,108.73,集合住宅,鋼筋混凝土造,110年9月14日,十層,四層 陽台
RPROMLTJKHHGFFK98DA,,30.09,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPROMLTJKHHGFFK98DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPROMLTJKHHGFFK98DA,,45.72,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPSMLSJKIGGFDK88DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,六層 陽台
RPPSMLSJKIGGFDK88DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPRPMLTJKIGGFDK88DA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十一層 陽台
RPRPMLTJKIGGFDK88DA,,63.75,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPOOMLLLKHHGFFK08DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPOOMLLLKHHGFFK08DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,七層 陽台
RPOOMLLLKHHGFFK08DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPOOMLLLKHHGFFK08DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPOOMLLLKHHGFFK08DA,,45.38,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPSNMLRLJHHGFDK68DA,,175.57,住家用,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPWNMLRKKHHGFBK88DA,,81.03,住家用,鋼筋混凝土造,110年11月23日,五層,三層 陽台
RPWNMLRKKHHGFBK88DA,,13.11,本共有部分之項目有梯廳、樓梯間、機道及梯間等４項。,鋼筋混凝土造,110年11月23日,五層,
RPWNMLRKKHHGFBK88DA,,17.44,本共有部分之項目有停車空間（室內１３輛）等１項。,鋼筋混凝土造,110年11月23日,一層,
RPWNMLLLKHHGFFK78DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPWNMLLLKHHGFFK78DA,,85.75,集合住宅,鋼筋混凝土造,110年9月14日,十層,四層 陽台
RPWNMLLLKHHGFFK78DA,,23.66,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPWNMLLLKHHGFFK78DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPWNMLLLKHHGFFK78DA,,40.95,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXNMLLLKHHGFFK88DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
RPXNMLLLKHHGFFK88DA,,85.49,集合住宅,鋼筋混凝土造,110年9月14日,十層,四層 陽台
RPXNMLLLKHHGFFK88DA,,23.59,電梯機房、水箱,鋼筋混凝土造,110年9月14日,十層,
RPXNMLLLKHHGFFK88DA,,1.33,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPXNMLLLKHHGFFK88DA,,43.28,停車空間、機電設備空間、防空避難室,鋼筋混凝土造,110年9月14日,十層,
RPPOMLLLKHHGFFK18DA,,3.03,管委會空間,鋼筋混凝土造,110年9月14日,十層,一層
