編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLOKKHHGFAN38DA,29,93.35,住家用,鋼筋混凝土造,82年4月23日,十一層,五層 陽台 露台
RPSNMLOKKHHGFAN38DA,29,22.82,開放空間、車道、防空避難室、停車空間、梯間,鋼筋混凝土造,82年4月23日,十一層,
RPPOMLRLJHHGFAN48DA,13,90.69,集合住宅,鋼筋混凝土造,97年7月10日,十一層,十層 陽台 雨遮
RPPOMLRLJHHGFAN48DA,13,18.96,門廳、梯間、機械室、水箱,鋼筋混凝土造,97年7月10日,十一層,
RPPOMLRLJHHGFAN48DA,13,67.08,停車空間、防空避難室,鋼筋混凝土造,97年7月10日,十一層,
RPOOMLOKKHHGFDN38DA,47,89.51,住家用,鋼筋混凝土加強磚造,64年7月10日,二層,一層 二層
RPRNMLKKKHHGFDN18DA,26,129.71,住家,鋼筋混凝土造,84年8月21日,十五層,十四層 陽台 花台
RPRNMLKKKHHGFDN18DA,26,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLKKKHHGFDN18DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLKKKHHGFDN18DA,26,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPSNMLLKKHHGFBN18DA,1,197.53,住宅、停車空間、騎樓、樓梯間,鋼筋混凝土造,110年1月12日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLLKKHHGFCN97DA,15,178.91,住宅、停車空間,鋼筋混凝土造,95年12月8日,四層,一層 二層 三層 四層 陽台
RPRNMLPKKHHGFBN48DA,2,266.25,住宅、停車空間,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層 陽台
RPUNMLPKKHHGFBN78DA,,163.76,住宅，停車空間，樓梯間,鋼筋混凝土造,110年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRKKHHGFBN66DA,1,295.28,住宅、門廊、梯間,鋼筋混凝土造,110年3月23日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPRNMLOLJHHGFCN48DA,,176.01,住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月21日,三層,一層 二層 三層 見其他登記事項
RPSOMLPKKHHGFDN88DA,30,164.45,住家用,鋼筋混凝土造,80年9月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLNKKHHGFDN38DA,,191.26,住宅,鋼筋混凝土造,110年10月22日,四層,一層 二層 三層 四層 陽台
RPXNMLPJJHHGFBN88DA,,165.55,住宅，停車空間，樓梯間,鋼筋混凝土造,110年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKKHHGFAN87DA,47,96.48,住家用,加強磚造,63年9月27日,二層,一層 二層
RPRNMLRKKHHGFAN58DA,27,112.16,住家用,鋼筋混凝土造,83年7月22日,十二層,十二層 陽台
RPRNMLRKKHHGFAN58DA,27,4.17,住家用,鋼筋混凝土造,83年7月22日,十二層,地下層
RPRNMLRKKHHGFAN58DA,27,22.87,梯間、避難室、停車空間,鋼筋混凝土造,83年7月22日,十二層,
RPPOMLQKKHHGFAN38DA,28,75.94,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKHHGFAN68DA,26,159.56,農舍,鋼造,85年6月24日,一層,一層
RPPOMLRKKHHGFAN48DA,41,86.87,住家用,加強磚造,70年6月26日,二層,一層 二層
RPQOMLRKKHHGFAN58DA,17,193.80,店舖、住家,鋼筋混凝土造,94年7月6日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPXNMLSKJHHGFAN56DA,43,92.34,住家用,鋼筋混凝土加強磚造,68年1月4日,二層,一層 二層
RPQOMLPKKHHGFAN38DA,41,101.78,住商用,加強磚造,70年5月30日,二層,一層 二層 騎樓
RPTNMLKKKHHGFAN08DA,45,61.97,住家用,加強磚造,66年5月20日,一層,一層
RPRPMLQJJHHGFAN48DA,43,47.82,住家用,加強磚造,67年7月8日,一層,一層
RPQNMLTJKHHGFHN66DA,2,157.60,住宅、停車空間,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 陽台
RPPNMLRKKHHGFEN78DA,42,226.80,辦公室，單身宿舍,加強磚造，鋼架造,69年4月3日,二層,一層 二層
RPPNMLRKKHHGFEN78DA,42,319.80,工業用,加強磚造，鋼架造,69年4月3日,一層,一層
RPUNMLRJKHHGFEN56DA,40,100.80,住商用,鋼筋混凝土造,71年7月19日,二層,一層 二層
RPXNMLNKJHHGFHN76DA,3,185.04,住家用,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLLJHHGFFN68DA,43,102.92,住家用,加強磚造,68年7月5日,二層,一層 二層
RPQNMLKLKHHGFFN38DA,43,120.44,住家用,加強磚造,68年1月20日,二層,一層 二層 騎樓
RPRNMLPKKHHGFCN58DA,28,204.74,住家用,鋼筋混凝土造,83年2月17日,五層,一層 二層 三層 四層 五層
RPPNMLSKKHHGFFN98DA,26,181.42,住家用,鋼筋混凝土造,84年7月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLRKJHHGFHN96DA,2,128.02,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLJHHGFEN38DA,1,169.69,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRKKHHGFAN68EA,28,217.30,住商用,鋼筋混凝土造,82年8月13日,十二層,一層 二層 三層 陽台 平台 騎樓
RPQOMLRKKHHGFAN68EA,28,63.57,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,
RPTNMLRKKHHGFHN86DA,4,173.33,住宅、梯間,鋼筋混凝土造,106年10月2日,三層,一層 二層 三層 屋頂突出物
RPUOMLOKKHHGFAN68DA,27,104.41,住家用,鋼筋混凝土造,83年7月29日,十三層,十一層 陽台 花台
RPUOMLOKKHHGFAN68DA,27,37.47,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,
RPTNMLPKKHHGFAN58DA,26,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,十三層 陽台
RPTNMLPKKHHGFAN58DA,26,11.03,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,
RPXNMLQKKHHGFDN76DA,3,88.02,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮
RPXNMLQKKHHGFDN76DA,3,50.38,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPXNMLQKKHHGFDN76DA,3,21.48,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPWNMLQKKHHGFDN66DA,3,110.08,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮
RPWNMLQKKHHGFDN66DA,3,55.21,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,
RPWNMLQKKHHGFDN66DA,3,26.95,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,
RPQNMLRKKHHGFDN78DA,14,155.63,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物
RPPNMLOKKHHGFDN38DA,1,44.70,集合住宅,鋼筋混凝土造,110年4月23日,五層,五層 陽台
RPPNMLOKKHHGFDN38DA,1,14.27,本共有部分之項目有停車空間、機械室、梯廳、屋突等４項,鋼筋混凝土造,110年4月23日,五層,
RPPNMLLKJHHGFBN77DA,43,97.20,住家用,鋼筋混凝土加強磚造,68年1月10日,二層,一層 二層 騎樓
RPVNMLQKKHHGFBN98DA,,186.32,騎樓、住宅、樓梯間,鋼筋混凝土造,110年11月1日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLQKKHHGFBN56DA,11,192.72,住家用,鋼筋混凝土造,100年3月21日,四層,一層 二層 三層 四層
RPRNMLQKKHHGFBN58DA,42,107.52,住家用,鋼筋混凝土加強磚造,69年5月15日,二層,一層 二層 騎樓
RPXNMLRKKHHGFDN86DA,48,184.47,住家用,加強磚造,63年6月29日,二層,一層 二層 電梯樓梯間
RPPOMLSKKHHGFAN58DA,33,133.79,住家用,鋼筋混凝土造,78年3月2日,五層,三層 陽台
RPOOMLQKKHHGFDN58DA,32,99.87,住家用,鋼筋混凝土造,79年5月23日,七層,四層 陽台
RPOOMLQKKHHGFDN58DA,32,10.63,樓梯間、電梯,鋼筋混凝土造,79年5月23日,七層,
RPOOMLQKKHHGFDN58DA,32,14.00,商業用,鋼筋混凝土造,79年5月23日,七層,
RPSOMLSKKHHGFAN88DA,46,78.40,住家用,鋼筋混凝土加強磚造,65年5月11日,二層,一層 二層
RPTOMLSKKHHGFAN98DA,38,124.20,住商用,鋼筋混凝土造,72年12月21日,三層,一層 二層 三層
RPUOMLSKKHHGFAN09DA,42,155.61,住商用,加強磚造,69年1月4日,三層,一層 二層 三層
RPSOMLLLKHHGFAN28DA,40,101.20,住商用,加強磚造,70年7月24日,二層,一層 二層 騎樓
RPVNMLMKJHHGFAN38DA,40,71.24,住家用,鋼筋混凝土造,71年7月9日,五層,三層
RPRNMLMLKHHGFAN18DA,33,102.23,住家用,鋼筋混凝土造,78年5月30日,八層,七層 陽台
RPRNMLMLKHHGFAN18DA,33,110.83,住家用,鋼筋混凝土造,78年5月30日,八層,七層 陽台
RPRNMLMLKHHGFAN18DA,33,22.21,避難室、走道梯間,鋼筋混凝土造,78年5月30日,八層,
RPRNMLMLKHHGFAN18DA,33,22.21,避難室、走道梯間,鋼筋混凝土造,78年5月30日,八層,
RPXNMLQKKHHGFGN07DA,42,138.26,住商用,加強磚造,69年1月15日,二層,一層 二層 騎樓
RPPNMLMLKHHGFGN58DA,5,157.47,畜牧設施（鴨舍）,木造,106年3月9日,一層,一層
RPWNMLSKKHHGFGN17DA,33,83.38,住家用,加強磚造,77年11月22日,二層,一層 二層
RPRNMLMLKHHGFFN68DA,29,102.86,住家用,鋼筋混凝土造,81年9月15日,二層,一層 二層
RPQNMLSKKHHGFFN09DA,23,158.55,住商用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPPNMLMLKHHGFAN08EA,37,109.65,住工用,鋼筋混凝土造,73年8月3日,三層,一層 二層 三層
RPTNMLLLKHHGFFN78DA,2,175.49,住宅,鋼筋混凝土造,109年4月14日,四層,一層 二層 三層 四層 陽台
RPQNMLMLKHHGFAN18EA,10,217.77,住宅、停車空間,鋼筋混凝土造,101年2月10日,四層,一層 二層 三層 四層 陽台
RPSNMLMLKHHGFEN68DA,1,167.95,住宅、樓梯間,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLRKKHHGFHN07DA,29,118.75,人行道、住宅,鋼筋混凝土造,82年2月6日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLPKKHHGFAN38DA,50,122.10,店舖、住家,加強磚造,61年2月28日,三層,一層 二層 三層
RPTOMLLLKHHGFAN38DA,,155.78,住宅、樓梯間,鋼筋混凝土造,110年9月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLSKKHHGFHN66DA,37,114.65,住家用,鋼筋混凝土造,74年6月20日,二層,一層 二層 騎樓
RPWNMLSKKHHGFDN86DA,25,23.15,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPWNMLSKKHHGFDN86DA,25,94.98,住家用,鋼筋混凝土造,86年4月11日,十五層,九層 陽台
RPWNMLSKKHHGFDN86DA,25,18.47,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPQNMLLLKHHGFDN28DA,,153.87,住宅、樓梯間,鋼筋混凝土造,110年11月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTKKHHGFDN88DA,,72.79,集合住宅,鋼筋混凝土造,110年9月13日,五層,三層 陽台
RPPNMLTKKHHGFDN88DA,,36.05,共有部份,鋼筋混凝土造,110年9月13日,五層,
RPTNMLQKKHHGFCN88DA,69,131.14,住商用,加強磚造,42年2月9日,二層,一層 二層 騎樓
RPVNMLLLKHHGFBN58DA,41,165.00,廠房，辦公室，單身員工宿舍,鋼筋混凝土加強磚造,70年4月20日,三層,一層 二層 三層 騎樓
RPPNMLMLKHHGFBN08DA,28,136.89,住家用,鋼筋混凝土造,82年9月2日,三層,一層 二層 三層
RPPNMLSLJHHGFCN68DA,19,272.78,農舍,鋼筋混凝土加強磚造,92年1月30日,二層,一層 二層 陽台 夾層
RPRNMLRKKHHGFBN68DA,1,58.38,集合住宅,鋼筋混凝土造,110年6月3日,十一層,四層 陽台 雨遮
RPRNMLLJLHHGFBN08DA,1,2270.82,廠房,鋼骨造,109年12月29日,二層,一層 二層
RPRNMLRKKHHGFBN68DA,1,32.41,本共有部分之項目有停車空間，安全梯，機械室，管委會，梯廳，車道，昇降機，管道間，梯間，水箱等１０項,鋼筋混凝土造,110年6月3日,十一層,
RPRNMLLJLHHGFBN08DA,1,178.32,店鋪,鋼骨造,110年1月13日,一層,一層
RPRNMLLLKHHGFDN38DA,,163.50,住宅、樓梯間,鋼筋混凝土造,110年11月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMLKHHGFDN58DA,45,164.43,住家用,鋼筋混凝土加強磚造,65年8月27日,三層,一層 二層 三層 騎樓
RPTNMLNLKHHGFAN48DA,26,265.58,辦公室,鋼筋混凝土造,85年3月4日,十二層,五層 陽台
RPTNMLNLKHHGFAN48DA,26,88.77,機械室、水箱、車道、避難室、停車空間、梯間,鋼筋混凝土造,85年3月4日,十二層,
RPQNMLTKKHHGFAN68DA,29,98.69,商業用,鋼筋混凝土造,81年11月28日,六層,一層 平台
RPQNMLTKKHHGFAN68DA,29,31.90,停車場、梯間、管理員室、避難室、車道,鋼筋混凝土造,81年11月28日,六層,
RPUNMLNLKHHGFAN58DA,42,89.91,店舖、住宅,鋼筋混凝土造,68年12月18日,四層,一層 二層 三層 四層
RPQNMLLLKHHGFAN97DA,3,72.36,停車空間、消防機房、設備空間、緊急發電機房、電信室,鋼筋混凝土造,107年7月13日,四層,
RPQNMLLLKHHGFAN97DA,3,193.57,梯間、住宅、水塔間,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 地下一層 見其他登記事項
RPSNMLQKKHHGFHN66DA,1,157.99,住宅、停車空間、樓梯間,鋼筋混凝土造,109年9月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLQLJHHGFHN86DA,24,139.66,住商用,鋼筋混凝土造,86年8月26日,四層,一層 二層 三層 四層 騎樓
RPRNMLSJKHHGFEN98DA,1,181.56,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLLLKHHGFAN18DA,30,55.60,商業用,鋼筋混凝土造,81年3月24日,五層,一層
RPROMLLLKHHGFAN18DA,30,10.50,梯間,鋼筋混凝土造,81年3月24日,五層,
RPSNMLOLKHHGFAN48DA,56,48.59,住家用,磚造,54年9月25日,一層,一層
RPRNMLRLJHHGFHN66DA,,173.34,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOKKHHGFDN58DA,36,84.93,住家用,鋼筋混凝土加強磚造,75年6月19日,二層,一層 二層
RPROMLNLKHHGFDN68DA,16,150.60,住宅、停車空間,鋼筋混凝土造,95年2月15日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLMLKHHGFDN68DA,24,97.63,住家用,鋼筋混凝土造,87年4月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLNLKHHGFDN38DA,30,26.53,住家用,鋼筋混凝土造,81年6月13日,八層,五層 陽台
RPPNMLNLKHHGFDN38DA,30,11.37,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPPNMLOLKHHGFCN38DA,26,178.99,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 花台 雨遮
RPPNMLTKKHHGFCN78DA,27,92.22,住家用,鋼筋混凝土造,84年3月21日,八層,八層 陽台
RPPNMLTKKHHGFCN78DA,27,37.15,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,
RPRNMLMLKHHGFCN38DA,26,94.60,住家用,鋼筋混凝土造,84年11月27日,八層,三層 陽台 露台 花台
RPRNMLMLKHHGFCN38DA,26,6.93,停車空間,鋼筋混凝土造,84年11月27日,八層,
RPRNMLMLKHHGFCN38DA,26,29.36,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,
RPQNMLNLKHHGFCN38DA,35,88.19,住家用,加強磚造,75年12月15日,二層,一層 二層
RPQNMLOLKHHGFBN38DA,,256.58,店鋪、住宅、樓梯間,鋼筋混凝土造,110年8月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLOLKHHGFCN58DA,1,283.40,住家用、停車空間、樓梯間,鋼筋混凝土造,110年4月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLOLKHHGFCN58DA,1,.31,電信室,鋼筋混凝土造,110年4月16日,一層,
RPVNMLNLKHHGFBN78DA,25,121.98,住家用,鋼筋混凝土造,85年12月20日,三層,一層 二層 三層
RPOOMLOLKHHGFBN28DA,2,218.39,騎樓、店舖、住宅,鋼筋混凝土造,109年1月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPVOMLNLKHHGFDN09DA,30,43.85,住家用,鋼筋混凝土造,81年1月6日,六層,三層 陽台
RPVOMLNLKHHGFDN09DA,30,7.55,電梯、樓梯,鋼筋混凝土造,81年1月6日,六層,
RPVOMLNLKHHGFDN09DA,30,1.76,交誼廳、門廳、水塔,鋼筋混凝土造,81年1月6日,六層,
RPVOMLNLKHHGFDN09DA,30,12.54,避難室、停車空間、車道,鋼筋混凝土造,81年1月6日,六層,
RPWOMLNLKHHGFDN56DA,26,110.58,店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,一層 二層
RPWOMLNLKHHGFDN56DA,26,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPWOMLNLKHHGFDN56DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPWOMLNLKHHGFDN56DA,26,62.97,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,
RPVNMLNLKHHGFDN98DA,29,124.78,住家用,鋼筋混凝土造,82年6月21日,七層,三層 陽台
RPVNMLNLKHHGFDN98DA,29,26.13,防空避難室、停車空間,鋼筋混凝土造,82年6月21日,七層,
RPVNMLNLKHHGFDN98DA,29,11.71,電樓梯,鋼筋混凝土造,82年6月21日,七層,
RPVNMLOLKHHGFDN09DA,49,92.56,住家用,鋼筋混凝土加強磚造,61年12月14日,二層,一層 二層 走廊
RPSNMLNKKHHGFDN58DA,,180.12,住宅,鋼筋混凝土造,110年10月22日,四層,一層 二層 三層 四層 陽台
RPTNMLNKKHHGFDN68DA,,180.12,住宅,鋼筋混凝土造,110年10月22日,四層,一層 二層 三層 四層 陽台
RPUNMLNKKHHGFDN78DA,,190.63,住宅,鋼筋混凝土造,110年10月22日,四層,一層 二層 三層 四層 陽台
RPVNMLNKKHHGFDN88DA,,180.12,住宅,鋼筋混凝土造,110年10月22日,四層,一層 二層 三層 四層 陽台
RPXNMLNKKHHGFDN09DA,,180.12,住宅,鋼筋混凝土造,110年10月22日,四層,一層 二層 三層 四層 陽台
RPROMLRKKHHGFAN68DA,31,89.95,住家用,鋼筋混凝土造,79年9月11日,七層,六層 陽台
RPROMLRKKHHGFAN68DA,31,10.91,避難室,鋼筋混凝土造,79年9月11日,七層,地下層
RPROMLRKKHHGFAN68DA,31,10.81,梯間、平台,鋼筋混凝土造,79年9月11日,七層,
RPTNMLQKKHHGFAN68DA,1,357.05,停車空間、住宅,鋼筋混凝土造,110年3月3日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLQKKHHGFAN68DA,1,59.49,儲藏室、停車空間、台電配電室、電信室,鋼筋混凝土造,110年3月3日,四層,
RPPOMLLLKHHGFAN97DA,29,47.48,住家用,鋼筋混凝土造,82年1月19日,七層,七層 陽台
RPPOMLLLKHHGFAN97DA,29,25.21,防空避難室、停車場、梯間,鋼筋混凝土造,82年1月19日,七層,
RPOOMLLLKHHGFAN87DA,41,106.66,住商用,加強磚造,69年12月29日,二層,一層 二層
RPUNMLOLKHHGFAN68DA,,236.63,停車空間、住宅、梯間,鋼筋混凝土造,110年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLOLKHHGFAN58DA,,230.41,停車空間、住宅、梯間,鋼筋混凝土造,110年11月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLOLKHHGFAN38DA,30,134.27,辦公室,鋼筋混凝土造,81年7月11日,十六層,十層 陽台
RPRNMLOLKHHGFAN38DA,30,17.42,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,
RPRNMLOLKHHGFAN38DA,30,25.95,梯間,鋼筋混凝土造,81年7月11日,十六層,
RPRNMLMLKHHGFHN88DA,28,206.94,住家用,鋼筋混凝土造,83年2月21日,三層,一層 二層 三層 騎樓
RPRNMLPKKHHGFHN09DA,1,173.34,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLJHHGFEN78DA,1,165.21,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMLKHHGFGN09DA,27,152.70,住家用,鋼筋混凝土造,84年5月5日,三層,一層 二層 三層 電梯樓梯間
RPOOMLOLKHHGFEN58DA,1,152.23,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLJLHHGFGN98DA,29,158.37,廠房．倉庫．辦公室．單身員工宿舍,鋼筋混凝土造,82年3月12日,四層,一層 二層 三層 四層
RPXNMLPLKHHGFGN07DA,47,142.29,住商用,鐵筋加強磚造,63年12月23日,二層,一層 二層 騎樓
RPVNMLLJLHHGFAN38DA,44,82.00,住家用,鋼筋混凝土加強磚造,67年5月11日,二層,一層 二層
RPVNMLPLKHHGFDN56DA,36,103.07,住家用,鋼筋混凝土造,74年9月25日,三層,一層 二層 三層
RPTNMLNLKHHGFDN78DA,7,1.26,守衛室,鋼筋混凝土造,103年9月3日,二層,一層 二層
RPTNMLNLKHHGFDN78DA,7,195.57,住宅、停車空間,鋼筋混凝土造,103年9月3日,四層,一層 二層 三層 四層 陽台
RPWNMLPLKHHGFDN66DA,29,53.41,住家用,鋼筋混凝土造,82年4月12日,七層,三層 陽台
RPWNMLPLKHHGFDN66DA,29,7.43,避難室,鋼筋混凝土造,82年4月12日,七層,
RPWNMLPLKHHGFDN66DA,29,11.13,電梯、樓梯,鋼筋混凝土造,82年4月12日,七層,
RPRNMLTKKHHGFDN09DA,30,25.03,住家用,鋼筋混凝土造,80年8月21日,七層,五層 陽台
RPRNMLTKKHHGFDN09DA,30,8.80,地下室、電梯、樓梯、梯間,鋼筋混凝土造,80年8月21日,七層,
RPXNMLPLKHHGFDN76DA,4,86.70,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十二層 陽台 雨遮
RPXNMLPLKHHGFDN76DA,4,58.42,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPOOMLPLKHHGFDN58DA,23,211.63,住商用,鋼筋混凝土造,87年9月7日,四層,一層 二層 三層 四層 騎樓 夾層 見其他登記事項
RPUNMLPKKHHGFDN98DA,2,299.75,住宅、停車空間,鋼筋混凝土造,108年10月28日,四層,一層 二層 三層 四層 陽台
