編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLOKKHHGFCQ88DA,,166.53,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPVNMLOKKHHGFCQ56DA,,166.38,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPTOMLLKKHHGFCQ78DA,,84.23,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項 見其他登記事項
RPTOMLLKKHHGFCQ78DA,,16.07,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPTOMLLKKHHGFCQ78DA,,16.07,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPQOMLOKKHHGFCQ78DA,,182.23,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLOKKHHGFCQ88DA,,156.38,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLOKKHHGFCQ76DA,,183.74,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLOKKHHGFCQ09DA,,187.48,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRKKHHGFCQ88DA,,151.01,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPUNMLOLKHHGFCQ56DA,,156.23,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPOPMLLKKHHGFCQ38DA,,76.47,集合住宅,鋼筋混凝土造,110年11月18日,五層,二層 見其他登記事項
RPOPMLLKKHHGFCQ38DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPOPMLLKKHHGFCQ38DA,,13.51,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPROMLOKKHHGFCQ88DA,,150.93,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPQOMLPKKHHGFCQ88DA,,44.28,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項
RPUOMLOKKHHGFCQ56DA,,151.97,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKKHHGFCQ48DA,,186.84,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPQOMLPKKHHGFCQ88DA,,13.95,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPQOMLPKKHHGFCQ88DA,,19.16,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPVOMLOKKHHGFCQ66DA,,182.26,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLOKKHHGFCQ78DA,,151.67,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPRNMLRKKHHGFCQ09DA,,183.61,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOJLHHGFCQ09DA,,277.19,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPPQMLLKKHHGFCQ58DA,,72.21,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPTNMLLKKHHGFCQ68DA,,78.20,集合住宅,鋼筋混凝土造,110年11月18日,五層,二層 見其他登記事項
RPPQMLLKKHHGFCQ58DA,,16.93,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPTNMLLKKHHGFCQ68DA,,18.44,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPPQMLLKKHHGFCQ58DA,,14.12,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPTNMLLKKHHGFCQ68DA,,13.99,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPWNMLOKKHHGFCQ66DA,,192.76,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLOJJIGGFBQ68DA,,247.48,住宅、停車空間,鋼筋混凝土造,110年7月27日,四層,一層 二層 三層 四層 陽台
RPROMLRLIIGGFCQ09DA,,261.36,店舖、住宅,鋼筋混凝土造,110年7月22日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLLKKHHGFCQ09DA,,41.49,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項
RPWOMLLKKHHGFCQ09DA,,13.95,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPWOMLLKKHHGFCQ09DA,,18.26,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPXOMLLKKHHGFCQ56DA,,78.61,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項 見其他登記事項
RPXOMLLKKHHGFCQ56DA,,16.07,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPXOMLLKKHHGFCQ56DA,,15.45,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPUNMLOLKHHGFEQ76DA,,160.57,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPVOMLOLKHHGFEQ96DA,,163.53,住宅,鋼筋混凝土造,109年1月14日,三層,一層 二層 三層 陽台
RPVNMLLKKHHGFCQ88DA,,78.61,集合住宅,鋼筋混凝土造,110年11月18日,五層,二層 見其他登記事項
RPVNMLLKKHHGFCQ88DA,,16.93,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPVNMLLKKHHGFCQ88DA,,15.92,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPXNMLLKKHHGFCQ09DA,,69.73,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPXNMLLKKHHGFCQ09DA,,16.92,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPXNMLLKKHHGFCQ09DA,,13.57,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPQNMLLKKHHGFCQ38DA,,70.64,集合住宅,鋼筋混凝土造,110年11月18日,五層,二層 見其他登記事項
RPQNMLLKKHHGFCQ38DA,,16.93,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPQNMLLKKHHGFCQ38DA,,13.78,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPRNMLLKKHHGFCQ48DA,,71.57,集合住宅,鋼筋混凝土造,110年11月18日,五層,二層 見其他登記事項
RPUQMLLKKHHGFCQ09DA,,72.20,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPRNMLLKKHHGFCQ48DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPUQMLLKKHHGFCQ09DA,,16.93,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPRNMLLKKHHGFCQ48DA,,12.38,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPUQMLLKKHHGFCQ09DA,,14.12,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPPOMLPKKHHGFCQ78DA,,79.07,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPPOMLPKKHHGFCQ78DA,,16.93,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPPOMLPKKHHGFCQ78DA,,15.91,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPWOMLPKKHHGFCQ86DA,,83.17,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項 見其他登記事項
RPWOMLPKKHHGFCQ86DA,,16.07,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPWOMLPKKHHGFCQ86DA,,16.81,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPVOMLPKKHHGFCQ76DA,,85.95,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項 見其他登記事項
RPVOMLPKKHHGFCQ76DA,,16.07,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPVOMLPKKHHGFCQ76DA,,17.34,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPPOMLLKKHHGFCQ38DA,,70.68,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPPOMLLKKHHGFCQ38DA,,18.44,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPPOMLLKKHHGFCQ38DA,,12.25,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPUOMLLKKHHGFCQ88DA,,71.85,集合住宅,鋼筋混凝土造,110年11月18日,五層,三層 見其他登記事項
RPUOMLLKKHHGFCQ88DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPUOMLLKKHHGFCQ88DA,,12.52,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPROMLLKKHHGFCQ58DA,,69.72,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPROMLLKKHHGFCQ58DA,,16.92,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPROMLLKKHHGFCQ58DA,,13.57,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPTPMLLKKHHGFCQ88DA,,111.79,辦公室,鋼筋混凝土造,110年11月18日,五層,一層 見其他登記事項 見其他登記事項
RPTPMLLKKHHGFCQ88DA,,.53,共有部分（乙棟）本共有部分之項目有丙梯、丁梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPTPMLLKKHHGFCQ88DA,,19.85,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPVNMLRKKHHGFBQ76DA,42,102.00,住家用,鋼筋混凝土加強磚造,65年1月1日,二層,一層 二層 騎樓
RPTQMLLKKHHGFCQ98DA,,75.98,集合住宅,鋼筋混凝土造,110年11月18日,五層,四層 見其他登記事項
RPTQMLLKKHHGFCQ98DA,,18.46,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPTQMLLKKHHGFCQ98DA,,13.45,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPXNMLKMJIGGFDQ56DA,33,79.91,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層
RPPNMLOLKIGGFDQ78DA,,255.95,住家用,鋼筋混凝土,109年12月30日,四層,一層 二層 三層 四層 陽台
