編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLRJOHGGFAT86DA,,52.72,集合住宅,鋼筋混凝土造,110年2月3日,五層,二層 陽台
RPROMLRJOHGGFAT86DA,,29.87,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,
RPVNMLTKNHGGFAT37DA,50,40.87,住商用,磚造,60年4月5日,二層,一層 二層
RPRNMLRJOHGGFCT96DA,,88.70,住宅、樓梯間,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRJOHGGFCT96DA,,88.70,住宅、樓梯間,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLOKNHGGFAT98DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台
RPOPMLOKNHGGFAT98DA,,44.53,集合住宅,鋼筋混凝土造,110年1月26日,五層,五層 陽台
RPOPMLOKNHGGFAT98DA,,17.86,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPOPMLOKNHGGFAT98DA,,17.86,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPUNMLLKOHGGFAT56DA,36,142.93,住商用,鋼筋混凝土造,73年12月26日,四層,一層 二層 三層 四層
RPSNMLRJOHGGFCT07DA,,88.70,住宅、樓梯間,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRJOHGGFCT07DA,,88.70,住宅、樓梯間,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKKOHGGFCT86DA,29,192.98,住家用,鋼筋混凝土造,81年4月27日,三層,一層 二層 三層
RPWNMLRLNHGGFAT37DA,27,62.98,集合住宅,鋼筋混凝土造,82年12月28日,七層,五層 陽台
RPWNMLRLNHGGFAT37DA,27,17.65,樓梯間，防空避難室，停車空間,鋼筋混凝土造,82年12月28日,七層,
RPPQMLOKNHGGFAT56DA,42,113.40,住商用,加強磚造,68年2月12日,二層,一層 二層 騎樓
RPPNMLKKOHGGFAT58DA,2,81.91,集合住宅,鋼筋混凝土造,108年9月20日,五層,三層 陽台
RPPNMLKKOHGGFAT58DA,2,38.17,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,108年9月20日,五層,
RPUNMLQKNHGGFAT96DA,65,139.12,住商用,鋼筋混凝土加強磚造,45年6月1日,二層,一層 二層 騎樓
RPTNMLRLMHGGFCT17DA,26,169.04,住宅停車空間,鋼筋混凝土造,84年5月10日,四層,一層 二層 三層 四層 陽台 平台 停車場
RPTNMLLKOHGGFAT09DA,,174.51,住家用,鋼筋混凝土造,110年3月23日,三層,一層 二層 三層 陽台
RPSNMLMLMHGGFCT56DA,25,37.95,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,
RPSNMLMLMHGGFCT56DA,25,92.01,住家用,鋼筋混凝土造,84年11月10日,十層,六層 陽台 花台
RPSNMLRJOHGGFET27DA,7,255.19,住宅,鋼筋混凝土造,103年9月19日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOJOHGGFCT56DA,,91.68,集合住宅,鋼筋混凝土構造,110年3月15日,五層,五層 陽台
RPQNMLOJOHGGFCT56DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,
RPUOMLKKOHGGFCT86EA,6,222.81,騎樓、門廊、住宅、樓梯間,鋼筋混凝土構造,104年1月8日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLOJOHGGFCT76DA,,94.00,集合住宅,鋼筋混凝土構造,110年3月15日,五層,四層 陽台
RPSNMLOJOHGGFCT76DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,
RPSOMLLKOHGGFAT56EA,52,116.76,住商用,磚造,57年12月7日,二層,一層 二層 騎樓
RPUNMLLKOHGGFET07EA,30,132.27,住家用,鋼筋混凝土造,80年5月15日,三層,一層 二層 三層
RPPOMLOJOHGGFCT56DA,,94.00,集合住宅,鋼筋混凝土構造,110年3月15日,五層,五層 陽台
RPPOMLOJOHGGFCT56DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,
RPVOMLOJOHGGFCT17DA,,92.03,集合住宅,鋼筋混凝土構造,110年3月15日,五層,三層 陽台
RPVOMLOJOHGGFCT17DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,
RPWNMLLKOHGGFCT96DA,40,95.86,住商用,鋼筋混凝土造,70年7月15日,二層,一層 二層 騎樓
RPRNMLPKOHGGFAT66DA,27,86.16,住商用,鋼筋混凝土造,83年3月18日,七層,一層 二層 騎樓
RPRNMLPKOHGGFAT66DA,27,70.27,梯間，避難室，儲藏室,鋼筋混凝土造,83年3月18日,七層,
RPPOMLLKOHGGFAT78DA,,192.29,住家用,鋼筋混凝土造,110年4月7日,三層,一層 二層 三層 陽台
RPSOMLSJOHGGFAT07DA,28,81.36,集合住宅,鋼筋混凝土造,82年4月7日,七層,四層 陽台 花台
RPSOMLSJOHGGFAT07DA,28,26.52,共同部份,鋼筋混凝土造,82年4月7日,七層,
RPSNMLSJOHGGFAT96DA,27,104.57,住家用,鋼筋混凝土造,83年2月7日,十五層,三層 陽台 花台
RPSNMLSJOHGGFAT96DA,27,19.18,守衛室，梯間，停車空間,鋼筋混凝土造,83年2月7日,十五層,
RPSNMLRKNHGGFAT86DA,38,39.34,住家用,鋼筋混凝土造,71年10月30日,五層,五層
RPSNMLRKNHGGFAT86DA,38,39.34,住家用,鋼筋混凝土造,71年10月30日,五層,五層
RPSNMLRKNHGGFAT86DA,38,7.39,共用部份,鋼筋混凝土造,71年10月30日,五層,
RPSNMLRKNHGGFAT86DA,38,7.39,共用部份,鋼筋混凝土造,71年10月30日,五層,
RPRNMLQKOHGGFAT76DA,,53.40,集合住宅,鋼筋混凝土造,109年12月3日,五層,三層 陽台
RPRNMLQKOHGGFAT76DA,,53.40,集合住宅,鋼筋混凝土造,109年12月3日,五層,三層 陽台
RPRNMLQKOHGGFAT76DA,,24.51,停車空間、梯間、水箱,鋼筋混凝土造,109年12月3日,五層,
RPRNMLQKOHGGFAT76DA,,24.51,停車空間、梯間、水箱,鋼筋混凝土造,109年12月3日,五層,
RPUOMLQKOHGGFAT27EA,27,201.55,住家用,鋼筋混凝土造,83年3月21日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLLKOHGGFAT88DA,,181.96,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLLKOHGGFAT98DA,1,181.96,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLPJNHGGFAT76DA,38,60.80,住家用,鋼筋混凝土造,72年8月8日,五層,四層
RPRQMLPJNHGGFAT76DA,38,11.40,地下室，走廊，樓梯,鋼筋混凝土造,72年8月8日,五層,
RPWNMLSLMHGGFAT37DA,23,123.68,住家用,鋼筋混凝土造,87年2月19日,八層,八層 陽台 雨遮
RPWNMLSLMHGGFAT37DA,23,34.11,防空避難室，停車場，梯間,鋼筋混凝土造,87年2月19日,八層,
RPROMLKKNHGGFAT78DA,15,189.38,住宅、門廊,鋼筋混凝土造,95年7月21日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVPMLPKOHGGFAT27DA,,50.51,集合住宅,鋼筋混凝土造,110年2月3日,五層,三層 陽台
RPVPMLPKOHGGFAT27DA,,29.02,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,
RPPNMLSKOHGGFCT96DA,29,379.23,住商用,鋼筋混凝土造,81年8月18日,四層,一層 二層 三層 四層 騎樓
RPOOMLSKOHGGFAT76DA,39,157.31,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層
RPRNMLLLOHGGFCT56DA,15,102.95,住家用,鋼筋混凝土造,95年6月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLLOHGGFCT56DA,15,102.95,住家用,鋼筋混凝土造,95年6月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSKOHGGFAT57DA,39,157.31,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層
RPQNMLLLOHGGFAT88DA,24,85.76,住家用,鋼筋混凝土造,86年5月28日,六層,二層 陽台
RPQNMLLLOHGGFAT88DA,24,31.59,停車空間，樓梯間,鋼筋混凝土造,86年5月28日,六層,
RPXNMLOLNHGGFAT17DA,,86.84,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台
RPXNMLOLNHGGFAT17DA,,36.63,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPPNMLKLNHGGFAT58DA,37,37.47,住家用,加強磚造,72年11月10日,二層,一層 二層
RPPNMLKLNHGGFAT58DA,37,37.47,住家用,加強磚造,72年11月10日,二層,一層 二層
RPWNMLLLNHGGFAT76DA,21,98.89,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPWNMLLLNHGGFAT76DA,21,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLLLNHGGFAT68DA,,48.89,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台
RPOOMLLLNHGGFAT68DA,,48.89,集合住宅,鋼筋混凝土造,110年1月26日,五層,二層 陽台
RPOOMLLLNHGGFAT68DA,,28.91,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPOOMLLLNHGGFAT68DA,,28.91,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,
RPUOMLLJOHGGFAT56DA,28,168.90,住商用,鋼筋混凝土造,82年6月1日,四層,一層 二層 三層 四層 陽台
RPTNMLSLNHGGFAT17DA,11,118.89,住家用,鋼筋混凝土造,99年9月2日,四層,一層 二層 三層 四層 陽台
RPTNMLSLNHGGFAT17DA,11,118.89,住家用,鋼筋混凝土造,99年9月2日,四層,一層 二層 三層 四層 陽台
RPVNMLMLOHGGFCT07DA,25,27.64,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,
RPVNMLMLOHGGFCT07DA,25,80.86,住家用,鋼筋混凝土造,85年1月31日,十二層,七層 陽台
RPOOMLLLOHGGFDT09DA,,32.46,集合住宅,鋼筋混凝土構造,109年11月30日,五層,三層 陽台
RPOOMLLLOHGGFDT09DA,,32.46,集合住宅,鋼筋混凝土構造,109年11月30日,五層,三層 陽台
RPOOMLLLOHGGFDT09DA,,10.58,本共有部分之項目有停車空間、梯廳、梯間、管委會使用空間、機房、水箱等６項,鋼筋混凝土構造,109年11月30日,五層,
RPOOMLLLOHGGFDT09DA,,10.58,本共有部分之項目有停車空間、梯廳、梯間、管委會使用空間、機房、水箱等６項,鋼筋混凝土構造,109年11月30日,五層,
RPRQMLMLOHGGFAT86EA,21,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPRQMLMLOHGGFAT86EA,21,39.37,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLMLMHGGFFT86DA,,100.62,住商用,加強磚造,57年9月0日,二層,一層 二層 騎樓
RPRNMLNLOHGGFBT76EA,29,133.37,住家用,鋼筋混凝土造,81年6月3日,三層,一層 二層 三層 陽台
RPXNMLRLNHGGFAT47DA,34,94.76,住家用,鋼筋混凝土造,75年11月10日,三層,一層 二層 三層
RPPNMLLLOHGGFCT98DA,40,74.64,住商用,加強磚造,69年12月29日,二層,一層 二層
RPPNMLPKOHGGFDT76DA,23,131.03,農舍,鋼造,87年9月25日,一層,一層
RPSOMLPLNHGGFAT86DA,,167.12,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLOLOHGGFAT56DA,22,95.89,住家用,鋼筋混凝土造,87年12月14日,十四層,七層 陽台
RPOPMLOLOHGGFAT56DA,22,26.14,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,
RPQNMLSLOHGGFDT27DA,27,182.91,店舖、住宅,鋼筋混凝土造,83年5月7日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPWNMLPLOHGGFCT47DA,27,339.26,住商用,鋼筋混凝土造,82年12月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQNMLSLOHGGFAT96DA,42,70.00,住家用,加強磚造,68年3月9日,二層,一層 二層 屋頂突出物
RPUNMLLLOHGGFCT86DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,三層 陽台
RPUNMLLLOHGGFCT86DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,
RPSNMLLLOHGGFCT66DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,四層 陽台
RPSNMLLLOHGGFCT66DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,
RPXNMLKMOHGGFCT17DA,22,78.43,集合住宅,鋼筋混凝土造,88年4月21日,五層,三層 陽台
RPXNMLKMOHGGFCT17DA,22,20.95,停車空間、梯間、機械室、水箱,鋼筋混凝土造,88年4月21日,五層,
RPPNMLLJPHGGFAT68DA,41,67.08,住家用,加強磚造,69年6月26日,二層,一層 二層
RPUNMLPLOHGGFDT37DA,38,133.50,農舍,加強磚造,72年6月22日,一層,一層 屋頂突出物
RPRNMLTLOHGGFAT17DA,29,94.13,住家用,鋼筋混凝土造,80年12月11日,七層,七層 陽台
RPRNMLTLOHGGFAT17DA,29,3.79,公共設施,鋼筋混凝土造,80年12月11日,七層,
RPRNMLTLOHGGFAT17DA,29,5.88,共用部份,鋼筋混凝土造,80年12月11日,七層,
RPRNMLTLOHGGFAT17DA,29,12.32,共用部份,鋼筋混凝土造,80年12月11日,七層,
RPRNMLTLOHGGFAT17DA,29,2.95,共用部份,鋼筋混凝土造,80年12月11日,七層,
RPQNMLQJPHGGFFT27EA,53,129.00,住商用,加強磚造,57年1月1日,二層,一層 二層 騎樓
RPOQMLMLOHGGFAT09DA,27,188.30,住家用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPWNMLLLOHGGFCT07DA,27,73.05,住家用,鋼筋混凝土造,82年12月8日,七層,二層 陽台
RPWNMLLLOHGGFCT07DA,27,23.54,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,
RPPNMLMKOHGGFBT88DA,,221.58,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTJOHGGFAT27DA,27,105.36,住商用,鋼筋混凝土造,83年10月18日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLSJPHGGFDT27DA,2,213.56,住家用,鋼筋混凝土構造,108年9月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLOJOHGGFCT76DA,,94.00,集合住宅,鋼筋混凝土構造,110年3月15日,五層,三層 陽台
RPQPMLOJOHGGFCT76DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,
RPWOMLOKMHGGFAT96DA,45,83.70,住家用,鋼筋混凝土加強磚造,65年6月28日,二層,一層 二層
RPQNMLQJPHGGFCT86DA,12,252.53,農舍,鋼筋混凝土造,98年6月9日,一層,一層
RPTNMLNKPHGGFAT76DA,38,78.68,住家用,鋼筋混凝土造,71年10月30日,五層,三層
RPTNMLNKPHGGFAT76DA,38,14.77,共用部份,鋼筋混凝土造,71年10月30日,五層,
RPROMLNLOHGGFAT66DA,,97.78,集合住宅,鋼筋混凝土造,110年3月15日,五層,二層 陽台
RPROMLNLOHGGFAT66DA,,42.75,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,
RPWNMLMLOHGGFAT96DA,,68.67,集合住宅,鋼筋混凝土造,110年3月15日,五層,五層 陽台
RPWNMLMLOHGGFAT96DA,,34.69,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,
RPPNMLTJPHGGFCT07DA,,199.36,住宅、樓梯間,鋼筋混凝土構造,110年5月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLTLOHGGFAT27DA,3,53.19,集合住宅,鋼筋混凝土造,107年3月15日,十四層,二層 陽台 雨遮
RPROMLTLOHGGFAT27DA,3,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,
RPQOMLOKPHGGFAT66DA,,219.75,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPOOMLRJPHGGFAT66DA,,167.12,住家用,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLMLPHGGFAT96DA,43,102.40,住商用,加強磚造,67年8月16日,二層,一層 二層 騎樓
RPUPMLLLPHGGFAT96DA,,231.77,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLQLPHGGFDT37DA,,83.63,集合住宅,鋼筋混凝土構造,110年4月29日,六層,二層 陽台
RPSNMLQLPHGGFDT37DA,,11.18,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,
RPSNMLQLPHGGFDT37DA,,23.98,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,
RPXNMLQLPHGGFDT87DA,,95.28,集合住宅,鋼筋混凝土構造,110年4月29日,六層,五層 陽台
RPXNMLQLPHGGFDT87DA,,12.98,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,
RPXNMLQLPHGGFDT87DA,,27.85,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,
RPPNMLSLPHGGFBT17EA,13,221.07,集村農舍,鋼筋混凝土構造,97年3月18日,二層,一層 二層 陽台
RPWNMLQLPHGGFDT77DA,,95.28,集合住宅,鋼筋混凝土構造,110年4月29日,六層,四層 陽台
RPWNMLQLPHGGFDT77DA,,12.98,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、樓梯間等６項,鋼筋混凝土構造,110年4月29日,六層,
RPWNMLQLPHGGFDT77DA,,27.85,本共有部分之項目有停車空間、昇降梯間、管道間、安全梯梯間、梯廳、機房、消防機房、樓梯間等８項,鋼筋混凝土構造,110年4月29日,六層,
RPSNMLRJPHGGFAT96DA,,219.75,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPUOMLOKPHGGFCT27DA,45,79.52,住家用,加強磚造,65年2月28日,二層,一層 二層
RPRNMLTKPHGGFBT27DA,46,583.28,辦公廳,加強磚造,63年12月1日,二層,一層 二層 管理員室（警衛室）
RPRNMLTKPHGGFBT27DA,46,821.25,工業用,加強磚造,63年12月1日,一層,一層 機械房
RPTOMLNLOHGGFAT86DA,,68.67,集合住宅,鋼筋混凝土造,110年3月15日,五層,二層 陽台
RPTOMLNLOHGGFAT86DA,,33.42,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,
RPTNMLMKQHGGFBT96EA,,141.27,住家用,鋼筋混凝土造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTKQHGGFAT67EA,10,2407.37,餐廳、視聽歌唱場所,鋼筋混凝土造,99年12月30日,三層,一層 二層 三層 屋頂突出物
RPUOMLKLMHGGFBT56DA,13,189.78,集村農舍,鋼筋混凝土構造,97年3月18日,二層,一層 二層 陽台
RPUNMLRLQHGGFCT67DA,,86.58,集合住宅,鋼筋混凝土構造,110年5月18日,五層,三層 陽台
RPUNMLRLQHGGFCT67DA,,36.73,本共有部分之項目有停車空間、集合住宅及共同梯間等三項。,鋼筋混凝土構造,110年5月18日,五層,
RPSNMLRKQHGGFDT47DA,,195.98,住家用,鋼筋混凝土構造,109年11月30日,三層,一層 二層 三層 陽台
RPRNMLQLMHGGFET07DA,7,261.58,Ｇ３店舖、Ｈ２住宅,鋼筋混凝土造,102年11月7日,四層,見其他登記事項 見其他登記事項
RPRNMLRLQHGGFAT17DA,,322.37,住商用,鋼筋混凝土造,110年6月23日,四層,
RPVNMLLJOHGGFCT76DA,33,105.20,住家用,加強磚造,77年1月5日,二層,一層 二層
RPXNMLLMLHGGFAT76DA,19,157.54,住商用,鋼筋混凝土造,91年8月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPUPMLLMNHGGFAT86DA,,245.83,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層 陽台
RPSNMLRKNHGGFCT07DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,四層 陽台
RPSNMLRKNHGGFCT07DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,
RPSOMLNJOHGGFAT56DA,,80.28,集合住宅,鋼筋混凝土造,110年2月23日,五層,四層 陽台
RPSOMLNJOHGGFAT56DA,,34.67,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,
RPROMLNJOHGGFAT09DA,,86.69,集合住宅,鋼筋混凝土造,110年2月23日,五層,二層 陽台
RPROMLNJOHGGFAT09DA,,37.50,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,
RPSPMLOLNHGGFAT86DA,46,113.06,住商用,鋼筋混凝土加強磚造,64年1月15日,二層,一層 二層 騎樓
RPUOMLNJOHGGFAT76DA,,86.69,集合住宅,鋼筋混凝土造,110年2月23日,五層,五層 陽台
RPUOMLNJOHGGFAT76DA,,37.50,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,
RPOOMLMKNHGGFBT78DA,29,145.92,住家用,鋼筋混凝土造,81年6月12日,三層,一層 二層 三層 陽台
RPQNMLOKMHGGFCT09DA,27,184.90,住家用,鋼筋混凝土造,82年12月6日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLOJOHGGFCT27DA,,91.68,集合住宅,鋼筋混凝土構造,110年3月15日,五層,三層 陽台
RPWOMLOJOHGGFCT27DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,
RPQNMLLKOHGGFDT09DA,6,70.54,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,
RPQNMLLKOHGGFDT09DA,6,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十層,十層 陽台 雨遮
RPQNMLPKOHGGFFT17EA,17,110.96,住家用,鋼筋混凝土造,93年3月3日,三層,一層 二層 三層
RPWNMLPKOHGGFCT47EA,6,200.14,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLRKOHGGFAT67EA,14,260.93,住宅、店舖、防空避難室,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPRPMLLLNHGGFAT09DA,,104.94,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLLLNHGGFAT09DA,,104.94,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRKOHGGFAT66DA,,199.64,住家用,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台
RPUNMLLLOHGGFAT66DA,,210.78,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSOMLLLNHGGFAT09DA,,209.57,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLNJOHGGFAT66DA,,80.28,集合住宅,鋼筋混凝土造,110年2月23日,五層,二層 陽台
RPTOMLNJOHGGFAT66DA,,34.71,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,110年2月23日,五層,
RPOPMLLLNHGGFAT78DA,,213.46,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLMLHGGFAT09DA,,205.18,住家用,鋼筋混凝土造,109年12月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLLNHGGFAT56DA,,213.46,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLLLOHGGFCT09DA,,82.35,集合住宅,鋼筋混凝土構造,110年3月11日,五層,五層 陽台
RPQNMLLLOHGGFCT09DA,,37.25,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等四項。,鋼筋混凝土構造,110年3月11日,五層,
RPXOMLNLOHGGFAT27DA,36,91.31,住家用,加強磚造,74年2月13日,二層,一層 二層 屋頂突出物
RPUNMLTJOHGGFCT47DA,,196.71,門廊、住宅、樓梯間,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJOHGGFCT37DA,,98.61,門廊、住宅、樓梯間,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJOHGGFCT37DA,,98.61,門廊、住宅、樓梯間,鋼筋混凝土構造,110年2月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLLNHGGFAT88DA,,213.46,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMOHGGFAT09DA,44,135.48,住家用,加強磚造,66年2月22日,二層,一層 二層 屋頂突出物
RPOOMLQKOHGGFAT56DA,21,36.65,集合住宅,鋼筋混凝土造,89年2月2日,十六層,十三層 陽台
RPOOMLQKOHGGFAT56DA,21,20.22,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,
RPQOMLRJPHGGFAT96EA,33,188.74,住商用,鋼筋混凝土造,77年5月17日,三層,一層 二層 三層 屋頂突出物
RPQOMLSJPHGGFCT17DA,45,67.20,住商用,加強磚造,65年7月5日,二層,一層 二層
RPUPMLPLLHGGFAT96DA,,199.50,廠房,鋼骨構造,109年10月7日,一層,一層
RPVOMLLLNHGGFAT76DA,,222.58,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLOHGGFAT07DA,21,94.64,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPQNMLTLOHGGFAT07DA,21,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
