編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWTMLPJQHGGFDA88CB,坡道平面,2700000,41.04,地下四樓
RPXTMLPJQHGGFDA98CB,坡道平面,2700000,41.04,地下四樓
RPWTMLPJQHGGFDA88CB,坡道平面,2700000,41.04,地下四樓
RPSUMLPJQHGGFDA58CB,坡道平面,3750000,41.04,地下二樓
RPSUMLPJQHGGFDA58CB,坡道平面,3750000,41.04,地下二樓
RPUUMLPJQHGGFDA78CB,坡道平面,2700000,41.04,地下四樓
RPTUMLPJQHGGFDA68CB,坡道平面,3300000,41.04,地下三樓
RPUUMLPJQHGGFDA78CB,坡道平面,2700000,41.04,地下四樓
RPTUMLPJQHGGFDA68CB,坡道平面,3300000,41.04,地下三樓
RPTUMLPJQHGGFDA68CB,坡道平面,3300000,41.04,地下三樓
RPTNMLPJQHGGFBA77CB,升降平面,2500000,26.50,地下一樓
RPQNMLPJQHGGFBA47CB,升降機械,1300000,15.90,地下三樓
RPRNMLPJQHGGFBA57CB,升降平面,1900000,26.50,地下二樓
RPPNMLPJQHGGFBA37CB,其他,1500000,17.30,地下四樓
RPUNMLPJQHGGFBA87CB,升降平面,1900000,26.50,地下二樓
RPSNMLPJQHGGFBA67CB,升降平面,2050000,26.50,地下二樓
RPQNMLPJQHGGFEA87DB,升降機械,1600000,35.50,地下二樓
RPUNMLPJQHGGFEA28DB,升降機械,1600000,35.50,地下五樓含以下
RPOOMLPJQHGGFEA77DB,升降機械,1600000,35.50,地下二樓
RPQOMLPJQHGGFEA97DB,升降機械,1600000,35.50,地下四樓
RPVNMLPJQHGGFDA28DB,坡道平面,3550000,41.53,地下四樓
RPVNMLPJQHGGFDA28DB,坡道平面,3550000,41.53,地下四樓
RPROMLPJQHGGFEA08DB,升降機械,1600000,35.50,地下四樓
RPSNMLPJQHGGFDA97DB,坡道平面,3050000,41.53,地下五樓含以下
RPSNMLPJQHGGFDA97DB,坡道平面,3300000,41.53,地下五樓含以下
RPUNMLPJQHGGFDA18DB,坡道平面,3300000,41.53,地下五樓含以下
RPUNMLPJQHGGFDA18DB,坡道平面,3300000,41.53,地下五樓含以下
RPWNMLPJQHGGFDA38DB,坡道平面,3550000,41.53,地下四樓
RPWNMLPJQHGGFDA38DB,坡道平面,3550000,41.53,地下四樓
RPTOMLPJQHGGFEA18CB,升降平面,1800000,40.01,地下二樓
RPXNMLPJQHGGFDA48DB,坡道平面,3300000,41.53,地下五樓含以下
RPSOMLPJQHGGFEA08CB,升降平面,1800000,40.01,地下二樓
RPPNMLPJQHGGFCA47CB,坡道平面,3850000,41.32,地下一樓
RPPNMLPJQHGGFCA47CB,坡道平面,3400000,34.62,地下三樓
RPROMLPJQHGGFEA97CB,升降平面,1900000,40.01,地下二樓
RPPPMLPJQHGGFEA87CB,升降平面,1800000,40.01,地下二樓
RPOPMLPJQHGGFEA77CB,升降平面,1900000,40.01,地下一樓
RPUPMLPJQHGGFEA38CB,升降平面,1900000,40.01,地下一樓
RPVPMLPJQHGGFEA48CB,升降平面,1900000,40.01,地下二樓
RPPQMLPJQHGGFEA97CB,升降平面,1900000,40.01,地下一樓
RPQUMLPJQHGGFDA38CB,坡道平面,3958880,41.04,地下四樓
RPQUMLPJQHGGFDA38CB,坡道平面,3958880,41.04,地下四樓
RPVUMLPJQHGGFDA88CB,坡道平面,3750000,41.04,地下二樓
RPVUMLPJQHGGFDA88CB,坡道平面,3750000,41.04,地下二樓
RPVQMLPJQHGGFEA58CB,升降平面,2000000,40.01,地下一樓
RPORMLPJQHGGFEA97CB,升降平面,1900000,40.01,地下一樓
RPSRMLPJQHGGFEA38CB,升降平面,1800000,40.01,地下二樓
RPPNMLQJQHGGFDA67CB,坡道平面,2300000,26.75,地下四樓
RPRNMLQJQHGGFDA87CB,坡道平面,2500000,26.75,地下三樓
RPQNMLQJQHGGFDA77CB,坡道平面,2500000,26.75,地下三樓
RPVNMLTJQHGGFEA68CB,升降平面,1800000,40.01,地下二樓
RPWNMLTJQHGGFEA78CB,升降平面,1900000,40.01,地下一樓
RPTNMLKKQHGGFDA57CB,坡道平面,3000000,29.31,地下二樓
RPUOMLKKQHGGFEA87CB,坡道平面,3200000,33.46,地下三樓
RPPNMLKKQHGGFEA37DB,升降機械,1600000,35.50,地下二樓
RPQNMLKKQHGGFDA27CB,坡道平面,3200000,29.31,地下一樓
RPPNMLKKQHGGFCA07CB,升降機械,2100000,11.30,地下二樓
RPPNMLKKQHGGFDA17CB,坡道平面,2700000,29.31,地下四樓
RPXNMLKKQHGGFAA67CB,坡道機械,1000000,17.40,地下三樓
RPXNMLKKQHGGFDA97CB,坡道平面,2800000,36.75,地下三樓
RPOOMLKKQHGGFDA17CB,坡道平面,2900000,36.75,地下三樓
