編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNNLQLNHGGFCJ78DA,,17.98,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSNNLQLNHGGFCJ78DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPVNNLQLNHGGFCJ09DA,,106.94,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPVNNLQLNHGGFCJ09DA,,19.63,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPVNNLQLNHGGFCJ09DA,,29.39,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPVNNLQLNHGGFCJ09DA,,61.14,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPUTMLLMNHGGFCJ09DA,,94.87,集合住宅,鋼筋混凝土造,110年3月17日,十五層,七層 陽台
RPUTMLLMNHGGFCJ09DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPUTMLLMNHGGFCJ09DA,,26.82,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPOONLQLNHGGFCJ48DA,,93.44,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPOONLQLNHGGFCJ48DA,,16.75,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPOONLQLNHGGFCJ48DA,,25.11,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPOONLQLNHGGFCJ48DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLQJOHGGFCJ56DA,,81.28,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十四層 陽台
RPXOMLQJOHGGFCJ56DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLQJOHGGFCJ56DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLQJOHGGFCJ56DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLQJOHGGFCJ68DA,,81.34,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPSOMLQJOHGGFCJ68DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLQJOHGGFCJ68DA,,22.21,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLQJOHGGFCJ68DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPQONLLKOHGGFBJ08DA,,47.57,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,五層 陽台 雨遮
RPQONLLKOHGGFBJ08DA,,56.15,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPPQMLQJOHGGFCJ58DA,,63.29,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPPQMLQJOHGGFCJ58DA,,12.03,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPQMLQJOHGGFCJ58DA,,18.50,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPQMLQJOHGGFCJ58DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPSNMLTKOHGGFCJ98DA,,63.02,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPSNMLTKOHGGFCJ98DA,,11.94,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPSNMLTKOHGGFCJ98DA,,18.35,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSNMLTKOHGGFCJ98DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWNMLTKOHGGFCJ76DA,,94.87,集合住宅,鋼筋混凝土造,110年3月17日,十五層,四層 陽台
RPWNMLTKOHGGFCJ76DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPWNMLTKOHGGFCJ76DA,,26.86,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPWNMLTKOHGGFCJ76DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPSNMLMKOHGGFCJ28DA,,94.87,集合住宅,鋼筋混凝土造,110年3月17日,十五層,九層 陽台
RPSNMLMKOHGGFCJ28DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPSNMLMKOHGGFCJ28DA,,26.82,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSNMLMKOHGGFCJ28DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLTKOHGGFCJ96DA,,106.94,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十四層 陽台
RPXOMLTKOHGGFCJ96DA,,19.63,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLTKOHGGFCJ96DA,,29.39,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLTKOHGGFCJ96DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPNMLLJPHGGFCJ87DA,,94.89,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPPNMLLJPHGGFCJ87DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPNMLLJPHGGFCJ87DA,,26.86,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPNMLLJPHGGFCJ87DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLNJPHGGFCJ18DA,,93.44,集合住宅,鋼筋混凝土造,110年3月17日,十五層,五層 陽台
RPPOMLNJPHGGFCJ18DA,,16.75,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLNJPHGGFCJ18DA,,25.11,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLNJPHGGFCJ18DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPTPNLQLNHGGFCJ09DA,,63.29,集合住宅,鋼筋混凝土造,110年3月17日,十五層,九層 陽台
RPTPNLQLNHGGFCJ09DA,,12.03,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPTPNLQLNHGGFCJ09DA,,18.50,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPTPNLQLNHGGFCJ09DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPPMLLMNHGGFCJ18DA,,62.07,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPPPMLLMNHGGFCJ18DA,,11.73,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPPMLLMNHGGFCJ18DA,,17.98,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPPMLLMNHGGFCJ18DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPTQMLLJOHGGFBJ38DA,,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,二十一層 陽台 雨遮
RPTQMLLJOHGGFBJ38DA,,56.33,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPVOMLQJOHGGFCJ98DA,,81.28,集合住宅,鋼筋混凝土造,110年3月17日,十五層,四層 陽台
RPVOMLQJOHGGFCJ98DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPVOMLQJOHGGFCJ98DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPVOMLQJOHGGFCJ98DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPUSMLLMNHGGFCJ98DA,,93.44,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十四層 陽台
RPUSMLLMNHGGFCJ98DA,,16.75,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPUSMLLMNHGGFCJ98DA,,25.11,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPUSMLLMNHGGFCJ98DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWOMLOLMHGGFBJ78DA,,47.57,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,七層 陽台 雨遮
RPWOMLOLMHGGFBJ78DA,,56.15,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPUQMLQJOHGGFCJ09DA,,94.89,集合住宅,鋼筋混凝土造,110年3月17日,十五層,九層 陽台
RPUQMLQJOHGGFCJ09DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPUQMLQJOHGGFCJ09DA,,26.86,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPUQMLQJOHGGFCJ09DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPPMLQJOHGGFCJ48DA,,93.44,集合住宅,鋼筋混凝土造,110年3月17日,十五層,七層 陽台
RPPOMLMKOHGGFCJ08DA,,62.07,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十一層 陽台
RPPPMLQJOHGGFCJ48DA,,16.75,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLMKOHGGFCJ08DA,,11.73,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPPMLQJOHGGFCJ48DA,,25.11,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLMKOHGGFCJ08DA,,17.98,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPPMLQJOHGGFCJ48DA,,61.14,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLMKOHGGFCJ08DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPSPMLRLOHGGFCJ09DA,,81.28,集合住宅,鋼筋混凝土造,110年3月17日,十五層,九層 陽台
RPSPMLRLOHGGFCJ09DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPSPMLRLOHGGFCJ09DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSPMLRLOHGGFCJ09DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPRPMLRLOHGGFCJ98DA,,81.34,集合住宅,鋼筋混凝土造,110年3月17日,十五層,九層 陽台
RPPQMLLJPHGGFCJ18DA,,93.13,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPRPMLRLOHGGFCJ98DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPQMLLJPHGGFCJ18DA,,16.71,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPQMLLJPHGGFCJ18DA,,25.05,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPRPMLRLOHGGFCJ98DA,,22.21,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPQMLLJPHGGFCJ18DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPRPMLRLOHGGFCJ98DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPTONLQLNHGGFCJ98DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十五層 陽台
RPTONLQLNHGGFCJ98DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPTONLQLNHGGFCJ98DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPTONLQLNHGGFCJ98DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPXNNLQLNHGGFCJ66DA,,106.94,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十五層 陽台
RPXNNLQLNHGGFCJ66DA,,19.63,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPXNNLQLNHGGFCJ66DA,,29.39,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPXNNLQLNHGGFCJ66DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPQONLQLNHGGFCJ68DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十四層 陽台
RPQONLQLNHGGFCJ68DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPQONLQLNHGGFCJ68DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPQONLQLNHGGFCJ68DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPTQMLLMNHGGFCJ68DA,,63.02,集合住宅,鋼筋混凝土造,110年3月17日,十五層,五層 陽台
RPTQMLLMNHGGFCJ68DA,,11.94,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPTQMLLMNHGGFCJ68DA,,18.35,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPTQMLLMNHGGFCJ68DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWOMLQJOHGGFCJ09DA,,81.28,集合住宅,鋼筋混凝土造,110年3月17日,十五層,五層 陽台
RPWOMLQJOHGGFCJ09DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPWOMLQJOHGGFCJ09DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPWOMLQJOHGGFCJ09DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWTMLLKOHGGFBJ09DA,,47.73,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,二十層 陽台 雨遮
RPWTMLLKOHGGFBJ09DA,,56.33,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,
RPVNMLTKOHGGFCJ66DA,,62.07,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPVNMLTKOHGGFCJ66DA,,11.73,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPVNMLTKOHGGFCJ66DA,,17.98,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPVNMLTKOHGGFCJ66DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLMKOHGGFCJ38DA,,93.44,集合住宅,鋼筋混凝土造,110年3月17日,十五層,九層 陽台
RPSOMLMKOHGGFCJ38DA,,16.75,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLMKOHGGFCJ38DA,,25.11,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLMKOHGGFCJ38DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPUOMLTKOHGGFCJ66DA,,81.28,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPUOMLTKOHGGFCJ66DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPUOMLTKOHGGFCJ66DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPUOMLTKOHGGFCJ66DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPROMLPJPHGGFCJ58DA,,93.13,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十一層 陽台
RPROMLPJPHGGFCJ58DA,,16.71,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPROMLPJPHGGFCJ58DA,,25.05,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPROMLPJPHGGFCJ58DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWPMLLJPHGGFCJ78DA,,94.89,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十一層 陽台
RPXPMLRLOHGGFCJ96DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十一層 陽台
RPWPMLLJPHGGFCJ78DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPXPMLRLOHGGFCJ96DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPWPMLLJPHGGFCJ78DA,,26.86,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPXPMLRLOHGGFCJ96DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPWPMLLJPHGGFCJ78DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPXPMLRLOHGGFCJ96DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWVMLQLNHGGFCJ27DA,,94.89,集合住宅,鋼筋混凝土造,110年3月17日,十五層,三層 陽台
RPWVMLQLNHGGFCJ27DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPWVMLQLNHGGFCJ27DA,,26.86,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPWVMLQLNHGGFCJ27DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPUNMLNJPHGGFCJ58DA,,81.28,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十一層 陽台
RPUNMLNJPHGGFCJ58DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPUNMLNJPHGGFCJ58DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPUNMLNJPHGGFCJ58DA,,61.14,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPONLQLNHGGFCJ58DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十二層 陽台
RPPONLQLNHGGFCJ58DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPONLQLNHGGFCJ58DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPONLQLNHGGFCJ58DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPVNMLPLOHGGFDJ09DA,,61.27,集合住宅,鋼筋混凝土造,109年10月14日,十四層,三層 陽台 雨遮
RPVNMLPLOHGGFDJ09DA,,41.51,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPVNMLPLOHGGFDJ09DA,,14.78,共用部分,鋼筋混凝土造,109年10月14日,十四層,
RPWSMLLMNHGGFCJ56DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,四層 陽台
RPWSMLLMNHGGFCJ56DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPWSMLLMNHGGFCJ56DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPWSMLLMNHGGFCJ56DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPOPMLRLOHGGFCJ68DA,,93.13,集合住宅,鋼筋混凝土造,110年3月17日,十五層,五層 陽台
RPOPMLRLOHGGFCJ68DA,,16.71,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPOPMLRLOHGGFCJ68DA,,25.05,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPOPMLRLOHGGFCJ68DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWNMLKKOHGGFCJ48DA,,63.02,集合住宅,鋼筋混凝土造,110年3月17日,十五層,七層 陽台
RPWNMLKKOHGGFCJ48DA,,11.94,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPWNMLKKOHGGFCJ48DA,,18.35,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPWNMLKKOHGGFCJ48DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPQPMLTKOHGGFCJ98DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,四層 陽台
RPQPMLTKOHGGFCJ98DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPQPMLTKOHGGFCJ98DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPQPMLTKOHGGFCJ98DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPTPMLRLOHGGFCJ56DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十一層 陽台
RPTPMLRLOHGGFCJ56DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPTPMLRLOHGGFCJ56DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPTPMLRLOHGGFCJ56DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPWPMLRLOHGGFCJ86DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十層 陽台
RPWPMLRLOHGGFCJ86DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPWPMLRLOHGGFCJ86DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPWPMLRLOHGGFCJ86DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPSWMLQLNHGGFCJ96DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十四層 陽台
RPSWMLQLNHGGFCJ96DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPSWMLQLNHGGFCJ96DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSWMLQLNHGGFCJ96DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLLMNHGGFCJ88DA,,62.07,集合住宅,鋼筋混凝土造,110年3月17日,十五層,三層 陽台
RPXOMLLMNHGGFCJ88DA,,11.73,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLLMNHGGFCJ88DA,,17.98,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPXOMLLMNHGGFCJ88DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPQMLLMNHGGFCJ28DA,,81.20,集合住宅,鋼筋混凝土造,110年3月17日,十五層,六層 陽台
RPPQMLLMNHGGFCJ28DA,,14.82,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPQMLLMNHGGFCJ28DA,,22.18,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
