編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLPLQHGGFEE28DA,7,81.01,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPTPMLNLQHGGFEE68DA,17,57.73,住家用,鋼筋混凝土造,93年12月30日,十四層,十一層 陽台 雨遮
RPTPMLNLQHGGFEE68DA,17,25.69,見使用執照,鋼筋混凝土造,93年12月30日,十四層,
RPRPMLNKQHGGFEE38DA,16,70.85,住家用,鋼筋混凝土造,94年11月14日,十五層,七層 陽台 雨遮
RPRPMLNKQHGGFEE38DA,16,51.43,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,
RPVNMLRKQHGGFEE98DA,21,84.09,住家用,鋼筋混凝土結構造,89年11月17日,二十一層,十四層 陽台
RPVNMLRKQHGGFEE98DA,21,56.95,見使用執照,見使用執照,89年11月17日,二十一層,
RPWOMLOLQHGGFFE09DA,40,49.97,住商用,加強磚造,70年12月10日,二層,一層 二層 騎樓
RPOPMLOLQHGGFFE38DA,26,188.36,住家用,鋼筋混凝土造,85年1月16日,五層,
RPPNMLPLQHGGFGE48DA,29,97.63,見使用執照,鋼筋混凝土造,81年3月30日,八層,三層 陽台 花台
RPPNMLPLQHGGFGE48DA,29,40.03,共有部份,鋼筋混凝土造,81年3月30日,九層,
RPPNMLMLQHGGFGE18DA,44,37.80,住家用,鋼筋混凝土造,66年8月18日,三層,一層 二層 三層
RPSOMLKLQHGGFGE38DA,38,34.39,住家用,鋼筋混凝土造,72年5月19日,五層,四層 陽台
RPWNMLMJQHGGFGE68DA,7,56.03,集合住宅,鋼筋混凝土,103年7月18日,十五層,十五層 陽台 雨遮
RPWNMLMJQHGGFGE68DA,7,27.39,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、管理委員會服務空間、車道、樓梯間、機械室等項。,鋼筋混凝土,103年7月18日,十五層,
RPRNMLOLQHGGFIE78DA,28,19.18,防空避難室、機車停車、水塔、機械室、樓梯間,鋼筋混凝土造,82年11月3日,十一層,
RPRNMLKKQHGGFJE38DA,7,335.42,住家用,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRNMLOLQHGGFIE78DA,28,88.97,住家用,鋼筋混凝土造,82年11月3日,十一層,三層 陽台 花台 雨遮
RPRNMLKKQHGGFJE38DA,5,.04,守衛室,鋼筋混凝土造,105年9月8日,一層,一層
RPQOMLNLQHGGFIE68DA,4,72.61,集合住宅,鋼筋混凝土造,106年3月13日,十五層,九層 陽台
RPQOMLNLQHGGFIE68DA,4,70.39,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、樓梯間、走廊、管道間、水箱及機械室等８項　　,鋼筋混凝土造,106年3月13日,十五層,
RPTNMLOLQHGGFIE98DA,25,87.75,住家用,鋼筋混凝土造,85年7月2日,十三層,八層 陽台 花台
RPTNMLOLQHGGFIE98DA,25,23.05,見使用執照,鋼筋混凝土造,85年7月2日,十三層,
RPSNMLQLQHGGFCE58EA,11,91.90,住家用,鋼筋混凝土造,99年12月21日,十五層,十五層 陽台 雨遮
RPSNMLQLQHGGFCE58EA,11,41.96,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳、車道、開放空間（有頂蓋）、排煙室兼梯廳、走廊兼梯廳、昇降機機械室、機械室、水箱、陽台兼走廊、陽台等。,鋼筋混凝土造,99年12月21日,十五層,
RPROMLRKQHGGFLE76DA,28,148.46,住家用,鋼筋混凝土造,83年1月6日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLTKQHGGFLE66DA,28,133.88,住商用,鋼筋混凝土造,82年12月31日,十層,一層 二層 三層
RPPNMLTKQHGGFLE66DA,28,17.84,共有部份,鋼筋混凝土造,82年12月31日,十層,
RPQOMLPLQHGGFBE28EA,14,58.47,住家用,鋼筋混凝土造,96年5月15日,十五層,六層 陽台
RPQOMLPLQHGGFBE28EA,14,53.73,共有部份,鋼筋混凝土造,96年5月15日,十五層,
RPROMLPLQHGGFLE66DA,34,101.81,住家用,加強磚造,77年2月5日,二層,一層 二層 陽台 屋頂突出物
RPOOMLQLQHGGFIE78DA,30,242.16,住家用,鋼筋混凝土造,80年3月28日,四層,一層 二層 三層 四層 陽台 平台 夾層 地下層
RPTNMLRKQHGGFJE66DA,28,266.48,住商用,鋼筋混凝土造,82年3月2日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓
RPQNMLPLQHGGFJE88DA,21,14.94,見使用執照,見使用執照,89年12月15日,騎樓,
RPQNMLPLQHGGFJE88DA,21,136.37,見使用執照,見使用執照,89年12月15日,三層,一層 二層 三層 屋頂突出物
RPUNMLKLQHGGFGE48DA,25,54.75,住家用,鋼筋混凝土造,85年4月26日,十七層,九層 陽台
RPUNMLKLQHGGFGE48DA,25,22.75,共有部份,鋼筋混凝土造,85年4月26日,十七層,
RPVNMLOLQHGGFJE66DA,42,100.60,住商用,加強磚造,68年3月20日,二層,一層 二層 騎樓
RPSNMLQLQHGGFGE88DA,7,92.40,集合住宅,鋼筋混凝土,103年2月10日,十二層,三層 陽台 雨遮
RPSNMLQLQHGGFGE88DA,7,76.24,見其他登記事項,鋼筋混凝土,103年2月10日,十二層,
RPWNMLMKQHGGFGE78DA,1,71.34,集合住宅,鋼筋混凝土,109年12月10日,二十三層,十八層 陽台 雨遮
RPWNMLMKQHGGFGE78DA,1,63.73,本共有部分之項目有防空避難室兼停車空間，梯間＋交誼廳，防災中心，車道，緩衝空間，樓梯間，中繼水箱，造型框架，機械室，水箱等項。,鋼筋混凝土,109年12月10日,二十五層,
RPTNMLKKQHGGFFE18DA,28,100.47,住家用,鋼筋混凝土造,82年12月20日,十六層,四層 陽台 花台
RPTNMLKKQHGGFFE18DA,28,35.24,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,
RPROMLNLQHGGFEE38DA,1,33.01,本共有部分之項目有防空避難室兼停車空間、公共梯間、頂蓋型開放空間、門廊、防災中心、緩衝空間、車道、停車空間、管委會使用空間、交誼室、樓梯間、中繼設備、機械室、水箱等１４項。,鋼筋混凝土,109年6月11日,二十三層,
RPUOMLPLQHGGFEE88DA,25,71.89,住家用,鋼筋混凝土造,85年4月24日,二十層,三層 陽台 露台
RPUOMLPLQHGGFEE88DA,25,17.61,見使用執照,鋼筋混凝土造,85年4月24日,二十層,
RPOQMLOLQHGGFEE38DA,2,108.77,集合住宅,鋼筋混凝土,108年8月6日,十五層,五層 陽台 雨遮
RPOQMLOLQHGGFEE38DA,2,84.85,本共有部分之項目有：防空避難室兼停車空間、門廳、通道、車道、昇降機道、排煙室兼梯廳、安全梯梯間、門廊、管委會使用空間、梯間、機械房及水箱等１２項。,鋼筋混凝土,108年8月6日,十五層,
RPVOMLPLQHGGFEE98DA,10,65.63,住家用,鋼筋混凝土造,101年1月11日,十五層,三層 陽台 雨遮
RPVOMLPLQHGGFEE98DA,10,53.60,本共有部分之項目有防空避難室兼停車空間、管理室（管委會使用空間）、公共服務空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、梯間、車道、外廊、管委會使用空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,101年1月11日,十五層,
RPVOMLOJQHGGFEE68DA,26,94.76,住家用,鋼筋混凝土造,84年9月21日,十二層,八層 陽台 花台
RPVOMLOJQHGGFEE68DA,26,23.53,見使用執照,鋼筋混凝土造,84年9月21日,十二層,
RPXNMLRLQHGGFBE98DA,44,108.54,,鋼筋混凝土造,66年6月27日,十二層,四層
RPXNMLRLQHGGFBE98DA,44,12.97,,鋼筋混凝土造,66年6月27日,十二層,
RPTOMLPLQHGGFBE48DA,41,83.66,,鋼筋混凝土造,69年4月10日,五層,三層
RPXNMLPLQHGGFBE78DA,35,3.41,,鋼筋混凝土造,75年5月9日,十二層,
RPXNMLPLQHGGFBE78DA,35,22.61,,鋼筋混凝土造,75年5月9日,十二層,五層 陽台
RPVNMLPLQHGGFAE48DA,28,107.97,住家用,鋼筋混凝土造,82年5月24日,五層,四層 陽台
RPVNMLPLQHGGFAE48DA,28,51.94,見使用執照,鋼筋混凝土造,82年5月24日,五層,
RPWNMLTKQHGGFBE98DA,42,26.17,,鋼筋混凝土造,68年9月17日,五層,五層
RPUNMLPLQHGGFAE38DA,37,80.74,,鋼筋混凝土造,73年2月20日,五層,三層 陽台
RPUNMLPLQHGGFAE38DA,37,12.28,,鋼筋混凝土造,73年2月20日,五層,
RPWNMLOLQHGGFAE48DA,31,20.66,住家用,鋼筋混凝土造,79年5月17日,七層,六層
RPWNMLOLQHGGFAE48DA,31,7.28,住商用,鋼筋混凝土造,79年5月17日,七層,
RPVNMLRLQHGGFAE68DA,9,105.27,住家用,鋼筋混凝土造,101年7月10日,十五層,十四層 陽台 雨遮
RPVNMLRLQHGGFAE68DA,9,88.95,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPSOMLRKQHGGFAE38DA,41,21.99,,鋼筋混凝土造,69年11月17日,十二層,九層
RPVNMLRKQHGGFBE68DA,40,66.03,,鋼筋混凝土造,70年12月29日,五層,五層
RPSOMLRKQHGGFAE38DA,41,4.30,,鋼筋混凝土造,69年11月17日,十二層,
RPUNMLSKQHGGFAE58DA,41,105.51,,鋼筋混凝土造,69年10月21日,七層,六層
RPUNMLSKQHGGFAE58DA,41,23.25,見使用執照,鋼筋混凝土造,69年10月21日,七層,
RPUOMLQLQHGGFBE68DA,37,14.79,,鋼筋混凝土造,73年12月14日,五層,
RPUOMLQLQHGGFBE68DA,37,70.98,,鋼筋混凝土造,73年12月14日,五層,一層
RPWOMLQLQHGGFBE88DA,42,84.67,,鋼筋混凝土造,68年10月2日,五層,四層
RPPNMLOJQHGGFBE67DA,43,63.63,,鋼筋混凝土造,67年4月14日,五層,三層
RPPNMLNKQHGGFCE77DA,24,152.57,住商用,鋼筋混凝土造,86年11月26日,八層,一層 二層 三層 陽台 騎樓
RPPNMLNKQHGGFCE77DA,24,38.05,共有部份,鋼筋混凝土造,86年11月26日,八層,
RPXOMLQLQHGGFDE56DA,52,40.53,住商用,加強磚造,58年7月30日,三層,一層 二層 三層 騎樓
RPUOMLKLQHGGFDE28DA,2,69.90,集合住宅,鋼筋混凝土造,108年8月1日,十九層,九層 陽台 雨遮
RPQOMLMKQHGGFDE97DA,40,19.10,,鋼筋混凝土造,70年12月21日,十二層,
RPUOMLKLQHGGFDE28DA,2,38.02,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、防災中心、專用出入口緩衝空間、門廊、陽台、中繼泵浦室、機械室及水箱等項。,鋼筋混凝土造,108年8月1日,十九層,
RPQOMLMKQHGGFDE97DA,40,86.00,,鋼筋混凝土造,70年12月21日,十二層,十層 陽台
RPQNMLRLQHGGFCE38DA,15,96.55,住家用,鋼筋混凝土造,96年1月9日,十五層,二層 陽台 雨遮
RPQNMLRLQHGGFCE38DA,15,54.55,共有部份,鋼筋混凝土造,96年1月9日,十五層,
RPVOMLKKQHGGFEE38DA,26,83.93,住家用,鋼筋混凝土造,84年8月17日,二十八層,十三層 陽台 花台 雨遮
RPVOMLKKQHGGFEE38DA,26,26.33,見使用執照,鋼筋混凝土造,84年8月17日,二十八層,
RPOQMLQLQHGGFEE58DA,15,59.57,集合住宅,鋼筋混凝土造,95年10月23日,十五層,九層 陽台 雨遮
RPOQMLQLQHGGFEE58DA,15,20.54,門廳、樓梯間、管委會使用空間、門廊、車道、機械室、水箱、避難室、停車空間,鋼筋混凝土造,95年10月23日,十五層,
RPQNMLQLQHGGFEE48DA,21,136.43,住家用,見使用執照,89年7月3日,二十九層,五層 陽台 雨遮
RPQNMLQLQHGGFEE48DA,21,23.49,見使用執照,見使用執照,89年7月3日,二十九層,
RPQNMLQLQHGGFEE48DA,21,46.21,見使用執照,見使用執照,89年7月3日,二十九層,
RPUNMLRLQHGGFEE98DA,17,14.85,辦公室,鋼筋混凝土結構造,93年4月13日,十層,五層 陽台 雨遮
RPUNMLRLQHGGFEE98DA,17,6.62,見使用執照,見使用執照,93年4月13日,十層,
RPUNMLRLQHGGFEE98DA,17,2.87,見使用執照,見使用執照,93年4月13日,,
RPSRMLQLQHGGFEE09DA,3,52.52,集合住宅,鋼筋混凝土,107年2月13日,十二層,七層 陽台 雨遮
RPSRMLQLQHGGFEE09DA,3,33.04,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、汽車昇降機、車道、機械室、水箱等８項,鋼筋混凝土,107年2月13日,十二層,
RPPOMLRLQHGGFEE58DA,23,100.36,住家用,鋼筋混凝土造,87年2月17日,二十六層,十九層 二十層 陽台
RPPOMLRLQHGGFEE58DA,23,47.41,見使用執照,鋼筋混凝土造,87年2月17日,二十六層,
RPWNMLTLQHGGFFE86DA,2,82.69,集合住宅,鋼筋混凝土造,108年3月22日,十五層,十層 陽台 雨遮
RPWNMLTLQHGGFFE86DA,2,52.65,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPPOMLNKQHGGFGE28DA,27,95.79,住家用,鋼筋混凝土造,83年8月27日,二十三層,七層 陽台 花台
RPPOMLNKQHGGFGE28DA,27,20.65,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPROMLKLQHGGFFE18DA,6,112.87,店舖、集合住宅,鋼筋混凝土造,105年1月30日,十五層,一層 二層 陽台
RPROMLKLQHGGFFE18DA,6,114.75,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、門廳、管理委員會使用空間、管理員室、垃圾暫存區、信箱區、樓梯間、機械室、水箱等１１項。,鋼筋混凝土造,105年1月30日,十五層,
RPXNMLTLQHGGFFE96DA,2,82.69,集合住宅,鋼筋混凝土造,108年3月22日,十五層,十二層 陽台 雨遮
RPXNMLTLQHGGFFE96DA,2,52.65,集合住宅,鋼筋混凝土造,108年3月22日,十五層,
RPWNMLKKQHGGFGE58DA,18,117.84,集合住宅,鋼筋混凝土造,92年7月1日,十四層,十三層 十四層 陽台 雨遮
RPWNMLKKQHGGFGE58DA,18,72.94,樓梯間、車道、開放空間管理員室、機械室、水箱、停車空間、防空避難室,鋼筋混凝土造,92年7月1日,十四層,
RPPNMLKLQHGGFHE08DA,61,181.06,住商用,鋼筋混凝土造,49年8月7日,二層,一層 二層
RPSNMLRLQHGGFHE09DA,45,80.10,住家用,加強磚造,66年1月1日,一層,一層
RPPPMLQLQHGGFGE78DA,5,56.60,集合住宅,鋼筋混凝土,105年2月4日,十五層,五層 陽台
RPPPMLQLQHGGFGE78DA,5,30.41,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會、車道、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、樓梯間、機械室、水箱等項。,鋼筋混凝土,105年2月4日,十五層,
RPRNMLKMQHGGFJE58DA,10,166.05,見使用執照,鋼筋混凝土結構造,100年5月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRLQHGGFGE68DA,27,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓
RPPNMLRLQHGGFGE68DA,27,.14,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台 騎樓
RPPNMLRLQHGGFGE68DA,27,91.54,住家用,鋼筋混凝土造,83年8月18日,七層,一層 平台
RPPNMLRLQHGGFGE68DA,27,30.68,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPPNMLRLQHGGFGE68DA,27,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPPNMLRLQHGGFGE68DA,27,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPRNMLSKQHGGFLE76DA,40,80.85,住家用,鋼筋混凝土造,70年8月1日,五層,五層
RPSNMLNLQHGGFLE09DA,,66.84,集合住宅,鋼筋混凝土造,110年2月23日,十四層,十二層 陽台
RPSNMLNLQHGGFLE09DA,,40.19,共有部分有：防空避難室兼停車空間、管委會使用空間、車道、樓梯間、停車空間、門廊、廁所、樓梯間＋水箱、機械室。,鋼筋混凝土造,110年2月23日,十四層,
RPVOMLQLQHGGFDE09EA,24,60.61,住家用,鋼筋混凝土造,87年1月22日,十四層,八層 陽台
RPVOMLQLQHGGFDE09EA,24,19.54,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPTOMLQLQHGGFCE78EA,33,32.46,住家用,鋼筋混凝土造,77年12月12日,十六層,四層 陽台 花台
RPTOMLQLQHGGFCE78EA,33,10.55,見使用執照,鋼筋混凝土造,77年12月12日,十六層,
RPVNMLPLQHGGFJE86EA,42,95.04,住商用,加強磚造,68年2月8日,二層,一層 二層 騎樓
RPUNMLRLQHGGFFE56EA,27,90.63,住家用,鋼筋混凝土造,83年11月17日,十三層,八層 陽台
RPUNMLRLQHGGFFE56EA,27,10.96,防空避難室,鋼筋混凝土造,83年11月17日,十三層,
RPUNMLRLQHGGFFE56EA,27,11.56,樓梯間，機械房，水箱,鋼筋混凝土造,83年11月17日,十三層,
RPVNMLRLQHGGFLE27EA,48,89.30,住商用,加強磚造,62年12月2日,二層,一層 二層 騎樓
RPSOMLRLQHGGFDE88EA,47,199.80,,加強磚造,63年11月29日,三層,一層 二層 三層 騎樓
RPTOMLRLQHGGFDE98EA,30,147.97,,鋼筋混凝土造,80年2月11日,十四層,九層 陽台
RPTOMLRLQHGGFDE98EA,30,50.22,,鋼筋混凝土造,80年2月11日,十四層,
RPUNMLLMQHGGFEE58EA,19,217.24,見使用執照,見使用執照,92年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKMQHGGFBE67EA,42,70.89,住家用,鋼筋混凝土造,68年3月10日,十層,十層
RPSPMLKMQHGGFEE48EA,24,75.76,住家用,鋼筋混凝土造,86年12月18日,十三層,四層 陽台 雨遮
RPSPMLKMQHGGFEE48EA,24,27.66,見使用執照,鋼筋混凝土造,86年12月18日,十三層,
RPXOMLQLQHGGFIE07DA,40,82.57,住家用,鋼筋混凝土造,70年4月28日,五層,四層
RPPOMLRLQHGGFIE98DA,46,90.40,住商用,加強磚造,64年8月30日,二層,一層 二層 騎樓
RPQNMLLMQHGGFJE58DA,3,101.50,住家用,鋼筋混凝土造,107年7月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKMQHGGFJE48DA,40,79.37,住商用,加強磚造,71年1月23日,二層,一層 二層
RPRNMLLLQHGGFGE28DA,42,55.75,住商用,鋼筋混凝土造,68年5月1日,五層,一層 騎樓
RPTNMLKMQHGGFHE58DA,40,94.47,住家用,加強磚造,70年12月3日,二層,一層 二層 騎樓
RPWOMLTKQHGGFGE96DA,45,75.22,住家用,加強磚造,65年4月1日,二層,一層 二層
RPOPMLQLQHGGFGE68DA,,55.03,集合住宅,鋼筋混凝土,110年6月24日,十五層,九層 陽台 雨遮
RPOPMLQLQHGGFGE68DA,,32.01,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、車道、停車空間、頂蓋型沿街步道式開放空間、外廊、垃圾儲存空間、梯間、樓梯間、機械房、水箱等項。,鋼筋混凝土,110年6月24日,十五層,
RPROMLRLQHGGFFE88DA,27,100.03,住家用,鋼筋混凝土造,83年4月10日,十三層,六層 陽台
RPROMLRLQHGGFFE88DA,27,26.42,共有部份,鋼筋混凝土造,83年4月10日,十三層,
RPRNMLQLQHGGFFE68DA,1,47.18,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十一層 陽台 雨遮
RPRNMLQLQHGGFFE68DA,1,41.56,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPWNMLPJQHGGFFE88DA,45,98.20,住商用,加強磚造,65年12月15日,二層,一層 二層 騎樓
RPVNMLKMQHGGFEE48DA,22,57.19,住家用,鋼筋混凝土結構造,88年9月10日,十四層,十層 陽台
RPVNMLKMQHGGFEE48DA,22,31.90,見使用執照,見使用執照,88年9月10日,十四層,
RPQNMLRLQHGGFEE58DA,7,73.16,住家用,鋼筋混凝土,103年5月9日,十五層,六層 陽台 雨遮
RPQNMLRLQHGGFEE58DA,7,39.05,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廳兼梯廳、車道、梯間等５項。,鋼筋混凝土,103年5月9日,十五層,
RPXOMLKMQHGGFEE78DA,8,131.74,住家用,鋼筋混凝土造,102年12月2日,二十五層,三層 陽台
RPXOMLKMQHGGFEE78DA,8,87.64,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,
RPWNMLLKQHGGFEE48DA,10,77.70,住家用,鋼筋混凝土造,100年9月16日,十三層,四層 陽台
RPWNMLLKQHGGFEE48DA,10,42.06,本共有部分之項目有樓梯間、機械室、水箱、停車空間兼避難室、電信機房、公共服務空間、門廳、門廊、頂蓋型開放空間等９項。,鋼筋混凝土造,100年9月16日,十三層,
RPUOMLPJQHGGFEE68DA,41,67.25,,鋼筋混凝土造,69年6月26日,五層,二層
RPPNMLRLQHGGFEE48DA,3,60.96,集合住宅,鋼筋混凝土,107年4月19日,十五層,四層 陽台 雨遮
RPPNMLRLQHGGFEE48DA,3,33.75,本共有部分之項目有防空避難室兼停車空間、陽台、外廊、梯廳、管委會使用空間、門廊、樓梯間、廁所、機械室、水箱等１０項,鋼筋混凝土,107年4月19日,十五層,
RPPNMLRJQHGGFEE28DA,9,77.74,住家用,鋼筋混凝土造,101年12月25日,十五層,六層 陽台
RPPNMLRJQHGGFEE28DA,9,65.79,本共有部分項目包括防空避難室兼停車空間、停車空間、管委會空間、樓梯間、電梯機房、水箱等６項。,鋼筋混凝土造,101年12月25日,十五層,
RPXOMLRLQHGGFDE66DA,44,123.60,,鋼筋混凝土造,66年7月29日,三層,一層 二層 三層
RPUOMLKMQHGGFDE38DA,42,107.37,,鋼筋混凝土造,68年8月30日,五層,五層
RPQOMLQKQHGGFDE38DA,20,23.13,停車空間,鋼筋混凝土造,90年3月22日,14,
RPVOMLPLQHGGFCE78DA,27,89.43,住商用,鋼筋混凝土造,83年4月22日,八層,一層 二層 陽台 平台 騎樓
RPVOMLPLQHGGFCE78DA,27,21.63,見使用執照,鋼筋混凝土造,83年4月22日,八層,
RPUNMLPLQHGGFCE58DA,50,77.38,住家用,混凝土造,60年4月25日,二層,一層 二層
RPTNMLOLQHGGFBE28DA,53,77.00,,加強磚造,57年3月21日,二層,一層 二層
RPQSMLRKQHGGFDE88DA,27,28.58,住家用,鋼筋混凝土造,84年2月14日,十二層,五層 陽台
