編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLOJQHGGFBM78DA,,195.48,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台
RPTNMLOLOHGGFDM09DA,,167.80,住宅、樓梯間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 見其他登記事項
RPXTMLMKPHGGFCM17DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台
RPXTMLMKPHGGFCM17DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPSOMLOLOHGGFDM09DA,,190.30,住宅、樓梯間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 見其他登記事項
RPUOMLMKPHGGFCM98DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,四層 陽台
RPUOMLMKPHGGFCM98DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTOMLOLOHGGFDM56DA,,186.51,住宅、樓梯間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 見其他登記事項
RPPQMLSKOHGGFAM98DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWOMLOLOHGGFDM86DA,,195.56,住宅、樓梯間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 見其他登記事項
RPOPMLSKOHGGFAM78DA,,160.56,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXOMLOLOHGGFDM96DA,,195.56,住宅、樓梯間,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKOHGGFAM78DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQOMLKMQHGGFAM58EA,,197.86,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPUNMLRLQHGGFAM76DA,,170.27,住宅、樓梯間,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTKOHGGFAM88DA,,194.92,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTKOHGGFAM98DA,,209.75,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLMKPHGGFCM09DA,,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,六層 陽台
RPUPMLMKPHGGFCM09DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVNMLSKOHGGFAM66DA,,159.78,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPTPMLSKOHGGFAM66DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPNMLKLOHGGFAM97DA,,159.78,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUPMLSKOHGGFAM76DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQQMLSKOHGGFAM09DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPPMLSKOHGGFAM88DA,,159.78,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXNMLRLPHGGFCM17DA,,260.10,住家用,ＲＣ造,110年5月4日,四層,一層 二層 三層 四層 陽台
RPSQMLMKPHGGFCM98DA,,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,七層 陽台
RPSQMLMKPHGGFCM98DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPWPMLSKOHGGFAM96DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUSMLMKPHGGFCM76DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台
RPUSMLMKPHGGFCM76DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPORMLMKPHGGFCM68DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,七層 陽台
RPORMLMKPHGGFCM68DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPURMLMKPHGGFCM66DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,八層 陽台
RPURMLMKPHGGFCM66DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVTMLMKPHGGFCM96DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台
RPVTMLMKPHGGFCM96DA,,73.74,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVNMLMKPHGGFCM98DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,三層 陽台
RPVNMLMKPHGGFCM98DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPWTMLMKPHGGFCM07DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台
RPWTMLMKPHGGFCM07DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPWOMLMKPHGGFCM56DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台
RPWOMLMKPHGGFCM56DA,,31.49,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPPTMLMKPHGGFCM98DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台
RPPTMLMKPHGGFCM98DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPRNMLPLOHGGFAM68DA,,283.98,店鋪、停車空間、住宅、樓梯間,鋼筋混凝土造,109年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLOHGGFAM68DA,,24.78,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,
RPVNMLSJOHGGFAM56DA,,70.92,集合住宅,鋼筋混凝土造,109年12月28日,十層,五層 陽台
RPVNMLSJOHGGFAM56DA,,67.07,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,
RPXPMLMKPHGGFCM76DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,六層 陽台
RPXPMLMKPHGGFCM76DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPQRMLMKPHGGFCM88DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,八層 陽台
RPQRMLMKPHGGFCM88DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTSMLMKPHGGFCM66DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台
RPTSMLMKPHGGFCM66DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPSTMLMKPHGGFCM66DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台
RPSTMLMKPHGGFCM66DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPOQMLMKPHGGFCM58DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,六層 陽台
RPOQMLMKPHGGFCM58DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPWQMLMKPHGGFCM76DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,七層 陽台
RPWQMLMKPHGGFCM76DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPRPMLMKPHGGFCM78DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台
RPRPMLMKPHGGFCM78DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPSSMLMKPHGGFCM56DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台
RPSSMLMKPHGGFCM56DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPTQMLMKPHGGFCM09DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,七層 陽台
RPTQMLMKPHGGFCM09DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPOOMLMKQHGGFCM48DA,,177.17,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLJOHGGFDM58DA,,76.92,集合住宅,鋼筋混凝土造,110年4月8日,七層,一層 陽台
RPTNMLLJOHGGFDM58DA,,48.16,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPXNMLMKPHGGFCM56DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,三層 陽台
RPXNMLMKPHGGFCM56DA,,31.49,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPROMLMKPHGGFCM68DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,四層 陽台
RPROMLMKPHGGFCM68DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPVNMLSLNHGGFDM96DA,,42.17,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台
RPVNMLSLNHGGFDM96DA,,35.36,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPOSMLMKPHGGFCM78DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台
RPOSMLMKPHGGFCM78DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPXNMLLJOHGGFDM98DA,,34.27,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台
RPXNMLLJOHGGFDM98DA,,19.64,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPVOMLLJOHGGFDM88DA,,41.54,集合住宅,鋼筋混凝土造,110年4月8日,七層,六層 陽台
RPVOMLLJOHGGFDM88DA,,35.09,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPUOMLLJOHGGFDM78DA,,41.58,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台
RPUOMLLJOHGGFDM78DA,,41.72,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPXOMLLJOHGGFDM09DA,,53.13,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台
RPXOMLLJOHGGFDM09DA,,40.75,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPQOMLLJOHGGFDM38DA,,34.27,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台
RPQOMLLJOHGGFDM38DA,,19.64,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPWNMLNLOHGGFDM66DA,,48.95,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台
RPWNMLNLOHGGFDM66DA,,38.97,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPPOMLMKPHGGFDM58DA,,76.56,集合住宅,鋼筋混凝土造,110年4月8日,七層,六層 陽台
RPPOMLMKPHGGFDM58DA,,60.48,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPQPMLLJOHGGFDM48DA,,76.56,集合住宅,鋼筋混凝土造,110年4月8日,七層,七層 陽台
RPQPMLLJOHGGFDM48DA,,60.38,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPWNMLLJOHGGFDM88DA,,41.54,集合住宅,鋼筋混凝土造,110年4月8日,七層,三層 陽台
RPWNMLLJOHGGFDM88DA,,20.28,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPPPMLLJOHGGFDM38DA,,41.58,集合住宅,鋼筋混凝土造,110年4月8日,七層,六層 陽台
RPPPMLLJOHGGFDM38DA,,35.11,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPXNMLNLOHGGFDM76DA,,41.03,集合住宅,鋼筋混凝土造,110年4月8日,七層,六層 陽台
RPXNMLNLOHGGFDM76DA,,35.16,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPTOMLLJOHGGFDM68DA,,41.54,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台
RPTOMLLJOHGGFDM68DA,,43.36,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPUNMLLJOHGGFDM68DA,,67.87,集合住宅,鋼筋混凝土造,110年4月8日,七層,一層
RPUNMLLJOHGGFDM68DA,,59.96,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPOOMLLJOHGGFDM18DA,,41.54,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台
RPOOMLLJOHGGFDM18DA,,41.77,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPRNMLMJPHGGFDM58DA,,41.03,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台
RPRNMLMJPHGGFDM58DA,,43.49,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPPNMLSLOHGGFDM56EA,,205.86,住商用,鋼筋混凝土加強磚造,59年9月0日,三層,一層 二層 三層 騎樓
RPSQMLSKOHGGFAM66DA,,173.47,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPVNMLNLOHGGFDM56DA,,38.86,集合住宅,鋼筋混凝土造,110年4月8日,七層,四層 陽台
RPVNMLNLOHGGFDM56DA,,36.55,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
RPOOMLMKPHGGFDM48DA,,76.56,集合住宅,鋼筋混凝土造,110年4月8日,七層,五層 陽台
RPOOMLMKPHGGFDM48DA,,52.21,停車空間、機房、管委會空間、機房〈水錶室〉、水箱、電梯機房,鋼筋混凝土造,110年4月8日,七層,
