編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOUMLNLPHGGFIB68DA,坡道平面,1500000,39.32,地下二樓
RPXQMLNLPHGGFIB56DA,坡道平面,1400000,39.32,地下三樓
RPQPMLNLPHGGFIB38DA,坡道平面,1200000,39.32,地下四樓
RPVOMLQLPHGGFIB09DA,坡道平面,1500000,39.32,地下二樓
RPRRMLQLPHGGFIB98DA,坡道平面,1650000,39.32,地下一樓
RPOSMLQLPHGGFIB78DA,坡道平面,1500000,39.32,地下二樓
RPQSMLQLPHGGFIB98DA,坡道平面,1600000,39.32,地下一樓
RPROMLQKPHGGFCB97DA,坡道平面,0,16.79,地下四樓
RPROMLQKPHGGFCB97DA,坡道機械,0,10.28,地下五樓含以下
RPROMLQKPHGGFCB97DA,坡道機械,0,10.28,地下五樓含以下
RPWOMLKLQHGGFAB87DA,升降機械,0,8.26,地下二樓
RPVTMLRLQHGGFBB09DA,坡道機械,950000,17.26,地下三樓
RPQUMLRLQHGGFBB68DA,坡道機械,850000,18.41,地下三樓
RPVUMLRLQHGGFBB56DA,坡道機械,850000,17.26,地下三樓
RPROMLNLQHGGFHB38DA,坡道平面,1250000,38.39,地下二樓
RPSUMLRLQHGGFBB88DA,坡道機械,950000,27.62,地下二樓
RPUOMLLMQHGGFHB58DA,坡道平面,1350000,31.97,地下一樓
RPQQMLNLQHGGFHB48DA,坡道平面,1250000,38.39,地下二樓
RPSNMLKMQHGGFIB28DA,坡道平面,0,29.13,地下一樓
RPSNMLKMQHGGFIB28DA,坡道平面,0,27.91,地下一樓
RPXPMLLMQHGGFHB98DA,坡道平面,1250000,31.97,地下二樓
RPRPMLKKOHGGFIB97DA,坡道平面,1350000,28.97,地下二樓
RPQNMLPLLHGGFHB87DA,一樓平面,0,,一樓
RPTOMLQJPHGGFCB08DA,坡道平面,1650000,33.42,地下二樓
RPOOMLPJPHGGFJB18DA,坡道平面,1000000,31.35,地下二樓
RPPOMLQJPHGGFCB67DA,坡道平面,1650000,33.42,地下二樓
RPROMLMJPHGGFJB18DA,坡道平面,1000000,31.35,地下一樓
RPURMLSJNHGGFCB48DA,坡道平面,0,25.10,地下二樓
RPURMLSJNHGGFCB48DA,坡道平面,0,25.10,地下二樓
RPXOMLQJPHGGFBB38DA,坡道平面,0,24.31,地下一樓
RPRTMLLLPHGGFCB08DA,坡道平面,1500000,27.07,地下一樓
RPSQMLQJPHGGFCB18DA,坡道平面,0,32.45,地下一樓
RPSQMLQJPHGGFCB18DA,坡道平面,0,32.45,地下一樓
RPXNMLMLPHGGFEB38DA,升降機械,500000,10.50,一樓
RPRPMLNLPHGGFIB48DA,坡道平面,1350000,39.32,地下四樓
RPXPMLQLPHGGFIB76DA,坡道平面,1400000,39.32,地下三樓
RPWOMLQLPHGGFIB56DA,坡道平面,1400000,39.32,地下三樓
RPUPMLQLPHGGFIB09DA,坡道平面,1400000,39.32,地下二樓
RPPPMLQLPHGGFIB58DA,坡道平面,1400000,39.32,地下三樓
RPTPMLSJQHGGFEB68DA,坡道平面,1050000,41.91,地下一樓
RPOSMLKMQHGGFCB77DA,坡道平面,1400000,27.07,地下二樓
RPPTMLRLQHGGFBB48DA,坡道機械,850000,17.26,地下三樓
RPXOMLRLQHGGFBB78DA,坡道機械,950000,18.41,地下三樓
RPRSMLRLQHGGFBB58DA,坡道機械,950000,27.62,地下二樓
RPRSMLRLQHGGFBB58DA,坡道機械,750000,17.26,地下三樓
RPQNMLSLQHGGFBB08DA,坡道機械,900000,18.41,地下三樓
RPOQMLNLQHGGFHB28DA,坡道平面,1300000,38.39,地下二樓
RPTOMLLMQHGGFHB48DA,坡道平面,1300000,30.54,地下一樓
RPXQMLSJQHGGFEB56DA,坡道平面,1050000,42.04,地下一樓
RPUNMLKMQHGGFIB48DA,坡道平面,0,27.91,地下三樓
RPUNMLKMQHGGFIB48DA,坡道平面,0,27.91,地下三樓
RPTQMLLMQHGGFHB68DA,坡道平面,1200000,31.97,地下二樓
RPQRMLSJQHGGFEB58DA,坡道平面,1050000,41.91,地下一樓
RPTNMLNJOHGGFFB87DA,坡道平面,880000,32.57,地下二樓
RPWOMLSJQHGGFEB88DA,坡道平面,950000,41.91,地下二樓
RPVQMLNLNHGGFDB28DA,坡道平面,1400000,27.50,地下二樓
RPXTMLNLNHGGFDB78DA,坡道平面,1500000,27.50,地下一樓
RPTTMLRLQHGGFBB88DA,坡道機械,750000,17.26,地下三樓
RPTPMLLMQHGGFHB58DA,坡道平面,1300000,31.97,地下一樓
RPVQMLNLPHGGFIB98DA,坡道平面,1600000,39.32,地下一樓
RPPNMLTKPHGGFBB87DA,坡道平面,0,10.01,地下二樓
RPSRMLTLPHGGFIB76DA,坡道平面,1150000,38.51,地下三樓
RPWOMLKLQHGGFFB38DA,一樓平面,0,,一樓
RPTRMLKMQHGGFIB78DA,坡道平面,1250000,27.91,地下三樓
RPUNMLQJQHGGFEB38DA,坡道平面,1050000,41.91,地下一樓
RPVSMLKMQHGGFIB09DA,坡道平面,0,27.91,地下一樓
RPVSMLKMQHGGFIB09DA,坡道平面,0,27.91,地下一樓
RPPTMLKMQHGGFIB58DA,坡道平面,0,27.91,地下三樓
RPPTMLKMQHGGFIB58DA,坡道平面,0,27.91,地下三樓
RPPOMLSJQHGGFEB18DA,坡道平面,1050000,41.91,地下一樓
RPSRMLLMQHGGFHB68DA,坡道平面,1200000,31.97,地下二樓
RPVOMLNLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPTNOLMKNHGGFBB57DA,坡道平面,1450000,30.05,地下一樓
RPQTMLKMQHGGFIB68DA,坡道平面,1350000,27.91,地下一樓
RPWQOLMKNHGGFBB18DA,坡道平面,145000,30.05,地下一樓
RPRWMLLKOHGGFIB78DA,坡道平面,1450000,28.97,地下一樓
RPPNMLLLOHGGFJB87DA,坡道平面,1150000,31.04,地下三樓
RPXQMLLKOHGGFIB78DA,坡道平面,1350000,28.97,地下二樓
RPROMLPJPHGGFBB67DA,坡道平面,1350000,30.05,地下二樓
RPURMLPKPHGGFBB38DA,坡道平面,1450000,30.05,地下一樓
RPVPMLPJPHGGFJB98DA,坡道平面,950000,31.35,地下三樓
RPPTMLLLPHGGFCB87DA,坡道平面,0,27.07,地下二樓
RPPTMLLLPHGGFCB87DA,坡道平面,0,27.07,地下二樓
RPTRMLQLPHGGFIB56DA,坡道平面,1500000,39.32,地下二樓
RPOQMLOJQHGGFIB28DA,坡道平面,1650000,39.32,地下一樓
RPQQMLOJQHGGFIB48DA,坡道平面,1600000,39.32,地下一樓
RPRNMLNLQHGGFHB28DA,坡道平面,1350000,38.39,地下一樓
RPOVMLKMQHGGFIB68DA,坡道平面,1250000,27.91,地下三樓
RPPUMLRLQHGGFBB58DA,坡道機械,950000,30.69,地下二樓
RPUPMLMJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPUPMLMJQHGGFCB97DA,坡道平面,0,28.92,地下三樓
RPTOMLKMQHGGFIB48DA,坡道平面,1350000,27.91,地下一樓
RPSOMLKMQHGGFIB38DA,坡道平面,0,27.91,地下二樓
RPSOMLKMQHGGFIB38DA,坡道平面,0,27.91,地下二樓
RPSPMLKMQHGGFIB48DA,坡道平面,1250000,27.91,地下三樓
RPVPMLKMQHGGFIB78DA,坡道平面,1350000,27.91,地下一樓
RPPVMLKMQHGGFIB78DA,坡道平面,1300000,27.91,地下二樓
RPWQMLKMQHGGFIB98DA,坡道平面,1300000,27.91,地下二樓
RPXQMLKMQHGGFIB09DA,坡道平面,1250000,27.91,地下三樓
RPRRMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPQVMLKMQHGGFIB88DA,坡道平面,0,27.91,地下二樓
RPURMLKMQHGGFIB88DA,坡道平面,1300000,27.91,地下二樓
RPQVMLKMQHGGFIB88DA,坡道平面,0,27.91,地下二樓
RPXRMLKMQHGGFIB56DA,坡道平面,1250000,27.91,地下三樓
RPUSMLKMQHGGFIB98DA,坡道平面,1300000,27.91,地下二樓
RPVQMLLMQHGGFHB88DA,坡道平面,1200000,31.97,地下二樓
RPWQMLLMQHGGFHB98DA,坡道平面,1300000,31.97,地下一樓
RPURMLSJQHGGFEB98DA,坡道平面,950000,41.91,地下二樓
RPTNMLRJQHGGFEB38DA,坡道平面,950000,41.91,地下二樓
RPSNMLNLNHGGFDB67DA,坡道平面,0,28.14,地下二樓
RPXPMLRJQHGGFEB98DA,坡道平面,1050000,41.91,地下一樓
RPWPMLKKOHGGFIB48DA,坡道平面,1450000,28.97,地下一樓
RPXSNLNLOHGGFBB68DA,坡道平面,1350000,30.05,地下二樓
RPSRMLNLNHGGFDB08DA,坡道平面,1400000,27.50,地下二樓
RPSQMLLKOHGGFIB28DA,坡道平面,1350000,28.97,地下二樓
RPTPMLKKOHGGFIB18DA,坡道平面,0,28.97,地下二樓
RPTPMLKKOHGGFIB18DA,坡道平面,0,28.97,地下二樓
RPSNMLMJPHGGFJB18DA,坡道平面,1050000,31.35,地下三樓
RPWPMLOJQHGGFIB98DA,坡道平面,1400000,39.32,地下二樓
RPXOMLMKPHGGFAB97DA,塔式車位,0,,一樓
RPOTMLLLPHGGFCB77DA,坡道平面,0,27.07,地下一樓
RPOTMLLLPHGGFCB77DA,坡道平面,0,25.53,地下一樓
RPSTMLNLPHGGFIB98DA,坡道平面,1300000,39.32,地下三樓
RPPOMLQJQHGGFIB48EA,坡道平面,1300000,39.32,地下四樓
RPTNMLNLQHGGFHB48DA,坡道平面,1350000,38.39,地下一樓
RPVOMLRLQHGGFBB58DA,坡道機械,950000,30.69,地下二樓
RPVOMLRLQHGGFBB58DA,坡道平面,1550000,46.04,地下三樓
RPRPMLKMQHGGFIB38DA,坡道平面,1300000,27.91,地下二樓
RPTNMLKMQHGGFFB08DA,坡道機械,610000,,地下一樓
RPXPMLKMQHGGFIB98DA,坡道平面,1300000,27.91,地下二樓
RPRQMLKMQHGGFIB48DA,坡道平面,1350000,27.91,地下一樓
RPPQMLLMQHGGFHB28DA,坡道平面,1200000,31.97,地下二樓
RPSRMLNLQHGGFHB78DA,坡道平面,1350000,38.39,地下一樓
RPSRMLKMQHGGFIB68DA,坡道平面,1250000,27.91,地下三樓
RPWPMLSJQHGGFEB98DA,坡道平面,950000,41.91,地下二樓
RPPRMLLMQHGGFHB38DA,坡道平面,1300000,31.97,地下一樓
RPPRMLLMQHGGFHB38DA,坡道平面,1300000,31.97,地下一樓
RPSRMLTKNHGGFAB28DA,坡道平面,1250000,31.95,地下一樓
RPUWMLSJQHGGFEB86DA,坡道平面,950000,41.91,地下二樓
RPSOMLMLNHGGFDB67DA,坡道機械,0,14.03,地下二樓
RPSPMLMLNHGGFDB77DA,坡道機械,0,14.03,地下二樓
RPXOMLNLNHGGFDB28DA,坡道機械,0,14.03,地下二樓
RPVPMLNLNHGGFDB18DA,坡道機械,0,14.03,地下二樓
RPWPMLPLNHGGFBB28DA,坡道平面,1350000,30.05,地下二樓
RPVPMLKKOHGGFIB38DA,坡道平面,1350000,28.97,地下二樓
RPPUMLNLNHGGFDB08DA,坡道平面,1500000,27.50,地下一樓
RPWOMLRKOHGGFDB58DA,坡道機械,0,14.04,地下二樓
RPWOMLRKOHGGFDB58DA,坡道機械,0,14.04,地下二樓
RPUTMLNLNHGGFDB48DA,坡道平面,1500000,27.50,地下一樓
RPQQMLKKOHGGFIB97DA,坡道平面,1350000,28.97,地下二樓
RPTNMLTLOHGGFBB28DA,坡道平面,1350000,30.05,地下二樓
RPSNMLTLOHGGFBB18DA,坡道平面,1450000,30.05,地下一樓
RPTVMLLKOHGGFIB88DA,坡道平面,1450000,28.97,地下一樓
RPVNMLRKOHGGFAB08DA,坡道平面,1100000,31.95,地下二樓
RPROMLSKOHGGFDB18DA,坡道機械,0,14.03,地下二樓
RPQQMLNLNHGGFDB77DA,坡道平面,1300000,27.50,地下一樓
RPUPMLKKOHGGFIB28DA,坡道平面,1350000,28.97,地下二樓
RPRRMLNLNHGGFDB97DA,坡道平面,1400000,25.02,地下一樓
RPUNMLKKPHGGFAB37DA,坡道平面,1100000,31.95,地下二樓
RPPSMLNLNHGGFDB87DA,坡道平面,1500000,27.50,地下一樓
RPWNMLNJPHGGFAB77DA,坡道平面,1250000,31.95,地下一樓
RPWQMLQLPHGGFIB76DA,坡道平面,1550000,39.32,地下二樓
RPWSMLRLQHGGFBB09DA,坡道機械,750000,17.26,地下三樓
RPOPMLKLQHGGFAB17DA,升降機械,0,8.26,一樓
RPPPMLKMQHGGFIB18DA,坡道平面,1300000,27.91,地下二樓
RPUOMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPQPMLKMQHGGFIB28DA,坡道平面,1300000,27.91,地下二樓
RPWRMLKMQHGGFIB09DA,坡道平面,1300000,27.91,地下二樓
RPOUMLKMQHGGFIB58DA,坡道平面,1300000,27.91,地下二樓
RPWSMLKMQHGGFIB56DA,坡道平面,0,27.91,地下二樓
RPWSMLKMQHGGFIB56DA,坡道平面,0,27.91,地下二樓
RPTTMLKMQHGGFIB98DA,坡道平面,1350000,27.91,地下一樓
RPWPMLLMQHGGFHB88DA,坡道平面,1200000,31.97,地下二樓
RPPRMLNLQHGGFHB48DA,坡道平面,1350000,38.39,地下一樓
RPXPMLRJRHGGFCB88DA,坡道平面,2260000,27.46,地下二樓
RPQNNLSJQHGGFEB28DA,坡道平面,1050000,41.91,地下一樓
RPWPMLRJQHGGFEB88DA,坡道平面,1050000,41.91,地下一樓
RPOQMLNLPHGGFIB28DA,坡道平面,1500000,39.32,地下二樓
RPTOMLPLQHGGFAB08DA,坡道平面,1100000,31.95,地下二樓
RPROMLQJOHGGFEB97DA,坡道平面,1050000,29.19,
RPWPOLMKNHGGFBB08DA,坡道平面,1350000,30.05,地下二樓
RPSWMLLKOHGGFIB88DA,坡道平面,1350000,28.97,地下二樓
RPUSNLNLOHGGFBB38DA,坡道平面,1350000,30.05,地下二樓
RPVTMLNLNHGGFDB58DA,坡道平面,1500000,27.50,地下一樓
RPSTMLNLNHGGFDB28DA,坡道平面,1400000,27.50,地下二樓
RPTWMLLKOHGGFIB98DA,坡道平面,1450000,28.97,地下一樓
RPUNMLTLOHGGFBB38DA,坡道平面,1350000,30.05,地下二樓
RPPQMLKKOHGGFIB87DA,坡道平面,1350000,28.97,地下二樓
RPOUMLNLNHGGFDB97DA,坡道平面,1400000,27.50,地下二樓
RPQTMLLLPHGGFCB97DA,坡道平面,0,27.07,地下二樓
RPPOMLMLPHGGFEB67DA,坡道機械,600000,10.50,一樓
RPPTMLKMPHGGFIB48DA,坡道平面,1350000,38.51,地下二樓
RPQNMLNLQHGGFHB18DA,坡道平面,1350000,38.39,地下一樓
RPTOMLNLQHGGFHB58DA,坡道平面,1250000,38.39,地下二樓
RPOOMLNLQHGGFEB77DA,坡道平面,1050000,26.87,地下一樓
RPRNMLKMQHGGFFB87DA,坡道機械,660000,,地下一樓
RPVNMLNLQHGGFHB68DA,坡道平面,1350000,38.39,地下一樓
RPWNMLNLQHGGFHB78DA,坡道平面,1350000,38.39,地下一樓
RPPPMLNLQHGGFHB28DA,坡道平面,1350000,38.39,地下一樓
RPWTMLKMQHGGFIB66DA,坡道平面,1250000,27.91,地下三樓
RPXTMLKMQHGGFIB76DA,坡道平面,1250000,27.91,地下三樓
RPQTMLTKNHGGFAB28DA,坡道平面,1100000,31.95,地下二樓
RPSOMLMJRHGGFFB08DA,一樓平面,0,,一樓
RPOPMLQJOHGGFEB77DA,坡道平面,750000,31.86,地下一樓
RPRPMLQJOHGGFEB08DA,坡道平面,1050000,29.19,地下二樓
RPOQMLLKOHGGFIB87DA,坡道平面,1450000,28.97,地下一樓
RPTTMLLKOHGGFIB68DA,坡道平面,1350000,28.97,地下二樓
RPRVMLLKOHGGFIB68DA,坡道平面,1350000,28.97,地下二樓
RPOTMLNLNHGGFDB87DA,坡道平面,1400000,27.50,地下二樓
RPVQMLKKOHGGFIB48DA,坡道平面,1350000,28.97,地下二樓
RPPVMLLKOHGGFIB48DA,坡道平面,1350000,28.97,地下二樓
RPQOMLRLQHGGFFB48DA,坡道機械,650000,,地下一樓
RPUSMLKMPHGGFIB88DA,坡道平面,1350000,38.51,地下一樓
RPUNMLTKPHGGFIB09DA,坡道平面,1250000,38.51,地下二樓
RPQSMLKMPHGGFIB48DA,坡道平面,1350000,38.51,地下一樓
RPTPMLQLQHGGFAB28DA,升降平面,0,16.53,一樓
RPTPMLQLQHGGFAB28DA,升降機械,0,8.26,地下二樓
RPQRMLNLQHGGFHB58DA,坡道平面,1350000,38.39,地下一樓
RPVOMLPJQHGGFCB28DA,坡道平面,0,28.92,地下一樓
RPVOMLPJQHGGFCB28DA,坡道平面,0,28.92,地下一樓
RPWOMLPJQHGGFCB38DA,坡道平面,0,28.92,地下一樓
RPWOMLPJQHGGFCB38DA,坡道平面,0,28.92,地下一樓
RPWUMLSJQHGGFEB86DA,坡道平面,950000,41.91,地下二樓
RPTQMLNLQHGGFHB78DA,坡道平面,1350000,38.39,地下二樓
RPXQMLLMQHGGFHB09DA,坡道平面,1300000,31.97,地下一樓
RPUNMLQJOHGGFEB18DA,坡道平面,1050000,26.87,
RPWNMLQJOHGGFEB38DA,坡道平面,1050000,29.19,
RPOOMLQJOHGGFEB67DA,坡道平面,1050000,26.87,
RPRTMLTKNHGGFAB38DA,坡道平面,1100000,31.95,地下二樓
RPPPMLQJOHGGFEB87DA,坡道平面,1050000,29.19,地下二樓
RPWPMLMLNHGGFDB18DA,坡道機械,0,14.03,地下二樓
RPVQMLLKOHGGFIB58DA,坡道平面,1350000,28.97,地下二樓
RPVOMLOJOHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPOTMLLJOHGGFJB18DA,坡道平面,1050000,31.04,地下三樓
RPQNMLTLPHGGFIB78DA,坡道平面,1100000,38.51,地下二樓
RPTQMLLKOHGGFIB38DA,坡道平面,1350000,28.97,地下二樓
RPVOMLSLOHGGFIB56DA,坡道平面,1350000,28.97,地下二樓
RPSNMLTKPHGGFIB88DA,坡道平面,1400000,38.51,地下一樓
RPROMLTKPHGGFIB88DA,坡道平面,1350000,38.51,地下二樓
RPUOMLNLQHGGFHB68DA,坡道平面,1350000,38.39,地下一樓
RPVTMLKMQHGGFIB56DA,坡道平面,1250000,27.91,地下三樓
RPRNMLKMQHGGFIB18DA,坡道平面,1250000,27.91,地下三樓
RPUOMLQJOHGGFEB28DA,坡道平面,1050000,29.19,
RPTPMLQJOHGGFEB28DA,坡道平面,1035000,29.19,地下二樓
RPTPMLQJOHGGFEB28DA,坡道平面,1035000,29.19,地下二樓
RPVOMLQJOHGGFEB38DA,坡道平面,1050000,29.19,
RPQNMLNLNHGGFDB47DA,坡道機械,0,14.03,地下二樓
RPSQMLQJOHGGFEB28DA,坡道平面,1050000,26.87,地下二樓
RPOPMLNLNHGGFDB47DA,坡道平面,0,28.14,地下一樓
RPRRMLLKOHGGFIB28DA,坡道平面,1350000,28.97,地下二樓
RPXUMLLKOHGGFIB56DA,坡道平面,1450000,28.97,地下一樓
RPWNMLLKOHGGFIB38DA,坡道平面,1350000,28.97,地下二樓
RPWSMLNLNHGGFDB58DA,坡道平面,1400000,27.50,地下二樓
RPRQMLQJOHGGFEB18DA,坡道平面,1050000,29.19,地下二樓
RPRQMLQJOHGGFEB18DA,坡道平面,1050000,29.19,地下二樓
RPTOMLLKOHGGFIB18DA,坡道平面,1350000,28.97,地下二樓
RPQNMLLLOHGGFJB97DA,坡道平面,1150000,31.04,地下三樓
RPUOMLLLOHGGFJB48DA,坡道平面,1150000,31.04,地下三樓
RPTRMLNLNHGGFDB18DA,坡道平面,1400000,27.50,地下二樓
RPOOMLPLOHGGFAB37DA,坡道平面,1250000,31.95,地下一樓
RPPQMLLKOHGGFIB97DA,坡道平面,1450000,28.97,地下一樓
RPVNMLPJPHGGFJB78DA,坡道平面,950000,31.35,地下二樓
RPXOMLSJPHGGFAB48DA,坡道平面,1250000,31.95,地下一樓
RPUNMLNJPHGGFAB57DA,坡道平面,1100000,31.95,地下二樓
RPRPMLQKPHGGFAB87DA,坡道平面,1100000,31.95,地下二樓
RPPRMLQLPHGGFIB78DA,坡道平面,1200000,39.32,地下四樓
RPVOMLTLPHGGFIB76DA,坡道平面,1300000,38.51,地下二樓
RPPOMLTLPHGGFIB78DA,坡道平面,1400000,38.51,地下一樓
RPOSMLKMPHGGFIB28DA,坡道平面,1350000,38.51,地下一樓
RPRSMLKMPHGGFIB58DA,坡道平面,1400000,38.51,地下一樓
RPURMLKMPHGGFIB78DA,坡道平面,1400000,38.51,地下一樓
RPUNMLRLQHGGFFB78DA,坡道機械,650000,,地下一樓
RPUNMLNLQHGGFHB58DA,坡道平面,1350000,38.39,地下二樓
RPSOMLKMQHGGFFB08DA,坡道平面,1300000,,地下一樓
RPTPMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPVRMLKMQHGGFIB98DA,坡道平面,1250000,27.91,地下三樓
RPQSMLKMQHGGFIB58DA,坡道平面,1250000,27.91,地下三樓
RPRTMLKMQHGGFIB78DA,坡道平面,1300000,27.91,地下二樓
RPRSMLKMQHGGFIB68DA,坡道平面,1300000,27.91,地下二樓
RPORMLNLQHGGFHB38DA,坡道平面,1350000,38.39,地下二樓
RPVNMLPJQHGGFEB38DA,坡道平面,1050000,41.91,地下一樓
RPVSMLKKOHGGFAB87DA,坡道平面,0,31.95,地下一樓
RPVSMLKKOHGGFAB87DA,坡道平面,0,38.13,地下二樓
RPVPMLMLNHGGFDB08DA,坡道機械,0,14.03,地下二樓
RPSOMLQJOHGGFEB08DA,坡道平面,1050000,29.19,地下一樓
RPSQMLKKOHGGFIB18DA,坡道平面,1450000,28.97,地下一樓
RPPOMLLKOHGGFIB77DA,坡道平面,1300000,28.97,地下一樓
RPPOMLLKOHGGFAB96DA,坡道平面,1100000,31.95,地下二樓
RPQNMLTJPHGGFFB28DA,一樓平面,0,,一樓
RPXNMLPJPHGGFJB98DA,坡道平面,950000,31.35,地下三樓
RPROMLSJPHGGFJB78DA,坡道平面,1150000,31.04,地下三樓
RPVOMLMJPHGGFJB58DA,坡道平面,950000,31.35,地下二樓
RPOPMLMJPHGGFJB97DA,坡道平面,1000000,31.35,地下三樓
RPUPMLQJPHGGFCB28DA,坡道平面,0,38.76,地下一樓
RPUPMLQJPHGGFCB28DA,坡道平面,0,38.76,地下一樓
RPQPMLPKPHGGFAB67DA,坡道平面,1100000,31.95,地下二樓
RPSPMLOKPHGGFAB77DA,坡道平面,1250000,31.95,地下一樓
RPRSMLOKPHGGFAB97DA,坡道平面,1150000,30.10,地下一樓
RPSSMLOKPHGGFAB08DA,坡道平面,1150000,30.10,地下一樓
RPQRMLOKPHGGFAB77DA,坡道平面,1250000,31.95,地下一樓
RPRRMLOKPHGGFAB87DA,坡道平面,1250000,31.95,地下一樓
RPTRMLKMPHGGFIB68DA,坡道平面,1450000,38.51,地下一樓
RPPQMLMKQHGGFFB97DA,一樓平面,0,,一樓
RPPNMLNLQHGGFHB08DA,坡道平面,1300000,38.39,地下二樓
RPWNMLKMQHGGFIB68DA,坡道平面,1200000,26.87,地下三樓
RPOQMLKMQHGGFIB18DA,坡道平面,960000,29.13,地下三樓
RPWNMLMJQHGGFAB77DA,坡道平面,1250000,31.95,地下一樓
RPQQMLKMQHGGFIB38DA,坡道平面,1300000,27.91,地下二樓
RPXNMLKMQHGGFIB78DA,坡道平面,1250000,27.91,地下三樓
RPXQMLNLQHGGFHB56DA,坡道平面,1250000,38.39,地下二樓
RPTOMLQJOHGGFEB18DA,坡道平面,1050000,29.19,
RPRQMLLKOHGGFIB18DA,坡道平面,1350000,28.97,地下二樓
RPWRMLLKOHGGFIB78DA,坡道平面,1350000,28.97,地下二樓
RPTOMLSKOHGGFDB38DA,坡道機械,0,14.03,地下二樓
RPSNMLLLOHGGFJB18DA,坡道平面,1200000,31.04,地下二樓
RPUOMLSKOHGGFDB48DA,坡道機械,0,14.03,地下二樓
RPWOMLLKOHGGFIB48DA,坡道平面,1350000,28.97,地下二樓
RPURMLNLNHGGFDB28DA,坡道平面,1400000,27.50,地下二樓
RPSNMLTJPHGGFBB08DA,一樓平面,0,,一樓
RPPOMLMJPHGGFJB97DA,坡道平面,1000000,31.35,地下一樓
RPXQMLNKPHGGFAB28DA,坡道平面,1100000,31.95,地下二樓
RPTSMLOKPHGGFAB18DA,坡道平面,1250000,38.13,地下一樓
RPTSMLOKPHGGFAB18DA,坡道平面,1300000,31.95,地下二樓
RPTPMLOKPHGGFAB87DA,坡道平面,1250000,31.95,地下一樓
RPPUMLNLPHGGFIB78DA,坡道平面,1500000,39.32,地下二樓
RPVPMLLKOHGGFIB48DA,坡道平面,1350000,28.97,地下二樓
RPPSMLKMPHGGFIB38DA,坡道平面,1400000,38.51,地下一樓
RPTQMLKMPHGGFIB58DA,坡道平面,1350000,38.51,地下一樓
RPROMLKLQHGGFAB37DA,升降機械,0,8.26,地下二樓
RPXRMLKMPHGGFIB09DA,坡道平面,1400000,38.51,地下一樓
RPWNMLTJQHGGFCB68DA,坡道平面,0,34.28,地下一樓
RPWNMLTJQHGGFCB68DA,坡道平面,0,34.28,地下一樓
RPUOMLNLQHGGFFB48DA,坡道平面,760000,33.81,地下四樓
RPVNMLRLQHGGFFB88DA,坡道機械,650000,,地下一樓
RPROMLSJQHGGFEB38DA,坡道平面,950000,41.91,地下二樓
RPTNMLSJQHGGFEB48DA,坡道平面,850000,41.91,地下二樓
RPRNMLPJQHGGFEB97DA,坡道平面,950000,41.91,地下二樓
RPSNMLPJQHGGFEB08DA,坡道平面,950000,41.91,地下二樓
RPQPMLQKQHGGFCB08DA,坡道平面,0,28.92,地下三樓
RPQPMLQKQHGGFCB08DA,坡道平面,0,28.92,地下三樓
RPQPMLQKQHGGFCB08DA,坡道平面,0,28.92,地下一樓
RPVQMLNJQHGGFCB28DA,坡道平面,0,28.92,地下三樓
RPVQMLNJQHGGFCB28DA,坡道平面,0,28.92,地下三樓
RPVQMLNJQHGGFCB28DA,坡道平面,0,28.92,地下一樓
RPWQMLNJQHGGFCB38DA,坡道平面,0,28.92,地下二樓
RPWQMLNJQHGGFCB38DA,坡道平面,0,28.92,地下三樓
RPWQMLNJQHGGFCB38DA,坡道平面,0,28.92,地下一樓
RPTOMLQJQHGGFCB18DA,坡道平面,0,28.92,地下一樓
RPTOMLQJQHGGFCB18DA,坡道平面,0,28.92,地下一樓
RPSOMLQJQHGGFCB08DA,坡道平面,0,28.92,地下一樓
RPSOMLQJQHGGFCB08DA,坡道平面,0,28.92,地下一樓
RPXNMLMJRHGGFFB48DA,一樓平面,0,,一樓
RPPUMLKMQHGGFIB68DA,坡道平面,0,27.91,地下一樓
RPPUMLKMQHGGFIB68DA,坡道平面,0,27.91,地下一樓
RPQUMLKMQHGGFIB78DA,坡道平面,1350000,27.91,地下一樓
RPWPMLKMQHGGFIB88DA,坡道平面,1250000,27.91,地下三樓
RPVNMLSLQHGGFBB58DA,坡道機械,900000,17.26,地下三樓
RPXSMLKMQHGGFIB66DA,坡道平面,1350000,27.91,地下一樓
RPSTMLSJQHGGFEB98DA,坡道平面,950000,41.91,地下二樓
RPWQMLNLQHGGFHB09DA,坡道平面,1450000,38.39,地下一樓
RPQOMLMJRHGGFFB87DA,一樓平面,0,,一樓
RPVRMLSJQHGGFEB09DA,坡道平面,950000,41.91,地下二樓
RPQRMLLMQHGGFHB48DA,坡道平面,1300000,30.54,地下一樓
RPWOMLQJOHGGFEB48DA,坡道平面,1050000,29.19,地下一樓
RPTQMLKKOHGGFIB28DA,坡道平面,1350000,28.97,地下二樓
RPVNMLMLNHGGFDB87DA,坡道機械,0,14.03,地下二樓
RPVRMLLKOHGGFIB68DA,坡道平面,1350000,28.97,地下二樓
