編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLKMJIPFFAP88DA,1,22.05,樓梯間，機械室，停車空間,鋼筋混凝土造,108年5月27日,五層,
RPPOMLKMJIPFFAP88DA,1,22.05,樓梯間，機械室，停車空間,鋼筋混凝土造,108年5月27日,五層,
RPPOMLKMJIPFFAP88DA,,221.21,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物
RPPOMLNJKIPFFAP98DA,32,610.50,超級市場、機械房、辦公室,鋼架（有壁）,77年11月19日,二層,一層 二層 騎樓
RPPOMLNJKIPFFAP98DA,32,146.19,商業用,鋼架（有壁）,77年11月15日,一層,一層 騎樓
RPPOMLNJKIPFFAP98DA,38,120.91,住商用,ＲＣ構架,71年5月16日,二層,一層 二層 電梯樓梯間
RPPNMLQKRHPFFEP67DA,,864.75,雞舍、堆肥舍、倉儲設施,預鑄水泥柱磚木造、鋼鐵造、ＦＲＰ,109年4月29日,一層,見其他登記事項
RPWNMLRJRHPFFBP08DA,,169.12,住家用,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層 陽台
RPRNMLOJRHPFFAP27EA,,263.78,住宅、樓梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLRHPFFAP77DA,1,108.11,集合住宅,鋼筋混凝土造,108年5月27日,五層,三層 陽台
RPUNMLPLRHPFFAP77DA,1,42.97,樓梯間，機械室，停車空間,鋼筋混凝土造,108年5月27日,五層,
RPXNMLPLRHPFFAP08DA,29,2409.38,工業用,鋼筋混凝土造,80年6月15日,二層,一層 二層
RPVNMLPLRHPFFAP87DA,1,108.11,集合住宅,鋼筋混凝土造,108年5月27日,五層,三層 陽台
RPVNMLPLRHPFFAP87DA,1,42.97,樓梯間，機械室，停車空間,鋼筋混凝土造,108年5月27日,五層,
RPQNMLSLRHPFFAP67DA,26,93.39,住家用,鋼筋混凝土造,83年12月9日,九層,八層 陽台
RPQNMLSLRHPFFAP67DA,26,30.51,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPWNMLSLRHPFFDP58DA,17,176.78,住家用,鋼筋混凝土造,92年10月17日,三層,一層 二層 三層 陽台
RPPOMLPLRHPFFAP37DA,43,48.60,住家用,加強磚造,66年1月1日,一層,一層
RPXNMLRJIIPFFCP47DA,,167.33,住家用,鋼筋混凝土造,109年1月9日,三層,一層 二層 三層 陽台
RPSNMLOLRHPFFAP47DA,6,213.21,住家用,鋼筋混凝土造,103年6月10日,四層,一層 二層 三層 四層 陽台
RPQNMLRJIIPFFAP56DA,1,295.36,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLTKIIPFFAP37EA,,271.72,停車空間、住宅、樓梯間,鋼筋混凝土造,109年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLQLIIPFFAP37EA,7,.43,住家用,鋼筋混凝土造,102年12月12日,二層,
RPWNMLQLIIPFFAP37EA,7,.43,住家用,鋼筋混凝土造,102年12月12日,二層,
RPWNMLQLIIPFFAP37EA,6,153.78,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層 陽台
RPWNMLQLIIPFFAP37EA,6,153.78,住家用,鋼筋混凝土造,103年10月10日,四層,一層 二層 三層 四層 陽台
RPOOMLMKJIPFFAP88EA,,270.77,停車空間、住宅、樓梯間,鋼筋混凝土造,109年7月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLPJJIPFFBP07DA,,158.65,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPPNMLLKJIPFFBP78DA,,88.78,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPQOMLPJJIPFFBP66DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPPNMLLKJIPFFBP78DA,,88.78,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPQOMLLKRHPFFAP07EA,9,247.59,住家用,鋼筋混凝土造,100年10月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLRKRHPFFDP38DA,25,119.29,住家用,鋼筋混凝土造,83年11月28日,十層,九層 陽台 露台
RPWNMLRKRHPFFDP38DA,25,19.94,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLRKRHPFFDP38DA,25,10.15,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLRKRHPFFDP38DA,25,1.26,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLOKRHPFFAP17DA,60,79.00,住家用,加強磚造,49年1月20日,一層,一層 騎樓
RPQNMLOKRHPFFAP17DA,60,79.00,住家用,加強磚造,49年1月20日,一層,一層 騎樓
RPQNMLOKRHPFFAP17DA,35,207.00,廠房、倉庫、辦公室,鋼架有壁造,74年1月24日,一層,一層 騎樓
RPQNMLOKRHPFFAP17DA,35,207.00,廠房、倉庫、辦公室,鋼架有壁造,74年1月24日,一層,一層 騎樓
RPPNMLMKIIPFFAP68DA,1,359.53,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLLLIIPFFAP98DA,34,98.16,住家用,加強磚造,75年5月30日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTJJIPFFBP96DA,,171.20,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPXPMLTKQHPFFDP78DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPXPMLTKQHPFFDP78DA,,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPWPMLSLQHPFFDP68DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWPMLSLQHPFFDP68DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPRNMLNKJIPFFEP86DA,52,64.02,店鋪,木石磚造（磚石造）,57年1月15日,一層,一層
RPWOMLPJJIPFFBP27DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPVNMLKMJIPFFEP17DA,21,65.23,住家用,鋼筋混凝土造,87年12月15日,四層,一層 二層 三層 四層 陽台
RPVNMLKMJIPFFEP17DA,21,130.46,住家用,鋼筋混凝土造,87年12月15日,四層,一層 二層 三層 四層 陽台
RPRNMLPLJIPFFAP76DA,,294.03,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLRJKIPFFAP37DA,1,354.50,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLOKRHPFFBP57DA,,207.16,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKRHPFFCP07DA,,177.94,住宅、樓梯間,鋼筋混凝土造,108年11月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSLRHPFFAP18EA,,196.82,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJJIPFFBP07DA,,88.45,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPRNMLTJJIPFFBP07DA,,88.45,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPXOMLOKIIPFFAP17DA,,357.19,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLLJKIPFFDP98DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNLJIPFFBP09DA,,198.12,住宅、樓梯間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLJKIPFFDP09DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPJJIPFFBP27DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPWPMLTKQHPFFDP68DA,,16.39,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWPMLTKQHPFFDP68DA,,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPWNMLLJKIPFFDP07DA,,200.98,住宅、停車空間、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTQMLSLQHPFFDP48DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPTQMLSLQHPFFDP48DA,,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPUNMLRJKIPFFAP17DA,,263.73,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLOLRHPFFBP97DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPWNMLOLRHPFFBP97DA,,109.83,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPUPMLSLQHPFFDP48DA,,70.41,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUPMLSLQHPFFDP48DA,,62.17,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPUNMLTJJIPFFBP37DA,,179.39,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPTNMLMKJIPFFCP86EA,,182.15,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPPOMLKLIIPFFAP68DA,,88.06,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKLIIPFFAP68DA,,88.06,住宅、樓梯間,鋼筋混凝土造,108年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLNLJIPFFBP07DA,,174.25,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPVPMLTKQHPFFDP58DA,,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVPMLTKQHPFFDP58DA,,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPTNMLOLRHPFFBP67DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPTNMLOLRHPFFBP67DA,,115.85,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPQOMLLJKIPFFDP56DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLRHPFFBP77DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPUNMLOLRHPFFBP77DA,,109.83,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPVNMLQKJIPFFBP27DA,,178.27,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPUNMLQKRHPFFDP08DA,,171.55,住宅、樓梯間,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPJJIPFFBP09DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPPNMLLJKIPFFAP68DA,,146.45,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLLJKIPFFAP68DA,,146.45,住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLRJQHPFFFP08DA,,173.02,住宅、樓梯間,ＲＣ造,108年12月24日,三層,陽台 見其他登記事項
RPPOMLMJKIPFFAP88DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPXNMLLJKIPFFDP17DA,,200.98,住宅、梯間,鋼筋混凝土造,109年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOLRHPFFBP87DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPVNMLOLRHPFFBP87DA,,110.04,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPRNMLQLIIPFFBP86DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPRNMLQLIIPFFBP86DA,,110.04,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPVOMLOLRHPFFBP97DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPVOMLOLRHPFFBP97DA,,120.75,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPOQMLSLQHPFFDP97DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPOQMLSLQHPFFDP97DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPWOMLSLQHPFFDP58DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWOMLSLQHPFFDP58DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPTNMLTJJIPFFBP27DA,,88.78,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPTNMLTJJIPFFBP27DA,,88.78,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPPNMLLLQHPFFDP07DA,,57.36,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPNMLLLQHPFFDP07DA,,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台
RPPOMLLLQHPFFDP17DA,,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPPOMLLLQHPFFDP17DA,,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPOQMLTKQHPFFDP97DA,,16.39,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPOQMLTKQHPFFDP97DA,,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台
RPWNMLRLIIPFFBP47DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPWNMLRLIIPFFBP47DA,,110.04,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPWNMLNLJIPFFBP17DA,,178.08,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPPNMLTLJIPFFBP07DA,,175.47,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPUNMLRJQHPFFFP18DA,,176.90,住宅、樓梯間,ＲＣ造,108年12月24日,三層,陽台 見其他登記事項
RPQNMLMLIIPFFAP88DA,,148.16,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLMLIIPFFAP88DA,,148.16,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLMJKIPFFAP86DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPWNMLMJKIPFFAP86DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPSOMLPJJIPFFBP86DA,,87.06,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPSOMLPJJIPFFBP86DA,,87.06,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層 陽台
RPPNMLOLRHPFFAP17DA,,147.68,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLOLRHPFFAP17DA,,147.68,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLMJKIPFFAP78DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPOOMLMJKIPFFAP78DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQOMLMJKIPFFAP98DA,,77.88,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQOMLMJKIPFFAP98DA,,77.88,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPPNMLOJRHPFFAP96DA,,310.34,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPROMLMJKIPFFAP09DA,,159.74,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPQNMLKKRHPFFBP86DA,,90.20,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLKKRHPFFBP86DA,,90.20,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLSLQHPFFDP18DA,,20.64,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPRPMLSLQHPFFDP18DA,,41.41,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPRNMLKKRHPFFBP96DA,,98.07,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKRHPFFBP96DA,,98.07,住宅、樓梯間,鋼筋混凝土造,109年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOLRHPFFBP87DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPUOMLOLRHPFFBP87DA,,109.83,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPQNMLOLRHPFFBP37DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPQNMLOLRHPFFBP37DA,,123.73,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPRNMLOLRHPFFBP47DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPRNMLOLRHPFFBP47DA,,125.54,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPQNMLNKIIPFFAP88DA,,218.48,住家用,鋼筋混凝土造,109年6月11日,四層,一層 二層 三層 四層 陽台
RPRNMLKKJIPFFBP98EA,,178.27,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPXNMLRLIIPFFBP57DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPQNMLKKJIPFFBP88EA,,177.18,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台
RPXNMLRLIIPFFBP57DA,,151.43,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPXOMLMKJIPFFAP17EA,,214.52,住宅、樓梯間,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNLJIPFFBP56DA,,198.12,住宅、樓梯間,鋼筋混凝土造,109年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNLRHPFFBP67DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPUNMLNLRHPFFBP67DA,,120.32,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPPNMLSLRHPFFBP67DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPPNMLSLRHPFFBP67DA,,120.32,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPQOMLNLRHPFFBP37DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPQOMLNLRHPFFBP37DA,,123.51,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPSNMLNLRHPFFBP47DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPSNMLNLRHPFFBP47DA,,122.25,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPPNMLOLRHPFFBP27DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPPNMLOLRHPFFBP27DA,,123.51,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPPNMLOKIIPFFFP76DA,,180.82,店鋪，停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPWNMLNLRHPFFBP87DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPWNMLNLRHPFFBP87DA,,120.32,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPVNMLTJJIPFFAP47EA,,238.57,住宅、樓梯間,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQJIIPFFAP66DA,,354.50,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLTJJIPFFBP17DA,,177.55,住家用,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 陽台
RPRNMLNLIIPFFBP56DA,,.06,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPRNMLNLIIPFFBP56DA,,.06,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPRNMLNLIIPFFBP56DA,,60.16,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPRNMLNLIIPFFBP56DA,,60.16,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPQNMLRLIIPFFBP96EA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPQNMLRLIIPFFBP96EA,,120.16,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPVNMLRLIIPFFBP37DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPVNMLRLIIPFFBP37DA,,120.16,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPSNMLRLIIPFFBP07DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPSNMLRLIIPFFBP07DA,,120.16,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPPOMLMKJIPFFAP98EA,,107.26,住宅、樓梯間,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMKJIPFFAP98EA,,107.26,住宅、樓梯間,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOLRHPFFBP57DA,,.14,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPSNMLOLRHPFFBP57DA,,147.32,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPPOMLNLRHPFFBP27DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPPOMLNLRHPFFBP27DA,,123.73,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPXNMLNLRHPFFBP97DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPOOMLNLRHPFFBP17DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPXNMLNLRHPFFBP97DA,,120.16,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPOOMLNLRHPFFBP17DA,,130.01,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPRQMLSLQHPFFDP28DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPRQMLSLQHPFFDP28DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台
RPXPMLSLQHPFFDP78DA,,9.86,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPXPMLSLQHPFFDP78DA,,9.86,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPXPMLSLQHPFFDP78DA,,20.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPXPMLSLQHPFFDP78DA,,20.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPVPMLSLQHPFFDP58DA,,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVPMLSLQHPFFDP58DA,,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台
RPSNMLNLIIPFFBP66DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPSNMLNLIIPFFBP66DA,,120.32,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPQNMLQLIIPFFBP76DA,,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPQNMLQLIIPFFBP76DA,,130.71,店舖、住宅,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 陽台
RPPNMLKMJIPFFAP88EA,,126.42,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPQOMLMKJIPFFAP09EA,,107.26,住宅、樓梯間,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLMKJIPFFAP09EA,,107.26,住宅、樓梯間,鋼筋混凝土造,109年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMJKIPFFAP66DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPUNMLMKJIPFFBP76DA,,215.01,住宅、樓梯間,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMJKIPFFAP86DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPVOMLMJKIPFFAP86DA,,79.43,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPUOMLMJKIPFFAP76DA,,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
