編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSPMLSKIIGGFBM78DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台
RPSPMLSKIIGGFBM78DA,,84.68,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOOMLRJIIGGFAM08EA,,185.03,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPQPMLLJKIGGFAM87DA,,268.63,住家用,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台
RPROMLRLRHGGFAM76EA,,183.85,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPXQMLRJIIGGFBM56DA,,62.41,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPXQMLRJIIGGFBM56DA,,48.54,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPVNMLOKIIGGFBM48DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台
RPVNMLOKIIGGFBM48DA,,102.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOPMLRJIIGGFBM18DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台
RPOPMLRJIIGGFBM18DA,,120.30,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSNMLMLIIGGFBM08DA,,59.57,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPSNMLMLIIGGFBM08DA,,86.03,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQNMLPKIIGGFBM08DA,,83.52,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPQNMLPKIIGGFBM08DA,,76.74,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWNMLOKIIGGFBM58DA,,59.57,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPWNMLOKIIGGFBM58DA,,47.19,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSQMLRJIIGGFBM68DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPSQMLRJIIGGFBM68DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSNMLSJIIGGFBM48DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十四層 陽台
RPSNMLSJIIGGFBM48DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPORMLRJIIGGFBM38DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPORMLRJIIGGFBM38DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQNMLOKIIGGFBM97DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPQNMLOKIIGGFBM97DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRQMLSKIIGGFBM78DA,,67.56,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPRQMLSKIIGGFBM78DA,,51.08,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUOMLSKIIGGFBM88DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPUOMLSKIIGGFBM88DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPVOMLSKIIGGFBM98DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPVOMLSKIIGGFBM98DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPNMLNKJIGGFBM87DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPPNMLNKJIGGFBM87DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPVPMLRJIIGGFBM88DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPVPMLRJIIGGFBM88DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXOMLQJIIGGFBM88DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台
RPXOMLQJIIGGFBM88DA,,26.51,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWNMLQJIIGGFBM68DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台
RPWNMLQJIIGGFBM68DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSOMLSJIIGGFBM58DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,九層 陽台
RPSOMLSJIIGGFBM58DA,,26.51,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRQMLRJIIGGFBM58DA,,83.52,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPRQMLRJIIGGFBM58DA,,58.93,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSOMLQJIIGGFBM38DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPSOMLQJIIGGFBM38DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWPMLSKIIGGFBM56DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,九層 陽台
RPWPMLSKIIGGFBM56DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOQMLSKIIGGFBM48DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPQNMLMLIIGGFBM87DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台
RPOQMLSKIIGGFBM48DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQNMLMLIIGGFBM87DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQOMLQJIIGGFBM18DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十五層 陽台
RPQOMLQJIIGGFBM18DA,,84.68,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPVNMLSKIIGGFCM98DA,,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台
RPVNMLSKIIGGFCM98DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPQNMLQJIIGGFBM08DA,,83.52,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPQNMLQJIIGGFBM08DA,,79.95,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSNMLQJIIGGFBM28DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPSNMLQJIIGGFBM28DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPTNMLSKIIGGFBM68DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPTNMLSKIIGGFBM68DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPTOMLQJIIGGFBM48DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPTOMLQJIIGGFBM48DA,,26.51,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRNMLRJIIGGFBM28DA,,68.60,辦公室,鋼筋混凝土造,110年9月10日,十五層,一層 陽台
RPRNMLRJIIGGFBM28DA,,87.29,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUQMLRJIIGGFBM88DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,七層 陽台
RPUQMLRJIIGGFBM88DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPTQMLRJIIGGFBM78DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPTQMLRJIIGGFBM78DA,,94.30,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPRMLRJIIGGFBM48DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPPRMLRJIIGGFBM48DA,,30.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPROMLQJIIGGFBM28DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台
RPROMLQJIIGGFBM28DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOPMLSKIIGGFBM38DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台
RPOPMLSKIIGGFBM38DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPPOMLRJIIGGFBM18DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,九層 陽台
RPPOMLRJIIGGFBM18DA,,66.19,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUNMLSJIIGGFBM68DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPUNMLSJIIGGFBM68DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPTPMLSKIIGGFBM88DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPTPMLSKIIGGFBM88DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRPMLSKIIGGFBM68DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,四層 陽台
RPRPMLSKIIGGFBM68DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUNMLSKIIGGFBM78DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPUNMLSKIIGGFBM78DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPRNMLSJIIGGFBM38DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,九層 陽台
RPRNMLSJIIGGFBM38DA,,66.19,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWPMLRJIIGGFBM98DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPWPMLRJIIGGFBM98DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUNMLOKIIGGFBM38DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPUNMLOKIIGGFBM38DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPVQMLRJIIGGFBM98DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台
RPVQMLRJIIGGFBM98DA,,40.86,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQPMLRJIIGGFBM38DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十五層 陽台
RPQPMLRJIIGGFBM38DA,,84.68,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPTNMLQJIIGGFBM38DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPTNMLQJIIGGFBM38DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQOMLRLRHGGFAM66EA,,188.42,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPUOMLRJIIGGFBM68DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPUOMLRJIIGGFBM68DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOOMLOKIIGGFBM87DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台
RPOOMLOKIIGGFBM87DA,,84.68,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQRMLRJIIGGFBM58DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台
RPQRMLRJIIGGFBM58DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUPMLRJIIGGFBM78DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台
RPUPMLRJIIGGFBM78DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPSOMLRJIIGGFAM48EA,,186.84,住宅、停車空間,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPRRMLRJIIGGFBM68DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台
RPRRMLRJIIGGFBM68DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWNMLSKIIGGFBM98DA,,67.56,集合住宅,鋼筋混凝土造,110年9月10日,十五層,二層 陽台
RPWNMLSKIIGGFBM98DA,,51.08,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPWOMLSKIIGGFBM09DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台
RPWOMLSKIIGGFBM09DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOOMLRJIIGGFBM08DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台
RPOOMLRJIIGGFBM08DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPXOMLSKIIGGFBM56DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,七層 陽台
RPXOMLSKIIGGFBM56DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQOMLRJIIGGFBM28DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台
RPQOMLRJIIGGFBM28DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPUNMLRJIIGGFBM58DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台
RPUNMLRJIIGGFBM58DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPOPMLQJIIGGFBM08DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台
