編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLNKRHGGFAN88DA,44,78.18,住家用,鋼筋混凝土造,67年1月28日,四層,四層
RPWPMLKMRHGGFDN07DA,7,164.25,住宅、停車空間、梯間,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物
RPWNMLSLRHGGFGN87DA,,153.01,住家用,鋼筋混凝土造,110年4月30日,三層,
RPUNMLSLRHGGFFN57DA,39,93.74,住家用,鋼筋混凝土加強磚造,72年2月4日,二層,一層 二層 騎樓
RPUNMLLKRHGGFFN76DA,3,251.97,住宅,鋼筋混凝土造,107年5月28日,四層,一層 二層 三層 四層 陽台
RPWNMLTLRHGGFHN08DA,,167.63,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLJIIGGFEN08DA,25,146.84,住家用,鋼筋混凝土造,85年5月8日,四層,一層 二層 三層 四層 陽台
RPQNMLLJIIGGFEN97DA,26,172.09,住家用,鋼筋混凝土造,84年4月22日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQNMLTLRHGGFEN17DA,1,182.94,住家用,鋼筋混凝土造,109年12月2日,四層,一層 二層 三層 四層 陽台
RPRNMLTLRHGGFEN27DA,1,138.90,住家用,鋼筋混凝土造,109年12月2日,四層,一層 二層 三層 四層 陽台
RPSPMLKMRHGGFDN66DA,31,80.63,住家用,鋼筋混凝土造,79年8月17日,五層,一層
RPSPMLKMRHGGFDN66DA,31,12.33,機車停車場,鋼筋混凝土造,79年8月17日,五層,地下層
RPSPMLKMRHGGFDN66DA,31,3.94,共有部份,鋼筋混凝土造,79年8月17日,五層,
RPQPMLKMRHGGFDN09DA,47,82.62,住商用,鋼筋混凝土加強磚造,63年4月23日,三層,一層 二層 三層
RPPNMLOLRHGGFCN98DA,27,145.18,住家用,鋼筋混凝土造,84年1月16日,三層,一層 二層 三層 騎樓
RPOPMLKMRHGGFDN88DA,,47.55,集合住宅,鋼筋混凝土造,110年4月23日,五層,四層 陽台
RPOPMLKMRHGGFDN88DA,,14.27,本共有部分之項目有停車空間、機械室、梯廳、屋突等４項,鋼筋混凝土造,110年4月23日,五層,
RPTNMLKMRHGGFCN09DA,42,116.92,住商用,鋼筋混凝土加強磚造,68年5月29日,二層,一層 二層 騎樓
RPSNMLKMRHGGFAN78DA,24,263.34,住商用,鋼筋混凝土造,86年5月15日,十一層,一層 二層 三層 陽台
RPSNMLKMRHGGFAN78DA,24,15.76,梯間、車道、交誼室,鋼筋混凝土造,86年5月15日,十一層,
RPSNMLKMRHGGFAN78DA,24,33.19,避難室、停車空間,鋼筋混凝土造,86年5月15日,十一層,
RPSNMLOJIIGGFAN08DA,5,323.39,騎樓、店舖、住宅,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPTNMLOLRHGGFBN66DA,27,160.86,住家用,鋼筋混凝土造,83年12月7日,三層,一層 二層 三層 騎樓
RPWNMLKMRHGGFBN66DA,2,281.41,住宅、停車空間,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層 陽台
RPUNMLKMRHGGFCN56DA,34,102.17,農舍,加強磚造,76年7月8日,二層,一層 二層 屋頂突出物
RPRNMLLJIIGGFCN87DA,45,92.72,住家用,加強磚造,65年7月2日,二層,一層 二層 騎樓
RPPOMLRJRHGGFBN09DA,2,207.66,住宅、梯間,鋼筋混凝土造,108年8月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPJIIGGFAN97DA,42,118.86,住商用,鋼筋混凝土加強磚造,69年2月8日,二層,一層 二層
RPPNMLLJIIGGFFN97DA,42,35.72,住家用,加強磚造,69年1月1日,一層,一層
RPRNMLOJIIGGFFN48DA,3,250.28,住宅、停車空間,鋼筋混凝土造,108年2月27日,四層,一層 二層 三層 四層 陽台
RPSNMLOJIIGGFFN58DA,27,15.25,車道,鋼筋混凝土造,83年12月10日,四層,
RPSNMLOJIIGGFFN58DA,27,208.10,住宅、車庫,鋼筋混凝土造,83年12月10日,四層,一層 二層 三層 四層 陽台 露台 雨遮 地下層
RPSPMLKMRHGGFHN07DA,,182.97,騎樓、住宅、樓梯間,鋼筋混凝土造,110年3月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLLJIIGGFHN38DA,45,63.00,住家用,加強磚造,66年2月16日,二層,一層 二層
RPVNMLLJIIGGFHN78DA,28,17.12,共有部份,鋼筋混凝土造,82年12月10日,三層,
RPVNMLLJIIGGFHN78DA,28,172.90,住家用,鋼筋混凝土造,82年12月10日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 露台 花台 地下層
RPRNMLPJIIGGFAN18EA,,221.84,住家用,鋼筋混凝土造,110年7月15日,四層,一層 二層 三層 四層 陽台
RPPNMLNJIIGGFEN08DA,46,33.20,住家用,加強磚造,64年12月29日,一層,一層
RPQNMLLJIIGGFDN87DA,42,67.32,住家用,鋼筋混凝土造,68年8月22日,三層,一層 二層 三層 騎樓
RPTNMLLJIIGGFDN18DA,1,198.43,住宅、停車空間,鋼筋混凝土造,109年6月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLPJIIGGFDN58DA,4,235.14,住宅,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 陽台
RPQNMLLJIIGGFCN77DA,6,160.10,住家用,鋼筋混凝土造,104年7月7日,三層,一層 二層 三層 陽台
RPPNMLKMRHGGFAN48DA,45,100.00,住商用,加強磚造,66年3月5日,二層,一層 二層 騎樓
RPQOMLPJIIGGFAN08DA,27,172.07,住家用,鋼筋混凝土造,83年11月15日,八層,八層 陽台 露台 花台
RPQOMLPJIIGGFAN08DA,27,44.01,住家用,鋼筋混凝土造,83年11月15日,八層,
RPOOMLOJIIGGFBN87DA,30,68.71,住家用,鋼筋混凝土造,80年3月28日,四層,四層
RPOOMLOJIIGGFBN87DA,30,7.95,梯間,鋼筋混凝土造,80年3月28日,四層,
RPSNMLLJIIGGFBN87DA,6,46.93,農舍,鋼鐵造有牆,104年9月24日,一層,一層
RPTOMLOJIIGGFBN38DA,28,202.06,人行道，住宅,鋼筋混凝土造,82年4月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLNJIIGGFBN87DA,42,162.14,住商用,加強磚造,68年9月16日,二層,一層 二層 騎樓
RPPNMLOJIIGGFAN77DA,28,91.36,住家用,鋼筋混凝土造,82年11月10日,十二層,三層 陽台 花台
RPPNMLOJIIGGFAN77DA,28,8.99,梯間,鋼筋混凝土造,82年11月10日,十二層,
RPPNMLOJIIGGFAN77DA,28,14.75,避難室、停車場、車道、門廳,鋼筋混凝土造,82年11月10日,十二層,
RPWNMLPJIIGGFAN58DA,41,128.75,住家用,加強磚造,69年12月30日,二層,一層 二層
RPPNMLLJIIGGFAN47DA,24,113.73,住家用,鋼筋混凝土造,86年7月16日,八層,二層 陽台
RPPNMLLJIIGGFAN47DA,24,45.88,防空避難室、梯間停車空間,鋼筋混凝土造,86年7月16日,八層,
RPRNMLQJIIGGFDN48DA,1,184.09,住宅,鋼筋混凝土造,109年5月6日,四層,一層 二層 三層 四層 陽台
RPROMLRJIIGGFAN38DA,28,92.66,住家用,鋼筋混凝土造,82年4月30日,八層,三層 陽台
RPROMLRJIIGGFAN38DA,28,47.22,避難室、停車場、梯間,鋼筋混凝土造,82年4月30日,八層,
RPQNMLKMRHGGFDN88DA,36,163.17,住商用,鋼筋混凝土造,75年1月11日,三層,一層 二層 三層 騎樓
RPSNMLQJIIGGFFN78DA,1,216.56,住宅,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQJIIGGFFN68DA,1,216.56,住宅,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKMRHGGFEN98DA,37,216.00,農舍,加強磚造,73年7月6日,二層,一層 二層
RPPNMLSKRHGGFHN17DA,3,189.10,住宅、昇降機、樓梯間、梯廳、機械室,鋼筋混凝土造,107年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQJIIGGFBN88EA,35,109.68,住商用,鋼筋混凝土造,75年9月20日,二層,一層 二層 騎樓
RPPNMLOJIIGGFGN38DA,1,185.44,住宅、樓梯間,鋼筋混凝土造,110年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOJIIGGFFN68DA,9,142.94,住宅、停車空間,鋼筋混凝土造,101年6月19日,三層,一層 二層 三層
RPVPMLOJIIGGFDN88DA,25,156.56,住家用,鋼筋混凝土造,85年7月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSNMLPJIIGGFCN38DA,28,2.84,見其他登記事項,鋼筋混凝土造,82年8月4日,五層,
RPSNMLPJIIGGFCN38DA,28,24.85,住家用,鋼筋混凝土造,82年8月4日,五層,四層
RPSPMLOJIIGGFDN58DA,21,78.28,住家用,鋼筋混凝土造,89年7月12日,十層,二層 陽台
RPSPMLOJIIGGFDN58DA,21,28.25,防空避難室、停車空間、機械室、水箱、梯間、受電室,鋼筋混凝土造,89年7月12日,十層,
RPOOMLQJIIGGFBN08DA,16,166.04,店舖，住宅，人行道,鋼筋混凝土造,94年5月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSOMLRJRHGGFAN66DA,31,131.44,住家用,鋼筋混凝土造,79年6月26日,十一層,二層 陽台
RPSOMLRJRHGGFAN66DA,31,6.99,停車空間,鋼筋混凝土造,79年6月26日,十一層,地下層
RPSOMLRJRHGGFAN66DA,31,44.59,梯間、避難室、開放空間,鋼筋混凝土造,79年6月26日,十一層,
RPTNMLLJIIGGFAN87DA,24,5.62,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPTNMLLJIIGGFAN87DA,24,.20,管理員室,鋼筋混凝土造,86年10月20日,十三層,一層 平台 花台
RPTNMLLJIIGGFAN87DA,24,11.02,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPVNMLRJIIGGFAN68DA,1,84.52,集合住宅,鋼筋混凝土造,110年3月2日,七層,四層 陽台
RPVNMLRJIIGGFAN68DA,1,61.53,防空避難室兼停車空間、機電設備空間、台電配電室、管委會空間、停車空間、梯廳、安全梯、戶外安全梯、升降機、樓梯間、水箱、電梯機房等１２項,鋼筋混凝土造,110年3月2日,七層,
RPPNMLOJIIGGFBN87DA,29,153.27,農舍,鋼架造有牆,81年6月11日,一層,一層
RPPOMLSJIIGGFAN28DA,26,1.35,社區活動中心,鋼筋混凝土造,84年7月15日,十六層,一層 平台
RPPOMLSJIIGGFAN28DA,26,100.94,住家用,鋼筋混凝土造,84年7月15日,十六層,四層 陽台 花台
RPPOMLSJIIGGFAN28DA,26,8.89,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,
RPPOMLSJIIGGFAN28DA,26,16.66,梯間,鋼筋混凝土造,84年7月15日,十六層,
RPSNMLRJIIGGFDN68DA,29,23.40,住家用,鋼筋混凝土造,81年6月13日,八層,六層 陽台
RPSNMLRJIIGGFDN68DA,29,9.81,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,
RPRNMLSJIIGGFDN68DA,7,3042.40,農作產銷設施－菇類栽培場,鋼骨造,103年6月17日,二層,一層 二層
RPXNMLQJRHGGFDN27DA,14,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPQMLKMRHGGFDN09DA,30,128.59,住家用,鋼筋混凝土造,80年4月13日,五層,一層 平台 儲藏室
RPPQMLKMRHGGFDN09DA,30,21.68,住家用,鋼筋混凝土造,80年4月13日,五層,一層 平台
RPPQMLKMRHGGFDN09DA,30,7.16,走廊，梯間，電梯,鋼筋混凝土造,80年4月13日,五層,
RPPNMLRJIIGGFHN78DA,25,126.77,住家用,鋼筋混凝土造,85年12月14日,三層,一層 二層 三層 陽台
RPPNMLRJIIGGFAN18EA,28,91.20,住家用,鋼筋混凝土造,82年8月9日,七層,五層 陽台 花台
RPPNMLRJIIGGFAN18EA,28,27.96,避難室．停車,鋼筋混凝土造,82年8月9日,七層,
RPPNMLSJIIGGFHN88DA,1,169.66,住宅、樓梯間,鋼筋混凝土造,109年12月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLKMRHGGFDN76DA,2,208.25,住宅,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 陽台
RPRNMLMKIIGGFAN87DA,,223.14,住家用,鋼筋混凝土造,110年7月15日,四層,一層 二層 三層 四層 陽台
RPSNMLMKIIGGFBN08DA,26,84.28,住家用,鋼筋混凝土造,85年1月19日,五層,二層 陽台
RPSNMLMKIIGGFBN08DA,26,26.51,避難室，停車空間，梯間，門廳，車道,鋼筋混凝土造,85年1月19日,八層,
RPPOMLPJIIGGFBN08DA,,76.82,集合住宅,鋼筋混凝土造,110年7月12日,六層,二層 陽台
RPPOMLPJIIGGFBN08DA,,25.50,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPOOMLPJIIGGFBN97DA,,62.05,集合住宅,鋼筋混凝土造,110年7月12日,六層,二層 陽台
RPOOMLPJIIGGFBN97DA,,20.60,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPWNMLPJIIGGFBN68DA,,62.05,集合住宅,鋼筋混凝土造,110年7月12日,六層,三層 陽台
RPWNMLPJIIGGFBN68DA,,20.60,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPPNMLPJIIGGFBN97DA,,62.05,集合住宅,鋼筋混凝土造,110年7月12日,六層,二層 陽台
RPPNMLPJIIGGFBN97DA,,20.60,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPRNMLKMRHGGFBN78DA,28,110.37,住家用,鋼筋混凝土造,82年4月2日,三層,一層 二層 三層
RPPNMLNJIIGGFBN77DA,,76.93,集合住宅,鋼筋混凝土造,110年7月12日,六層,一層 陽台
RPPNMLNJIIGGFBN77DA,,25.53,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPPNMLPJRHGGFAN68DA,24,111.52,住家用,鋼筋混凝土造,86年5月26日,十七層,七層 陽台
RPPNMLPJRHGGFAN68DA,24,56.89,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPPOMLLJIIGGFAN57DA,23,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,
RPPOMLLJIIGGFAN57DA,23,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,
RPPOMLLJIIGGFAN57DA,23,194.72,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNKIIGGFAN87DA,39,100.00,住商用,鋼筋混凝土造,71年6月22日,四層,一層 二層 三層 四層
RPUOMLMKIIGGFAN28DA,21,95.15,住家用,鋼筋混凝土造,89年10月20日,十四層,八層 陽台 雨遮
RPUOMLMKIIGGFAN28DA,21,25.27,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPOOMLMKIIGGFAN67DA,42,128.20,住家用,鋼筋混凝土加強磚造,68年4月18日,三層,一層 二層 三層
RPSNMLMKIIGGFAN97DA,26,119.34,住家用,鋼筋混凝土造,84年4月15日,六層,二層 陽台
RPSNMLMKIIGGFAN97DA,26,43.55,避難室、停車空間、梯間,鋼筋混凝土造,84年4月15日,六層,
RPTNMLSJIIGGFDN88DA,1,198.42,住宅、停車空間,鋼筋混凝土造,109年6月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLSJIIGGFDN56DA,47,156.84,住商用,鋼筋混凝土加強磚造,63年7月4日,三層,一層 二層 三層 騎樓
RPVNMLNKIIGGFDN68DA,31,112.38,住家用,鋼筋混凝土造,79年7月6日,七層,六層 陽台
RPVNMLNKIIGGFDN68DA,31,15.61,樓電梯,鋼筋混凝土造,79年7月6日,七層,
RPVNMLNKIIGGFDN68DA,31,11.14,停車空間,鋼筋混凝土造,79年7月6日,七層,地下層
RPVNMLNKIIGGFDN68DA,31,20.97,門廳、交誼廳、走道,鋼筋混凝土造,79年7月6日,七層,
RPPNMLLKIIGGFDN87DA,41,98.77,住家用,加強磚造,69年12月31日,四層,一層 二層 陽台 騎樓
RPRNMLSJIIGGFCN58DA,26,112.57,住商用,鋼筋混凝土造,84年3月27日,三層,一層 二層 三層
RPUNMLOLRHGGFCN86DA,8,5204.49,工廠、工廠附屬辦公室、附屬單身宿舍、機械室、儲藏室、樓梯間、消防機械室,鋼骨造,102年11月5日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項
RPUNMLOLRHGGFCN86DA,8,163.30,車棚,鋼骨造,102年11月5日,一層,一層
RPPNMLTJRHGGFCN66DA,45,6.93,住家用,鋼筋混凝土造,65年12月20日,三層,一層 二層 三層 騎樓
RPQNMLMKIIGGFFN28DA,42,106.74,住家用,加強磚造,68年7月20日,二層,一層 二層 騎樓
RPSNMLQJIIGGFEN68DA,27,26.13,地下室,鋼筋混凝土造,83年7月8日,三層,
RPSNMLQJIIGGFEN68DA,27,174.90,住家用,鋼筋混凝土造,83年7月8日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPVNMLMKIIGGFEN68DA,1,313.71,住家用,鋼筋混凝土造,109年4月6日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTNMLSJIIGGFGN56DA,25,178.58,住商用,鋼筋混凝土造,85年8月8日,四層,一層 二層 三層 四層 騎樓
RPQNMLMKIIGGFGN38DA,1,191.19,住宅、停車空間、梯廳,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 陽台
RPRNMLRJIIGGFHN98DA,,211.75,住宅、樓梯間,鋼筋混凝土造,110年4月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPKRHGGFGN86DA,1,214.45,住宅、停車空間,鋼筋混凝土造,110年2月5日,四層,一層 二層 三層 四層 陽台
RPPOMLMKIIGGFAN87EA,21,71.94,農舍,磚造,89年3月21日,一層,一層
RPWNMLNKIIGGFFN98DA,1,182.65,住宅,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKIIGGFFN78DA,,157.83,住宅,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台
RPTNMLQJIIGGFBN58EA,,76.93,集合住宅,鋼筋混凝土造,110年7月12日,六層,三層 陽台
RPTNMLQJIIGGFBN58EA,,25.53,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPUNMLQJIIGGFBN68EA,,62.05,集合住宅,鋼筋混凝土造,110年7月12日,六層,五層 陽台
RPUNMLQJIIGGFBN68EA,,20.60,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPPOMLOKIIGGFAN08EA,40,163.24,住商用,鋼筋混凝土造,70年6月8日,三層,一層 二層 三層 騎樓
RPVNMLQJIIGGFBN78EA,,61.86,集合住宅,鋼筋混凝土造,110年7月12日,六層,一層 陽台
RPVNMLQJIIGGFBN78EA,,20.53,本共有部分之項目有門廳、梯廳、梯間、資源回收室、電梯機械室、水箱、台電配電室、消防機械室兼發電機室、電梯機坑、電信室等１０項,鋼筋混凝土造,110年7月12日,六層,
RPXNMLMKIIGGFHN56DA,1,169.66,住宅、樓梯間,鋼筋混凝土造,109年12月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSJIIGGFHN98DA,41,93.20,住家用,加強磚造,69年5月19日,二層,一層 二層
RPWNMLMKIIGGFFN88DA,,165.19,住宅,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台
RPPNMLTJIIGGFGN88DA,1,216.52,住宅、停車空間,鋼筋混凝土造,110年2月5日,四層,一層 二層 三層 四層 陽台
RPWNMLMKIIGGFEN78DA,33,156.75,住家用,鋼筋混凝土造,77年7月5日,三層,一層 二層 三層 騎樓
RPROMLRJIIGGFFN88DA,31,169.83,住家用,鋼筋混凝土造,79年4月9日,三層,一層 二層 三層
RPTNMLNKIIGGFCN38DA,44,102.51,住家用,加強磚造,67年2月5日,二層,一層 二層 騎樓
RPPNMLOKIIGGFEN28DA,25,261.10,農舍,鋼筋混凝土造,86年1月4日,二層,一層 二層 電梯樓梯間
RPOOMLTLRHGGFCN86DA,41,113.10,住商用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPPNMLNKIIGGFCN97DA,19,166.08,住家用,鋼筋混凝土造,91年8月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLOLRHGGFCN17DA,5,146.98,住宅,鋼筋混凝土造,105年11月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLNKIIGGFDN08DA,2,228.25,住宅、停車空間,鋼筋混凝土造,108年6月27日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLNKIIGGFDN18DA,2,223.87,住宅、停車空間、樓梯間,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLMKIIGGFDN38DA,28,115.20,員工單身宿舍、廠房、辦公室,鋼筋混凝土造,82年12月1日,九層,三層 陽台
RPTNMLMKIIGGFDN38DA,28,14.00,避難室、倉庫、停車場,鋼筋混凝土造,82年12月1日,九層,
RPTNMLMKIIGGFDN38DA,28,16.95,樓梯、電梯,鋼筋混凝土造,82年12月1日,九層,
RPXNMLNKIIGGFAN58DA,48,85.60,住家用,鋼筋混凝土加強磚造,63年2月31日,二層,一層 二層
RPUNMLMKIIGGFAN18DA,42,171.24,住商用,加強磚造,68年5月11日,三層,一層 二層 三層 騎樓
RPPOMLPKIIGGFAN08DA,48,38.11,住家用,鋼筋混凝土加強磚造,63年1月10日,一層,一層
