編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPROMLLJJIGGFDJ77DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPTNMLOLOHGGFBJ58DA,,61.05,集合住宅,鋼筋混凝土造,110年6月3日,十四層,七層 陽台 雨遮
RPTNMLOLOHGGFBJ58DA,,66.67,本共有部分之項目有防空避難室兼停車空間、停車空間、開放空間、公共服務空間、管委會使用空間、梯間、水錶區、水箱、機械室等九項。,鋼筋混凝土造,110年6月3日,十四層,
RPOPMLKMPHGGFBJ08DA,,127.03,集合住宅,鋼筋混凝土造,110年6月10日,十四層,九層 陽台
RPOPMLKMPHGGFBJ08DA,,32.84,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十四層,
RPOPMLKMPHGGFBJ08DA,,15.06,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPOPMLKMPHGGFBJ08DA,,95.15,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPWQMLQKMHGGFDJ66DA,,159.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLKMPHGGFBJ68DA,,127.03,集合住宅,鋼筋混凝土造,110年6月10日,十四層,十四層 陽台
RPUPMLKMPHGGFBJ68DA,,32.84,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十四層,
RPUPMLKMPHGGFBJ68DA,,15.06,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPUPMLKMPHGGFBJ68DA,,95.15,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPSOMLTKQHGGFDJ76DA,,54.72,集合住宅,鋼筋混凝土造,110年6月30日,七層,五層 陽台
RPSOMLTKQHGGFDJ76DA,,27.40,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPPOMLSKQHGGFDJ98DA,,33.65,集合住宅,鋼筋混凝土造,110年6月30日,七層,七層 陽台
RPPOMLSKQHGGFDJ98DA,,17.61,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPWPMLQKQHGGFDJ96DA,,33.65,集合住宅,鋼筋混凝土造,110年6月30日,七層,二層 陽台
RPWPMLQKQHGGFDJ96DA,,17.61,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPUPMLKLQHGGFDJ88DA,,53.60,集合住宅,鋼筋混凝土造,110年6月30日,七層,六層 陽台
RPUPMLKLQHGGFDJ88DA,,57.60,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPQOMLLJPHGGFDJ18DA,,46.47,集合住宅,鋼筋混凝土造,110年4月1日,七層,七層 陽台
RPQOMLLJPHGGFDJ18DA,,40.66,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPQOMLLJPHGGFDJ18DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPUSMLPLOHGGFDJ86DA,,44.65,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPUSMLPLOHGGFDJ86DA,,40.22,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPUSMLPLOHGGFDJ86DA,,10.09,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPPTMLSJPHGGFDJ66DA,,46.47,集合住宅,鋼筋混凝土造,110年4月1日,七層,五層 陽台
RPPTMLSJPHGGFDJ66DA,,40.66,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPPTMLSJPHGGFDJ66DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPUNMLOKPHGGFDJ88DA,,46.47,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPUNMLOKPHGGFDJ88DA,,40.66,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPQOMLKMPHGGFBJ18DA,,127.07,集合住宅,鋼筋混凝土造,110年6月10日,十四層,十四層 陽台
RPQOMLKMPHGGFBJ18DA,,32.84,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十四層,
RPUNMLOKPHGGFDJ88DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPQOMLKMPHGGFBJ18DA,,15.07,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPQOMLKMPHGGFBJ18DA,,95.15,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPOOMLLKPHGGFDJ08DA,,155.67,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLPLOHGGFDJ09DA,,71.93,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPUOMLPLOHGGFDJ09DA,,47.38,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPUOMLPLOHGGFDJ09DA,,16.22,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPWQMLPLOHGGFDJ86DA,,47.06,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPWQMLPLOHGGFDJ86DA,,40.85,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPWQMLPLOHGGFDJ86DA,,10.57,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPSNMLQJRHGGFBJ78DA,,61.29,集合住宅,鋼筋混凝土造,110年7月16日,十四層,十層 陽台
RPSNMLQJRHGGFBJ78DA,,55.21,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、樓梯間、水箱、機房等六項。,鋼筋混凝土造,110年7月16日,十四層,
RPUNMLSJPHGGFDJ56DA,,71.93,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPUNMLSJPHGGFDJ56DA,,47.38,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPUNMLSJPHGGFDJ56DA,,16.22,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPUPMLLJPHGGFDJ68DA,,46.47,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPUPMLLJPHGGFDJ68DA,,40.66,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPUPMLLJPHGGFDJ68DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPTOMLSJPHGGFDJ56DA,,74.61,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPTOMLSJPHGGFDJ56DA,,48.08,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPTOMLSJPHGGFDJ56DA,,16.86,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPXRMLSJPHGGFDJ27DA,,74.83,集合住宅,鋼筋混凝土造,110年4月1日,七層,五層 陽台
RPXSMLSJPHGGFDJ37DA,,46.47,集合住宅,鋼筋混凝土造,110年4月1日,七層,三層 陽台
RPXRMLSJPHGGFDJ27DA,,48.14,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPXRMLSJPHGGFDJ27DA,,16.94,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPXSMLSJPHGGFDJ37DA,,40.66,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPXSMLSJPHGGFDJ37DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPTTMLSJPHGGFDJ07DA,,44.65,集合住宅,鋼筋混凝土造,110年4月1日,七層,三層 陽台
RPTTMLSJPHGGFDJ07DA,,37.91,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPTTMLSJPHGGFDJ07DA,,10.09,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPOTMLSJPHGGFDJ56DA,,46.47,集合住宅,鋼筋混凝土造,110年4月1日,七層,四層 陽台
RPOTMLSJPHGGFDJ56DA,,40.66,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPOTMLSJPHGGFDJ56DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPVOMLOKIIGGFCJ38DA,,245.76,住宅、停車空間,鋼筋混凝土造,110年3月11日,五層,一層 二層 三層 四層 五層 陽台
RPUQMLRJIIGGFBJ58DA,,74.50,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,二十四層 陽台
RPUQMLRJIIGGFBJ58DA,,60.53,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPRTMLRJIIGGFBJ58DA,,124.04,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,四層 陽台
RPRTMLRJIIGGFBJ58DA,,84.12,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPWTMLRJIIGGFBJ09DA,,124.04,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,八層 陽台
RPWTMLRJIIGGFBJ09DA,,108.65,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPTOMLLJJIGGFDJ97DA,,71.93,集合住宅,鋼筋混凝土造,110年4月1日,七層,三層 陽台
RPTOMLLJJIGGFDJ97DA,,47.38,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPTOMLLJJIGGFDJ97DA,,16.22,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPPNNLRJIIGGFBJ87DA,,119.49,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十七層 陽台
RPPNNLRJIIGGFBJ87DA,,81.82,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPXWMLRJIIGGFBJ86DA,,119.49,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十五層 陽台
RPXWMLRJIIGGFBJ86DA,,81.82,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPXNMLNKJIGGFCJ48DA,,199.12,住家用,鋼筋混凝土造,110年3月2日,四層,一層 二層 三層 四層 陽台
RPTTMLRJIIGGFBJ78DA,,124.04,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,五層 陽台
RPTTMLRJIIGGFBJ78DA,,108.65,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPQOMLMJJIGGFDJ77DA,,46.47,集合住宅,鋼筋混凝土造,110年4月1日,七層,二層 陽台
RPQOMLMJJIGGFDJ77DA,,40.66,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPQOMLMJJIGGFDJ77DA,,10.49,共用部分,鋼筋混凝土造,110年4月1日,七層,
RPOOMLNKJIGGFCJ67DA,,195.74,住家用,鋼筋混凝土造,110年3月2日,四層,一層 二層 三層 四層 陽台
RPXNMLSJQHGGFCJ86DA,,94.89,集合住宅,鋼筋混凝土造,110年3月17日,十五層,四層 陽台
RPXNMLSJQHGGFCJ86DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPXNMLSJQHGGFCJ86DA,,26.86,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPXNMLSJQHGGFCJ86DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLSJQHGGFCJ78DA,,94.89,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十五層 陽台
RPPOMLSJQHGGFCJ78DA,,17.48,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLSJQHGGFCJ78DA,,26.86,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPPOMLSJQHGGFCJ78DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPPNMLSJQHGGFCJ68DA,,62.07,集合住宅,鋼筋混凝土造,110年3月17日,十五層,十二層 陽台
RPVNMLKMPHGGFBJ58DA,,127.07,集合住宅,鋼筋混凝土造,110年6月10日,十四層,九層 陽台
RPPNMLSJQHGGFCJ68DA,,11.73,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPVNMLKMPHGGFBJ58DA,,32.84,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十四層,
RPPNMLSJQHGGFCJ68DA,,17.98,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPVNMLKMPHGGFBJ58DA,,15.07,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPPNMLSJQHGGFCJ68DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPVNMLKMPHGGFBJ58DA,,98.79,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPROMLTKQHGGFDJ66DA,,54.72,集合住宅,鋼筋混凝土造,110年6月30日,七層,四層 陽台
RPROMLTKQHGGFDJ66DA,,27.40,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPOPMLKLQHGGFDJ28DA,,33.65,集合住宅,鋼筋混凝土造,110年6月30日,七層,六層 陽台
RPOPMLKLQHGGFDJ28DA,,17.58,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPUOMLKLQHGGFDJ78DA,,33.65,集合住宅,鋼筋混凝土造,110年6月30日,七層,二層 陽台
RPUOMLKLQHGGFDJ78DA,,17.58,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPSPMLQKQHGGFDJ56DA,,53.18,集合住宅,鋼筋混凝土造,110年6月30日,七層,四層 陽台
RPSPMLKMPHGGFBJ48DA,,127.03,集合住宅,鋼筋混凝土造,110年6月10日,十四層,十三層 陽台
RPSPMLQKQHGGFDJ56DA,,27.04,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPSPMLKMPHGGFBJ48DA,,32.84,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十四層,
RPSPMLKMPHGGFBJ48DA,,15.06,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPSPMLKMPHGGFBJ48DA,,95.15,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPTPMLKLQHGGFDJ78DA,,53.60,集合住宅,鋼筋混凝土造,110年6月30日,七層,五層 陽台
RPTPMLKLQHGGFDJ78DA,,26.87,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPVQMLRJIIGGFBJ68DA,,105.22,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,三層 陽台
RPVQMLRJIIGGFBJ68DA,,75.15,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPRRNLRJIIGGFBJ48DA,,83.92,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十四層 陽台
RPRRNLRJIIGGFBJ48DA,,64.92,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPSRNLRJIIGGFBJ58DA,,83.92,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十五層 陽台
RPSRNLRJIIGGFBJ58DA,,64.92,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPORNLRJIIGGFBJ18DA,,83.92,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十一層 陽台
RPORNLRJIIGGFBJ18DA,,64.92,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPVOMLOLJIGGFBJ48DA,,83.92,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,二十四層 陽台
RPVOMLOLJIGGFBJ48DA,,64.92,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPWWMLRJIIGGFBJ76DA,,119.49,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十四層 陽台
RPWWMLRJIIGGFBJ76DA,,81.82,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPWNMLNKJIGGFCJ38DA,,195.74,住宅,鋼筋混凝土造,110年3月4日,四層,一層 二層 三層 四層 陽台
RPQRNLRJIIGGFBJ38DA,,83.92,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十三層 陽台
RPQRNLRJIIGGFBJ38DA,,64.92,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPVOMLSJQHGGFCJ76DA,,63.29,集合住宅,鋼筋混凝土造,110年3月17日,十五層,七層 陽台
RPVOMLSJQHGGFCJ76DA,,12.03,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPVOMLSJQHGGFCJ76DA,,18.50,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPTOMLSJQHGGFCJ56DA,,53.23,店舖,鋼筋混凝土造,110年3月17日,十五層,一層
RPTOMLSJQHGGFCJ56DA,,10.78,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPTOMLSJQHGGFCJ56DA,,16.51,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPTOMLSJQHGGFCJ56DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPQTMLMLOHGGFBJ68DA,,60.84,集合住宅,鋼筋混凝土造,110年6月3日,十四層,六層 陽台 雨遮
RPQTMLMLOHGGFBJ68DA,,66.57,本共有部分之項目有防空避難室兼停車空間、停車空間、開放空間、公共服務空間、管委會使用空間、梯間、水錶區、水箱、機械室等九項。,鋼筋混凝土造,110年6月3日,十四層,
RPUOMLKMPHGGFBJ58DA,,127.03,集合住宅,鋼筋混凝土造,110年6月10日,十四層,五層 陽台
RPUOMLKMPHGGFBJ58DA,,32.84,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十四層,
RPUOMLKMPHGGFBJ58DA,,15.06,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPUOMLKMPHGGFBJ58DA,,95.15,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPUNMLMJQHGGFBJ48DA,,115.06,集合住宅,鋼筋混凝土造,110年6月10日,十五層,七層 陽台
RPUNMLMJQHGGFBJ48DA,,33.73,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十五層,
RPUNMLMJQHGGFBJ48DA,,13.65,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPUNMLMJQHGGFBJ48DA,,57.28,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPQUMLKMPHGGFBJ78DA,,106.08,集合住宅,鋼筋混凝土造,110年6月10日,十五層,十三層 陽台
RPQUMLKMPHGGFBJ78DA,,31.55,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十五層,
RPQUMLKMPHGGFBJ78DA,,12.58,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPQUMLKMPHGGFBJ78DA,,52.59,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPWNMLTKQHGGFDJ07DA,,51.92,集合住宅,鋼筋混凝土造,110年6月30日,七層,五層 陽台
RPWNMLTKQHGGFDJ07DA,,26.46,共用部分,鋼筋混凝土造,110年6月30日,七層,
SPOOMLSKQHGGFDJ98DA,,33.65,集合住宅,鋼筋混凝土造,110年6月30日,七層,六層 陽台
SPOOMLSKQHGGFDJ98DA,,17.61,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPOOMLSKQHGGFDJ88DA,,33.65,集合住宅,鋼筋混凝土造,110年6月30日,七層,五層 陽台
RPXNMLTKQHGGFDJ17DA,,51.92,集合住宅,鋼筋混凝土造,110年6月30日,七層,六層 陽台
RPXNMLTKQHGGFDJ17DA,,26.46,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPOOMLSKQHGGFDJ88DA,,17.61,共用部分,鋼筋混凝土造,110年6月30日,七層,
RPPPMLQKQHGGFDJ88DA,,64.09,店鋪、集合住宅,鋼筋混凝土造,110年6月30日,七層,一層 見其他登記事項
RPPPMLQKQHGGFDJ88DA,,17.25,共有部分,鋼筋混凝土造,110年6月30日,七層,
RPRPMLKMPHGGFBJ38DA,,127.03,集合住宅,鋼筋混凝土造,110年6月10日,十四層,十二層 陽台
RPRPMLKMPHGGFBJ38DA,,32.84,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十四層,
RPRPMLKMPHGGFBJ38DA,,15.06,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPRPMLKMPHGGFBJ38DA,,95.15,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPPUMLKMPHGGFBJ68DA,,105.85,集合住宅,鋼筋混凝土造,110年6月10日,十五層,十二層 陽台
RPPUMLKMPHGGFBJ68DA,,31.55,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十五層,
RPOUMLKMPHGGFBJ58DA,,106.08,集合住宅,鋼筋混凝土造,110年6月10日,十五層,十一層 陽台
RPPUMLKMPHGGFBJ68DA,,12.56,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPOUMLKMPHGGFBJ58DA,,31.55,本共有部分之項目有梯間、水箱、機械室等三項。,鋼筋混凝土造,110年6月10日,十五層,
RPPUMLKMPHGGFBJ68DA,,92.62,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPOUMLKMPHGGFBJ58DA,,12.58,本共有部分之項目有開放空間、公共服務空間等二項。,鋼筋混凝土造,110年6月10日,十五層,
RPOUMLKMPHGGFBJ58DA,,92.71,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,110年6月10日,十五層,
RPSOMLQJIIGGFCJ18DA,,70.53,店舖,鋼筋混凝土造,110年3月17日,十五層,一層
RPSOMLQJIIGGFCJ18DA,,14.30,本共有部分之項目有大廳、管委會空間、機房、梯廳、梯間等五項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLQJIIGGFCJ18DA,,21.44,本共有部分之項目有機房、水箱、梯廳、梯間等四項,鋼筋混凝土造,110年3月17日,十五層,
RPSOMLQJIIGGFCJ18DA,,30.57,本共有部分之項目有停車空間等一項,鋼筋混凝土造,110年3月17日,十五層,
RPRPNLRJIIGGFBJ28DA,,92.38,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十七層 陽台
RPURNLRJIIGGFBJ78DA,,83.92,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,十六層 陽台
RPRPNLRJIIGGFBJ28DA,,69.09,本共有部分之項目有停車空間、排煙室、緊急昇降機、昇降機、梯間、水箱、特別安全梯、消防機房、樓梯間、電信機房、防空避難室兼停車空間、台電配電室、管委會空間（門廳）、環保室、防災中心、走廊、梯廳、管委會空間（交誼廳）、中繼加壓消防機房、消防中繼水箱機房、水錶室、電梯機房等二十二項。,鋼筋混凝土造,110年8月24日,二十四層,
RPRQMLRJIIGGFBJ28DA,,74.50,集合住宅,鋼筋混凝土造,110年8月24日,二十四層,二十二層 陽台
