編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLNKIIGGFAO18EA,21,.07,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPRNMLNKIIGGFAO18EA,21,17.69,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPRNMLNKIIGGFAO18EA,21,.08,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPRNMLNKIIGGFAO18EA,21,22.14,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPVNMLLLIIGGFAO48EA,28,262.61,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSRMLLLIIGGFAO58EA,5,74.22,集合住宅,鋼筋混凝土造,105年5月1日,二十二層,二十二層 陽台
RPSRMLLLIIGGFAO58EA,5,15.52,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPSRMLLLIIGGFAO58EA,5,46.04,共有部分,鋼筋混凝土造,105年5月1日,二十三層,
RPQNMLOLIIGGFAO18DA,8,107.45,集合住宅,鋼筋混凝土造,102年7月5日,九層,五層 陽台
RPQNMLOLIIGGFAO18DA,8,20.39,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPQNMLOLIIGGFAO18DA,8,58.26,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPURMLLLIIGGFAO78EA,6,.04,辦公室（一般事務所）,鋼筋混凝土造,105年1月4日,十層,一層
RPURMLLLIIGGFAO78EA,6,92.66,辦公室（一般事務所）,鋼筋混凝土造,105年1月4日,十層,五層 陽台
RPURMLLLIIGGFAO78EA,6,25.83,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPURMLLLIIGGFAO78EA,6,.01,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPURMLLLIIGGFAO78EA,6,40.41,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPURMLLLIIGGFAO78EA,6,14.21,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPSPMLOKIIGGFAO48DA,23,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,八層 陽台
RPSPMLOKIIGGFAO48DA,23,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,
RPSOMLPJIIGGFAO38DA,2,86.90,集合住宅,鋼筋混凝土造,108年7月9日,十層,六層 陽台 雨遮
RPSOMLPJIIGGFAO38DA,2,19.24,共有部分,鋼筋混凝土造,108年7月9日,十層,
RPSOMLPJIIGGFAO38DA,2,63.57,共有部分,鋼筋混凝土造,108年7月9日,十層,
RPRQMLTKIIGGFAO98DA,4,278.30,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月22日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPOMLPLIIGGFAO28DA,1,280.06,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLPLIIGGFAO18DA,19,97.93,住家用,鋼筋混凝土造,92年1月10日,十三層,五層 陽台
RPOOMLPLIIGGFAO18DA,19,.05,管理室,鋼筋混凝土造,92年1月10日,十三層,一層
RPOOMLPLIIGGFAO18DA,19,21.02,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,
RPOOMLPLIIGGFAO18DA,19,18.05,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,
RPOOMLPLIIGGFAO18DA,19,8.43,梯間,鋼筋混凝土造,92年1月10日,十三層,
RPPNMLPLIIGGFAO28EA,27,193.38,住商用,鋼筋混凝土造,83年7月13日,十二層,一層 二層 平台 騎樓 地下一層 見其他登記事項
RPPNMLPLIIGGFAO28EA,27,15.54,共有部分,鋼筋混凝土造,83年8月13日,十二層,
RPPNMLPLIIGGFAO28EA,,38.29,共有部分,鋼筋混凝土造,,十二層,
RPQNMLNLIIGGFAO08DA,31,92.04,見使用執照,鋼筋混凝土造,79年7月25日,八層,四層 陽台
RPQNMLNLIIGGFAO08DA,31,16.33,共有部分,鋼筋混凝土造,79年7月25日,八層,
RPSNMLQLIIGGFAO68EA,,89.13,住家用,鋼筋混凝土造,,七層,五層 陽台
RPSNMLQLIIGGFAO68EA,,11.11,住家用,鋼筋混凝土造,,七層,
RPSNMLQLIIGGFAO68EA,,13.06,,鋼筋混凝土造,,七層,
RPQNMLQLIIGGFAO48EA,26,83.83,住家用,鋼筋混凝土造,84年8月5日,六層,五層 陽台
RPQNMLQLIIGGFAO48EA,26,17.83,共有部分,鋼筋混凝土造,84年8月5日,六層,
RPQNMLQLIIGGFAO48EA,26,16.38,共有部分,鋼筋混凝土造,84年8月5日,六層,
RPTNMLQLIIGGFAO78EA,20,28.20,住家用,鋼筋混凝土造,90年11月28日,七層,三層 陽台
RPTNMLQLIIGGFAO78EA,20,16.72,防空避難室、停車空間、公共設施,鋼筋混凝土造,90年11月28日,七層,
RPOPMLQLIIGGFAO38DA,15,85.99,集合住宅,鋼筋混凝土造,95年8月24日,六層,六層 陽台 雨遮
RPOPMLQLIIGGFAO38DA,15,19.20,電梯樓梯間、水箱、機械室,鋼筋混凝土造,95年8月24日,六層,
RPOPMLQLIIGGFAO38DA,15,21.95,停車空間、騎樓,鋼筋混凝土造,95年8月24日,六層,
RPQQMLQLIIGGFAO68DA,10,.01,守衛室,鋼筋混凝土造,100年7月18日,十四層,一層
RPQQMLQLIIGGFAO68DA,10,88.74,策略性產業辦公室,鋼筋混凝土造,100年7月18日,十四層,十層 陽台 雨遮
RPQQMLQLIIGGFAO68DA,10,.00,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQQMLQLIIGGFAO68DA,10,16.53,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQQMLQLIIGGFAO68DA,10,17.30,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPQQMLQLIIGGFAO68DA,10,19.65,共有部分,鋼筋混凝土造,100年7月18日,十四層,
RPWNMLRLIIGGFAO09DA,29,187.34,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層 陽台 露台 地下層
RPWNMLOJIIGGFAO58DA,2,277.58,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPWNMLOJIIGGFAO58DA,2,35.29,共有部分,鋼筋混凝土造,108年4月3日,七層,
RPVNMLOKIIGGFAO58DA,13,48.61,辦公室,鋼筋混凝土造,97年11月8日,十一層,十層 陽台 雨遮
RPVNMLOKIIGGFAO58DA,13,7.88,樓梯間,鋼筋混凝土造,97年11月8日,十一層,
RPVNMLOKIIGGFAO58DA,13,27.05,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,
RPXOMLOJIIGGFAO78DA,2,53.85,集合住宅,鋼筋混凝土造,109年1月20日,十二層,十一層 陽台
RPXOMLOJIIGGFAO78DA,2,27.14,共有部分,鋼筋混凝土造,109年1月20日,十二層,
RPPOMLNKIIGGFAO97DA,11,.03,辦公室,鋼筋混凝土造,99年7月23日,二十一層,一層
RPPOMLNKIIGGFAO97DA,11,29.00,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPPOMLQLIIGGFAO38DA,36,113.40,住家用,加強磚造,74年5月24日,二層,一層 二層 陽台 平台 屋頂突出物
RPUPMLRJIIGGFAO88DA,11,28.91,辦公室,鋼筋混凝土造,99年8月10日,九層,六層 陽台
RPUPMLRJIIGGFAO88DA,11,7.75,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPUPMLRJIIGGFAO88DA,11,8.98,共有部分,鋼筋混凝土造,99年8月10日,九層,
RPTOMLQLIIGGFAO78DA,7,22.61,集合住宅,鋼筋混凝土造,103年10月20日,十一層,四層 雨遮
RPTOMLQLIIGGFAO78DA,7,28.28,共有部分,鋼筋混凝土造,103年10月20日,十一層,
RPWOMLSLIIGGFAO76EA,42,101.22,住家用,加強磚造,69年2月13日,二層,一層 二層
RPXPMLPLIIGGFAO56DA,20,2.81,住家用,鋼筋混凝土造,91年1月11日,二層,一層 二層 陽台
RPXPMLPLIIGGFAO56DA,18,256.97,住宅、停車空間、梯間、機房,鋼筋混凝土造,92年12月22日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPSNMLTLIIGGFAO98EA,38,89.50,住家用,鋼筋混凝土造,72年8月22日,五層,二層 陽台
RPPNMLTLIIGGFAO68EA,28,.22,住家用,鋼筋混凝土造,82年8月7日,六層,一層
RPPNMLTLIIGGFAO68EA,28,90.78,住家用,鋼筋混凝土造,82年8月7日,六層,一層 平台
RPPNMLTLIIGGFAO68EA,28,13.90,共有部分,鋼筋混凝土造,82年8月7日,六層,
RPPNMLTLIIGGFAO68EA,28,18.49,共有部分,鋼筋混凝土造,82年8月7日,六層,
RPVOMLMLIIGGFAO58DA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPVOMLMLIIGGFAO58DA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTOMLRLIIGGFAO88DA,37,90.59,住家用,鋼筋混凝土造,73年9月12日,五層,五層 陽台
RPTOMLRLIIGGFAO88DA,37,7.72,共有部分,鋼筋混凝土造,73年9月12日,五層,
RPTOMLRLIIGGFAO88DA,37,6.91,見使用執照,鋼筋混凝土造,73年9月12日,五層,地下層 見其他登記事項
RPROMLPLIIGGFAO48DA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPROMLPLIIGGFAO48DA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPURMLTKIIGGFAO76DA,31,31.81,住家用,鋼筋混凝土造,79年7月13日,五層,三層 陽台
RPURMLTKIIGGFAO76DA,31,9.32,共有部分,鋼筋混凝土造,79年7月13日,五層,
RPRQMLPKIIGGFAO58DA,24,81.40,住家用,鋼筋混凝土造,86年9月20日,十三層,七層 陽台
RPRQMLPKIIGGFAO58DA,24,47.67,停車空間、避難室、梯間、公共設施,鋼筋混凝土造,86年9月20日,十三層,
RPUQMLSLIIGGFAO66DA,2,71.25,集合住宅,鋼筋混凝土造,108年9月4日,十二層,二層 陽台
RPUQMLSLIIGGFAO66DA,2,66.49,共有部分,鋼筋混凝土造,108年9月4日,十二層,
RPWOMLMLIIGGFAO68DA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPWOMLMLIIGGFAO68DA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPVOMLTLIIGGFAO66DA,25,86.79,住家用,鋼筋混凝土造,85年5月21日,十二層,二層 陽台
RPVOMLTLIIGGFAO66DA,25,28.09,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPVOMLTLIIGGFAO66DA,25,18.83,共有部分,鋼筋混凝土造,85年5月21日,十二層,
RPTOMLTLIIGGFAO09DA,,115.14,住家用,加強磚造,,二層,一層 二層
RPWOMLTLIIGGFAO76DA,44,76.28,住家用,鋼筋混凝土造,66年7月25日,四層,二層
RPQNMLLJJIGGFAO87EA,,51.88,住家用,鋼筋混凝土造,,五層,四層 陽台
RPQNMLLJJIGGFAO87EA,,15.29,共有部分,鋼筋混凝土造,,五層,
RPTNMLMJJIGGFAO28EA,29,91.67,住家用,鋼筋混凝土造,81年11月23日,六層,五層 陽台
RPTNMLMJJIGGFAO28EA,29,26.16,共有部分,鋼筋混凝土造,81年11月23日,000,
RPTNMLMJJIGGFAO28EA,29,9.07,共有部分,鋼筋混凝土造,81年11月23日,六層,
RPRNMLMJJIGGFAO08EA,29,35.22,住家用,鋼筋混凝土造,82年4月2日,五層,四層 陽台
RPRNMLMJJIGGFAO08EA,29,5.30,共有部分,鋼筋混凝土造,82年4月2日,五層,
RPQNMLMJJIGGFAO97EA,30,189.72,住家用,鋼筋混凝土造,81年1月29日,十二層,七層 陽台
RPQNMLMJJIGGFAO97EA,30,17.07,共有部分,鋼筋混凝土造,81年1月29日,000,
RPQNMLMJJIGGFAO97EA,30,60.11,共有部分,鋼筋混凝土造,81年1月29日,十二層,
RPWNMLLJJIGGFAO38DA,32,24.00,住家用,鋼筋混凝土造,78年7月25日,五層,二層 陽台
RPWNMLLJJIGGFAO38DA,32,16.79,共有部分,鋼筋混凝土造,78年7月25日,五層,
RPPPMLMJJIGGFAO97DA,38,76.82,住家用,鋼筋混凝土造,72年4月21日,四層,二層
RPVOMLMJJIGGFAO48DA,15,21.88,集合住宅,鋼筋混凝土造,96年3月5日,十一層,六層 陽台 雨遮
RPVOMLMJJIGGFAO48DA,15,10.09,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,
RPXNMLMJJIGGFAO58DA,35,119.61,住家用,鋼筋混凝土造,75年12月11日,二層,一層 二層 陽台 平台 屋頂突出物
RPOPMLLJJIGGFAO77DA,,25.03,住家用,鋼筋混凝土造,,十二層,八層 陽台
RPOPMLLJJIGGFAO77DA,,3.27,共有部分,鋼筋混凝土造,,十二層,
RPOPMLLJJIGGFAO77DA,,11.22,共有部分,鋼筋混凝土造,,十二層,
RPTNMLNJJIGGFAO38EA,37,104.00,住家用,鋼筋混凝土造,73年7月18日,五層,二層 陽台
RPTNMLNJJIGGFAO38EA,37,14.25,共有部分,鋼筋混凝土造,73年7月18日,五層,
RPVPMLMJJIGGFAO68EA,30,90.27,住家用,鋼筋混凝土造,80年6月15日,六層,五層 陽台
RPVPMLMJJIGGFAO68EA,30,9.08,共有部分,鋼筋混凝土造,80年6月15日,六層,
RPVPMLMJJIGGFAO68EA,30,38.62,共有部分,鋼筋混凝土造,80年6月15日,六層,
RPQOMLRLIIGGFAO58DA,33,96.60,住家用,鋼筋混凝土造,77年6月22日,五層,三層 陽台
RPQOMLRLIIGGFAO58DA,,18.62,共有部分,鋼筋混凝土造,,五層,
RPUNMLNJJIGGFAO48EA,28,117.29,住家用,鋼筋混凝土造,82年12月11日,七層,六層 陽台 露台
RPUNMLNJJIGGFAO48EA,28,22.99,共有部分,鋼筋混凝土造,82年12月11日,七層,
RPUNMLNJJIGGFAO48EA,28,17.48,共有部分,鋼筋混凝土造,82年12月11日,七層,
RPXNMLNJJIGGFAO68DA,25,95.79,住家用,鋼筋混凝土造,85年8月22日,七層,七層 陽台
RPXNMLNJJIGGFAO68DA,25,16.75,共有部分,鋼筋混凝土造,85年8月22日,七層,
RPWOMLRLIIGGFAO56DA,4,83.23,集合住宅,鋼筋混凝土造,106年12月22日,十層,九層 陽台 雨遮
RPWOMLRLIIGGFAO56DA,4,22.77,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPWOMLRLIIGGFAO56DA,4,28.19,共有部分,鋼筋混凝土造,106年12月22日,十層,
RPSPMLNJJIGGFAO48EA,8,56.99,集合住宅,鋼筋混凝土造,102年5月13日,十四層,六層 陽台 雨遮
RPSPMLNJJIGGFAO48EA,8,14.60,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPSPMLNJJIGGFAO48EA,8,32.82,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPQNMLMJJIGGFAO87DA,25,21.67,住家用,鋼筋混凝土造,85年8月30日,十二層,九層 花台
RPSOMLNJJIGGFAO28DA,30,34.00,商業用,鋼筋混凝土造,81年1月29日,十二層,三層 陽台
RPSOMLNJJIGGFAO28DA,30,3.51,共有部分,鋼筋混凝土造,81年1月29日,000,
RPSOMLNJJIGGFAO28DA,30,8.65,共有部分,鋼筋混凝土造,81年1月29日,十二層,
RPQNMLMJJIGGFAO87DA,25,9.82,共有部分,鋼筋混凝土造,85年8月30日,十二層,
RPWPMLNJJIGGFAO78DA,,9.21,商業用,加強磚造,,一層,一層
RPQPMLNJJIGGFAO18DA,15,24.90,集合住宅,鋼筋混凝土造,96年3月5日,十一層,九層 陽台 雨遮
RPQPMLNJJIGGFAO18DA,15,11.47,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,
RPOOMLPKIIGGFAO08DA,30,32.31,住家用,鋼筋混凝土造,80年7月8日,七層,七層 陽台
RPWNMLOJJIGGFAO68DA,32,74.44,住家用,鋼筋混凝土造,78年8月21日,五層,三層 陽台
RPOOMLPKIIGGFAO08DA,30,14.59,共有部分,鋼筋混凝土造,80年7月8日,七層,
RPWNMLOJJIGGFAO68DA,32,15.01,共有部分,鋼筋混凝土造,78年8月21日,五層,
RPOOMLPKIIGGFAO08DA,30,12.68,共有部分,鋼筋混凝土造,80年7月8日,七層,
RPRPMLNJJIGGFAO28DA,9,72.29,集合住宅,鋼筋混凝土造,101年5月28日,七層,四層 陽台 雨遮
RPRPMLNJJIGGFAO28DA,9,58.87,共有部分,鋼筋混凝土造,101年5月28日,七層,
RPRPMLNJJIGGFAO28DA,9,6.30,共有部分,鋼筋混凝土造,101年5月28日,七層,
RPRPMLNJJIGGFAO28DA,9,5.95,共有部分,鋼筋混凝土造,101年5月28日,七層,
RPRPMLNJJIGGFAO28DA,9,1.38,共有部分,鋼筋混凝土造,101年5月28日,七層,
RPROMLOJJIGGFAO28DA,17,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPROMLOJJIGGFAO28DA,17,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPROMLOJJIGGFAO28DA,17,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPROMLOJJIGGFAO28DA,17,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPROMLOJJIGGFAO28DA,17,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSOMLLJJIGGFAO08DA,46,68.34,住商用,加強磚造,65年2月28日,二層,一層 二層 騎樓
RPSOMLOJJIGGFAO38DA,15,65.56,集合住宅,鋼筋混凝土造,96年3月5日,十一層,十一層 陽台 雨遮
RPSOMLOJJIGGFAO38DA,15,50.73,停車空間、防空避難室、樓梯間、機械室、水箱,鋼筋混凝土造,96年3月5日,十一層,
RPWOMLTLIIGGFAO86EA,28,83.16,住家用,鋼筋混凝土造,82年11月10日,五層,五層 陽台
RPWOMLTLIIGGFAO86EA,28,9.06,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPWOMLTLIIGGFAO86EA,28,7.66,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPQPMLKLIIGGFAO97DA,15,269.35,住家用,鋼筋混凝土造,95年12月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPQPMLKLIIGGFAO97DA,15,4.41,守衛室、社區中心,鋼筋混凝土造,95年12月10日,四層,一層 二層 三層 四層
RPQPMLKLIIGGFAO97DA,15,46.06,停車空間〈車道〉,鋼筋混凝土造,95年12月10日,四層,
RPPQMLOJJIGGFAO38EA,,8.13,共有部分,鋼筋混凝土造,,七層,
RPPQMLOJJIGGFAO38EA,,8.04,共有部分,鋼筋混凝土造,,七層,
RPPQMLOJJIGGFAO38EA,,77.84,住家用,鋼筋混凝土造,,七層,三層
RPVPMLOJJIGGFAO88EA,13,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,一層
RPVPMLOJJIGGFAO88EA,13,141.18,辦公室,鋼筋混凝土造,97年11月26日,十四層,十三層 陽台 雨遮
RPVPMLOJJIGGFAO88EA,13,20.93,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPVPMLOJJIGGFAO88EA,13,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPVPMLOJJIGGFAO88EA,13,41.69,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPVPMLOJJIGGFAO88EA,13,33.35,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPQNMLPJJIGGFAO28EA,18,13.44,住家用,鋼筋混凝土造,92年8月15日,五層,一層 陽台
RPSNMLOJJIGGFAO38EA,24,20.40,住家用,鋼筋混凝土造,86年7月7日,五層,陽台 地下一層
RPQNMLPJJIGGFAO28EA,18,7.41,梯間,鋼筋混凝土造,92年8月15日,五層,
RPSNMLOJJIGGFAO38EA,24,8.33,共有部分,鋼筋混凝土造,86年7月7日,五層,
RPSNMLOJJIGGFAO38EA,24,.50,住家用,鋼筋混凝土造,86年7月7日,四層,一層
RPSNMLOJJIGGFAO38EA,24,.50,住家用,鋼筋混凝土造,86年7月7日,四層,三層
RPSNMLPJJIGGFAO48EA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPSNMLPJJIGGFAO48EA,15,64.42,集合住宅,鋼筋混凝土造,95年12月20日,十三層,十一層 陽台 雨遮
RPSNMLPJJIGGFAO48EA,15,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPSNMLPJJIGGFAO48EA,15,13.60,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPSNMLPJJIGGFAO48EA,15,9.04,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPPPMLLJJIGGFAO87DA,7,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPPPMLLJJIGGFAO87DA,7,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPPPMLLJJIGGFAO87DA,7,201.43,集合住宅,鋼筋混凝土造,103年12月8日,二十八層,二十四層 陽台 雨遮
RPPPMLLJJIGGFAO87DA,7,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPPMLLJJIGGFAO87DA,7,51.41,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPPMLLJJIGGFAO87DA,7,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPPPMLLJJIGGFAO87DA,7,32.87,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPWPMLOJJIGGFAO98EA,28,25.68,住家用,鋼筋混凝土造,83年3月23日,七層,三層 陽台
RPWPMLOJJIGGFAO98EA,28,13.45,共有部分,鋼筋混凝土造,83年3月23日,七層,
RPRNMLPJJIGGFAO38EA,29,.19,住家用,鋼筋混凝土造,82年1月12日,六層,一層
RPRNMLPJJIGGFAO38EA,29,80.09,住家用,鋼筋混凝土造,82年1月12日,六層,四層 陽台
RPRNMLPJJIGGFAO38EA,29,12.69,共有部分,鋼筋混凝土造,82年1月12日,六層,
RPRNMLPJJIGGFAO38EA,29,23.90,共有部分,鋼筋混凝土造,82年1月12日,六層,
RPROMLSJJIGGFAO68DA,8,114.16,集合住宅,鋼筋混凝土造,102年5月13日,十四層,三層 陽台 雨遮
RPROMLSJJIGGFAO68DA,8,22.88,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPROMLSJJIGGFAO68DA,8,47.73,共有部分,鋼筋混凝土造,102年5月13日,十四層,
RPVOMLSJJIGGFAO09DA,6,90.83,集合住宅,鋼筋混凝土造,104年12月15日,十一層,七層 陽台
RPVOMLSJJIGGFAO09DA,6,55.33,共有部分,鋼筋混凝土造,104年12月15日,十一層,
RPTOMLOJJIGGFAO48DA,26,98.07,住家用,鋼筋混凝土造,84年10月2日,八層,二層 陽台
RPTOMLOJJIGGFAO48DA,26,11.66,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPTOMLOJJIGGFAO48DA,26,30.28,共有部分,鋼筋混凝土造,84年10月2日,八層,
RPXPMLOJJIGGFAO98DA,27,109.50,住家用,鋼筋混凝土造,83年6月7日,十二層,五層 陽台
RPPOMLOJJIGGFAO08DA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPXPMLOJJIGGFAO98DA,27,21.88,商業用,鋼筋混凝土造,83年6月7日,十二層,
RPPOMLOJJIGGFAO08DA,15,92.96,集合住宅,鋼筋混凝土造,95年12月20日,十三層,十一層 陽台 雨遮
RPXPMLOJJIGGFAO98DA,27,20.90,商業用,鋼筋混凝土造,83年6月7日,十二層,
RPPOMLOJJIGGFAO08DA,15,43.35,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPPOMLOJJIGGFAO08DA,15,19.71,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPPOMLOJJIGGFAO08DA,15,13.05,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPVQMLOJJIGGFAO88DA,,4.82,共有部分,鋼筋混凝土造,78年1月0日,十二層,
RPVQMLOJJIGGFAO88DA,33,17.58,住家用,鋼筋混凝土造,78年1月7日,十二層,七層
RPROMLLJJIGGFAO97DA,8,55.02,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十層 陽台 雨遮
RPROMLLJJIGGFAO97DA,8,37.28,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPROMLLJJIGGFAO97DA,8,13.73,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPPNMLLMIIGGFAO87DA,42,82.46,住家用,鋼筋混凝土造,68年9月2日,五層,五層
RPVPMLNJJIGGFAO68DA,7,57.81,辦公室,鋼筋混凝土造,103年6月10日,九層,四層 雨遮
RPQNMLNJJIGGFAO08EA,28,9.39,共有部分,鋼筋混凝土造,83年3月14日,五層,
RPQNMLNJJIGGFAO08EA,28,99.63,住家用,鋼筋混凝土造,83年3月14日,五層,三層 陽台
