編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLKMOHHGFDQ86DA,,178.68,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKMOHHGFDQ86DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPQNMLKKQHHGFCQ88DA,,205.25,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLLKQHHGFDQ09DA,,184.84,住宅、停車空間,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKQHHGFCQ09DA,,157.00,住家用,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項
RPVOMLLKQHHGFDQ07DA,,175.82,住家用,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台
RPRNMLPLQHHGFDQ07DA,,194.05,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPRNMLPLQHHGFDQ07DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPVNMLOLQHHGFCQ27DA,,203.67,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSPMLLMQHHGFDQ07DA,,166.39,住宅、停車空間,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLKLOHHGFDQ56DA,,185.40,住家用,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLKPHHGFDQ86DA,,174.94,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLKPHHGFDQ86DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPRNMLQLQHHGFCQ07DA,,161.96,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTLQHHGFCQ37DA,,204.76,住宅、樓梯間,鋼筋混凝土造,111年5月24日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLKLOHHGFDQ96DA,,198.00,住宅、停車空間,鋼筋混凝土造,111年1月25日,四層,一層 二層 三層 四層 陽台
RPSRMLLMQHHGFDQ27DA,,166.39,住宅、門廊,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOLQHHGFCQ96DA,,248.92,住家用,鋼筋混凝土造,111年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLKLOHHGFDQ98DA,,187.86,住家用,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKLOHHGFDQ88DA,,182.71,住家用,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLKLOHHGFDQ09DA,,182.71,住家用,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLKQHHGFDQ76DA,,185.56,住宅、門廊,鋼筋混凝土造,111年5月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPSSMLLMQHHGFDQ37DA,,154.56,住宅、門廊,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台
RPPNMLLJRHHGFDQ98DA,,171.86,住宅、停車空間,鋼筋混凝土造,111年6月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLKMOHHGFDQ09DA,,174.70,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLKMOHHGFDQ09DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPSOMLKMOHHGFDQ66DA,,171.22,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLKMOHHGFDQ66DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPXNMLKMOHHGFDQ07DA,,179.78,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKMOHHGFDQ07DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPOOMLKMOHHGFDQ88DA,,179.78,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKMOHHGFDQ09DA,,179.78,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKMOHHGFDQ88DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPQOMLKMOHHGFDQ09DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPTNMLLKPHHGFDQ66DA,,179.78,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLKPHHGFDQ66DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPRNMLQKQHHGFCQ96DA,,183.78,住家用,鋼筋混凝土造,110年12月2日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLKMOHHGFDQ86EA,,193.04,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPPOMLKMOHHGFDQ98DA,,179.78,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKMOHHGFDQ98DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPSPMLKMOHHGFDQ86EA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPSNMLLKPHHGFDQ56DA,,179.78,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKPHHGFDQ56DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPRNMLLKPHHGFDQ09DA,,177.12,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLKPHHGFDQ09DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPROMLQKOHHGFCQ86DA,,167.74,住家用,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMOHHGFDQ96DA,,179.78,住家用,鋼筋混凝土造,111年5月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKMOHHGFDQ96DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPUNMLLKPHHGFDQ76DA,,175.44,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPUNMLLKPHHGFDQ76DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
RPSOMLPKKHHGFCQ09DA,,51.60,集合住宅,鋼筋混凝土造,110年11月18日,五層,五層 見其他登記事項
RPSOMLPKKHHGFCQ09DA,,16.07,共有部分（甲棟）本共有部分之項目有甲梯、乙梯、一般昇降梯、梯廳、水錶室、機械室、水箱等７項,鋼筋混凝土造,110年11月18日,五層,
RPSOMLPKKHHGFCQ09DA,,15.51,共有部分（大公）本共有部分之項目有外廊、管委會空間、梯廳、停車空間等４項,鋼筋混凝土造,110年11月18日,五層,
RPOPMLKMOHHGFDQ98DA,,205.60,住家用,鋼筋混凝土造,111年5月2日,四層,一層 二層 三層 四層 陽台
RPOPMLKMOHHGFDQ98DA,,.16,管理委員會,鋼筋混凝土造,111年5月2日,一層,
