編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLOLOHHGFDF18EA,坡道平面,0,,地下一樓
RPQVMLNLOHHGFBF78EA,坡道平面,0,41.26,地下三樓
RPTNMLTLOHHGFCF98EA,坡道平面,0,26.86,地下四樓
RPUQMLRKOHHGFAF88EA,坡道平面,2200000,39.16,地下一樓
RPSQMLNLOHHGFEF68DA,坡道平面,0,17.73,地下四樓
RPPNMLQLOHHGFDF28DA,坡道平面,2400000,34.91,地下二樓
RPUPMLNLOHHGFDF68DA,坡道平面,1200000,33.08,地下二樓
RPQOMLSJOHHGFCF38DA,坡道平面,0,,地下二樓
RPWSMLOLOHHGFBF09DA,坡道平面,0,,地下一樓
RPORMLRLOHHGFBF48DA,坡道機械,1300000,11.63,地下三樓
RPQWMLNLOHHGFBF78DA,坡道平面,0,27.39,地下一樓
RPQPMLOLOHHGFBF18DA,坡道平面,0,31.30,地下三樓
RPTQMLRKOHHGFBF78DA,坡道機械,0,,地下二樓
RPVQMLOLOHHGFBF78DA,坡道平面,0,46.46,地下二樓
RPVQMLOLOHHGFBF78DA,坡道平面,0,39.97,地下二樓
RPTUMLMLOHHGFBF78DA,坡道平面,2000000,,地下二樓
RPPQMLRLOHHGFEF78DA,坡道平面,0,,地下二樓
RPUNMLRLOHHGFDF88DA,坡道平面,0,34.92,地下四樓
RPXPMLMLOHHGFEF98DA,坡道機械,600000,6.97,地下三樓
RPOOMLKLOHHGFEF77DA,坡道平面,0,31.52,地下二樓
RPPPMLOKOHHGFEF28DA,坡道機械,0,,地下二樓
RPVPMLRLOHHGFCF09DA,坡道平面,1800000,34.45,地下一樓
RPQQMLOLOHHGFGF78DA,坡道平面,2000000,33.57,地下二樓
RPOOMLQLOHHGFGF58DA,坡道平面,0,31.17,地下三樓
RPXNMLNLOHHGFIF66DA,坡道平面,0,34.10,地下二樓
RPWTMLOLOHHGFIF27DA,一樓平面,0,13.75,一樓
RPRUMLOLOHHGFIF86DA,一樓平面,0,20.99,一樓
RPQPMLRLOHHGFAF48EA,坡道平面,0,41.80,地下二樓
RPXOMLRLOHHGFBF56EA,坡道平面,1980000,32.38,地下二樓
RPOPMLRLOHHGFBF38EA,坡道平面,1980000,32.38,地下二樓
RPTOMLSLOHHGFEF56EA,坡道平面,0,,地下二樓
RPOOMLRLOHHGFGF78EA,坡道平面,0,26.48,地下三樓
RPOOMLRLOHHGFGF78EA,坡道平面,0,26.48,地下三樓
RPOOMLRLOHHGFGF78EA,坡道平面,0,26.48,地下三樓
RPUNMLRLOHHGFEF09EA,坡道平面,0,,地下三樓
RPVNMLRLOHHGFEF56EA,坡道平面,0,25.02,地下三樓
RPQNMLOLOHHGFAF97EA,坡道平面,0,,地下二樓
RPQNMLOLOHHGFEF28DA,坡道平面,1250000,28.61,地下三樓
RPTOMLMLOHHGFEF48DA,坡道平面,0,31.52,地下三樓
RPTOMLRLOHHGFEF98DA,坡道平面,850000,40.54,地下一樓
RPVOMLTJOHHGFBF88DA,坡道平面,2000000,31.44,地下四樓
RPRQMLOLOHHGFBF38DA,坡道平面,0,36.14,地下四樓
RPWOMLSJOHHGFBF88DA,坡道平面,600000,32.94,地下二樓
RPXOMLSJOHHGFBF98DA,坡道平面,600000,32.94,地下二樓
RPQPMLQJOHHGFBF18DA,坡道平面,0,,地下三樓
RPSPMLTJOHHGFAF58DA,坡道平面,0,40.53,地下一樓
RPTPMLRLOHHGFAF68DA,坡道平面,0,,地下一樓
RPTPMLRLOHHGFAF68DA,坡道平面,0,,地下一樓
RPQWMLMLOHHGFBF68DA,坡道平面,2200000,29.40,地下二樓
RPQWMLMLOHHGFBF68DA,坡道平面,2200000,29.40,地下二樓
RPWOMLNKOHHGFBF48DA,坡道平面,0,41.78,地下四樓
RPORMLKMOHHGFBF87DA,坡道平面,1800000,23.03,地下一樓
RPUSMLTLOHHGFBF76DA,坡道平面,2000000,21.53,地下一樓
RPSQMLSLOHHGFBF88DA,坡道平面,0,34.70,地下五樓含以下
RPWSMLTLOHHGFBF96DA,坡道平面,1700000,39.18,地下三樓
RPTQMLSLOHHGFBF98DA,坡道平面,0,25.29,地下二樓
RPWRMLRLOHHGFBF66DA,坡道平面,0,20.25,地下三樓
RPPNMLTLOHHGFCF48DA,坡道機械,1300000,26.57,地下四樓
RPROMLRLOHHGFCF58DA,坡道機械,0,,地下四樓
RPQNMLRKOHHGFCF28DA,其他,0,,地下一樓
RPQNMLRKOHHGFCF28DA,其他,0,,地下一樓
RPQNMLRKOHHGFCF28DA,其他,0,,地下一樓
RPQNMLRKOHHGFCF28DA,其他,0,,地下一樓
RPXNMLQJOHHGFCF78DA,升降平面,1600000,23.49,地下二樓
RPVOMLSLOHHGFDF56DA,坡道機械,1000000,14.23,地下二樓
RPVPMLSLOHHGFDF66DA,坡道平面,0,12.88,地下二樓
RPPOMLSLOHHGFEF68DA,坡道平面,1300000,37.22,地下二樓
RPVNMLKLOHHGFEF38DA,坡道平面,1200000,30.10,地下三樓
RPXPMLKMOHHGFDF78DA,坡道平面,0,,地下一樓
RPTQMLRLOHHGFEF56DA,坡道平面,0,,地下二樓
RPRPMLSLOHHGFGF56DA,坡道機械,1700000,21.61,地下三樓
RPURMLKLOHHGFHF98DA,坡道平面,2200000,31.63,地下二樓
RPXQMLTLOHHGFHF47DA,坡道平面,2350000,43.83,地下四樓
RPUQMLKLOHHGFHF88DA,升降機械,0,20.12,地下一樓
RPOQMLTLOHHGFHF56DA,坡道平面,0,35.78,地下三樓
RPWOMLTLOHHGFIF27DA,坡道平面,0,31.82,地下二樓
RPRRMLKMOHHGFBF28EA,坡道平面,0,,地下三樓
RPRRMLKMOHHGFBF28EA,坡道平面,0,,地下三樓
RPROMLTLOHHGFDF98EA,坡道平面,0,,地下二樓
RPRPMLNLOHHGFEF58EA,坡道平面,1000000,29.92,地下三樓
RPXNMLSLOHHGFHF17EA,坡道平面,0,35.78,地下二樓
RPWNMLKMOHHGFDF58EA,坡道平面,1650000,15.00,地下一樓
RPQOMLKMOHHGFCF97EA,坡道平面,1700000,34.44,地下二樓
RPOPMLLJPHHGFBF67EA,坡道平面,1900000,19.29,地下三樓
RPOPMLKMOHHGFHF28DA,坡道平面,0,,地下一樓
RPUPMLKMOHHGFHF88DA,坡道平面,1900000,32.29,地下五樓含以下
RPWPMLSLOHHGFHF17DA,坡道平面,0,35.78,地下五樓含以下
RPRRMLKMOHHGFEF48DA,坡道平面,1200000,24.57,地下二樓
RPXPMLTLOHHGFEF07DA,坡道平面,0,30.84,地下四樓
RPXQMLRLOHHGFEF96DA,坡道平面,1650000,33.06,地下二樓
RPRRMLOLOHHGFDF68DA,坡道平面,1200000,33.08,地下二樓
RPPNMLOJPHHGFEF08DA,坡道平面,0,,地下三樓
RPSOMLRLOHHGFDF78DA,坡道平面,0,50.43,地下二樓
RPWQMLRLOHHGFEF86DA,坡道平面,1600000,33.06,地下二樓
RPUNMLNLOHHGFDF48DA,坡道機械,225000,22.16,地下二樓
RPVNMLNLOHHGFDF58DA,坡道機械,225000,22.16,地下二樓
RPSRMLKMOHHGFBF28DA,坡道平面,0,39.18,地下五樓含以下
RPRNMLMLOHHGFBF87DA,坡道平面,0,18.74,地下三樓
RPUQMLMLOHHGFAF38DA,坡道平面,2100000,27.27,地下五樓含以下
RPSQMLTJOHHGFAF68DA,坡道平面,2300000,39.63,地下三樓
RPVQMLKMOHHGFBF48DA,坡道平面,1550000,29.30,地下二樓
RPWSMLKMOHHGFBF78DA,其他,0,8.29,地下二樓
RPWNMLSLOHHGFBF98DA,坡道平面,2000000,21.39,地下一樓
RPUNMLTLOHHGFCF98DA,坡道平面,1500000,32.97,地下二樓
RPUNMLTLOHHGFCF98DA,坡道平面,1500000,32.97,地下二樓
RPRPMLNLOHHGFCF28DA,坡道平面,1970000,24.42,地下二樓
RPUOMLKMOHHGFCF28DA,坡道平面,2300000,31.94,地下三樓
RPTNMLLJPHHGFDF08DA,坡道平面,0,,地下二樓
RPPRMLRLOHHGFEF88DA,坡道平面,1500000,33.06,地下二樓
RPQQMLRJOHHGFEF68DA,坡道平面,1400000,37.77,地下二樓
RPPQMLLJPHHGFHF38DA,坡道平面,2800000,26.51,地下二樓
RPPNMLLJPHHGFIF18DA,坡道機械,0,25.23,地下三樓
RPTNMLOJPHHGFIF88DA,坡道平面,0,,地下一樓
RPPPMLLJPHHGFCF87EA,坡道平面,1200000,57.85,地下三樓
RPQOMLLJPHHGFCF87EA,坡道平面,0,28.82,地下一樓
RPWPMLLJPHHGFCF58EA,坡道平面,0,,地下二樓
RPOQMLLJPHHGFEF08EA,坡道平面,0,32.26,地下三樓
RPQOMLLJPHHGFHF38EA,坡道平面,3400000,31.32,地下三樓
RPSNMLOJPHHGFGF68EA,坡道平面,0,24.05,地下一樓
RPTNMLOJPHHGFGF78EA,其他,0,2.43,地下一樓
RPRNMLPJPHHGFEF48EA,坡道平面,0,32.95,地下一樓
RPUNMLPJPHHGFEF78EA,坡道平面,0,30.04,地下三樓
RPPNMLKMOHHGFEF97EA,坡道平面,1000000,18.34,地下二樓
RPTOMLOJPHHGFBF38EA,坡道平面,0,34.36,地下三樓
RPSOMLOJPHHGFAF18EA,坡道機械,0,14.95,地下三樓
RPVNMLLJPHHGFIF78DA,坡道平面,0,30.02,地下三樓
RPPSMLOJPHHGFHF88DA,坡道平面,0,31.54,地下二樓
RPPSMLOJPHHGFHF88DA,坡道平面,0,37.71,地下二樓
RPQNMLMJPHHGFHF28DA,升降平面,0,39.23,地下二樓
RPRQMLKMOHHGFGF58DA,坡道平面,2000000,36.38,地下四樓
RPUOMLKMOHHGFGF68DA,坡道平面,0,39.82,地下一樓
RPQSMLQKOHHGFGF09DA,坡道平面,2150000,64.33,地下一樓
RPROMLPKOHHGFGF68DA,坡道平面,0,43.33,地下一樓
RPROMLPKOHHGFGF68DA,坡道平面,0,43.33,地下三樓
RPPQMLRJOHHGFEF58DA,坡道機械,750000,15.42,地下五樓含以下
RPQOMLNLOHHGFEF28DA,坡道機械,0,15.42,地下五樓含以下
RPQOMLLJPHHGFEF97DA,坡道平面,0,30.46,地下三樓
RPVOMLOJPHHGFEF78DA,坡道平面,0,32.40,地下三樓
RPTOMLOJPHHGFEF58DA,坡道平面,0,26.54,地下一樓
RPTOMLOJPHHGFEF58DA,坡道平面,0,22.84,地下一樓
RPROMLOJPHHGFDF28DA,坡道平面,1000000,36.81,地下五樓含以下
RPQPMLLJPHHGFDF97DA,坡道機械,1000000,,地下一樓
RPXOMLKLOHHGFCF48DA,升降機械,1500000,11.05,地下二樓
RPROMLOJPHHGFBF08DA,坡道平面,0,26.81,地下四樓
RPRNMLOJPHHGFBF97DA,坡道平面,0,24.09,地下一樓
RPRNMLOJPHHGFBF97DA,坡道平面,0,24.09,地下一樓
RPRQMLMLOHHGFBF18DA,坡道平面,0,,地下二樓
RPORMLNLOHHGFBF08DA,坡道平面,0,26.57,地下二樓
RPOPMLOLOHHGFBF97DA,坡道平面,2000000,26.74,地下四樓
RPROMLLLOHHGFBF87DA,坡道平面,2200000,33.86,地下二樓
RPROMLKLOHHGFBF77DA,坡道平面,2600000,21.14,地下一樓
RPUNMLLLOHHGFBF08DA,坡道平面,0,30.89,地下三樓
RPPPMLNKOHHGFBF87DA,坡道平面,2000000,18.74,地下三樓
RPPOMLRJOHHGFAF97DA,坡道平面,1700000,33.48,地下二樓
RPUOMLPJPHHGFAF38DA,坡道平面,0,23.98,地下二樓
RPXPMLLLOHHGFBF58DA,坡道機械,0,18.07,地下四樓
RPPQMLLLOHHGFBF87DA,坡道機械,0,18.07,地下四樓
RPOTMLLLOHHGFBF08DA,坡道平面,2300000,44.91,地下五樓含以下
RPQPMLPJPHHGFBF18DA,升降機械,1500000,18.67,無固定樓層
RPSNMLPJPHHGFCF28DA,坡道平面,2200000,28.96,地下二樓
RPSTMLPJPHHGFBF78DA,坡道平面,0,32.45,地下一樓
RPSTMLPJPHHGFBF78DA,坡道平面,0,32.45,地下一樓
RPSTMLPJPHHGFBF78DA,坡道平面,0,19.97,地下一樓
RPROMLOJPHHGFCF18DA,坡道平面,0,30.31,地下一樓
RPPQMLLJPHHGFCF87DA,坡道平面,2000000,31.96,地下四樓
RPVNMLLLOHHGFDF38DA,坡道平面,2000000,19.82,地下二樓
RPXOMLLLOHHGFDF68DA,坡道平面,1000000,,地下一樓
RPWOMLPJPHHGFEF98DA,坡道平面,0,,地下二樓
RPOOMLLLOHHGFDF77DA,坡道平面,1400000,35.58,地下一樓
RPRQMLPJPHHGFEF68DA,坡道平面,0,29.15,地下二樓
RPVQMLOJPHHGFEF98DA,坡道平面,0,37.24,地下三樓
RPVQMLOJPHHGFEF98DA,坡道平面,0,43.04,地下三樓
RPPNMLPJPHHGFEF18DA,坡道平面,1250000,28.61,地下三樓
RPQNMLKMOHHGFDF87DA,坡道平面,0,36.95,地下三樓
RPRPMLLJPHHGFEF18DA,坡道平面,1550000,25.02,地下一樓
RPUPMLKKOHHGFHF68DA,坡道平面,0,27.70,地下一樓
RPSRMLSLOHHGFHF96DA,升降機械,1200000,,地下四樓
RPUSMLOJPHHGFHF76DA,坡道平面,2000000,20.39,地下二樓
RPXOMLTLOHHGFIF37DA,坡道平面,0,46.15,地下三樓
RPORMLPJPHHGFBF28EA,坡道平面,2000000,39.14,地下二樓
RPPNMLPJPHHGFIF58DA,坡道平面,0,,地下一樓
RPSNMLQJPHHGFEF68EA,坡道平面,0,34.04,地下三樓
RPOOMLPJPHHGFEF28EA,坡道平面,1250000,33.42,地下三樓
RPQQMLPJPHHGFEF68EA,升降機械,1000000,14.25,地下二樓
RPRNMLOJPHHGFGF58EA,升降機械,2000000,24.08,地下二樓
RPOOMLQJPHHGFIF78EA,坡道平面,1500000,32.82,地下三樓
RPVQMLPJPHHGFEF56EA,坡道平面,0,,地下三樓
RPSRMLQJPHHGFEF09EA,坡道平面,0,36.08,地下一樓
RPSPMLQJPHHGFEF88EA,坡道機械,0,10.16,地下一樓
RPTOMLQJPHHGFBF58EA,坡道平面,0,23.52,地下二樓
RPVQMLQJPHHGFBF98EA,坡道平面,2000000,29.69,地下二樓
RPPTMLOJPHHGFHF98DA,升降機械,0,19.30,地下二樓
RPOQMLLJPHHGFHF28DA,坡道平面,0,33.57,地下三樓
RPWPMLPJPHHGFHF76DA,升降機械,0,,地下一樓
RPTOMLSJOHHGFGF09DA,坡道平面,0,31.22,地下一樓
RPXOMLNKOHHGFHF56DA,坡道平面,0,35.78,地下五樓含以下
RPRNMLNLOHHGFEF28DA,坡道平面,1200000,23.23,地下一樓
RPROMLLLOHHGFEF18DA,坡道平面,0,29.92,地下二樓
RPSQMLQKOHHGFEF88DA,坡道平面,1000000,46.40,地下一樓
RPRRMLRJPHHGFEF98DA,坡道平面,0,28.17,地下二樓
RPRRMLRJPHHGFEF98DA,坡道平面,0,28.17,地下二樓
RPXPMLRJPHHGFEF76DA,坡道平面,2000000,39.62,地下二樓
RPTPMLRLOHHGFEF09DA,坡道平面,1300000,32.26,地下三樓
RPQSMLQJPHHGFEF88DA,坡道機械,0,15.23,地下五樓含以下
RPRQMLOJPHHGFEF58DA,坡道平面,1500000,33.06,地下三樓
RPTQMLOJPHHGFEF78DA,坡道平面,1500000,33.06,地下三樓
RPVNMLPJPHHGFCF58DA,坡道平面,800000,34.58,地下一樓
RPQNMLNLOHHGFCF97DA,坡道平面,0,33.02,地下一樓
RPTQMLPJPHHGFEF88DA,坡道平面,0,29.19,地下三樓
RPOOMLPJPHHGFCF97DA,坡道平面,2900000,26.86,地下二樓
RPOOMLPJPHHGFCF97DA,坡道平面,2900000,26.86,地下二樓
RPOOMLPJPHHGFCF97DA,坡道平面,2900000,26.86,地下二樓
RPWOMLQJPHHGFBF78DA,坡道平面,0,29.87,地下二樓
RPSOMLLJPHHGFBF87DA,坡道平面,0,,地下二樓
RPVRMLPJPHHGFBF88DA,坡道平面,0,23.17,地下三樓
RPWQMLNLOHHGFBF78DA,坡道平面,0,33.87,地下三樓
RPWPMLOLOHHGFBF78DA,升降機械,0,10.76,地下二樓
RPWPMLOLOHHGFBF78DA,升降機械,0,10.76,地下二樓
RPWNMLKLOHHGFBF18DA,坡道平面,2150000,40.69,地下三樓
RPWNMLKLOHHGFBF18DA,坡道平面,2150000,40.69,地下四樓
RPVPMLRKOHHGFBF88DA,坡道平面,2200000,37.41,地下三樓
RPRNMLTLOHHGFAF48DA,坡道平面,2200000,36.97,地下一樓
RPTSMLPJPHHGFAF68DA,坡道平面,0,36.70,地下四樓
RPWQMLOJPHHGFAF68DA,坡道平面,2100000,33.47,地下三樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPQNMLMJOHHGFBF57DA,坡道平面,0,,地下二樓
RPPSMLKMOHHGFBF08DA,坡道平面,2500000,52.98,地下一樓
RPQNMLOJPHHGFBF87DA,坡道平面,0,27.37,地下一樓
RPQSMLQJPHHGFBF58DA,坡道機械,0,25.24,地下三樓
RPWOMLRJPHHGFBF88DA,坡道平面,0,32.12,地下二樓
RPUNMLSJPHHGFDF88DA,坡道平面,0,,地下二樓
RPUOMLQJPHHGFEF88DA,坡道平面,0,30.89,地下三樓
RPPPMLQJPHHGFEF48DA,坡道機械,0,18.15,地下五樓含以下
RPUQMLOJPHHGFEF88DA,坡道平面,1600000,33.06,地下一樓
RPSOMLMLOHHGFEF38DA,坡道平面,0,30.89,地下三樓
RPTPMLNKOHHGFEF58DA,坡道平面,1450000,30.46,地下三樓
RPRQMLNKOHHGFGF68DA,坡道平面,0,,地下三樓
RPVPMLNKOHHGFEF78DA,坡道平面,1400000,30.46,地下四樓
RPPQMLMLOHHGFEF28DA,坡道平面,0,27.49,地下一樓
RPPQMLMLOHHGFEF28DA,坡道平面,0,27.49,地下一樓
RPPQMLMLOHHGFEF28DA,坡道平面,0,27.49,地下一樓
RPPQMLTJOHHGFGF98DA,坡道機械,0,24.08,地下二樓
RPTPMLPJPHHGFGF98DA,坡道平面,2500000,36.38,地下三樓
RPOPMLPJPHHGFGF48DA,坡道平面,0,30.40,地下五樓含以下
RPRQMLPJPHHGFGF88DA,坡道平面,2600000,36.38,地下三樓
RPSRMLKLOHHGFHF78DA,坡道機械,1150000,18.94,地下二樓
RPVOMLRJPHHGFHF76DA,坡道機械,1300000,,地下二樓
RPSPMLRJPHHGFHF56DA,坡道平面,1950000,26.61,地下四樓
RPPQMLRJPHHGFHF98DA,坡道機械,0,19.97,地下三樓
RPPQMLRJPHHGFHF98DA,坡道機械,0,19.97,地下三樓
RPWPMLRJPHHGFHF96DA,坡道平面,0,25.74,地下四樓
RPTPMLRJPHHGFIF76DA,坡道平面,0,16.44,地下三樓
RPWPMLLJPHHGFAF38EA,坡道機械,1800000,,地下一樓
RPXPMLRJPHHGFBF56EA,坡道平面,2000000,24.84,地下二樓
RPXPMLRJPHHGFBF56EA,坡道平面,2000000,24.84,地下二樓
RPVNMLSJPHHGFCF98EA,坡道平面,0,39.60,地下一樓
RPPOMLQJPHHGFCF28EA,坡道平面,0,,地下三樓
RPPOMLQJPHHGFCF28EA,坡道平面,0,,地下三樓
RPPOMLQJPHHGFCF28EA,坡道平面,0,,地下三樓
RPPOMLQJPHHGFCF28EA,坡道平面,0,,地下三樓
RPPOMLQJPHHGFCF28EA,坡道平面,0,,地下三樓
RPPOMLQJPHHGFCF28EA,坡道平面,0,,地下三樓
RPPOMLQJPHHGFCF28EA,坡道平面,0,,地下三樓
RPROMLSJPHHGFDF78EA,坡道平面,1850000,39.36,地下二樓
RPPOMLRJPHHGFHF88EA,坡道平面,0,35.78,地下五樓含以下
RPOOMLSJPHHGFHF88EA,坡道平面,0,32.68,二樓含以上
RPUNMLRJPHHGFHF66EA,坡道平面,0,30.25,地下一樓
RPUNMLRJPHHGFHF66EA,坡道平面,0,30.25,地下三樓
RPUNMLRJPHHGFHF66EA,坡道平面,0,33.57,地下三樓
RPUNMLRJPHHGFHF66EA,坡道平面,0,33.57,地下三樓
RPTNMLSJPHHGFIF76EA,坡道平面,0,25.02,一樓
RPRNMLRJPHHGFEF68EA,坡道平面,0,28.68,地下三樓
RPRNMLLKPHHGFEF18EA,坡道機械,0,15.23,地下五樓含以下
RPQOMLSJPHHGFBF48EA,坡道平面,3000000,15.07,地下一樓
RPTSMLSJPHHGFBF56EA,升降機械,1200000,,地下二樓
RPPNMLLKPHHGFCF77EA,坡道平面,2300000,34.97,地下四樓
RPRSMLSJPHHGFBF98EA,坡道平面,1800000,33.26,地下一樓
RPSRMLLKPHHGFBF38EA,坡道平面,0,29.29,地下四樓
RPWOMLOJPHHGFIF66DA,坡道平面,0,26.09,地下三樓
RPOQMLSJPHHGFHF98DA,坡道平面,2100000,53.36,地下二樓
RPPQMLSJPHHGFHF09DA,坡道平面,2100000,53.36,地下二樓
RPOSMLLKPHHGFHF58DA,坡道機械,0,27.16,地下三樓
RPWNMLPJPHHGFGF09DA,坡道平面,2500000,31.82,地下二樓
RPVPMLPKOHHGFHF66DA,坡道平面,2500000,18.11,地下一樓
RPOPMLSJPHHGFGF78DA,坡道平面,0,30.40,地下三樓
RPOPMLSJPHHGFGF78DA,坡道平面,0,30.40,地下三樓
RPRRMLLKPHHGFGF68DA,坡道平面,0,,地下一樓
RPXOMLMLOHHGFEF88DA,坡道平面,0,36.15,地下二樓
RPXPMLRJOHHGFEF66DA,坡道平面,1600000,38.25,地下二樓
RPROMLRJPHHGFEF68DA,坡道平面,1500000,21.61,地下二樓
RPWQMLQJPHHGFEF66DA,坡道平面,0,22.88,地下二樓
RPTPMLQJPHHGFEF88DA,坡道平面,0,40.73,地下一樓
RPRNMLMJPHHGFDF97DA,坡道平面,2200000,29.09,地下二樓
RPSOMLQJOHHGFDF48DA,坡道平面,0,,地下一樓
RPPOMLSLOHHGFCF48DA,一樓平面,0,,一樓
RPWOMLOJPHHGFBF58DA,坡道平面,0,,地下二樓
RPRPMLRJPHHGFBF48DA,坡道平面,1600000,32.43,地下一樓
RPUQMLRJPHHGFBF88DA,坡道平面,0,26.94,地下五樓含以下
RPXOMLRJPHHGFBF98DA,坡道平面,2000000,30.22,地下一樓
RPVRMLKMOHHGFBF58DA,坡道平面,0,22.66,地下四樓
RPTSMLRJPHHGFBF98DA,坡道平面,2350000,28.24,地下一樓
RPVNMLRLOHHGFBF78DA,坡道平面,0,33.87,地下四樓
RPRPMLOLOHHGFBF28DA,坡道平面,1800000,,地下三樓
RPOOMLRLOHHGFAF08DA,坡道平面,2650000,46.07,地下五樓含以下
RPXOMLSJPHHGFAF98DA,坡道平面,2000000,,地下二樓
RPPNMLRJPHHGFAF97DA,坡道平面,1900000,34.80,地下一樓
RPPOMLRKOHHGFAF08DA,坡道平面,2600000,38.09,地下三樓
RPUOMLRKOHHGFAF58DA,坡道平面,2800000,38.09,地下二樓
RPTNMLRKOHHGFAF38DA,坡道平面,2600000,38.09,地下三樓
RPWNMLRKOHHGFAF68DA,坡道平面,2600000,38.09,地下三樓
RPPQMLSJPHHGFAF38DA,坡道平面,2500000,41.08,地下三樓
RPVNMLRKOHHGFAF58DA,坡道平面,2800000,38.09,地下二樓
RPXTMLOLOHHGFAF56DA,坡道平面,1950000,34.91,地下五樓含以下
RPXQMLLKPHHGFBF68DA,坡道平面,0,15.58,地下四樓
RPXQMLLKPHHGFBF68DA,坡道平面,0,15.58,地下四樓
RPWRMLMKPHHGFBF78DA,坡道平面,0,38.90,地下二樓
RPWRMLMKPHHGFBF78DA,坡道平面,0,38.90,地下三樓
RPQSMLLKPHHGFBF18DA,坡道平面,0,,地下三樓
RPVNMLOLOHHGFBF48DA,坡道機械,0,18.07,地下四樓
RPRNMLKLOHHGFBF67DA,坡道平面,0,30.29,地下二樓
RPQNMLSKOHHGFBF28DA,坡道平面,1600000,27.65,地下一樓
RPQSMLLLOHHGFBF18DA,坡道平面,2400000,39.23,地下一樓
RPRQMLTLOHHGFBF88DA,坡道平面,0,18.47,地下一樓
RPRPMLPJPHHGFBF28DA,坡道平面,0,34.79,地下一樓
RPSRMLPJPHHGFBF58DA,坡道平面,0,33.04,地下三樓
RPRPMLLLOHHGFDF18DA,坡道平面,2000000,34.75,地下四樓
RPXNMLKMOHHGFCF48DA,坡道平面,0,33.99,地下一樓
RPQPMLQJPHHGFDF48DA,坡道機械,0,19.06,地下二樓
RPOQMLRLOHHGFDF58DA,坡道平面,0,26.93,地下二樓
RPUOMLTLOHHGFDF56DA,坡道平面,0,43.23,地下四樓
RPUNMLLKPHHGFDF28DA,坡道機械,0,,地下一樓
RPUNMLLJPHHGFEF28DA,坡道機械,1200000,38.18,地下二樓
RPPPMLOJPHHGFEF28DA,坡道平面,0,,地下二樓
RPPNMLSJPHHGFFF58DA,坡道平面,0,,地下一樓
RPVNMLOJPHHGFEF68DA,坡道平面,280000,40.50,地下一樓
RPWOMLQJPHHGFEF09DA,坡道平面,1550000,25.02,二樓含以上
RPPPMLPJPHHGFEF38DA,坡道機械,0,15.42,地下五樓含以下
RPWQMLLKPHHGFEF88DA,坡道平面,1400000,21.77,地下三樓
RPSNMLLKPHHGFEF18DA,坡道平面,1200000,49.13,地下二樓
RPRQMLNLOHHGFEF58DA,坡道機械,0,11.62,地下三樓
RPTNMLSJPHHGFEF88DA,坡道平面,1550000,25.02,地下一樓
RPRQMLQKOHHGFEF78DA,坡道機械,900000,15.42,地下五樓含以下
RPPPMLSJPHHGFGF88DA,坡道平面,2100000,26.37,地下二樓
RPWOMLRLOHHGFGF86DA,升降平面,0,,地下一樓
RPPRMLLKPHHGFHF58DA,坡道平面,3050000,26.38,地下五樓含以下
RPRRMLLKPHHGFHF78DA,坡道平面,3350000,26.38,地下三樓
RPTOMLNKPHHGFIF98DA,坡道平面,1400000,,地下二樓
RPXNMLLKPHHGFCF58EA,坡道平面,2100000,31.74,地下一樓
RPTNMLSJPHHGFCF78EA,升降機械,0,18.28,地下一樓
RPWPMLLKPHHGFEF88EA,坡道平面,900000,36.32,地下一樓
RPRNMLSJPHHGFGF98EA,坡道平面,2200000,35.32,地下二樓
RPUOMLLKPHHGFIF98EA,坡道平面,1750000,28.09,地下一樓
RPTNMLLKPHHGFEF38EA,坡道平面,1000000,31.86,地下二樓
RPWOMLSJPHHGFIF17EA,坡道平面,1500000,42.33,地下四樓
RPRNMLNKPHHGFFF48EA,坡道平面,0,32.14,地下一樓
RPOPMLMKPHHGFIF58EA,坡道平面,1500000,39.03,地下四樓
RPOQMLLKPHHGFEF18EA,坡道平面,900000,36.32,地下一樓
RPXNMLMKPHHGFEF88EA,坡道機械,0,,地下五樓含以下
RPPOMLLKPHHGFEF08EA,坡道機械,0,15.23,地下五樓含以下
RPROMLLKPHHGFEF28EA,坡道機械,0,10.18,地下二樓
RPQOMLNKPHHGFCF18EA,坡道平面,2000000,29.80,地下三樓
RPPPMLMKPHHGFAF87EA,坡道平面,2000000,34.11,地下三樓
