編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLLKPHHGFDJ38DA,22,79.24,住家用,鋼筋混凝土造,89年4月30日,五層,二層 陽台
RPPPMLLKPHHGFDJ38DA,22,5.42,住家用,鋼筋混凝土造,89年4月30日,五層,
RPPNMLOJQHHGFBJ38EA,41,65.17,商業用,加強磚造,70年4月18日,二層,一層 二層 騎樓
RPQNMLPJQHHGFCJ68EA,,99.12,住家用,加強磚造,,二層,一層 二層 騎樓
RPTNMLPJQHHGFCJ98EA,31,77.39,住家用,鋼筋混凝土造,80年12月13日,七層,四層 陽台
RPTNMLPJQHHGFCJ98EA,31,24.29,共有部分,鋼筋混凝土造,80年12月13日,七層,
RPQNMLLKPHHGFDJ28DA,16,63.22,住家用,鋼筋混凝土造,95年10月31日,六層,六層 陽台
RPQNMLLKPHHGFDJ28DA,16,7.12,停車空間,鋼筋混凝土造,95年10月31日,六層,
RPQNMLLKPHHGFDJ28DA,16,11.69,梯間、機械室,鋼筋混凝土造,95年10月31日,六層,
RPQPMLQLPHHGFBJ88DA,18,62.49,商業用,鋼筋混凝土造,93年9月21日,十二層,十層 陽台
RPQPMLQLPHHGFBJ88DA,18,55.24,共有部分,鋼筋混凝土造,93年9月21日,十二層,
RPPOMLPJQHHGFBJ48DA,29,214.00,住家用,鋼筋混凝土造,82年6月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 地下層
RPPOMLPJQHHGFBJ48DA,29,17.23,共有部分,鋼筋混凝土造,82年6月3日,四層,
RPPNMLSJQHHGFBJ68DA,,86.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十一層 陽台
RPPNMLSJQHHGFBJ68DA,,15.99,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPNMLSJQHHGFBJ68DA,,52.21,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPOOMLPJQHHGFDJ58DA,27,227.69,住家用,鋼筋混凝土造,84年1月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPTNMLSJQHHGFCJ56DA,22,216.20,住家用,鋼造,89年12月10日,三層,一層 二層 三層 地下一層
RPUNMLOJQHHGFDJ98DA,7,57.92,集合住宅,鋼筋混凝土造,104年10月10日,七層,一層 陽台
RPUNMLOJQHHGFDJ98DA,7,61.77,停車空間、防空避難室兼停車空間、管委會空間、雨遮,鋼筋混凝土造,104年10月10日,七層,
RPUNMLOJQHHGFDJ98DA,7,13.53,樓梯間、機械室、水箱,鋼筋混凝土造,104年10月10日,七層,
RPPOMLSJQHHGFBJ88EA,9,102.57,住家用,鋼筋混凝土造,102年10月24日,十四層,八層 陽台
RPPOMLSJQHHGFBJ88EA,9,81.01,本共有部分之項目有停車空間、防空避難室、管理員室、公共服務空間、機械室、水箱、電梯間等七項。,鋼筋混凝土造,102年10月24日,十四層,
RPPOMLTJQHHGFCJ09EA,28,4.66,活動中心,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 地下層 見其他登記事項
RPPOMLTJQHHGFCJ09EA,28,.32,守衛室,鋼筋混凝土造,83年6月29日,二層,一層 二層
RPPOMLTJQHHGFCJ09EA,28,234.61,住家用,鋼筋混凝土造,83年6月29日,五層,一層 二層 三層 四層 五層 陽台 平台
RPXNMLTJQHHGFDJ27EA,1,47.12,集合住宅,鋼筋混凝土造,110年11月16日,八層,四層 陽台
RPXNMLTJQHHGFDJ27EA,1,19.22,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPRNMLKKQHHGFDJ38DA,31,152.25,住家用,鋼筋混凝土造,80年11月25日,三層,一層 二層 三層 陽台 平台
RPOOMLTJQHHGFCJ88DA,29,85.00,住家用,鋼筋混凝土造,82年7月29日,十二層,四層 陽台 雨遮
RPOOMLTJQHHGFCJ88DA,29,14.28,共有部分,鋼筋混凝土造,82年7月29日,十二層,
RPOOMLTJQHHGFCJ88DA,29,48.83,共有部分,鋼筋混凝土造,82年7月29日,十二層,
RPWNMLOJQHHGFBJ98DA,15,68.48,住家用,鋼筋混凝土造,96年5月17日,十三層,十層 陽台 雨遮
RPWNMLOJQHHGFBJ98DA,15,12.44,共有部分,鋼筋混凝土造,96年5月17日,十三層,
RPWNMLOJQHHGFBJ98DA,15,36.92,共有部分,鋼筋混凝土造,96年5月17日,十三層,
RPTNMLTJQHHGFBJ56DA,27,143.16,住家用,鋼筋混凝土造,84年4月20日,三層,一層 二層 三層 陽台 平台
RPVOMLOJQHHGFBJ98DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,八層 陽台
RPVOMLOJQHHGFBJ98DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPVOMLOJQHHGFBJ98DA,,44.22,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPXNMLKKQHHGFBJ78DA,,192.18,停車空間、集合住宅,鋼筋混凝土造,111年4月8日,四層,一層 二層 三層 四層 陽台
RPPNMLKKQHHGFBJ97DA,7,95.71,住家用,鋼筋混凝土造,104年12月4日,十四層,五層 陽台 雨遮
RPPNMLKKQHHGFBJ97DA,7,64.72,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、管委會使用空間、梯間、水錶箱室、電機機房、水箱等八項,鋼筋混凝土造,104年12月4日,十四層,
RPPNMLKKQHHGFBJ97DA,7,15.24,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年12月4日,十四層,
RPTPMLKKQHHGFBJ58DA,8,200.00,住家用,鋼筋混凝土造,103年1月28日,十六層,三層 陽台 雨遮
RPTPMLKKQHHGFBJ58DA,8,164.96,本共有部分之項目有蓄水池、消防泵浦室、污．雨及中水機房、機房梯間、防空避難室兼停車空間、台電配電室、電信室、發電機房、防災中心、開放空間、門廳、垃圾處理室等十二項。,鋼筋混凝土造,103年1月28日,十六層,
RPTPMLKKQHHGFBJ58DA,8,37.37,本共有部分之項目有梯間、水箱、機房等三項。,鋼筋混凝土造,103年1月28日,十六層,
RPXOMLKKQHHGFCJ98DA,28,22.93,共有部分,鋼筋混凝土造,83年7月1日,七層,
RPXOMLKKQHHGFCJ98DA,28,89.71,住家用,鋼筋混凝土造,83年7月1日,七層,三層 陽台
RPXOMLKKQHHGFCJ98DA,28,11.87,共有部分,鋼筋混凝土造,83年7月1日,七層,
RPTOMLQLPHHGFDJ66DA,29,174.13,住家用,鋼筋混凝土造,82年11月8日,四層,一層 二層 三層 四層 陽台 平台
RPTOMLKKQHHGFDJ68DA,,75.99,住家用,加強磚造,,二層,一層 二層
RPROMLKKQHHGFDJ48DA,3,391.20,停車空間、住宅、樓梯間,鋼筋混凝土造,108年4月30日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPUNMLLKQHHGFDJ78DA,8,190.62,集合住宅,鋼筋混凝土造,103年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLTJQHHGFBJ07EA,12,377.92,住家用,加強磚造,99年4月23日,二層,一層 二層 陽台 屋頂突出物
RPVNMLLKQHHGFBJ78EA,6,57.97,住家用,鋼筋混凝土造,105年6月8日,二十七層,十七層 陽台 雨遮
RPVNMLLKQHHGFBJ78EA,6,17.87,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,
RPVNMLLKQHHGFBJ78EA,6,39.28,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,
RPWOMLKKQHHGFCJ98EA,30,254.11,住家用,鋼筋混凝土造,81年12月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPPNMLLKQHHGFCJ28EA,30,8.89,自用儲藏室、避難室、停車場,鋼筋混凝土造,81年7月6日,十層,地下層
RPPNMLLKQHHGFCJ28EA,30,74.25,住家用,鋼筋混凝土造,81年7月6日,十層,五層 陽台 花台
RPPNMLLKQHHGFCJ28EA,30,9.95,共有部分,鋼筋混凝土造,81年7月6日,十層,
RPPNMLLKQHHGFCJ28EA,30,18.96,共有部分,鋼筋混凝土造,81年7月6日,十層,
RPPNMLKKQHHGFCJ18EA,,42.81,住家用,鋼筋混凝土造,,五層,五層
RPPNMLKKQHHGFCJ18EA,44,4.23,共有部分,鋼筋混凝土造,67年5月12日,五層,
RPPOMLLKQHHGFCJ38EA,7,84.81,辦公室,鋼筋混凝土造,104年3月25日,十四層,十層 陽台
RPPOMLLKQHHGFCJ38EA,7,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,一層
RPPOMLLKQHHGFCJ38EA,7,17.09,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPPOMLLKQHHGFCJ38EA,7,.00,共有部分,鋼筋混凝土造,104年3月25日,十四層,
RPPOMLLKQHHGFCJ38EA,7,20.74,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPPOMLLKQHHGFCJ38EA,7,28.65,共有部分,鋼筋混凝土造,104年3月25日,十五層,
RPROMLLKQHHGFDJ58DA,27,85.59,住家用,鋼筋混凝土造,84年8月30日,五層,五層 陽台
RPROMLLKQHHGFDJ58DA,27,12.24,共有部分,鋼筋混凝土造,84年8月30日,五層,
RPROMLLKQHHGFDJ58DA,27,1.52,共有部分,鋼筋混凝土造,84年8月30日,五層,
RPVPMLTJQHHGFCJ17EA,30,39.73,停車場、避難室,鋼筋混凝土造,81年11月24日,六層,地下層
RPVPMLTJQHHGFCJ17EA,30,80.48,住家用,鋼筋混凝土造,81年11月24日,六層,五層 陽台
RPVPMLTJQHHGFCJ17EA,30,20.19,共有部分,鋼筋混凝土造,81年11月24日,六層,
RPWOMLKKQHHGFDJ98DA,5,71.34,集合住宅,鋼筋混凝土造,106年5月23日,十一層,七層 陽台 雨遮
RPWOMLKKQHHGFDJ98DA,5,14.86,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,
RPWOMLKKQHHGFDJ98DA,5,.77,管委會空間,鋼筋混凝土造,106年5月23日,七層,
RPWOMLKKQHHGFDJ98DA,5,14.56,停車空間,鋼筋混凝土造,106年5月23日,十一層,
RPUOMLMKPHHGFCJ78DA,1,194.84,集合住宅、停車空間,鋼筋混凝土造,110年6月8日,四層,一層 二層 三層 四層 陽台
RPQNMLMLPHHGFCJ38DA,28,95.49,住家用,鋼筋混凝土造,83年11月21日,十三層,三層 陽台
RPQNMLMLPHHGFCJ38DA,28,14.97,共有部分,鋼筋混凝土造,83年11月21日,十三層,
RPQNMLMLPHHGFCJ38DA,28,10.46,共有部分,鋼筋混凝土造,83年11月21日,十三層,
RPSOMLLKQHHGFCJ58DA,29,81.61,住家用,鋼筋混凝土造,82年9月20日,七層,七層 陽台
RPRNMLSJQHHGFBJ88DA,10,11.58,本共有部分之項目有：防空避難室、停車空間、樓梯間、機械房、水箱、管理員室等六項,鋼筋混凝土造,101年4月19日,七層,
RPSOMLLKQHHGFCJ58DA,29,.00,住家用,鋼筋混凝土造,82年9月20日,七層,一層 平台
RPSOMLLKQHHGFCJ58DA,29,10.00,共有部分,鋼筋混凝土造,82年9月20日,七層,
RPSOMLLKQHHGFCJ58DA,,11.15,共有部分,鋼筋混凝土造,,七層,
RPSOMLLKQHHGFCJ58DA,,.01,共有部分,鋼筋混凝土造,,七層,
RPWNMLMJQHHGFBJ78DA,16,.06,管理中心,鋼筋混凝土造,95年5月19日,十五層,一層
RPWNMLMJQHHGFBJ78DA,16,122.35,住家用,鋼筋混凝土造,95年5月19日,十五層,二層 陽台 雨遮
RPWNMLMJQHHGFBJ78DA,16,18.56,共有部分,鋼筋混凝土造,95年5月19日,十五層,
RPWNMLMJQHHGFBJ78DA,16,19.80,共有部分,鋼筋混凝土造,95年5月19日,十五層,
RPWNMLMJQHHGFBJ78DA,16,32.45,共有部分,鋼筋混凝土造,95年5月19日,十五層,
RPRNMLKMPHHGFBJ28DA,,103.20,住家用,加強磚造,,二層,一層 二層 電梯樓梯間 夾層
RPUPMLSJQHHGFBJ76DA,16,21.05,商業用,鋼筋混凝土造,95年6月23日,八層,二層
RPUPMLSJQHHGFBJ76DA,16,9.79,共有部分,鋼筋混凝土造,95年6月23日,八層,
RPQPMLSJQHHGFBJ98DA,18,25.91,住家用,鋼筋混凝土造,93年11月23日,十層,五層 雨遮
RPQPMLSJQHHGFBJ98DA,18,11.55,共有部分,鋼筋混凝土造,93年11月23日,十層,
RPSNMLTJQHHGFBJ09DA,28,95.00,住家用,鋼筋混凝土造,83年2月25日,八層,八層 陽台 花台
RPSNMLTJQHHGFBJ09DA,28,19.84,共有部分,鋼筋混凝土造,83年2月25日,八層,
RPSNMLTJQHHGFBJ09DA,29,19.32,共有部分,鋼筋混凝土造,82年2月25日,八層,
RPQOMLLKQHHGFCJ38DA,7,.02,辦公室,鋼筋混凝土造,104年7月13日,十四層,一層
RPQOMLLKQHHGFCJ38DA,7,85.36,辦公室,鋼筋混凝土造,104年7月13日,十四層,十二層 陽台
RPQOMLLKQHHGFCJ38DA,7,.00,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLLKQHHGFCJ38DA,7,17.47,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLLKQHHGFCJ38DA,7,28.73,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPQOMLLKQHHGFCJ38DA,7,21.38,共有部分,鋼筋混凝土造,104年7月13日,十四層,
RPPNMLPKQHHGFCJ58DA,26,81.86,住家用,鋼筋混凝土造,85年5月7日,十二層,六層 陽台
RPTNMLSJPHHGFDJ56DA,4,57.43,社區住宅,鋼筋混凝土造,107年5月24日,七層,三層 陽台
RPPNMLPKQHHGFCJ58DA,26,20.33,共有部分,鋼筋混凝土造,85年5月7日,十二層,
RPPNMLPKQHHGFCJ58DA,26,14.38,共有部分,鋼筋混凝土造,85年5月7日,十二層,
RPTNMLSJPHHGFDJ56DA,4,21.45,本共有部分之項目有管委會使用空間、樓電梯間、水箱空間等三項,鋼筋混凝土造,107年5月24日,七層,
RPTNMLSJPHHGFDJ56DA,4,9.98,防空避難室,鋼筋混凝土造,107年5月24日,七層,
RPTOMLLKQHHGFDJ78DA,11,76.46,集合住宅,鋼筋混凝土造,100年9月5日,五層,五層 陽台 雨遮 見其他登記事項
RPTOMLLKQHHGFDJ78DA,11,33.89,機電空間、防空避難室,鋼筋混凝土造,100年9月5日,五層,
RPTOMLLKQHHGFDJ78DA,11,25.62,樓梯間、電梯機房、水箱,鋼筋混凝土造,100年9月5日,五層,
RPPOMLLKQHHGFDJ38DA,4,57.43,社區住宅,鋼筋混凝土造,107年5月24日,七層,四層 陽台
RPPOMLLKQHHGFDJ38DA,4,21.45,本共有部分之項目有管委會使用空間、樓電梯間、水箱空間等三項,鋼筋混凝土造,107年5月24日,七層,
RPPOMLLKQHHGFDJ38DA,4,9.98,防空避難室,鋼筋混凝土造,107年5月24日,七層,
RPSOMLMKQHHGFDJ78DA,7,77.92,集合住宅,鋼筋混凝土造,104年4月15日,五層,五層 陽台 雨遮
RPSOMLMKQHHGFDJ78DA,7,12.19,本共有部分之項目有梯間、機房等二項,鋼筋混凝土造,104年4月15日,五層,
RPPNMLPKQHHGFBJ58EA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十三層 陽台
RPPNMLPKQHHGFBJ58EA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPNMLPKQHHGFBJ58EA,,47.71,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPWNMLLKQHHGFDJ98DA,7,189.82,住宅、樓梯間,鋼筋混凝土造,104年10月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLMKQHHGFDJ88DA,17,199.11,住家用,鋼筋混凝土造,94年12月1日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLQKQHHGFBJ88EA,14,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,一層
RPRNMLQKQHHGFBJ88EA,14,34.18,商業用,鋼筋混凝土造,97年9月15日,十六層,五層 陽台
RPXOMLLKQHHGFDJ56DA,27,101.11,住家用,鋼筋混凝土造,84年12月30日,十二層,四層 陽台
RPRNMLQKQHHGFBJ88EA,14,33.25,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPXOMLLKQHHGFDJ56DA,27,15.13,梯間．屋頂突出物,鋼筋混凝土造,84年12月30日,十二層,
RPXOMLLKQHHGFDJ56DA,27,22.70,避難室．停車空間,鋼筋混凝土造,84年12月30日,十二層,
RPRNMLQKQHHGFBJ88EA,14,4.82,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPRNMLQKQHHGFBJ88EA,14,.00,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPRNMLQKQHHGFBJ88EA,14,2.10,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPRNMLQKQHHGFBJ88EA,14,11.09,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPQPMLLKQHHGFDJ58DA,,65.35,集合住宅,鋼筋混凝土造,111年4月25日,七層,二層 陽台
RPQPMLLKQHHGFDJ58DA,,43.10,本共有部分之項目有防空避難室兼停車空間、梯間、機械室、水箱等４項,鋼筋混凝土造,111年4月25日,七層,
RPUNMLNJQHHGFDJ88DA,,84.00,住家用,加強磚造,,二層,一層 二層
RPUNMLPKQHHGFBJ98DA,46,161.48,住家用,加強磚造,65年1月23日,二層,一層 二層
RPTNMLKKQHHGFBJ38DA,12,.06,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層
RPTNMLKKQHHGFBJ38DA,12,86.02,住家用,鋼筋混凝土造,99年11月20日,十五層,六層 陽台 雨遮
RPTNMLKKQHHGFBJ38DA,12,45.48,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLKKQHHGFBJ38DA,12,20.03,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,
RPTNMLKKQHHGFBJ38DA,12,17.01,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,
RPUNMLOJPHHGFDJ88DA,1,51.92,集合住宅,鋼筋混凝土造,110年6月30日,七層,六層 陽台
RPUNMLOJPHHGFDJ88DA,1,26.46,共有部分,鋼筋混凝土造,110年6月30日,七層,
RPOPMLSJQHHGFDJ98DA,4,176.31,住家用,鋼筋混凝土造,107年10月22日,三層,一層 二層 三層 陽台
RPVNMLMKQHHGFDJ98DA,1,153.62,集合住宅、樓梯間,鋼筋混凝土造,110年9月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQKQHHGFCJ98EA,2,86.70,集合住宅,鋼筋混凝土造,109年1月13日,十五層,十三層 陽台 雨遮
RPQOMLQKQHHGFCJ98EA,2,70.39,本共有部分之項目有停車空間、管委會使用空間、門廊、樓電梯間、車道、其他、樓梯間、機械室、水箱等９項,鋼筋混凝土造,109年1月13日,十五層,
RPTOMLQKQHHGFBJ56EA,15,.07,管理員室,鋼筋混凝土造,96年12月7日,十四層,一層
RPTOMLQKQHHGFBJ56EA,15,145.41,住家用,鋼筋混凝土造,96年12月7日,十四層,五層 陽台 雨遮
RPTOMLQKQHHGFBJ56EA,15,24.66,共有部分,鋼筋混凝土造,96年12月7日,十四層,
RPTOMLQKQHHGFBJ56EA,15,62.03,共有部分,鋼筋混凝土造,96年12月7日,十四層,
RPTOMLQKQHHGFBJ56EA,15,36.30,共有部分,鋼筋混凝土造,96年12月7日,十四層,
RPUNMLRKQHHGFCJ76EA,28,385.48,住家用,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層
RPROMLQKQHHGFBJ98EA,2,96.26,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十六層 陽台
RPWNMLRKQHHGFDJ07EA,1,46.38,集合住宅,鋼筋混凝土造,110年11月16日,八層,二層 陽台
RPROMLQKQHHGFBJ98EA,2,75.06,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,
RPWNMLRKQHHGFDJ07EA,1,18.92,本共有部分之項目有防空避難室兼停車空間、梯廳、梯間、水箱、電信室、管委會使用空間、電梯機械室等７項,鋼筋混凝土造,110年11月16日,八層,
RPQNMLQKQHHGFBJ78EA,34,141.64,住家用,加強磚造,77年9月21日,二層,一層 二層 屋頂突出物
RPTNMLMKQHHGFDJ78DA,24,293.20,住商用,鋼筋混凝土造,87年3月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSOMLQKQHHGFBJ09EA,10,119.42,住家用,鋼筋混凝土造,101年8月8日,十九層,三層 陽台 雨遮
RPSOMLQKQHHGFBJ09EA,10,81.73,本共有部分之項目有停車空間、機械室、梯間、水箱等四項。,鋼筋混凝土造,101年8月8日,十九層,
RPWOMLLKQHHGFDJ09DA,17,94.73,住家用,鋼筋混凝土造,94年6月20日,五層,五層 陽台
RPWOMLLKQHHGFDJ09DA,17,14.03,梯間．機房,鋼筋混凝土造,94年6月20日,五層,
RPWNMLQKQHHGFDJ86DA,29,195.18,住家用,鋼筋混凝土造,82年7月30日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLRKQHHGFBJ68DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,五層 陽台
RPPNMLRKQHHGFBJ68DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPNMLRKQHHGFBJ68DA,,47.71,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPPTMLKLPHHGFBJ58DA,16,19.22,商業用,鋼筋混凝土造,95年6月23日,八層,六層 陽台
RPPTMLKLPHHGFBJ58DA,16,8.93,共有部分,鋼筋混凝土造,95年6月23日,八層,
RPVNMLRKQHHGFCJ76DA,24,1.04,社區活動中心,鋼筋混凝土造,87年9月29日,十一層,一層
RPVNMLRKQHHGFCJ76DA,24,91.69,住家用,鋼筋混凝土造,87年9月29日,十一層,十一層 陽台
RPVNMLRKQHHGFCJ76DA,24,.16,警衛室,鋼筋混凝土造,87年9月29日,十層,一層
RPVNMLRKQHHGFCJ76DA,24,15.52,樓梯等公共設施,鋼筋混凝土造,87年9月29日,十一層,
RPVNMLRKQHHGFCJ76DA,24,37.52,停車場避難室等公共設施,鋼筋混凝土造,87年9月29日,十二層,
RPWNMLQKQHHGFBJ66DA,16,9.73,共有部分,鋼筋混凝土造,95年2月23日,十二層,
RPUNMLPJQHHGFBJ88DA,14,.03,管理員室,鋼筋混凝土造,97年8月25日,十四層,地下一層
RPUNMLPJQHHGFBJ88DA,14,31.33,共有部分,鋼筋混凝土造,97年8月25日,十四層,
RPOOMLQKQHHGFBJ58DA,7,297.89,農舍,鋼筋混凝土造,104年9月15日,二層,一層 二層
RPSOMLQJPHHGFBJ78DA,17,.09,管理員室,鋼筋混凝土造,94年6月8日,十四層,一層
RPSOMLQJPHHGFBJ78DA,17,86.90,住家用,鋼筋混凝土造,94年6月8日,十四層,三層 陽台 雨遮
RPSOMLQJPHHGFBJ78DA,17,.02,共有部分,鋼筋混凝土造,94年6月8日,十四層,
RPSOMLQJPHHGFBJ78DA,17,16.46,共有部分,鋼筋混凝土造,94年6月8日,十四層,
RPSOMLQJPHHGFBJ78DA,17,28.00,共有部分,鋼筋混凝土造,94年6月8日,十四層,
RPSOMLQJPHHGFBJ78DA,17,11.11,共有部分,鋼筋混凝土造,94年6月8日,十四層,
RPRPMLSJQHHGFBJ09DA,41,108.42,住家用,加強磚造,70年12月29日,二層,一層 二層
RPWNMLSJPHHGFBJ66DA,18,36.87,住商用,鋼筋混凝土造,93年6月11日,十四層,四層 陽台 雨遮
RPWNMLSJPHHGFBJ66DA,18,.03,管理員室,鋼筋混凝土造,93年6月11日,十四層,地下一層
