編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWNMLQKOHHGFFK96DA,7,164.07,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPXNMLQKOHHGFFK07DA,2,64.15,住家用,鋼筋混凝土造,109年7月22日,十五層,十二層 陽台
RPXNMLQKOHHGFFK07DA,2,45.89,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPXNMLQKOHHGFFK07DA,2,13.92,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPPNMLRKOHHGFFK98DA,26,175.79,住家用,加強磚造,85年7月29日,二層,一層 二層
RPRNMLRKOHHGFFK56DA,27,104.36,住家用,鋼筋混凝土造,83年12月6日,十一層,五層 陽台
RPRNMLRKOHHGFFK56DA,27,15.69,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,
RPUNMLPLNHHGFFK66DA,44,211.08,住家用,鋼筋混凝土造,66年12月6日,二層,一層 二層 騎樓
RPRNMLRKOHHGFFK56DA,27,3.80,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,
RPRNMLKLOHHGFFK58DA,3,144.49,住家用,鋼筋混凝土造,108年8月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUOMLTJOHHGFDK86DA,7,238.60,集合住宅、停車空間、店舖,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPXNMLPKOHHGFEK86DA,46,187.14,住家用,加強磚造,65年1月10日,二層,一層 二層 騎樓
RPSOMLPKOHHGFDK98DA,39,119.08,住家用,加強磚造,72年5月20日,二層,一層 二層 騎樓
RPXNMLSJOHHGFDK96DA,28,21.96,防空避難室，停車空間，門廳,鋼筋混凝土造,83年5月8日,十層,
RPXNMLSJOHHGFDK96DA,24,101.21,住家用,鋼筋混凝土造,87年5月8日,十層,七層 陽台
RPXNMLSJOHHGFDK96DA,24,18.21,梯間，機械室，水箱,鋼筋混凝土造,87年5月8日,十層,
RPRNMLTKNHHGFDK09DA,7,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十二層 陽台 雨遮
RPRNMLTKNHHGFDK09DA,7,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPRNMLTKNHHGFDK09DA,7,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWNMLPKOHHGFBK09DA,42,173.06,住家用,鋼筋混凝土造,68年12月15日,,一層 二層 陽台 屋頂突出物
RPTNMLLLOHHGFFK98EA,8,44.39,管委會、停車空間、防空避難室、台電配電室、機房,鋼筋混凝土造,103年3月12日,六層,
RPTNMLLLOHHGFFK98EA,8,97.44,集合住宅,鋼筋混凝土造,103年3月12日,六層,三層 陽台
RPRNMLTJOHHGFBK88DA,9,142.78,住家用,鋼骨造,101年11月21日,二層,一層 二層
RPQPMLRJOHHGFBK78DA,42,102.60,住家用,加強磚造,68年12月7日,,一層 二層 陽台 見其他登記事項
RPTNMLRLNHHGFDK56DA,18,21.72,住家用,鋼筋混凝土造,93年8月12日,五層,五層 陽台
RPTNMLRLNHHGFDK56DA,18,10.66,樓梯間，走廊，停車空間,鋼筋混凝土造,93年8月12日,五層,
RPPNMLLMNHHGFDK28DA,1,79.45,住家用,鋼筋混凝土造,110年5月19日,六層,三層 陽台
RPPNMLLMNHHGFDK28DA,1,66.50,共有部分,鋼筋混凝土造,110年5月19日,六層,
RPVNMLRKOHHGFDK76DA,,91.64,集合住宅,鋼筋混凝土造,111年1月25日,十一層,六層 陽台
RPVNMLRKOHHGFDK76DA,,62.38,共有部分,鋼筋混凝土造,111年1月25日,十一層,
RPWNMLNKOHHGFDK09DA,6,141.26,共有部分,鋼筋混凝土造,105年3月25日,十四層,
RPWNMLNKOHHGFDK09DA,6,157.53,集合住宅,鋼筋混凝土造,105年3月25日,十四層,十二層 陽台
RPTNMLLKNHHGFFK68DA,29,20.91,共有部分,鋼筋混凝土造,82年6月30日,四層,
RPTNMLLKNHHGFFK68DA,29,260.54,住家用,鋼筋混凝土造,82年6月30日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPQOMLOLNHHGFFK88DA,8,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,二層 陽台
RPQOMLOLNHHGFFK88DA,8,.30,管委會空間,鋼筋混凝土造,103年7月4日,十一層,一層
RPQOMLOLNHHGFFK88DA,8,20.11,樓梯間、電梯機房、機房、水箱,鋼筋混凝土造,103年7月4日,十一層,
RPQOMLOLNHHGFFK88DA,8,17.84,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,
RPQOMLOLNHHGFFK88DA,8,30.87,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,
RPWNMLLLOHHGFDK98DA,9,91.07,住家用,鋼筋混凝土造,102年6月13日,六層,四層 陽台
RPWNMLLLOHHGFDK98DA,9,73.59,共有部分,鋼筋混凝土造,102年6月13日,六層,
RPSNMLLLOHHGFBK38DA,,66.12,住家用,加強磚造,,,一層
RPVNMLQKOHHGFBK09DA,,89.06,住家用,鋼筋混凝土造,111年3月22日,五層,一層 陽台
RPVNMLQKOHHGFBK09DA,,19.21,本共有部分之項目有梯廳、樓梯間、電信室、管委會辦公室、電梯機房、水塔、停車空間（室內２輛）等７項。,鋼筋混凝土造,111年3月22日,五層,
RPRNMLMLOHHGFBK38DA,1,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLLLOHHGFDK48DA,5,99.14,集合住宅,鋼筋混凝土造,105年11月30日,十四層,六層 陽台
RPRNMLLLOHHGFDK48DA,5,16.76,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPRNMLLLOHHGFDK48DA,5,45.17,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPWPMLTKNHHGFDK17DA,7,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,三層 陽台 雨遮
RPWPMLTKNHHGFDK17DA,7,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPWPMLTKNHHGFDK17DA,7,38.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLLLOHHGFDK28DA,6,87.85,集合住宅,鋼筋混凝土造,104年11月16日,十層,三層 陽台
RPPNMLLLOHHGFDK28DA,6,32.59,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPSNMLKLOHHGFDK48DA,27,89.82,住家用,鋼筋混凝土造,84年4月27日,七層,三層 陽台
RPSNMLKLOHHGFDK48DA,27,14.26,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,
RPSNMLKLOHHGFDK48DA,27,16.24,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPSNMLKLOHHGFDK48DA,27,16.24,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,
RPQNMLMJOHHGFFK48DA,3,3.50,管委會,鋼筋混凝土造,108年4月16日,十四層,一層
RPQNMLMJOHHGFFK48DA,3,90.20,集合住宅,鋼筋混凝土造,108年4月16日,十四層,二層 陽台
RPQNMLMJOHHGFFK48DA,3,.73,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPQNMLMJOHHGFFK48DA,3,47.43,停車空間、機電設備空間、防空避難室、梯間、電梯機房、水箱,鋼筋混凝土造,108年4月16日,十四層,
RPQNMLMJOHHGFFK48DA,3,20.14,梯間,鋼筋混凝土造,108年4月16日,十四層,
RPRNMLLLOHHGFFK68DA,5,95.62,集合住宅,鋼筋混凝土造,105年12月22日,七層,三層 陽台
RPRNMLLLOHHGFFK68DA,5,17.19,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPOOMLRKOHHGFDK78DA,6,90.00,住家用,鋼筋混凝土造,105年1月15日,九層,四層 陽台
RPRNMLLLOHHGFFK68DA,5,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPOOMLRKOHHGFDK78DA,6,55.57,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPRNMLLLOHHGFFK68DA,5,50.37,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPQNMLOJOHHGFFK68DA,26,150.75,住家用,鋼筋混凝土造,84年11月30日,四層,二層 三層 四層 見其他登記事項
RPQNMLOJOHHGFFK68DA,26,46.95,地下室，停車空間,鋼筋混凝土造,84年11月30日,,
RPQNMLNLOHHGFFK78DA,6,142.03,集合住宅,鋼筋混凝土造,105年11月11日,十四層,六層 陽台
RPQNMLNLOHHGFFK78DA,6,98.10,管委會使用空間、停車空間、電梯機械室、防空避難室兼停車空間、管理員室、水箱,鋼筋混凝土造,105年11月11日,十四層,
RPQNMLNLOHHGFFK78DA,6,21.49,Ｂ、Ｃ棟樓梯間,鋼筋混凝土造,105年11月11日,十四層,
RPPOMLPKOHHGFDK68DA,27,68.64,農舍,加強磚造,84年9月11日,二層,一層 二層 陽台 平台
RPUNMLOJOHHGFDK88DA,6,74.47,住家用,鋼筋混凝土造,104年12月29日,五層,三層 陽台
RPUNMLOJOHHGFDK88DA,6,38.07,共有部分,鋼筋混凝土造,104年12月29日,五層,
RPPNMLNLOHHGFBK28DA,28,195.79,住家用,鋼筋混凝土造,83年3月22日,,一層 二層 三層 陽台
RPQNMLMLOHHGFBK28DA,27,179.71,住家用,鋼筋混凝土造,84年2月15日,五層,一層 二層 三層 四層 五層 陽台 平台
RPPNMLOLOHHGFBK38DA,,111.15,住家用,鋼筋混凝土造,111年1月20日,五層,五層 陽台
RPPNMLOLOHHGFBK38DA,,56.99,本共有部分之項目有樓梯間及停車空間（室內１輛）等２項。,鋼筋混凝土造,111年1月20日,五層,
RPTNMLRJOHHGFBK88DA,,91.52,住家用,鋼筋混凝土造,110年11月24日,五層,二層 陽台
RPTNMLRJOHHGFBK88DA,,18.24,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPTNMLRJOHHGFBK88DA,,16.69,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPQNMLNLOHHGFAK28DA,4,169.10,騎樓、住宅、樓梯間,鋼筋混凝土造,107年10月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLNLOHHGFAK28DA,4,185.51,騎樓、住宅、樓梯間,鋼筋混凝土造,107年10月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLMKNHHGFBK18DA,4,308.36,農舍,鋼筋混凝土造,107年8月8日,三層,一層 二層 三層 陽台
RPQNMLNLOHHGFAK28DA,4,329.22,騎樓、住宅、樓梯間,鋼筋混凝土造,107年10月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLKLOHHGFAK97DA,25,259.24,農舍,鋼筋混凝土造,86年1月10日,三層,一層 二層 三層 陽台
RPSNMLMLOHHGFBK48DA,9,273.02,農舍,ＲＣ造，鋼骨造,102年2月1日,三層,一層 二層 三層 屋頂突出物
RPXNMLQKNHHGFDK76DA,19,185.00,住家用,鋼筋混凝土造,92年4月3日,四層,一層 二層 三層 四層 陽台 平台
RPPPMLKLOHHGFDK38DA,1,85.38,住家用,鋼筋混凝土造,110年11月5日,十五層,十三層 陽台
RPPPMLKLOHHGFDK38DA,1,62.69,共有部分,鋼筋混凝土造,110年11月5日,十五層,
RPWNMLOLOHHGFFK86DA,25,25.34,住家用,鋼筋混凝土造,86年6月19日,八層,四層 雨遮
RPWNMLOLOHHGFFK86DA,25,5.31,樓梯間．走廊,鋼筋混凝土造,86年6月19日,八層,
RPWNMLOLOHHGFFK86DA,25,2.46,門聽，地下室，汽車升降機,鋼筋混凝土造,86年6月19日,八層,
RPXNMLKLOHHGFFK56DA,27,14.36,住家用,鋼筋混凝土造,83年12月12日,七層,
RPXNMLKLOHHGFFK56DA,27,71.72,住家用,鋼筋混凝土造,83年12月12日,七層,一層 平台
RPXNMLKLOHHGFFK56DA,27,16.80,地下室,鋼筋混凝土造,83年12月12日,七層,
RPRNMLRLNHHGFFK56DA,16,195.79,住家用,ＲＣ造,95年8月1日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPPNMLRJOHHGFFK88DA,11,1.41,商業用,ＲＣ造,100年7月28日,六層,一層 陽台 雨遮
RPPNMLRJOHHGFFK88DA,11,47.18,辦公室,ＲＣ造,100年7月28日,六層,二層 陽台 雨遮
RPPNMLRJOHHGFFK88DA,11,.03,辦公室,ＲＣ造,100年7月28日,六層,地下一層
RPPNMLRJOHHGFFK88DA,11,.16,防空避難室,ＲＣ造,100年7月28日,六層,
RPPNMLRJOHHGFFK88DA,11,8.98,防空避難室,ＲＣ造,100年7月28日,六層,
RPPNMLRJOHHGFFK88DA,11,.01,防空避難室,ＲＣ造,100年7月28日,六層,
RPPNMLRJOHHGFFK88DA,11,.32,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPPNMLRJOHHGFFK88DA,11,9.66,電梯間、走廊,ＲＣ造,100年7月28日,六層,
RPPNMLRJOHHGFFK88DA,11,7.50,停車空間,ＲＣ造,100年7月28日,六層,
RPWNMLPKOHHGFEK76DA,26,206.57,住家用,鋼筋混凝土造,85年5月7日,四層,一層 二層 三層 四層 陽台 露台 花台 雨遮 夾層
RPUNMLRLOHHGFDK76DA,20,21.34,住家用,鋼筋混凝土造,91年4月17日,四層,三層 陽台
RPUNMLRLOHHGFDK76DA,20,21.34,住家用,鋼筋混凝土造,91年4月17日,四層,三層 陽台
RPUNMLRLOHHGFDK76DA,20,22.26,住家用,鋼筋混凝土造,91年4月17日,四層,三層 陽台 見其他登記事項
RPUNMLRLOHHGFDK76DA,20,8.53,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,
RPUNMLRLOHHGFDK76DA,20,8.53,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,
RPUNMLRLOHHGFDK76DA,20,8.73,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月17日,四層,
RPSNMLNKOHHGFDK68DA,27,182.86,住家用,鋼筋混凝土造,84年2月27日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPNMLTLOHHGFBK88DA,41,91.72,住家用,加強磚造,70年8月25日,,一層 二層
RPXOMLRJOHHGFBK76DA,,70.58,住家用,鋼筋混凝土造,110年11月24日,五層,四層 陽台
RPXOMLRJOHHGFBK76DA,,17.24,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPXOMLRJOHHGFBK76DA,,12.51,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPXNMLNKOHHGFDK56DA,38,106.82,住家用,加強磚造,73年4月14日,二層,一層 二層
RPQNMLRLOHHGFDK98DA,6,205.09,住家用、停車空間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLMLOHHGFFK88DA,5,117.20,集合住宅,鋼筋混凝土造,105年12月22日,七層,三層 陽台
RPSNMLMLOHHGFFK88DA,5,18.14,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,
RPSNMLMLOHHGFFK88DA,5,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,
RPSNMLMLOHHGFFK88DA,5,54.91,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,
RPUNMLTJOHHGFFK96DA,8,61.65,防空避難室兼停車空間及辦公室、機電空間,鋼筋混凝土造,102年12月11日,十三層,
RPQOMLKMNHHGFFK58DA,23,104.71,住家用,鋼筋混凝土造,87年12月19日,五層,三層 陽台
RPUNMLTJOHHGFFK96DA,8,17.70,樓梯間、機房,鋼筋混凝土造,102年12月11日,十三層,
RPQOMLKMNHHGFFK58DA,23,18.87,,鋼筋混凝土造,87年12月19日,五層,
RPUNMLTJOHHGFFK96DA,8,68.32,集合住宅,鋼筋混凝土造,102年12月11日,十三層,九層 陽台 雨遮
RPPOMLKMNHHGFFK48DA,23,104.71,住家用,鋼筋混凝土造,87年12月19日,五層,五層 陽台
RPPOMLKMNHHGFFK48DA,23,18.87,,鋼筋混凝土造,87年12月19日,五層,
RPROMLQKOHHGFFK56DA,25,.39,公共設施,鋼筋混凝土造,86年8月27日,,
RPROMLQKOHHGFFK56DA,25,16.13,公共設施,鋼筋混凝土造,86年8月27日,,
RPROMLQKOHHGFFK56DA,25,1.95,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台
RPROMLQKOHHGFFK56DA,25,80.22,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台
RPQNMLSLNHHGFEK09DA,39,110.36,住家用,鋼筋混凝土造,72年6月25日,二層,一層 二層 見其他登記事項
RPUNMLPLNHHGFEK56DA,23,225.58,農舍,ＲＣ造,88年6月28日,二層,一層 二層 陽台 屋頂突出物
RPTNMLTLOHHGFDK86DA,6,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,三層 陽台
RPTNMLTLOHHGFDK86DA,6,54.67,共有部分,鋼筋混凝土造,104年11月16日,十層,
RPVNMLLMNHHGFBK68DA,31,104.16,辦公室,鋼筋混凝土造,80年5月31日,,八層
RPVNMLLMNHHGFBK68DA,31,34.13,共有部分,鋼筋混凝土造,80年5月31日,,
RPQOMLPKOHHGFFK98DA,25,81.86,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台 花台
RPQOMLPKOHHGFFK98DA,25,16.43,公共設施,鋼筋混凝土造,86年8月27日,,
RPOOMLNLOHHGFFK68DA,29,166.98,住家用,鋼筋混凝土造,82年5月17日,七層,六層 陽台
RPOOMLNLOHHGFFK68DA,29,60.42,住家用,鋼筋混凝土造,82年5月17日,七層,
RPQNMLQKOHHGFDK78DA,5,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層
RPQNMLQKOHHGFDK78DA,5,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,十層 陽台
RPQNMLQKOHHGFDK78DA,5,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPQNMLQKOHHGFDK78DA,5,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPQNMLQKOHHGFDK78DA,5,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPSPMLTLOHHGFDK96DA,30,232.01,住商用,鋼筋混凝土造,81年10月19日,四層,一層 二層 三層 四層 平台 騎樓 見其他登記事項
RPWNMLLJPHHGFDK88DA,41,181.01,住家用,加強磚造,70年1月6日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLMLOHHGFDK09DA,6,62.23,集合住宅,鋼筋混凝土造,105年8月5日,七層,二層 陽台 雨遮
RPWNMLMLOHHGFDK09DA,6,16.57,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPWNMLMLOHHGFDK09DA,6,26.23,共有部分,鋼筋混凝土造,105年8月5日,七層,
RPRPMLKLOHHGFDK58DA,6,95.58,住家用,鋼筋混凝土造,105年10月12日,九層,四層 陽台
RPRPMLKLOHHGFDK58DA,6,40.10,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPRPMLKLOHHGFDK58DA,6,19.27,樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,105年10月12日,九層,
RPSOMLOLNHHGFDK88DA,27,12.09,梯間,鋼筋混凝土造,84年8月26日,七層,
RPSOMLOLNHHGFDK88DA,27,86.36,住家用,鋼筋混凝土造,84年8月26日,七層,二層 陽台
RPSOMLOLNHHGFDK88DA,27,26.53,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,
RPUOMLKLNHHGFDK68DA,5,59.95,集合住宅,鋼筋混凝土造,106年7月25日,十四層,七層 陽台
RPUOMLKLNHHGFDK68DA,5,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPUOMLKLNHHGFDK68DA,5,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,
RPXNMLOKOHHGFDK66DA,7,251.64,住商用,鋼筋混凝土造,104年11月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLLJPHHGFBK28DA,2,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLRLOHHGFFK86DA,25,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台
RPTNMLRLOHHGFFK86DA,25,16.13,公共設施,鋼筋混凝土造,86年8月27日,,
RPTNMLRLOHHGFFK86DA,25,13.74,停車位,鋼筋混凝土造,86年8月27日,,
RPQNMLNJPHHGFFK68DA,44,242.62,住家用,ＲＣ構造,67年8月25日,三層,一層 二層 三層 騎樓
RPVNMLPJPHHGFFK76DA,1,81.73,集合住宅,鋼筋混凝土造,110年4月13日,五層,三層 陽台
RPVNMLPJPHHGFFK76DA,1,38.85,停車空間、樓梯間,鋼筋混凝土造,110年4月13日,五層,
RPXNMLTKNHHGFFK27DA,45,99.19,住家用,鋼筋混凝土造,65年12月23日,一層,一層
SPPNMLOJPHHGFFK78DA,25,109.54,住家用,鋼筋混凝土造,86年6月7日,四層,二層 陽台
SPPNMLOJPHHGFFK78DA,25,9.60,住家用,鋼筋混凝土造,86年6月7日,四層,
RPPNMLOJPHHGFFK68DA,25,108.10,住家用,鋼筋混凝土造,86年6月7日,四層,一層 平台
SPPNMLOJPHHGFFK78DA,25,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,
RPPNMLOJPHHGFFK68DA,25,9.60,住家用,鋼筋混凝土造,86年6月7日,四層,
RPPNMLOJPHHGFFK68DA,25,.02,停車空間,鋼筋混凝土造,86年6月7日,四層,
RPPNMLPJPHHGFFK88EA,3,107.89,住家用,鋼筋混凝土造,107年12月6日,九層,三層 陽台
RPPNMLPJPHHGFFK88EA,3,59.79,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPPNMLPJPHHGFFK88EA,3,17.78,樓梯間,鋼筋混凝土造,107年12月6日,九層,
RPUNMLKMOHHGFBK58DA,42,220.69,住家用,加強磚造,69年4月1日,,一層 二層 三層 陽台 平台 見其他登記事項
RPPOMLLJPHHGFDK28DA,21,217.31,住宅、停車空間,鋼筋混凝土造,90年11月8日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPRNMLOJOHHGFDK58DA,8,64.58,集合住宅,鋼筋混凝土造,103年9月29日,十五層,二層 陽台 雨遮
RPRNMLOJOHHGFDK58DA,8,8.75,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPRNMLOJOHHGFDK58DA,8,13.81,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPTNMLPJPHHGFBK78DA,7,321.69,農舍,鋼筋混凝土造,104年6月10日,二層,一層 二層 陽台 雨遮
RPPNMLNJOHHGFFK48DA,25,84.03,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台 花台
RPPNMLNJOHHGFFK48DA,25,16.84,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLPJPHHGFDK56DA,42,62.88,住商用,鋼筋混凝土造,69年3月20日,二層,一層 二層 騎樓
RPUNMLTLOHHGFFK17DA,14,252.97,住宅、停車空間,ＲＣ造,97年8月22日,四層,一層 二層 三層 四層 平台 電梯樓梯間 雨遮
RPUNMLTLOHHGFFK17DA,14,3.80,機電設備室,ＲＣ造,97年8月22日,一層,
RPTOMLLMNHHGFFK98DA,1,172.52,住家用,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLQKOHHGFFK76DA,7,180.96,住家用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 屋簷
RPSNMLOJPHHGFDK78DA,3,163.96,廠房,鋼筋混凝土造,108年6月12日,四層,一層
RPSNMLOJPHHGFDK78DA,3,349.56,廠房,鋼筋混凝土造,108年6月12日,四層,二層 陽台
RPSNMLOJPHHGFDK78DA,3,349.56,廠房,鋼筋混凝土造,108年6月12日,四層,三層 陽台
RPSNMLOJPHHGFDK78DA,3,332.36,廠房,鋼筋混凝土造,108年6月12日,四層,四層 陽台
RPSNMLOJPHHGFDK78DA,3,74.97,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPSNMLOJPHHGFDK78DA,3,74.97,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPSNMLOJPHHGFDK78DA,3,74.97,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPSNMLOJPHHGFDK78DA,3,74.97,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPSNMLOJPHHGFDK78DA,3,.00,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPSNMLOJPHHGFDK78DA,3,190.21,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPSNMLOJPHHGFDK78DA,3,.00,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPSNMLOJPHHGFDK78DA,3,.00,共有部分,鋼筋混凝土造,108年6月12日,四層,
RPQNMLLJPHHGFAK97DA,7,176.63,住家用,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLTJNHHGFBK68DA,,131.52,住家用,鋼筋混凝土造,111年2月14日,五層,五層 陽台
RPPOMLTJNHHGFBK68DA,,13.85,停車空間,鋼筋混凝土造,111年2月14日,五層,
RPPOMLTJNHHGFBK68DA,,16.75,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年2月14日,五層,
RPQNMLPKOHHGFBK48DA,1,87.31,住家用,鋼筋混凝土造,110年11月24日,五層,二層 陽台
RPQNMLPKOHHGFBK48DA,1,18.01,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPQNMLPKOHHGFBK48DA,1,15.93,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPRNMLPKOHHGFBK58DA,,87.31,住家用,鋼筋混凝土造,110年11月24日,五層,四層 陽台
RPRNMLPKOHHGFBK58DA,,18.01,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,
RPRNMLPKOHHGFBK58DA,,15.93,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,
RPTNMLLJPHHGFFK78DA,29,96.57,住家用,鋼筋混凝土造,82年8月20日,七層,三層 陽台
RPTNMLLJPHHGFFK78DA,29,25.67,住家用,鋼筋混凝土造,82年8月20日,七層,
RPTNMLLJPHHGFFK78DA,29,10.92,樓梯,鋼筋混凝土造,82年8月20日,七層,
RPQNMLKLNHHGFFK38DA,5,1.74,管委會,鋼筋混凝土造,106年10月5日,十一層,
RPQNMLKLNHHGFFK38DA,5,89.43,住家用,鋼筋混凝土造,106年10月5日,十一層,八層 陽台 雨遮
RPQNMLKLNHHGFFK38DA,5,68.63,消防機房、水箱、停車空間、防空避難室兼停車空間、電信室、發電機房、台電配電室,鋼筋混凝土造,106年10月5日,十一層,
RPXNMLNLOHHGFFK86DA,15,226.18,停車空間、住宅,ＲＣ造,96年10月3日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮 車庫
RPPNMLTJPHHGFCK88DA,28,318.15,住家用,鋼筋混凝土造,83年3月19日,三層,一層 二層 三層
RPQNMLMKPHHGFCK38DA,27,127.99,住家用,鋼筋混凝土造,84年10月24日,四層,一層 二層 三層 四層 陽台
