編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLQJPHHGFAD97DA,其他,900000,12.05,一樓
RPXPMLOLOHHGFCD78DA,坡道平面,1500000,23.59,地下二樓
RPVQMLLKPHHGFKD56DA,坡道平面,1520000,39.39,地下三樓
RPSQMLLKPHHGFKD88DA,坡道平面,1520000,38.13,地下二樓
RPUQMLLKPHHGFKD09DA,坡道平面,1480000,38.13,地下三樓
RPSOMLLLPHHGFKD78DA,坡道平面,1480000,38.13,地下三樓
RPOOMLTKPHHGFFD58DA,一樓平面,650000,11.83,一樓
RPTOMLLLPHHGFKD88DA,坡道平面,1520000,39.39,地下三樓
RPUOMLLLPHHGFKD98DA,坡道平面,1520000,38.13,地下二樓
RPTOMLNLPHHGFBD18DA,一樓平面,1100000,17.98,一樓
RPUOMLNLPHHGFBD28DA,一樓平面,1100000,17.98,一樓
RPRPMLNLPHHGFBD08DA,一樓平面,1100000,17.98,一樓
RPWOMLNLPHHGFBD48DA,一樓平面,1100000,17.98,一樓
RPROMLRJPHHGFCD28DA,坡道平面,1400000,23.59,地下三樓
RPQTMLQJNHHGFAD18DA,坡道平面,1300000,40.74,地下二樓
RPSTMLOJNHHGFAD18DA,坡道平面,1300000,40.74,地下二樓
RPPQMLOJNHHGFAD57DA,坡道平面,1300000,40.74,地下二樓
RPWSMLOJNHHGFAD48DA,坡道平面,1250000,40.74,地下三樓
RPUSMLOJNHHGFAD28DA,坡道平面,1300000,40.74,地下二樓
RPPOMLNLPHHGFBD77DA,一樓平面,1100000,,一樓
RPSPMLMJQHHGFHD58DA,坡道機械,500000,16.23,地下二樓
RPTNMLTLPHHGFKD96DA,坡道平面,1520000,38.13,地下二樓
RPQPMLSJQHHGFAD28DA,其他,700000,12.05,一樓
RPSOMLKKQHHGFBD77DA,坡道平面,1100000,29.94,地下三樓
RPWNMLKKOHHGFCD97DA,坡道平面,1500000,23.59,地下二樓
RPWPMLKKOHHGFCD18DA,坡道平面,1470000,19.68,地下二樓
RPUNMLTKPHHGFCD78DA,坡道平面,1400000,23.59,地下三樓
RPQSMLOJNHHGFAD87DA,坡道平面,1250000,40.74,地下三樓
RPVOMLRKQHHGFBD78DA,坡道平面,1100000,29.94,地下三樓
RPOPMLPJQHHGFBD87DA,坡道機械,500000,15.93,地下二樓
RPOPMLPJQHHGFBD87DA,坡道機械,500000,15.93,地下二樓
RPWOMLRKQHHGFBD88DA,坡道平面,1100000,29.94,地下三樓
RPOOMLSKQHHGFKD09DA,坡道平面,1560000,38.13,地下一樓
RPXNMLSKQHHGFKD27DA,坡道平面,1560000,38.13,地下一樓
RPOQMLQJQHHGFBD08DA,坡道平面,900000,21.65,地下二樓
RPRPMLRKQHHGFCD58DA,一樓平面,1050000,,一樓
RPROMLPLQHHGFKD56DA,坡道平面,1480000,38.13,地下三樓
RPTQMLNLQHHGFHD09DA,坡道平面,1350000,24.83,地下一樓
RPWPMLLMQHHGFKD86DA,坡道平面,1480000,38.13,地下三樓
RPTPMLLJRHHGFHD68DA,一樓平面,500000,,一樓
RPXPMLLMQHHGFKD96DA,坡道平面,1520000,39.39,地下三樓
RPWTMLQJOHHGFBD98DA,一樓平面,700000,14.97,一樓
RPPUMLQJOHHGFBD38DA,一樓平面,700000,14.97,一樓
RPOUMLQJOHHGFBD28DA,一樓平面,700000,14.97,一樓
RPXTMLQJOHHGFBD09DA,一樓平面,700000,14.97,一樓
RPTTMLQJOHHGFBD68DA,一樓平面,700000,14.97,一樓
RPUTMLQJOHHGFBD78DA,一樓平面,700000,14.97,一樓
RPVTMLQJOHHGFBD88DA,一樓平面,700000,14.97,一樓
RPQOMLNKOHHGFKD58DA,一樓平面,1200000,15.78,一樓
RPQNMLOKOHHGFAD57DA,其他,700000,12.05,一樓
RPVNMLOKOHHGFAD08DA,一樓平面,1500000,17.22,一樓
RPXOMLQKOHHGFBD68DA,坡道平面,1200000,23.61,地下一樓
RPSNMLOKOHHGFAD77DA,其他,700000,12.05,一樓
RPWOMLPKOHHGFCD58DA,一樓平面,1350000,22.94,一樓
RPVOMLLLOHHGFAD97DA,其他,900000,12.05,一樓
RPTOMLNKOHHGFAD87DA,一樓平面,1500000,17.22,一樓
RPRNMLOLOHHGFKD78DA,一樓平面,1200000,15.78,一樓
RPWOMLLLOHHGFAD08DA,其他,700000,12.05,一樓
RPVNMLKKOHHGFCD87DA,坡道平面,1400000,23.59,地下三樓
RPSOMLMLOHHGFBD87DA,坡道平面,1200000,23.61,地下二樓
RPOQMLKMNHHGFBD47DA,坡道平面,1050000,24.39,地下二樓
RPQNMLRLOHHGFCD18DA,一樓平面,1350000,22.94,一樓
RPVOMLQKOHHGFCD58DA,坡道平面,1500000,23.59,地下二樓
RPQNMLRLOHHGFID78DA,一樓平面,950000,13.82,一樓
RPSNMLTLOHHGFAD38DA,其他,700000,12.05,一樓
RPRPMLKMOHHGFBD77DA,一樓平面,900000,14.97,一樓
RPQPMLKMOHHGFBD67DA,一樓平面,900000,14.97,一樓
RPTNMLTLOHHGFAD48DA,其他,700000,12.05,一樓
RPWNMLTLOHHGFAD78DA,一樓平面,1450000,17.22,一樓
RPOOMLTLOHHGFAD08DA,一樓平面,1450000,17.22,一樓
RPOQMLTLOHHGFKD66DA,坡道平面,1480000,38.13,地下三樓
RPXOMLTLOHHGFKD37DA,坡道平面,1520000,38.13,地下二樓
RPUNMLTLOHHGFAD58DA,其他,900000,12.05,一樓
RPVNMLTLOHHGFKD07DA,坡道平面,1560000,38.13,地下一樓
RPWNMLTLOHHGFKD17DA,坡道平面,1520000,38.13,地下二樓
RPWNMLTLOHHGFKD17DA,坡道平面,1520000,38.13,地下二樓
RPSPMLQJPHHGFAD18DA,其他,700000,12.05,一樓
RPPPMLQJPHHGFAD87DA,其他,900000,12.05,一樓
RPUPMLQJPHHGFAD38DA,其他,700000,12.05,一樓
RPVNMLQJPHHGFID09DA,一樓平面,1200000,44.56,一樓
RPSQMLQJPHHGFAD28DA,其他,700000,12.05,一樓
RPTQMLLKPHHGFAD97DA,坡道平面,1300000,29.86,地下四樓
RPPNMLTJPHHGFKD98DA,坡道平面,1520000,38.13,地下二樓
RPXNMLRJPHHGFCD78DA,坡道平面,1500000,23.59,地下二樓
RPUNMLOKPHHGFAD08DA,其他,700000,12.05,一樓
RPWOMLKMNHHGFCD18DA,坡道平面,1500000,23.59,地下二樓
RPVOMLLLPHHGFKD09DA,坡道平面,1520000,38.13,地下二樓
RPQNMLQLPHHGFAD97DA,其他,900000,12.05,一樓
RPXPMLTKPHHGFBD56DA,坡道平面,1150000,29.94,地下二樓
RPRNMLQLPHHGFAD08DA,其他,700000,12.05,一樓
RPVPMLNLPHHGFBD48DA,一樓平面,1100000,17.98,一樓
RPQOMLPLPHHGFAD97DA,坡道平面,1450000,29.86,地下三樓
RPQOMLPLPHHGFAD97DA,坡道平面,1450000,29.86,地下三樓
RPXQMLOJNHHGFAD38DA,坡道平面,1250000,39.71,地下二樓
RPVRMLQJNHHGFAD48DA,坡道平面,1150000,40.74,地下二樓
RPVNMLTLPHHGFFD66DA,一樓平面,650000,11.83,一樓
RPXPMLOJQHHGFKD96DA,坡道平面,1480000,38.13,地下三樓
RPVOMLSLOHHGFCD88DA,坡道平面,1400000,23.59,地下三樓
RPPPMLSJQHHGFAD18DA,其他,700000,12.05,一樓
RPWRMLQJNHHGFAD58DA,坡道平面,1250000,40.74,地下一樓
RPRPMLSJQHHGFAD38DA,其他,900000,12.05,一樓
RPOTMLKLOHHGFHD38DA,一樓平面,1000000,18.10,一樓
RPWPMLLKQHHGFKD66DA,坡道平面,1520000,38.13,地下二樓
RPROMLQJQHHGFBD18DA,坡道平面,950000,22.91,地下二樓
RPXOMLKKQHHGFKD56DA,坡道平面,1480000,38.13,地下三樓
RPROMLSKQHHGFKD76DA,坡道平面,1520000,38.13,地下二樓
RPWNMLNLPHHGFBD38DA,一樓平面,1100000,17.98,一樓
RPVPMLPKQHHGFCD78DA,一樓平面,1050000,,一樓
RPSOMLPLQHHGFKD66DA,坡道平面,1520000,38.13,地下二樓
RPSOMLPLQHHGFKD66DA,坡道平面,1520000,38.13,地下二樓
RPXNMLPLQHHGFKD07DA,坡道平面,1520000,38.13,地下二樓
RPPQMLPKQHHGFCD28DA,一樓平面,1250000,28.00,一樓
RPWOMLPLQHHGFKD07DA,坡道平面,1520000,38.13,地下二樓
RPXNMLKMQHHGFKD66DA,坡道平面,0,34.79,地下一樓
RPVNMLNJQHHGFDD38DA,一樓平面,0,12.34,一樓
RPRPMLKLQHHGFBD87DA,坡道平面,950000,22.91,地下二樓
RPOQMLLMQHHGFKD78DA,坡道平面,1560000,38.13,地下一樓
RPUPMLLMQHHGFKD66DA,坡道平面,1560000,38.13,地下一樓
RPPQMLLMQHHGFKD88DA,坡道平面,1520000,38.13,地下二樓
RPUNMLKLOHHGFBD77DA,坡道平面,1200000,30.18,地下二樓
RPTOMLKKOHHGFHD28DA,一樓平面,1200000,19.05,一樓
RPVOMLKKOHHGFCD97DA,坡道平面,1500000,23.59,地下二樓
RPUNMLNJPHHGFKD88DA,坡道平面,1520000,38.13,地下二樓
RPTNMLNJPHHGFKD78DA,坡道平面,1480000,38.13,地下三樓
RPTNMLNJPHHGFKD78DA,坡道平面,1480000,38.13,地下三樓
RPQQMLTLOHHGFKD86DA,坡道平面,1520000,38.13,地下二樓
RPPPMLTLOHHGFKD66DA,坡道平面,1520000,38.13,地下二樓
RPOOMLTLOHHGFKD09DA,坡道平面,1560000,38.13,地下一樓
RPUNMLTLOHHGFKD96DA,坡道平面,1600000,39.39,地下一樓
RPSOMLTLOHHGFKD86DA,坡道平面,1490000,37.03,地下二樓
RPTOMLTLOHHGFKD96DA,坡道平面,1520000,38.13,地下二樓
RPVOMLTLOHHGFKD17DA,坡道平面,1480000,38.13,地下三樓
RPVOMLTLOHHGFKD17DA,坡道平面,1480000,38.13,地下三樓
RPXNMLQJPHHGFID66DA,坡道平面,950000,44.56,地下一樓
RPRNMLTJPHHGFKD56DA,坡道平面,1520000,38.13,地下二樓
RPXNMLPJPHHGFBD48DA,坡道平面,1100000,23.61,地下三樓
RPVOMLNKPHHGFID98DA,坡道平面,950000,44.56,地下一樓
RPSNMLTJPHHGFKD66DA,坡道平面,1560000,38.13,地下一樓
RPSNMLTJPHHGFKD66DA,坡道平面,1560000,38.13,地下一樓
RPQQMLMKPHHGFKD78DA,坡道平面,1480000,38.13,地下三樓
RPPPMLRLNHHGFCD18DA,坡道平面,1400000,23.59,地下三樓
RPPNMLTKPHHGFFD58DA,一樓平面,650000,11.83,一樓
RPVTMLPLNHHGFBD88DA,坡道平面,1670000,41.82,地下一樓
RPXOMLLLPHHGFKD66DA,坡道平面,1520000,38.13,地下二樓
RPXOMLLLPHHGFKD66DA,坡道平面,1480000,38.13,地下三樓
RPWOMLKLPHHGFAD08DA,坡道平面,0,26.89,地下四樓
RPWOMLKLPHHGFAD08DA,坡道平面,0,26.89,地下四樓
RPPTMLQJNHHGFAD08DA,坡道平面,1250000,40.74,地下三樓
RPXTMLOJNHHGFAD68DA,坡道平面,1150000,40.74,地下二樓
RPQUMLOJNHHGFAD08DA,坡道平面,850000,42.04,地下三樓
RPRRMLQJNHHGFAD08DA,坡道平面,1250000,40.74,地下三樓
RPRNMLTLPHHGFKD76DA,坡道平面,1480000,38.13,地下三樓
RPSNMLTLPHHGFKD86DA,坡道平面,1520000,38.13,地下二樓
RPVNMLTLPHHGFKD17DA,坡道平面,1520000,38.13,地下二樓
RPVNMLTLPHHGFKD17DA,坡道平面,1560000,38.13,地下一樓
RPVPMLOJQHHGFKD76DA,坡道平面,1520000,38.13,地下二樓
RPVPMLOJQHHGFKD76DA,坡道平面,1520000,38.13,地下二樓
RPSNMLMLPHHGFCD97DA,坡道平面,1400000,23.59,地下三樓
RPUOMLNJQHHGFCD28DA,一樓平面,1250000,28.00,一樓
RPSNMLTKPHHGFCD58DA,坡道平面,1500000,23.59,地下二樓
RPSPMLLKQHHGFKD88DA,坡道平面,1480000,38.13,地下三樓
RPRNMLTKPHHGFCD48DA,坡道平面,1400000,23.59,地下三樓
RPUPMLLKQHHGFKD09DA,坡道平面,1480000,38.13,地下三樓
RPRPMLLKQHHGFKD78DA,坡道平面,1560000,38.13,地下一樓
RPQQMLQJNHHGFAD87DA,坡道平面,1250000,39.71,地下二樓
RPUPMLOKOHHGFHD88DA,一樓平面,1100000,19.05,一樓
RPOPMLOKOHHGFHD28DA,一樓平面,1200000,19.05,一樓
RPTPMLRKQHHGFCD78DA,一樓平面,1250000,28.00,一樓
RPQOMLSKQHHGFKD66DA,坡道平面,1480000,38.13,地下三樓
RPWPMLPKQHHGFCD88DA,一樓平面,1200000,28.00,一樓
RPUPMLPKQHHGFCD68DA,一樓平面,1250000,28.00,一樓
RPTOMLPLQHHGFKD76DA,坡道平面,1480000,38.13,地下三樓
RPWNMLPLQHHGFKD96DA,坡道平面,1560000,38.13,地下一樓
RPRNMLNKQHHGFKD78DA,坡道平面,1560000,38.13,地下一樓
RPRPMLOKOHHGFHD58DA,一樓平面,1200000,19.05,一樓
RPXOMLNLQHHGFHD66DA,坡道平面,1250000,24.83,地下一樓
RPUTMLNLQHHGFHD86DA,坡道機械,450000,16.23,地下二樓
RPWSMLNLQHHGFHD96DA,坡道機械,620000,17.96,地下二樓
RPOPMLNLQHHGFHD48DA,坡道平面,1150000,24.83,地下二樓
RPSNMLTLQHHGFKD96DA,坡道平面,1560000,38.13,地下一樓
RPQRMLOJNHHGFAD77DA,坡道平面,1200000,39.71,地下三樓
RPSPMLLMQHHGFKD09DA,坡道平面,1480000,38.13,地下三樓
RPTPMLLMQHHGFKD56DA,坡道平面,1520000,38.13,地下二樓
RPTPMLLMQHHGFKD56DA,坡道平面,1520000,38.13,地下二樓
RPRQMLLMQHHGFKD09DA,坡道平面,1560000,38.13,地下一樓
RPPPMLLJRHHGFHD28DA,一樓平面,500000,,一樓
RPVOMLLJRHHGFHD78DA,一樓平面,500000,,一樓
RPQPMLLJRHHGFHD38DA,一樓平面,500000,,一樓
RPTOMLLMNHHGFCD97DA,坡道平面,1400000,23.59,地下三樓
RPTNMLKKOHHGFHD18DA,一樓平面,1200000,19.05,一樓
RPVPMLLJRHHGFHD88DA,一樓平面,800000,21.47,一樓
RPXRMLLLOHHGFAD48DA,坡道平面,1350000,29.86,地下四樓
RPVNMLPKOHHGFID98DA,一樓平面,900000,12.78,一樓
RPWRMLMJOHHGFBD38DA,坡道平面,1670000,41.82,地下一樓
RPXUMLQLNHHGFBD66DA,坡道平面,1670000,41.82,地下一樓
RPVOMLQJOHHGFBD38DA,坡道平面,1670000,41.82,地下一樓
RPPOMLRJOHHGFBD87DA,坡道平面,1500000,34.87,地下一樓
RPWOMLOLNHHGFCD48DA,坡道平面,1400000,23.59,地下三樓
RPXOMLOKOHHGFHD09DA,一樓平面,1100000,19.05,一樓
RPWOMLNJQHHGFCD48DA,一樓平面,1250000,28.00,一樓
RPOOMLPJQHHGFHD38DA,坡道平面,1250000,24.83,地下一樓
RPSRMLKLOHHGFHD58DA,一樓平面,1200000,19.05,一樓
RPQQMLTJQHHGFBD58DA,坡道平面,1100000,29.94,地下三樓
RPWNMLRLPHHGFHD76DA,一樓平面,1100000,,一樓
RPSOMLOJQHHGFHD68DA,坡道平面,1250000,24.83,地下一樓
RPRPMLQLNHHGFBD18DA,坡道平面,1500000,34.87,地下一樓
RPWNMLTKQHHGFAD88DA,坡道平面,1250000,40.74,地下三樓
RPVQMLMJQHHGFHD98DA,坡道平面,1250000,24.83,地下一樓
RPPOMLNJQHHGFDD87DA,一樓平面,0,12.34,一樓
RPSOMLNJQHHGFDD18DA,一樓平面,0,12.34,一樓
RPVOMLNKOHHGFID88DA,坡道平面,900000,43.49,地下一樓
RPVOMLOLNHHGFCD38DA,坡道平面,1500000,23.59,地下二樓
RPQQMLQJOHHGFAD97DA,坡道平面,1200000,29.86,地下四樓
RPPQMLQJOHHGFAD87DA,坡道平面,1300000,29.86,地下三樓
RPPQMLQJOHHGFAD87DA,坡道平面,1350000,29.86,地下三樓
RPOOMLKKOHHGFHD77DA,一樓平面,1200000,19.05,一樓
RPOQMLKKOHHGFHD97DA,一樓平面,1200000,19.05,一樓
RPWNMLPKOHHGFHD98DA,一樓平面,1100000,19.05,一樓
RPQOMLKKOHHGFCD47DA,坡道平面,1400000,23.59,地下三樓
RPUOMLKKOHHGFHD38DA,坡道平面,1200000,19.05,地下一樓
RPQSMLLLOHHGFID68DA,一樓平面,1100000,44.56,一樓
RPQOMLKLOHHGFHD08DA,坡道平面,1200000,19.05,地下一樓
RPUNMLQJPHHGFID98DA,一樓平面,1000000,43.49,一樓
RPUNMLSLNHHGFCD58DA,坡道平面,1500000,23.59,地下二樓
RPPOMLQLPHHGFKD98DA,坡道平面,0,34.79,地下一樓
RPWPMLOLOHHGFCD68DA,坡道平面,1500000,23.59,地下二樓
RPQVMLOJNHHGFAD18DA,坡道平面,1250000,40.74,地下二樓
RPSOMLPLPHHGFAD18DA,坡道平面,1300000,29.86,地下三樓
RPQSMLKLOHHGFHD48DA,一樓平面,1200000,19.05,一樓
RPWNMLMLPHHGFHD88DA,一樓平面,1200000,28.59,一樓
RPSSMLKLOHHGFHD68DA,一樓平面,1100000,19.05,一樓
RPOOMLMLPHHGFHD18DA,一樓平面,1100000,,一樓
RPUSMLKLOHHGFHD88DA,一樓平面,1100000,19.05,一樓
RPQNMLMLPHHGFCD77DA,坡道平面,1500000,23.59,地下二樓
RPTQMLQJOHHGFBD38DA,坡道平面,1500000,34.87,地下一樓
RPQSMLMJQHHGFHD68DA,坡道機械,450000,16.23,地下二樓
RPSNMLKKQHHGFFD08DA,一樓平面,650000,11.83,一樓
RPTPMLPJQHHGFBD38DA,坡道平面,950000,24.17,地下二樓
RPQOMLOJNHHGFAD47DA,坡道平面,1200000,40.74,地下三樓
RPWPMLMLPHHGFHD09DA,坡道平面,1200000,19.05,地下一樓
RPPQMLOKOHHGFHD48DA,一樓平面,1200000,19.05,一樓
RPUNMLQLNHHGFBD28DA,坡道平面,1500000,34.87,地下一樓
RPVOMLKLOHHGFHD58DA,一樓平面,1100000,,一樓
RPVOMLPLQHHGFAD58DA,坡道平面,1200000,29.86,地下四樓
RPPSMLNLQHHGFHD88DA,坡道機械,450000,16.23,地下二樓
RPTSMLQJOHHGFBD58DA,坡道平面,1200000,29.08,地下一樓
RPSOMLKKOHHGFHD18DA,坡道平面,1200000,19.05,地下一樓
RPPPMLKKOHHGFHD97DA,一樓平面,1100000,19.05,一樓
RPROMLKLOHHGFHD18DA,坡道平面,1000000,18.10,地下一樓
RPSOMLKLOHHGFHD28DA,坡道平面,1200000,19.05,地下一樓
RPXNMLMLOHHGFID98DA,一樓平面,1100000,44.56,一樓
RPOQMLOLOHHGFCD97DA,坡道平面,1500000,23.59,地下二樓
RPWNMLRJOHHGFBD48DA,坡道平面,1520000,34.87,地下一樓
RPTOMLKKOHHGFCD77DA,坡道平面,1400000,23.59,地下三樓
RPSOMLMLPHHGFHD58DA,坡道平面,1200000,19.05,地下一樓
RPUQMLKLOHHGFHD68DA,坡道平面,1200000,19.05,地下一樓
RPPRMLKLOHHGFHD28DA,坡道平面,1200000,19.05,地下一樓
RPQOMLQLNHHGFBD97DA,坡道機械,970000,20.96,地下二樓
RPXNMLRJOHHGFBD58DA,坡道平面,1500000,34.87,地下一樓
RPPOMLMJQHHGFHD18DA,坡道機械,450000,16.23,地下二樓
RPPPMLTLPHHGFBD48DA,坡道平面,1050000,29.94,地下四樓
RPQNMLTKPHHGFCD38DA,坡道平面,1400000,23.59,地下三樓
RPTOMLOJNHHGFAD77DA,坡道平面,1200000,40.74,地下三樓
RPTPMLOKOHHGFHD78DA,一樓平面,1100000,19.05,一樓
RPVPMLOKOHHGFHD98DA,一樓平面,1100000,19.05,一樓
RPRPMLRKQHHGFBD48DA,坡道平面,1050000,29.94,地下四樓
RPQVMLPLNHHGFBD58DA,坡道機械,1020000,20.96,地下二樓
RPUPMLMJOHHGFBD97DA,坡道機械,1020000,20.96,地下二樓
RPVUMLPLNHHGFBD98DA,坡道平面,1500000,34.87,地下一樓
RPOQMLOKOHHGFHD38DA,坡道平面,1200000,19.05,地下一樓
RPPOMLTJOHHGFBD08DA,坡道機械,600000,14.15,地下三樓
RPXNMLRLNHHGFCD78DA,坡道平面,1400000,23.59,地下三樓
RPOQMLRLNHHGFCD18DA,坡道平面,1400000,23.59,地下三樓
RPSNMLKKOHHGFHD08DA,坡道平面,1200000,20.90,地下一樓
RPSPMLKKOHHGFHD28DA,一樓平面,1100000,20.90,一樓
RPWPMLKKOHHGFHD68DA,坡道平面,1200000,20.90,地下一樓
RPOPMLOKOHHGFID38DA,一樓平面,950000,3.43,一樓
RPRNMLKKOHHGFCD47DA,坡道平面,1400000,23.59,地下三樓
RPPNMLOLOHHGFCD77DA,一樓平面,1300000,17.39,一樓
RPQPMLKKOHHGFHD08DA,坡道平面,1200000,20.90,地下一樓
RPQPMLKKOHHGFHD08DA,坡道平面,1200000,20.90,地下一樓
RPQPMLKKOHHGFHD08DA,坡道平面,1200000,20.90,地下一樓
RPQPMLKKOHHGFHD08DA,坡道平面,1200000,20.90,地下一樓
RPROMLKKOHHGFCD57DA,坡道平面,1500000,23.59,地下二樓
RPURMLLLOHHGFID98DA,坡道平面,900000,43.49,地下一樓
RPVNMLMKPHHGFBD08DA,坡道平面,1050000,29.94,地下四樓
RPQRMLMJOHHGFBD77DA,坡道機械,1020000,20.96,地下二樓
RPRNMLTKPHHGFFD78DA,一樓平面,650000,11.83,一樓
RPWPMLMJOHHGFBD18DA,坡道機械,1030000,20.96,地下二樓
RPQPMLMJOHHGFBD57DA,坡道平面,1520000,34.87,地下一樓
RPWOMLQLNHHGFBD58DA,坡道平面,1500000,34.87,地下一樓
RPXOMLKLOHHGFCD28DA,坡道平面,1400000,23.59,地下三樓
RPPOMLMLPHHGFHD28DA,坡道平面,1200000,20.90,地下一樓
RPRQMLKLOHHGFHD38DA,坡道平面,1200000,20.90,地下一樓
RPSNMLPLNHHGFBD97DA,坡道平面,1500000,34.87,地下一樓
RPQPMLKLOHHGFHD18DA,坡道平面,1200000,20.90,地下一樓
RPROMLKLOHHGFCD67DA,坡道平面,1400000,23.59,地下三樓
RPUNMLPLNHHGFBD18DA,坡道平面,1500000,34.87,地下一樓
RPWNMLTKPHHGFCD98DA,坡道平面,1500000,23.59,地下二樓
RPXRMLOJQHHGFHD86DA,坡道平面,1250000,24.83,地下一樓
RPXPMLMLPHHGFHD56DA,坡道平面,1200000,20.90,地下一樓
RPROMLPJQHHGFHD68DA,坡道機械,450000,16.23,地下二樓
RPUPMLTLOHHGFCD98DA,坡道平面,1400000,23.59,地下三樓
RPVRMLKLOHHGFHD88DA,坡道平面,1200000,20.90,地下一樓
RPPOMLKKOHHGFCD37DA,坡道平面,1500000,23.59,地下二樓
RPVNMLKLOHHGFHD48DA,一樓平面,1100000,20.90,一樓
RPWWMLQLNHHGFBD76DA,坡道平面,1500000,34.87,地下一樓
RPSOMLMJOHHGFBD67DA,坡道機械,1030000,20.96,地下二樓
RPXOMLPJQHHGFHD66DA,坡道機械,450000,16.23,地下二樓
RPXQMLKLOHHGFHD98DA,坡道平面,1200000,20.90,地下一樓
RPVQMLPKPHHGFCD78DA,坡道平面,1500000,23.59,地下二樓
RPTUMLQJQHHGFBD98DA,坡道平面,900000,21.65,地下二樓
RPWPMLOKOHHGFHD09DA,一樓平面,1200000,19.05,一樓
RPRSMLQJQHHGFBD58DA,坡道平面,950000,22.91,地下二樓
RPQPMLKLQHHGFBD77DA,坡道平面,950000,22.91,地下一樓
RPXPMLKKOHHGFHD78DA,一樓平面,1200000,20.90,一樓
RPVOMLQKOHHGFBD48DA,坡道平面,1200000,23.61,地下二樓
RPTOMLMLOHHGFBD97DA,坡道平面,1200000,23.61,地下一樓
RPTNMLKLOHHGFHD28DA,坡道平面,1000000,19.83,地下一樓
RPOPMLKMNHHGFCD47DA,坡道平面,1400000,23.59,地下三樓
RPUPMLQJOHHGFBD38DA,坡道機械,1080000,20.96,地下二樓
RPRNMLPLNHHGFBD87DA,坡道平面,1500000,34.87,地下一樓
RPRPMLTJNHHGFBD28DA,坡道平面,1460000,30.57,地下一樓
RPTPMLOLOHHGFCD38DA,坡道平面,1400000,23.59,地下三樓
RPWOMLKLOHHGFCD18DA,坡道平面,1400000,23.59,地下三樓
RPUOMLLMNHHGFCD08DA,坡道平面,1400000,23.59,地下三樓
RPXNMLKLNHHGFCD08DA,坡道平面,1500000,23.59,地下二樓
RPOTMLQJNHHGFAD97DA,坡道平面,1350000,40.74,地下一樓
RPVQMLKLOHHGFHD78DA,一樓平面,1000000,19.83,一樓
RPWQMLKLOHHGFHD88DA,坡道平面,1200000,20.90,地下一樓
RPXNMLMLPHHGFHD98DA,一樓平面,1200000,20.90,一樓
RPVWMLQLNHHGFBD66DA,坡道平面,1500000,34.87,地下一樓
RPRRMLQJOHHGFBD28DA,坡道平面,1500000,34.87,地下一樓
RPWNMLQLNHHGFBD48DA,坡道平面,1520000,34.87,地下一樓
RPTSMLOLNHHGFBD48DA,坡道平面,1500000,34.87,地下一樓
RPWUMLPLNHHGFBD09DA,坡道平面,1400000,34.87,地下二樓
RPRRMLPLNHHGFBD28DA,坡道平面,1420000,34.87,地下二樓
RPQPMLTLPHHGFBD58DA,坡道平面,1050000,29.94,地下四樓
RPXPMLOLNHHGFBD58DA,坡道平面,1540000,34.87,地下一樓
RPXNMLMLPHHGFCD48DA,坡道平面,1400000,23.59,地下三樓
RPTNMLTKPHHGFCD68DA,坡道平面,1400000,23.59,地下三樓
RPWRMLQJQHHGFBD98DA,坡道平面,1000000,22.91,地下一樓
RPSRMLQJQHHGFBD58DA,坡道平面,950000,22.91,地下二樓
RPQSMLQJQHHGFBD48DA,坡道平面,950000,22.91,地下二樓
RPQQMLMLPHHGFHD58DA,坡道平面,1200000,20.90,地下一樓
RPTNMLQJQHHGFBD28DA,坡道平面,950000,22.91,地下二樓
RPQOMLQJQHHGFBD08DA,坡道平面,950000,22.91,地下二樓
RPWOMLQJQHHGFBD68DA,坡道平面,950000,22.91,地下二樓
RPROMLOJQHHGFHD58DA,坡道平面,1150000,24.83,地下二樓
RPQQMLQJQHHGFBD28DA,坡道平面,950000,22.91,地下二樓
RPPQMLRLNHHGFCD28DA,坡道平面,1500000,23.59,地下二樓
RPQPMLNLQHHGFHD68DA,坡道平面,1300000,27.59,地下一樓
RPRQMLNLQHHGFHD88DA,坡道平面,1150000,24.83,地下二樓
RPPPMLKLQHHGFBD67DA,坡道平面,1000000,22.91,地下一樓
RPRNMLKLQHHGFBD67DA,坡道平面,950000,21.65,地下一樓
RPTPMLMJQHHGFHD68DA,坡道平面,1100000,24.83,地下二樓
RPQTMLQJOHHGFBD38DA,坡道平面,1100000,30.18,地下三樓
RPWNMLKKOHHGFHD48DA,一樓平面,1100000,20.90,一樓
RPRTMLQJOHHGFBD48DA,坡道平面,1300000,30.18,地下一樓
RPQOMLKKOHHGFHD97DA,坡道平面,1000000,19.83,地下一樓
RPWOMLOKOHHGFID09DA,一樓平面,850000,5.50,一樓
RPTNMLOLNHHGFCD08DA,坡道平面,1500000,23.59,地下二樓
RPXOMLKKOHHGFHD68DA,坡道平面,1000000,19.83,地下一樓
RPQPMLQKOHHGFCD18DA,坡道平面,1470000,19.68,地下二樓
RPOSMLLLOHHGFID48DA,坡道平面,950000,44.56,地下一樓
RPWNMLPKOHHGFID09DA,一樓平面,1150000,21.17,一樓
RPWNMLOLNHHGFCD38DA,坡道平面,1500000,23.59,地下二樓
RPVOMLOLOHHGFHD98DA,坡道平面,1100000,20.90,地下一樓
