編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSJMHGGFAM38DA,1,182.09,住家用,鋼筋混凝土造,109年1月10日,四層,一層 二層 三層 四層 陽台
RPSNMLKKLHGGFAM87DA,41,140.84,住家用,鋼筋混凝土加強磚造,68年10月18日,二層,一層 二層 騎樓
RPQNMLQLMHGGFBM68EA,16,165.21,住商用,鋼筋混凝土造,93年12月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTNMLRLMHGGFDM56DA,,82.56,住家用,磚造,57年0月0日,一層,一層 騎樓
RPQNMLRLMHGGFDM88DA,,117.36,農舍,加強磚造,69年4月0日,一層,一層
RPPNMLRLMHGGFDM78DA,,140.62,住家用,鋼鐵造、〈木石磚造〉磚石造,61年4月1日,一層,一層
RPROMLTKMHGGFAM88DA,9,2.02,守衛室、電信室、屋突裝飾物,鋼筋混凝土造,101年5月3日,一層,一層 屋頂突出物
RPROMLTKMHGGFAM88DA,8,246.10,住家用,鋼筋混凝土造,101年10月23日,三層,一層 二層 三層 陽台
RPSNMLRLMHGGFAM78DA,42,92.80,住家用,鋼筋混凝土加強磚造,68年2月23日,二層,一層 二層
RPRNMLQLMHGGFBM68DA,1,243.61,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLQLMHGGFBM98DA,46,86.91,住家用,鋼筋混凝土加強磚造,63年12月24日,二層,一層 二層
RPSNMLNLMHGGFBM48DA,,173.21,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPTNMLNLMHGGFBM58DA,,167.29,住家用,鋼筋混凝土造,110年2月4日,四層,一層 二層 三層 四層 陽台
RPVNMLQLMHGGFCM56DA,30,170.93,住家用,鋼筋混凝土造,79年11月24日,二層,一層 二層
RPQNMLSLMHGGFCM88DA,40,65.60,住家用,鋼筋混凝土造,69年10月21日,四層,二層
RPQNMLTLMHGGFCM98DA,27,106.13,住家用,鋼筋混凝土造,83年1月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTLMHGGFCM86DA,20,163.81,住宅、梯間,鋼筋混凝土造,89年12月18日,三層,一層 二層 三層 陽台
RPPNMLNLMHGGFBM18DA,5,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,十層 陽台 雨遮
RPPNMLNLMHGGFBM18DA,5,40.73,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPTNMLRLMHGGFBM98DA,3,90.02,集合住宅,鋼筋混凝土造,107年5月2日,十一層,二層 陽台
RPTNMLRLMHGGFBM98DA,3,48.42,本共有部分之項目有停車空間、昇降機間、梯廳、無障礙安全梯、消防機房、發電機房、水箱間、防空避難室兼停車空間、台電配電場所、電信機房、管委會使用空間、戶外安全梯、機械室及樓梯間等１４項,鋼筋混凝土造,107年5月2日,十一層,
RPRNMLSLMHGGFBM88DA,27,179.92,住家用,鋼筋混凝土造,82年10月1日,三層,一層 二層 三層 陽台 雨遮
RPTNMLNKMHGGFBM48DA,1,224.37,住宅、梯間、水箱間,鋼筋混凝土造,109年8月11日,三層,一層 二層 三層 見其他登記事項
RPOOMLNLMHGGFAM08DA,43,104.20,住商用,鋼筋混凝土加強磚造,67年5月17日,二層,一層 二層 騎樓
RPRNMLQLMHGGFAM58DA,1,110.80,住宅、停車空間,鋼筋混凝土造,109年6月16日,四層,一層 二層 三層 四層 陽台
RPRNMLQLMHGGFAM58DA,1,110.80,住宅、停車空間,鋼筋混凝土造,109年6月16日,四層,一層 二層 三層 四層 陽台
RPQOMLLMLHGGFAM08DA,2,228.59,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOKMHGGFAM08DA,1,241.40,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLSLMHGGFBM66EA,46,90.71,住家用,鋼筋混凝土加強磚造,64年9月11日,三層,一層 二層 三層
RPQNMLTKMHGGFDM98DA,23,184.86,住商用,鋼筋混凝土造,87年4月13日,三層,一層 二層 三層 騎樓
RPVNMLRLMHGGFDM76DA,31,167.96,住家用,鋼筋混凝土造,79年9月13日,三層,一層 二層 三層 陽台 地下層
RPQNMLMKMHGGFDM28DA,28,85.80,住家用,鋼筋混凝土造,82年1月18日,三層,一層 二層 三層 陽台
RPQNMLMKMHGGFDM28DA,28,85.80,住家用,鋼筋混凝土造,82年1月18日,三層,一層 二層 三層 陽台
RPRNMLTLMHGGFAM98EA,10,188.17,住宅、梯間,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSLMHGGFAM66EA,1,179.88,住宅、樓梯間,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSLMHGGFAM76EA,6,120.31,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLSLMHGGFAM76EA,6,120.31,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLSLMHGGFAM68DA,1,150.56,住宅、樓梯間,鋼筋混凝土造,109年9月26日,三層,一層 二層 三層 屋頂突出物
RPQNMLRLMHGGFAM58DA,24,76.95,住家用,鋼筋混凝土造,86年5月29日,五層,二層 陽台 花台
RPQNMLRLMHGGFAM58DA,24,1.60,突出物,鋼筋混凝土造,86年5月29日,五層,
RPQNMLPKMHGGFBM38DA,33,126.73,住家用,加強磚造,77年8月15日,二層,一層 二層 陽台
RPPNMLTKLHGGFBM58DA,58,92.06,住家用,磚造,52年6月30日,二層,一層 二層 騎樓
RPPNMLTKLHGGFBM58DA,58,92.06,住家用,磚造,52年6月30日,二層,一層 二層 騎樓
RPWNMLNJNHGGFCM88DA,16,162.60,農舍,鋼筋混凝土造,94年6月20日,二層,一層 二層 陽台
RPTNMLQLMHGGFBM88DA,24,178.30,農舍,鋼筋混凝土造,85年10月17日,三層,一層 二層 三層 陽台
RPUNMLNLMHGGFBM68DA,39,86.10,住商用,鋼筋混凝土加強磚造,71年8月4日,二層,一層 二層 騎樓
RPPOMLTLMHGGFBM88DA,41,120.76,住家用,鋼筋混凝土加強磚造,69年1月25日,二層,一層 二層
RPOOMLKLMHGGFAM77DA,26,132.05,住家用,鋼筋混凝土造,84年4月14日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLMHGGFDM86DA,1,219.33,住宅、樓梯間,鋼筋混凝土造,108年11月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLMHGGFAM28DA,6,252.48,人行道、補習班,鋼筋混凝土造,104年4月23日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLPLMHGGFAM28DA,6,252.48,人行道、補習班,鋼筋混凝土造,104年4月23日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPNMLNJNHGGFEM38DA,1,275.51,停車空間、住宅,ＲＣ造,109年1月21日,四層,一層 二層 三層 四層 陽台
RPRNMLQJMHGGFEM78DA,,101.36,住家用,ＲＣ造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPRNMLQJMHGGFEM78DA,,101.36,住家用,ＲＣ造,110年2月19日,四層,一層 二層 三層 四層 陽台
RPVNMLNJNHGGFDM88DA,,181.33,住宅、樓梯間,鋼筋混凝土造,109年10月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOJNHGGFAM78EA,29,86.09,住家用,鋼筋混凝土造,81年6月18日,五層,四層 陽台 花台
RPVNMLOJNHGGFAM78EA,29,12.77,共有部分,鋼筋混凝土造,81年6月18日,五層,
RPOOMLTLMHGGFAM68DA,6,240.61,店舖、住宅、樓梯間,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLNJNHGGFAM97DA,26,95.16,住家用,鋼筋混凝土造,83年10月7日,十一層,十層 陽台 花台
RPPNMLNJNHGGFAM97DA,26,35.57,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPPNMLQLMHGGFAM38DA,4,170.36,住宅、樓梯間,鋼筋混凝土造,106年8月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLKMMHGGFAM38DA,41,99.70,住家用,鋼筋混凝土加強磚造,69年6月8日,二層,一層 二層 騎樓
RPXNMLLLMHGGFAM68DA,13,13.99,農舍,鋼鐵造有牆,97年4月1日,一層,一層
RPXNMLNJNHGGFCM98DA,17,134.14,住宅、停車空間,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層 陽台
RPQOMLNJNHGGFCM38DA,15,272.04,農舍,加強磚造,94年12月9日,二層,一層 二層 陽台
RPTNMLNJNHGGFCM58DA,,54.99,住家用,木石磚造（磚石造）,,一層,一層
RPRNMLKLMHGGFCM18DA,5,171.81,住家用,鋼筋混凝土造,104年12月3日,三層,一層 二層 三層 陽台
RPRNMLNJNHGGFAM18DA,40,80.59,住商用,鋼筋混凝土加強磚造,70年7月6日,二層,一層 二層 騎樓
RPSNMLNJNHGGFAM28DA,17,44.76,住家用,鋼筋混凝土造,93年3月1日,五層,五層 陽台
RPSNMLNJNHGGFAM28DA,17,7.94,走廊、川堂、梯間,鋼筋混凝土造,93年3月1日,五層,
RPRNMLNJNHGGFDM48DA,2,.51,管理委員會使用空間,鋼筋混凝土造,107年8月20日,六層,一層
RPRNMLNJNHGGFDM48DA,2,20.30,集合住宅,鋼筋混凝土造,107年8月20日,六層,三層 陽台
RPRNMLNJNHGGFDM48DA,2,.30,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,
RPRNMLNJNHGGFDM48DA,2,19.95,機械室、樓梯間、水箱間,鋼筋混凝土造,107年8月20日,六層,
RPQNMLQJNHGGFDM68DA,8,249.36,集合住宅、樓梯間及水箱,鋼筋混凝土造,102年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLMHGGFEM56DA,,179.74,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPQNMLPJNHGGFCM48DA,22,66.53,集合住宅,鋼筋混凝土造,87年12月31日,八層,五層 陽台
RPQNMLPJNHGGFCM48DA,22,31.64,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPUNMLPJNHGGFCM88DA,29,182.07,住家用,鋼筋混凝土造,81年5月6日,三層,一層 二層 三層
RPOOMLQJNHGGFCM48DA,40,20.46,住家用,加強磚造,70年1月23日,一層,一層
RPOOMLQJNHGGFCM48DA,40,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPSOMLQJNHGGFCM88DA,57,276.73,住家用,鋼筋混凝土加強磚造,53年1月10日,三層,一層 二層 三層
RPRNMLNLMHGGFAM28DA,,160.83,住家用,鋼筋混凝土造,109年11月27日,四層,一層 二層 三層 四層
RPPOMLOKMHGGFAM18DA,1,241.40,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLLJNHGGFAM77DA,27,95.16,住家用,鋼筋混凝土造,83年10月7日,十一層,六層 陽台 花台
RPPNMLLJNHGGFAM77DA,27,35.57,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPUNMLOJNHGGFAM58DA,7,98.62,住家用,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台
RPUNMLOJNHGGFAM58DA,7,98.62,住家用,鋼筋混凝土造,102年12月17日,四層,一層 二層 三層 四層 陽台
RPSNMLMLMHGGFAM28DA,10,235.06,住宅、梯間,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTLMHGGFBM09DA,7,361.44,農舍,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層 陽台
RPWNMLTLMHGGFBM86DA,2,169.51,住家用,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 陽台
RPSNMLQLMHGGFBM78DA,18,477.41,住家用,加強磚造、鋼筋混凝土造,91年10月30日,三層,一層 二層 三層 陽台 平台
RPSNMLQLMHGGFBM78DA,16,222.64,住家用,鋼鐵造有牆,94年4月11日,二層,一層 二層
RPPNMLMLMHGGFBM08DA,4,177.43,住宅、樓梯間,鋼筋混凝土造,106年5月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKMHGGFBM78DA,8,114.99,住家用,鋼筋混凝土造,102年8月9日,四層,一層 二層 三層 四層 陽台
RPPNMLMLMHGGFBM08DA,4,.15,法定停車空間,鋼筋混凝土造,106年5月22日,四層,
RPUNMLPKMHGGFBM78DA,8,114.99,住家用,鋼筋混凝土造,102年8月9日,四層,一層 二層 三層 四層 陽台
RPSNMLPJNHGGFBM58DA,8,217.29,住宅、停車空間、機房、樓梯間,鋼筋混凝土造,102年3月14日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPSNMLPJNHGGFBM58DA,8,2.08,管委會空間,鋼筋混凝土造,102年3月14日,一層,
RPSNMLPJNHGGFBM58DA,8,51.35,自設防空避難室,鋼筋混凝土造,102年3月14日,一層,
RPQNMLOJNHGGFBM28DA,20,67.39,住家用,鋼筋混凝土造,89年12月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOJNHGGFBM28DA,20,67.39,住家用,鋼筋混凝土造,89年12月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLOJNHGGFBM28DA,20,67.39,住家用,鋼筋混凝土造,89年12月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLTLMHGGFBM78DA,2,195.94,住家用,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 陽台
RPXNMLTLMHGGFBM96DA,2,169.51,住家用,鋼筋混凝土造,107年10月4日,四層,一層 二層 三層 四層 陽台
RPQOMLPKMHGGFAM38DA,1,13.84,集合住宅,鋼筋混凝土造,108年12月18日,五層,四層 陽台
RPQOMLPKMHGGFAM38DA,1,13.84,集合住宅,鋼筋混凝土造,108年12月18日,五層,四層 陽台
RPQOMLPKMHGGFAM38DA,1,3.83,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,
RPQOMLPKMHGGFAM38DA,1,3.83,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,
RPRNMLQJNHGGFAM48DA,6,245.41,住宅、樓梯間、水塔間,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRJNHGGFAM56EA,2,56.60,集合住宅,鋼筋混凝土造,108年6月12日,五層,三層 陽台
RPWNMLRJNHGGFAM56EA,2,16.35,集合住宅、樓梯間,鋼筋混凝土造,108年6月12日,五層,
RPQNMLOJNHGGFDM48DA,1,59.70,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPQNMLOJNHGGFDM48DA,1,59.70,住家用,鋼筋混凝土造,109年8月18日,三層,一層 二層 三層 陽台
RPUNMLPJNHGGFAM68DA,,38.34,集合住宅,鋼筋混凝土造,109年12月28日,十層,六層 陽台
RPUNMLPJNHGGFAM68DA,,38.34,集合住宅,鋼筋混凝土造,109年12月28日,十層,六層 陽台
RPUNMLPJNHGGFAM68DA,,34.88,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,
RPUNMLPJNHGGFAM68DA,,34.88,台電配電室、緊急發電機室、消防機房、污水機房、車道、防空避難室兼停車空間、電信室、排煙室、一般昇降機、停車空間、管委會空間、梯廳、甲乙丙梯、緊急昇降機（無障礙）、丁梯、甲乙梯、樓梯間、乙梯、水錶室、機械室、水塔等２１項,鋼筋混凝土造,109年12月28日,十層,
RPROMLRJNHGGFAM68DA,26,165.35,住家用,鋼筋混凝土造,84年1月9日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPPNMLQJNHGGFAM28DA,28,76.77,住家用,鋼筋混凝土造,82年8月23日,五層,四層
RPQNMLNJNHGGFAM08DA,3,182.67,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年4月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLQLMHGGFAM68DA,2,203.29,住宅、樓梯間、水箱間,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNJNHGGFBM48DA,54,103.46,住商用,鋼筋混凝土加強磚造,56年3月25日,二層,一層 二層 騎樓
RPPOMLPJNHGGFBM38DA,39,111.65,住家用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層
RPTNMLNJNHGGFBM48DA,54,103.46,住商用,鋼筋混凝土加強磚造,56年3月25日,二層,一層 二層 騎樓
RPXNMLTLMHGGFCM07DA,27,106.78,農舍,木造,83年9月1日,二層,一層 二層
RPTNMLQKMHGGFBM78DA,25,87.94,住家用,鋼筋混凝土造,84年9月27日,十二層,九層 陽台
RPTNMLQKMHGGFBM78DA,25,24.64,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,
RPPNMLNLMHGGFCM28DA,29,330.81,住商用,鋼筋混凝土造,81年1月16日,三層,一層 二層 三層 騎樓
RPPOMLRJNHGGFAM48DA,26,127.75,人行道、住宅,鋼筋混凝土造,84年8月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLQJNHGGFAM09DA,13,185.89,住家用,鋼筋混凝土造,97年1月14日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXNMLRJNHGGFAM66EA,37,165.15,住商用,鋼筋混凝土加強磚造,73年1月9日,三層,一層 二層 三層 騎樓
RPSNMLKKNHGGFAM18EA,51,89.70,住家用,鋼筋混凝土加強磚造,59年2月4日,二層,一層 二層 騎樓
RPWNMLKKNHGGFAM58EA,2,348.24,住家用,鋼筋混凝土造,108年6月12日,四層,一層 二層 三層 四層 陽台
RPTNMLOKMHGGFDM78DA,6,253.21,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMMHGGFDM18DA,1,129.60,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台
RPPNMLKMMHGGFDM18DA,1,129.60,住家用,鋼筋混凝土造,108年11月19日,四層,一層 二層 三層 四層 陽台
RPPNMLKMLHGGFDM08DA,20,163.53,住商用,鋼筋混凝土造,89年11月6日,三層,一層 二層 三層 騎樓
RPPNMLKMLHGGFDM08DA,20,163.53,住商用,鋼筋混凝土造,89年11月6日,三層,一層 二層 三層 騎樓
RPQNMLKKNHGGFDM18DA,,182.46,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPQNMLQJNHGGFEM78DA,36,225.76,住商用,鋼筋混凝土加強磚造,74年1月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLKKNHGGFDM78DA,28,143.95,住家用,鋼筋混凝土造,82年7月9日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLLKNHGGFDM18DA,26,250.38,農舍,木造,84年8月21日,一層,一層
RPPNMLMJMHGGFAM77DA,42,76.88,住家用,鋼筋混凝土加強磚造,68年3月12日,二層,一層 二層
RPVNMLLKNHGGFCM78EA,33,83.24,人行道、店鋪、住宅,鋼筋混凝土造,77年3月2日,二層,一層 二層 騎樓
RPTNMLLKNHGGFCM48DA,26,103.87,集合住宅,鋼筋混凝土造,84年7月17日,七層,四層 陽台
RPTNMLLKNHGGFCM48DA,26,38.03,停車場、樓梯間、機房,鋼筋混凝土造,84年7月17日,七層,
RPPNMLOJNHGGFAM08DA,9,17.50,農舍,鋼鐵造有牆,101年7月30日,一層,一層
RPVNMLMLMHGGFAM58DA,12,211.68,住家用,鋼筋混凝土造,97年11月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLKLMHGGFBM08DA,17,115.33,集合住宅,鋼筋混凝土造,93年2月5日,七層,二層 陽台
RPRNMLKLMHGGFBM08DA,17,67.30,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,
RPPNMLLLMHGGFBM97DA,8,204.48,集合住宅、停車空間、門廊,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層 陽台
RPPNMLMKNHGGFBM08DA,1,264.09,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台
RPPNMLMKNHGGFAM97DA,,136.51,住家用,鋼筋混凝土加強磚造,69年2月0日,三層,一層 二層 三層
RPSNMLMKNHGGFAM28DA,20,65.51,住家用,鋼筋混凝土造,90年4月23日,五層,二層 陽台
RPSNMLMKNHGGFAM28DA,20,6.33,住家用,鋼筋混凝土造,90年4月23日,五層,
RPQNMLMKNHGGFAM08DA,10,235.06,住宅、梯間,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMKNHGGFAM28EA,25,283.25,農舍,鋼筋混凝土造,84年11月30日,三層,一層 二層 三層
RPUNMLMKNHGGFAM58EA,3,188.71,人行道、店舖、集合住宅、停車空間,鋼筋混凝土造,106年11月7日,四層,一層 二層 三層 四層 陽台
RPTOMLMKNHGGFCM68DA,48,107.50,住家用,鋼筋混凝土加強磚造,62年7月23日,二層,一層 二層 騎樓
RPUNMLMKNHGGFCM68DA,38,165.90,住家用,加強磚造,71年12月16日,二層,一層 二層 陽台
RPWNMLMKNHGGFCM88DA,27,92.70,集合住宅,鋼筋混凝土造,83年5月26日,五層,四層 陽台
RPWNMLMKNHGGFCM88DA,27,18.99,公共設施,鋼筋混凝土造,83年5月26日,五層,
RPTNMLRJNHGGFDM09DA,28,150.70,住家用,鋼筋混凝土造,82年3月13日,四層,一層 二層 三層 四層 陽台 平台
RPTNMLRJNHGGFDM09DA,28,150.70,住家用,鋼筋混凝土造,82年3月13日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLMKNHGGFEM38DA,20,132.43,住商用,鋼筋混凝土造,90年4月25日,三層,一層 二層 三層 騎樓
RPPNMLOKNHGGFDM48DA,5,224.90,人行道、住宅、店舖,鋼筋混凝土造,105年8月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLKKNHGGFDM88DA,29,321.51,農舍,鋼造,81年8月17日,一層,一層
RPXNMLKKNHGGFDM88DA,29,321.51,農舍,鋼造,81年8月17日,一層,一層
RPXNMLKKNHGGFDM88DA,29,321.51,農舍,鋼造,81年8月17日,一層,一層
RPRNMLNKNHGGFCM48DA,3,92.14,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台
RPRNMLNKNHGGFCM48DA,3,92.14,住家用,鋼筋混凝土造,106年11月3日,四層,一層 二層 三層 四層 陽台
RPXNMLKKNHGGFAM58DA,8,184.69,住宅、停車空間,鋼筋混凝土造,102年8月14日,四層,一層 二層 三層 四層 陽台
RPOOMLKKNHGGFAM77DA,8,184.82,住宅、停車空間,鋼筋混凝土造,102年8月14日,四層,一層 二層 三層 四層 陽台
RPSNMLLKNHGGFAM18DA,17,125.62,騎樓、店舖（零售）、住宅,鋼筋混凝土造,93年7月23日,二層,一層 二層 騎樓
RPQNMLLKNHGGFAM97DA,4,168.72,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPQNMLLKNHGGFAM97DA,4,168.72,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPQNMLLKNHGGFAM97DA,4,26.98,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPQNMLLKNHGGFAM97DA,4,26.98,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPSNMLOJNHGGFAM38DA,24,87.67,住家用,鋼筋混凝土造,85年11月30日,七層,五層 陽台 花台
RPSNMLOJNHGGFAM38DA,24,.49,辦公室,鋼筋混凝土造,85年11月30日,七層,地下層
RPSNMLOJNHGGFAM38DA,24,26.11,,鋼筋混凝土造,85年11月30日,七層,
RPSNMLOJNHGGFAM38DA,24,.00,,鋼筋混凝土造,85年11月30日,七層,
RPSNMLOJNHGGFAM38DA,24,7.44,,鋼筋混凝土造,85年11月30日,七層,
RPSNMLTLMHGGFCM56DA,40,103.33,住商用,加強磚造,70年8月10日,二層,一層 二層 騎樓
RPRNMLLKNHGGFBM18DA,46,91.87,住家用,鋼筋混凝土加強磚造,63年11月2日,二層,一層 二層
RPUNMLLKNHGGFBM48DA,4,62.96,集合住宅,鋼筋混凝土造,105年12月29日,十二層,二層 陽台 雨遮
RPUNMLLKNHGGFBM48DA,4,30.47,梯廳、防空避難室兼停車空間、丙梯、停車空間、污水機房、消房機房、昇降機、排煙室、甲梯、緊急升降機、一般及緊急升降機、緊急發電機室、電信室、台電配電室、電錶區、管委會空間、乙梯、丁梯、樓梯間、機械室、水錶室、水箱等２２項。,鋼筋混凝土造,105年12月29日,十二層,
RPTNMLMKNHGGFBM48DA,40,97.58,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層
RPPNMLKMMHGGFBM97DA,15,164.28,農舍,鋼骨鋼筋混凝土造、鋼筋混凝土造,95年9月13日,二層,一層 二層 陽台 見其他登記事項
RPUNMLMKNHGGFBM58DA,37,111.75,住商用,鋼筋混凝土造,73年2月28日,二層,一層 二層 騎樓
RPVNMLMKNHGGFBM68DA,,100.50,住宅、樓梯間,鋼筋混凝土造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKNHGGFBM68DA,,100.50,住宅、樓梯間,鋼筋混凝土造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNKNHGGFBM68DA,39,191.73,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,一層 二層 騎樓
RPSNMLPKMHGGFAM48DA,15,152.70,住家用,鋼筋混凝土造,95年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLNKNHGGFBM88EA,27,189.89,住家用,鋼筋混凝土造,83年5月17日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLRKNHGGFAM88EA,6,249.55,住家用,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台
RPTNMLOKNHGGFAM58DA,41,116.60,住商用,鋼筋混凝土加強磚造,69年2月9日,二層,一層 二層 騎樓
RPVNMLOKNHGGFAM78DA,41,138.50,住商用,鋼筋混凝土加強磚造,69年3月26日,三層,一層 二層 三層 騎樓
RPQNMLQKNHGGFAM48DA,10,70.55,住家用,鋼骨鋼筋混凝土造,100年3月21日,一層,一層
RPUNMLRKNHGGFAM98DA,25,60.14,住家用,鋼筋混凝土造,85年2月7日,八層,五層 陽台 花台
RPUNMLRKNHGGFAM98DA,25,17.08,住家用,鋼筋混凝土造,85年2月7日,八層,
RPRNMLOKNHGGFAM38DA,,92.50,住家用,鋼筋混凝土加強磚造,67年9月0日,二層,一層 二層
RPWNMLRKNHGGFAM56DA,24,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,四層 陽台
