編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMLMHGGFDQ76EA,38,112.98,住家用,鋼筋混凝土加強磚造,72年1月27日,二層,一層 二層 電梯樓梯間
RPTNMLTLMHGGFDQ17DA,24,271.75,住家用,鋼筋混凝土造,85年12月3日,三層,一層 二層 三層 電梯樓梯間
RPVNMLTLMHGGFDQ37DA,35,318.35,辦公室、員工宿舍,鋼筋混凝土磚造,75年3月10日,二層,一層 二層 陽台 見其他登記事項
RPSNMLTLMHGGFCQ96DA,18,328.51,店舖、停車空間、住宅,鋼筋混凝土造,92年8月29日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLTKMHGGFCQ07EA,40,45.54,住家用,磚造,70年3月13日,一層,一層
RPQNMLNKMHGGFCQ68DA,53,44.24,住家用,木石磚造,57年3月22日,一層,一層 騎樓
RPVNMLTLMHGGFCQ27DA,28,146.91,停車空間兼臥室住宅,鋼筋混凝土造,81年12月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLNLMHGGFBQ76DA,40,96.44,住家用,鋼筋混凝土加強磚造,70年7月23日,二層,一層 二層
RPRNMLTJLHGGFDQ66DA,22,88.55,集合住宅,鋼筋混凝土造,88年5月31日,五層,二層 陽台
RPRNMLTJLHGGFDQ66DA,22,10.59,樓梯間、機械室、水箱,鋼筋混凝土造,88年5月31日,五層,
RPRNMLTJLHGGFDQ66DA,22,.80,蓄水池,鋼筋混凝土造,88年5月31日,一層,
RPPNMLNJNHGGFBQ48DA,1,271.96,住宅、樓梯間,鋼骨鋼筋混凝土造,109年1月15日,二層,一層 二層 陽台 屋頂突出物
RPQNMLKMMHGGFBQ48DA,,399.87,住家用,磚瓦造,22年0月0日,三層,一層 二層 三層
RPWNMLLLMHGGFCQ56DA,8,223.63,住宅、停車空間,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJNHGGFCQ48DA,41,90.72,住商用,鋼筋混凝土加強磚造,69年7月31日,二層,一層 二層
RPPNMLRKMHGGFCQ98DA,3,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPQNMLSLMHGGFDQ76DA,,263.43,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPPNMLSLMHGGFDQ66DA,,211.34,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPTOMLTLMHGGFDQ27DA,4,105.86,集合住宅,鋼筋混凝土造,106年4月21日,十六層,五層 陽台 雨遮
RPTOMLTLMHGGFDQ27DA,4,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPTOMLTLMHGGFDQ27DA,4,29.74,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,
RPTOMLTLMHGGFDQ27DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPVNMLKLMHGGFDQ09DA,26,280.45,停車場、運動間、住宅,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPQPMLTLMHGGFDQ07DA,,264.59,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPPNMLSLMHGGFCQ56DA,30,168.64,住家用,鋼筋混凝土造,79年11月14日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLNJNHGGFCQ78DA,28,9.10,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLNJNHGGFCQ78DA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPRNMLNJNHGGFCQ78DA,28,86.54,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPPNMLOJNHGGFCQ68DA,32,402.94,住商用,鋼造,78年8月25日,二層,一層 二層
RPUNMLOJNHGGFCQ56DA,16,226.08,店舖、住宅,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPSNMLOJNHGGFCQ09EA,14,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLPJNHGGFCQ88EA,34,101.68,住家用,鋼筋混凝土加強磚造,76年1月26日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOJNHGGFDQ78DA,43,90.46,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層
RPOPMLTLMHGGFDQ86DA,,124.00,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPOPMLTLMHGGFDQ86DA,,124.00,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPPPMLTLMHGGFDQ96DA,,233.63,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台
RPQOMLOJNHGGFDQ98DA,16,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPQOMLOJNHGGFDQ98DA,16,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPQOMLOJNHGGFDQ98DA,14,196.12,店舖、集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOJNHGGFDQ98EA,45,66.66,住家用,磚造,65年8月15日,一層,一層
RPUNMLNJNHGGFDQ66EA,45,78.29,農舍,鋼筋混凝土加強磚造,65年4月9日,二層,一層 二層 電梯樓梯間
RPWNMLNJNHGGFDQ76DA,41,111.27,住商用,鋼筋混凝土加強磚造,69年7月4日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLPJNHGGFDQ96DA,8,202.65,住家用,鋼筋混凝土造,102年7月31日,四層,一層 二層 三層 四層 陽台
RPOPMLMKMHGGFDQ68DA,17,18.21,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台
RPOPMLMKMHGGFDQ68DA,17,16.52,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台
RPOPMLMKMHGGFDQ68DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台
RPOPMLMKMHGGFDQ68DA,17,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台
RPOPMLMKMHGGFDQ68DA,17,.83,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPOPMLMKMHGGFDQ68DA,17,1.36,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPOPMLMKMHGGFDQ68DA,17,37.09,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPOPMLMKMHGGFDQ68DA,17,.53,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPQOMLPJNHGGFCQ09EA,13,197.22,住家用,鋼筋混凝土造,96年11月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXNMLPJNHGGFCQ07EA,34,101.68,住家用,鋼筋混凝土加強磚造,76年1月26日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLOJNHGGFBQ86EA,39,132.17,住商用,鋼筋混凝土加強磚造,70年12月19日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLPJNHGGFCQ56DA,26,156.56,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPWNMLPJNHGGFCQ96EA,34,101.68,住家用,鋼筋混凝土加強磚造,76年1月26日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOJNHGGFBQ78DA,47,48.52,住商用,鋼筋混凝土加強磚造,63年6月19日,二層,一層 二層 騎樓
RPRNMLOJNHGGFBQ78DA,47,48.52,住商用,鋼筋混凝土加強磚造,63年6月19日,二層,一層 二層 騎樓
RPVNMLNLMHGGFCQ66DA,39,123.50,住家用,加強磚造、磚石造,70年10月1日,二層,一層 二層 騎樓
RPRNMLTLMHGGFBQ76DA,43,67.32,住家用,鋼筋混凝土加強磚造,67年9月6日,三層,一層 二層 三層 騎樓
RPRNMLTLMHGGFBQ76DA,43,67.32,住家用,鋼筋混凝土加強磚造,67年9月6日,三層,一層 二層 三層 騎樓
RPQNMLTKMHGGFEQ86DA,38,52.44,住家用,鋼筋加強磚木造,72年8月1日,一層,一層
RPTOMLOJNHGGFDQ66DA,17,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台
RPTOMLOJNHGGFDQ66DA,17,16.70,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台
RPTOMLOJNHGGFDQ66DA,17,19.39,住家用,鋼筋混凝土造,93年8月3日,五層,二層 陽台
RPTOMLOJNHGGFDQ66DA,17,.98,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.84,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.83,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,6.83,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,6.88,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,8.06,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,1.26,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,1.48,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.90,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.22,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTOMLOJNHGGFDQ66DA,17,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPSNMLNJNHGGFDQ98DA,23,192.68,停車空間,住房,鋼筋混凝土造,87年1月5日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQJNHGGFDQ09EA,37,159.77,住家用,鋼筋混凝土加強磚造,73年1月21日,三層,一層 二層 三層 電梯樓梯間
RPQPMLPJNHGGFDQ56DA,43,92.61,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓
RPRNMLOKMHGGFDQ98DA,39,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLMLMHGGFDQ78DA,6,58.98,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLRJNHGGFCQ86EA,41,120.54,住商用,鋼筋混凝土加強磚造,69年2月5日,二層,一層 二層 騎樓
RPTNMLRJNHGGFDQ86DA,45,105.09,住家用,加強磚造、鋼鐵造,65年2月19日,三層,一層 二層 三層
RPRNMLQKMHGGFCQ09DA,3,145.61,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPTNMLPLLHGGFDQ66DA,41,129.36,住家用,鋼筋混凝土加強磚造,69年9月1日,三層,一層 二層 三層 騎樓
RPWNMLTLMHGGFCQ37DA,53,84.72,,磚造,56年12月1日,,一層 騎樓
RPSNMLLLMHGGFEQ98DA,38,80.58,住家用,鋼筋混凝土加強磚造,71年11月2日,二層,一層 二層 電梯樓梯間
RPVNMLRJNHGGFDQ07DA,21,235.72,住家用,鋼骨造,89年1月28日,二層,一層 二層
RPTNMLQJNHGGFDQ76DA,3,191.02,住宅類場所,鋼筋混凝土造,107年1月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLQJNHGGFDQ07DA,3,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLQJNHGGFDQ86DA,3,191.02,住宅類場所,鋼筋混凝土造,106年10月7日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLRJNHGGFCQ56EA,35,166.20,農舍,加強磚造,75年1月29日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLQJNHGGFDQ98DA,26,20.40,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPOOMLQJNHGGFDQ98DA,26,23.45,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPOOMLQJNHGGFDQ98DA,26,96.59,集合住宅,鋼筋混凝土造,84年9月8日,十二層,六層 陽台 花台
RPQNMLRJNHGGFDQ66EA,27,136.67,住家用,鋼筋混凝土造,82年12月13日,四層,一層 二層 三層 四層
RPPNMLTJNHGGFDQ66DA,,210.50,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPQNMLMKNHGGFEQ98EA,26,185.94,住家用,鋼筋混凝土造,84年2月11日,三層,一層 二層 三層 電梯樓梯間
RPRNMLLKNHGGFEQ88DA,38,53.20,住家用,鋼筋加強磚木造,72年7月21日,一層,一層
RPWNMLMKNHGGFCQ76EA,44,238.60,住家用,鋼筋混凝土加強磚造,66年2月15日,一層,一層 二層 三層 騎樓
RPVNMLQJNHGGFCQ86DA,3,150.53,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項
RPSNMLKKNHGGFCQ68DA,39,96.54,住家用,鋼筋混凝土加強磚造,71年4月16日,二層,一層 二層 陽台 騎樓
RPXNMLKKNHGGFCQ56DA,,221.59,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLKKNHGGFCQ38DA,,229.58,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLLKNHGGFCQ48DA,19,127.75,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJNHGGFBQ68DA,42,60.27,住家用,ＲＣ磚木造,68年7月1日,一層,一層
RPPNMLKKNHGGFBQ28DA,6,195.62,住宅、樓梯間,鋼筋混凝土造,104年7月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLMHGGFBQ58DA,16,17.57,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台
RPQNMLMLMHGGFBQ58DA,16,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPQNMLMLMHGGFBQ58DA,16,2.62,走廊,鋼筋混凝土造,94年1月3日,五層,
RPQNMLKKNHGGFBQ38DA,29,185.89,住家用,鋼筋混凝土加強磚造,81年5月7日,二層,一層 二層 電梯樓梯間
RPQNMLRJNHGGFBQ98DA,26,176.53,住商用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間
RPRNMLLKNHGGFBQ58DA,,277.46,住家用,鋼筋混凝土造,110年1月5日,四層,一層 二層 三層 四層 陽台
RPUNMLLKNHGGFBQ88DA,,240.44,住宅、樓梯間,鋼筋混凝土造,110年1月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKNHGGFBQ78DA,,155.35,住家用,鋼筋混凝土造,110年1月5日,四層,一層 二層 三層 四層 陽台
RPTNMLLKNHGGFBQ78DA,,155.35,住家用,鋼筋混凝土造,110年1月5日,四層,一層 二層 三層 四層 陽台
RPWNMLLKNHGGFBQ09DA,,207.98,住宅、樓梯間,鋼筋混凝土造,110年1月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLKNHGGFBQ98DA,,233.82,住家用,鋼筋混凝土造,110年1月5日,四層,一層 二層 三層 四層 陽台
RPPNMLMKNHGGFBQ48DA,45,160.82,住家用,鋼筋混凝土加強磚造,65年1月22日,二層,一層 二層
RPQNMLLKNHGGFCQ58DA,3,215.60,住家用,鋼筋混凝土造,107年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLKKNHGGFCQ78DA,58,52.74,住家用,ＲＣ補強磚造,52年5月13日,二層,一層 二層
RPQNMLSJMHGGFCQ09DA,40,33.42,住家用,磚木造,70年3月17日,一層,一層
RPQNMLSJMHGGFCQ09DA,40,33.42,住家用,磚木造,70年3月17日,一層,一層
RPOOMLKKNHGGFDQ48DA,24,112.44,住家用,鋼筋混凝土造,86年5月16日,三層,一層 二層 三層 陽台
RPUNMLRJNHGGFDQ96DA,,244.44,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPOOMLRLMHGGFDQ56DA,2,41.60,商業用,鋼筋混凝土造,108年2月23日,八層,一層
RPOOMLRLMHGGFDQ56DA,2,41.60,商業用,鋼筋混凝土造,108年2月23日,八層,一層
RPOOMLRLMHGGFDQ56DA,2,26.59,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPOOMLRLMHGGFDQ56DA,2,26.59,本共有之項目有停車空間、機械設備空間、水箱、台電配電室、防空避難室、門廳、管委會使用空間、樓梯間、水錶室、機械室等１０項。,鋼筋混凝土造,108年2月23日,八層,
RPQNMLKKNHGGFDQ68EA,23,215.99,住家用,鋼筋混凝土造,86年3月31日,四層,一層 二層 三層 四層 陽台
RPPNMLKKNHGGFCQ38DA,27,177.36,住家用,鋼筋混凝土造,82年11月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXNMLMKNHGGFCQ76DA,2,82.42,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMKNHGGFCQ76DA,2,82.42,住家用,鋼筋混凝土造,107年12月20日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLKNHGGFDQ78EA,,36.47,住家用,磚造,,一層,一層
RPRNMLNKNHGGFCQ88DA,39,60.47,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層
RPRNMLMKNHGGFCQ78DA,41,107.46,住商用,鋼筋混凝土加強磚造,69年8月4日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLMKNHGGFDQ66DA,17,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台
RPVNMLMKNHGGFDQ66DA,17,.84,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPVNMLMKNHGGFDQ66DA,17,6.88,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPVNMLMKNHGGFDQ66DA,17,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPVNMLMKNHGGFDQ66DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPVNMLMKNHGGFDQ66DA,17,.03,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPWNMLLKNHGGFDQ66DA,1,172.12,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKKNHGGFDQ09DA,18,158.59,住家用,鋼筋混凝土造,92年5月23日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKNHGGFCQ56EA,40,60.61,商業用,鋼筋混凝土加強磚造,70年7月9日,三層,一層
SPPOMLOKNHGGFDQ09DA,16,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
SPPOMLOKNHGGFDQ09DA,16,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台
RPPOMLOKNHGGFDQ98DA,16,7.92,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPPOMLOKNHGGFDQ98DA,16,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台
RPOOMLOKNHGGFDQ88DA,40,99.73,住家用,鋼筋混凝土加強磚造,70年7月15日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLMKNHGGFDQ98EA,38,48.05,住家用,鋼筋混凝土加強磚造,72年2月26日,二層,一層 二層
RPVNMLLKNHGGFCQ09DA,35,90.87,住家用,鋼筋混凝土加強磚造,74年11月4日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOKNHGGFDQ98EA,6,111.30,農舍,鋼筋混凝土,104年7月30日,一層,一層
RPPNMLOKNHGGFDQ98EA,6,111.30,農舍,鋼筋混凝土,104年7月30日,一層,一層
RPPNMLOKNHGGFDQ98EA,6,111.30,農舍,鋼筋混凝土,104年7月30日,一層,一層
RPUNMLNKNHGGFCQ56DA,40,106.14,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLMKNHGGFCQ68DA,27,94.11,住家用,鋼筋混凝土造,82年12月14日,七層,二層 陽台 花台
RPPOMLMKNHGGFCQ68DA,27,7.89,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPPOMLMKNHGGFCQ68DA,27,5.68,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPVNMLNKNHGGFCQ66DA,26,188.27,住家用,鋼筋混凝土造,84年7月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLNKNHGGFCQ68DA,15,169.89,住家用,鋼筋混凝土造,95年3月13日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLOKNHGGFCQ66DA,40,92.95,住家用,鋼筋混凝土加強磚造,70年7月10日,二層,一層 二層 電梯樓梯間
RPRNMLNLMHGGFCQ88DA,22,171.64,住家用,鋼筋混凝土造,88年1月11日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPXNMLLMLHGGFCQ66DA,41,110.59,住家用,鋼筋混凝土加強磚造,68年10月1日,二層,一層 二層
RPRNMLRKNHGGFCQ66DA,39,66.35,住家用,加強磚造,71年6月15日,一層,一層
RPXNMLNKNHGGFDQ96DA,5,85.55,住宅、樓梯間,鋼筋混凝土,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNKNHGGFDQ96DA,5,.23,管理維護空間,鋼筋混凝土,104年12月4日,一層,
RPWNMLRJNHGGFCQ07DA,28,8.04,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPWNMLRJNHGGFCQ07DA,28,79.90,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPWNMLRJNHGGFCQ07DA,28,6.74,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPWNMLRKNHGGFCQ17DA,22,78.59,住家用,鋼筋混凝土造,88年6月29日,四層,二層 陽台
RPWNMLRKNHGGFCQ17DA,22,7.47,共有部分,鋼筋混凝土造,88年6月29日,四層,
RPSNMLRKNHGGFDQ96EA,27,168.83,住家用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 見其他登記事項
RPTOMLPJNHGGFDQ76DA,16,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPTOMLPJNHGGFDQ76DA,16,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台
RPTNMLLKNHGGFDQ98DA,25,166.29,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 見其他登記事項
RPTNMLMKNHGGFDQ09DA,17,16.80,住家用,鋼筋混凝土造,93年8月3日,五層,四層 陽台
RPUNMLRKNHGGFCQ07EA,39,60.28,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLMKNHGGFDQ09DA,17,.84,樓梯間,鋼筋混凝土造,93年8月3日,五層,
RPTNMLMKNHGGFDQ09DA,17,6.88,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,
RPUNMLRKNHGGFCQ07EA,39,60.28,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLMKNHGGFDQ09DA,17,1.27,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,
RPTNMLMKNHGGFDQ09DA,17,.77,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,
RPTNMLMKNHGGFDQ09DA,17,.19,停車空間,鋼筋混凝土造,93年8月3日,五層,
RPPNMLLKNHGGFDQ58DA,12,165.10,住宅、停車空間,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層 陽台
RPPNMLSKNHGGFCQ66EA,27,155.15,住家用,鋼筋混凝土造,83年1月17日,三層,一層 二層 三層 電梯樓梯間
RPSNMLSKNHGGFCQ96EA,44,28.98,住家用,磚造,66年11月5日,一層,一層
RPTNMLTKJHGGFEQ86DA,,203.72,住家用,鋼筋混凝土造,84年2月3日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTKJHGGFEQ86DA,,.36,住家用,鋼筋混凝土造,84年2月3日,一層,一層 騎樓
RPQNMLTKNHGGFCQ86EA,38,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,一層
RPQNMLTKNHGGFCQ86EA,38,.03,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPQNMLTKNHGGFCQ86EA,38,61.08,集合住宅,鋼筋混凝土造,72年3月12日,五層,三層
RPQNMLTKNHGGFCQ86EA,38,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPRNMLRKNHGGFDQ76DA,39,116.02,住家用,鋼筋混凝土加強磚造,70年10月22日,二層,一層 二層 電梯樓梯間
RPOOMLOKNHGGFBQ68DA,41,119.44,住家用,鋼筋混凝土加強磚造,69年5月17日,二層,一層 二層 騎樓
RPQNMLTLMHGGFCQ76DA,25,165.72,住家用,鋼筋混凝土造,85年7月29日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPUNMLSKNHGGFCQ07DA,2,1163.31,廠房,鋼骨構造,108年4月26日,一層,一層 見其他登記事項
RPUNMLSKNHGGFCQ07DA,,126.00,廠房附屬員工餐廳,鋼骨構造,109年12月18日,一層,一層
RPRNMLRKNHGGFBQ56DA,34,135.04,住家用,鋼筋混凝土加強磚造,76年10月9日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLKLNHGGFBQ09DA,53,158.93,住家用,木石磚造（雜木）,57年1月15日,二層,一層 二層
RPOOMLNKNHGGFDQ78DA,34,69.68,住房．梯間,鋼筋混凝土造,76年9月6日,三層,一層 二層 三層 陽台 平台
RPOOMLNKNHGGFDQ78DA,34,69.68,住房．梯間,鋼筋混凝土造,76年9月6日,三層,一層 二層 三層 陽台 平台
RPQNMLNKNHGGFDQ88DA,5,146.82,倉庫,鋼骨構造,105年3月25日,一層,一層
RPQOMLSKNHGGFDQ86DA,18,160.02,住家用,鋼筋混凝土造,92年5月23日,三層,一層 二層 三層 見其他登記事項
