編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPKMHGGFAT56DA,16,67.38,停車空間、店舖及住宅,鋼筋混凝土造,93年11月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPLLHGGFBT09DA,1,261.69,住宅,鋼筋混凝土造,109年3月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLPKMHGGFAT86DA,21,47.24,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPVNMLPKMHGGFAT86DA,21,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLPKMHGGFAT96DA,21,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPWNMLPKMHGGFAT96DA,21,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLPKMHGGFAT66DA,21,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPTNMLPKMHGGFAT66DA,21,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRPMLTJMHGGFAT96DA,38,.00,樓梯,鋼筋混凝土造,71年10月30日,五層,
RPRPMLTJMHGGFAT96DA,38,79.60,住家用,鋼筋混凝土造,71年10月30日,五層,三層
RPTOMLNKMHGGFAT56DA,,205.18,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台
RPTNMLTJMHGGFAT96DA,28,66.57,集合住宅,鋼筋混凝土造,82年4月7日,七層,四層 陽台 花台
RPTNMLTJMHGGFAT96DA,28,20.93,共有部份,鋼筋混凝土造,82年4月7日,七層,
RPPNMLSJMHGGFAT09DA,21,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPPNMLSJMHGGFAT09DA,21,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLNKMHGGFAT56DA,,62.58,住家用,磚造,65年1月0日,一層,一層
RPVNMLTJMHGGFAT17DA,14,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,五層 陽台 雨遮
RPVNMLTJMHGGFAT17DA,14,7.99,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPPPMLRJMHGGFAT56DA,1,101.58,集合住宅,鋼筋混凝土造,109年3月6日,五層,三層 陽台
RPPPMLRJMHGGFAT56DA,1,58.59,管委會使用空間、梯廳、梯間、停車空間、機房、水箱,鋼筋混凝土造,109年3月6日,五層,
RPSNMLTJMHGGFAT86DA,28,128.68,店舖及集合住宅,鋼筋混凝土造,82年4月7日,七層,一層 二層 陽台 平台 騎樓 花台
RPSNMLTJMHGGFAT86DA,28,32.32,共有部份,鋼筋混凝土造,82年4月7日,七層,
RPRNMLRJMHGGFAT56DA,32,132.97,住家用,鋼筋混凝土造,78年6月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTLLHGGFAT17DA,31,240.24,住家用,鋼筋混凝土造,79年6月7日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLOLLHGGFAT88DA,,83.78,集合住宅,鋼筋混凝土造,109年11月30日,五層,四層 陽台
RPOPMLOLLHGGFAT88DA,,36.87,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,
RPOQMLPKMHGGFAT09DA,15,221.33,集合住宅、店舖、停車空間,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQQMLPKMHGGFAT66DA,38,14.51,樓梯、地下室,鋼筋混凝土造,72年4月27日,五層,
RPQQMLPKMHGGFAT66DA,38,75.40,住家用,鋼筋混凝土造,72年4月27日,五層,五層
RPTNMLQKMHGGFAT76DA,1,55.58,集合住宅,鋼筋混凝土造,108年11月13日,五層,四層 陽台
RPTNMLQKMHGGFAT76DA,,18.28,停車空間、共同使用之樓梯間、昇降機間之梯廳、昇降機道,鋼筋混凝土造,,五層,
RPWNMLQKMHGGFAT07DA,27,86.75,住家用,鋼筋混凝土造,83年2月24日,六層,六層 陽台 花台
RPWNMLQKMHGGFAT07DA,27,28.71,停車空間及梯間,鋼筋混凝土造,83年2月24日,六層,
RPXOMLKKLHGGFAT56DA,35,261.61,住商用,鋼筋混凝土造,74年12月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPXNMLQKMHGGFAT17DA,25,171.90,住家用,鋼筋混凝土造,84年12月11日,七層,六層 七層 陽台 花台 雨遮
RPXNMLQKMHGGFAT17DA,25,60.12,停車空間，防空避難室，梯間,鋼筋混凝土造,84年12月11日,七層,
RPPNMLMKLHGGFAT48DA,37,92.79,住家用,加強磚造,73年5月31日,二層,一層 二層 屋頂突出物
RPOQMLPLLHGGFAT09DA,29,286.76,住商用,鋼筋混凝土造,81年9月23日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓
RPSNMLLJMHGGFAT68DA,39,79.97,農舍,加強磚造,71年3月25日,二層,一層 二層 騎樓
RPPOMLPKMHGGFAT98DA,26,111.20,住家用,鋼筋混凝土造,83年12月27日,五層,五層 陽台
RPPOMLPKMHGGFAT98DA,26,17.40,停車空間,鋼筋混凝土造,83年12月27日,五層,
RPVOMLPKMHGGFAT96DA,42,76.80,住家用,加強磚造,68年9月8日,二層,一層 二層
RPSOMLPKMHGGFAT66DA,,195.41,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLOKMHGGFAT09DA,28,78.16,集合住宅,鋼筋混凝土造,82年7月14日,八層,三層 陽台
RPROMLOKMHGGFAT09DA,28,33.65,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,
RPSNMLPKMHGGFBT66DA,31,204.47,門廊、電子遊戲場、走廊、住宅,鋼筋混凝土造、鋼骨造,79年4月6日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLOKMHGGFAT09DA,,194.00,廠房,鋼骨構造,109年10月7日,一層,一層
RPQPMLOKMHGGFAT09DA,,190.00,廠房,鋼骨構造,109年10月7日,一層,一層
RPQNMLPKMHGGFBT09DA,,242.44,住家用,鋼筋混凝土造,109年10月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOKMHGGFBT88DA,27,109.76,住家用,加強磚造,82年11月9日,二層,一層 二層 陽台 屋頂突出物
RPSNMLLMLHGGFBT98DA,3,162.28,住宅,鋼筋混凝土構造,107年2月26日,三層,陽台 見其他登記事項
RPROMLSKLHGGFCT96DA,13,432.79,住家用,鋼筋混凝土造,97年1月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLKMLHGGFCT66DA,35,127.46,住商用,鋼筋混凝土造,75年4月24日,三層,一層 二層 三層 騎樓
RPQNMLSKMHGGFCT86DA,27,41.85,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,
RPQNMLSKMHGGFCT86DA,27,82.02,住家用,鋼筋混凝土造,83年2月7日,九層,六層 陽台 花台
RPWNMLMKMHGGFCT86DA,27,28.04,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,
RPWNMLMKMHGGFCT86DA,27,78.18,住家用,鋼筋混凝土造,83年2月7日,九層,七層 陽台 花台
RPQOMLTKMHGGFCT07DA,53,22.00,住家用,鋼筋混凝土加強磚造,57年8月12日,二層,一層 二層 騎樓
RPUNMLQKMHGGFCT07DA,11,199.81,住商用,鋼筋混凝土造,99年7月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLPKMHGGFCT76DA,32,4993.14,廠房、辦公室、地下室、防空避難室、坡道、守衛室、作業廠房、電機室、文康室、員工宿舍、倉庫,鋼筋混凝土鋼骨造、鋼骨構造、鋼筋混凝土構造,77年8月18日,3,一層 二層 三層 地下層 見其他登記事項
RPROMLPKMHGGFCT76DA,36,92.80,住家用,加強磚造,74年3月15日,二層,一層 二層
RPVOMLPKMHGGFCT17DA,,213.35,門廊、住宅,鋼筋混凝土構造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLPKMHGGFDT17DA,40,115.44,住家用,加強磚造,70年8月6日,二層,一層 二層
RPROMLPKMHGGFAT66EA,29,233.42,住商用,鋼筋混凝土造,80年11月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLTKMHGGFFT17DA,41,94.44,住家用,加強磚造,68年8月4日,二層,一層 二層
RPVNMLTKMHGGFAT37EA,44,106.40,住商用,加強磚造,66年7月6日,二層,一層 二層 騎樓
RPVNMLQKMHGGFAT07EA,20,94.23,住宅、停車空間、梯間,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLMHGGFET88DA,25,30.14,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPPNMLKLMHGGFET88DA,25,94.72,住家用,鋼筋混凝土造,84年11月17日,十二層,八層 陽台
RPQNMLTKMHGGFET17DA,25,22.72,住家用,鋼筋混凝土造,84年11月16日,十二層,八層
RPQNMLTKMHGGFET17DA,25,11.40,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPVNMLNKMHGGFDT96DA,1,71.23,集合住宅,鋼筋混凝土構造,109年8月17日,五層,二層 陽台
RPVNMLNKMHGGFDT96DA,1,46.09,本共有部分之項目有停車空間、公共空間、樓梯間等３項,鋼筋混凝土構造,109年8月17日,五層,
RPQNMLOKMHGGFDT56DA,31,201.95,住家用,加強磚造,78年11月18日,二層,一層 二層 屋頂突出物
RPRNMLQLLHGGFDT86DA,1,88.93,集合住宅,鋼筋混凝土構造,109年8月17日,五層,二層 陽台
RPRNMLQLLHGGFDT86DA,1,40.54,本共有部分之項目有停車空間、公共空間、樓梯間等３項,鋼筋混凝土構造,109年8月17日,五層,
RPPNMLKLMHGGFBT68EA,,45.50,住家用,磚造,42年0月0日,一層,一層
RPTNMLTKMHGGFFT67EA,33,105.60,住家用,加強磚造,77年5月30日,二層,一層 二層
RPUOMLPKMHGGFCT07DA,17,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUOMLPKMHGGFCT07DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUOMLPKMHGGFCT07DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPUOMLPKMHGGFCT07DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPUOMLPKMHGGFCT07DA,17,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUOMLPKMHGGFCT07DA,17,12.46,辦公室,鋼筋混凝土構造,93年7月12日,六層,二層 陽台
RPUOMLPKMHGGFCT07DA,17,11.68,辦公室,鋼筋混凝土構造,93年7月12日,六層,六層 陽台
RPUNMLPKMHGGFCT96DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,三層 陽台
RPUNMLPKMHGGFCT96DA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPPOMLTKMHGGFCT96DA,40,110.04,住商用,加強磚造,70年4月15日,二層,一層 二層 騎樓
RPTOMLKLMHGGFCT56DA,1,22.82,本共有部分之項目有停車空間、樓梯間、機械室及水箱等四項。,鋼筋混凝土構造,109年7月10日,五層,
RPTOMLKLMHGGFCT56DA,1,59.94,集合住宅,鋼筋混凝土構造,109年7月10日,五層,三層 陽台
RPPNMLKLLHGGFCT58DA,26,130.47,住商用,鋼筋混凝土造,84年6月9日,三層,一層 二層 三層 屋頂突出物
RPPNMLOKMHGGFAT78DA,,84.89,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台
RPPNMLOKMHGGFAT78DA,,25.60,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPPNMLOKMHGGFAT78DA,,18.72,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPRNMLNKMHGGFAT88DA,7,245.47,住家用,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層 陽台
RPTNMLOKMHGGFAT56DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,二層 陽台
RPTNMLOKMHGGFAT56DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPTNMLOKMHGGFAT56DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPXOMLSJMHGGFAT37DA,11,.49,商業用,鋼筋混凝土造,99年2月26日,一層,一層
RPXOMLSJMHGGFAT37DA,9,293.47,店舖、一般事務所、門廊,鋼筋混凝土造,100年11月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLMLHGGFAT78DA,,233.75,住家用,鋼筋混凝土造,109年12月15日,四層,一層 二層 三層 四層 陽台
RPVNMLSKLHGGFAT07DA,33,73.39,住家用,鋼筋混凝土造,76年9月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLSKLHGGFAT07DA,33,73.39,住家用,鋼筋混凝土造,76年9月24日,三層,一層 二層 三層 屋頂突出物
RPPQMLPKMHGGFAT56DA,16,261.42,住家用,鋼筋混凝土造,94年1月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLTJLHGGFAT09DA,,100.19,住家用,竹及土角造,,一層,一層
RPOOMLTJLHGGFAT09DA,,100.19,住家用,竹及土角造,,一層,一層
RPSNMLTKMHGGFAT96DA,27,89.29,集合住宅,鋼筋混凝土造,83年7月1日,十六層,十六層 陽台 花台
RPSNMLTKMHGGFAT96DA,27,27.52,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPSNMLQKMHGGFAT66DA,46,76.66,住家用,磚造,63年12月10日,二層,一層 二層
RPQNMLTKMHGGFAT76DA,44,80.00,住家用,鋼筋混凝土加強磚造,66年2月14日,二層,一層 二層
RPQNMLSKMHGGFAT66DA,37,189.91,住家用,鋼筋混凝土造,73年6月27日,三層,一層 二層 三層 地下層
RPSNMLLLMHGGFAT88DA,,71.28,住家用,磚造,,二層,一層 二層
RPSNMLSKLHGGFAT76DA,28,86.36,住家用,鋼筋混凝土造,82年4月15日,五層,四層 陽台
RPSNMLSKLHGGFAT76DA,28,29.47,樓梯間，防空避難室,鋼筋混凝土造,82年4月15日,五層,
RPRPMLQKLHGGFAT66DA,6,225.22,住家用,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNLLHGGFAT78DA,,56.55,集合住宅,鋼筋混凝土造,109年12月22日,五層,二層 陽台
RPPOMLNLLHGGFAT78DA,,29.17,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,
RPWNMLMKMHGGFAT66DA,2,185.73,住家用,鋼筋混凝土造,108年7月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLNKMHGGFAT78DA,26,197.40,住家用,鋼筋混凝土造,84年2月27日,三層,一層 二層 三層 屋頂突出物
RPVPMLNKMHGGFAT86DA,36,6.88,住家用,鋼筋混凝土造,74年10月4日,三層,一層 二層 三層 陽台 騎樓
RPUNMLOKMHGGFAT66DA,,85.70,集合住宅,鋼筋混凝土造,109年12月30日,五層,三層 陽台
RPUNMLOKMHGGFAT66DA,,25.70,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPUNMLOKMHGGFAT66DA,,19.05,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPWPMLNKMHGGFAT96DA,36,6.88,住家用,鋼筋混凝土造,74年10月4日,三層,一層 二層 三層 陽台 騎樓
RPVNMLOKMHGGFAT76DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台
RPWNMLOKMHGGFAT86DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台
RPVNMLOKMHGGFAT76DA,,25.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPWNMLOKMHGGFAT86DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台
RPWNMLOKMHGGFAT86DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPVNMLOKMHGGFAT76DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPWNMLOKMHGGFAT86DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPWNMLOKMHGGFAT86DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPWNMLOKMHGGFAT86DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPQOMLOKMHGGFAT98DA,39,91.96,住家用,加強磚造,70年11月18日,二層,一層 二層 屋頂突出物
RPXPMLNKMHGGFAT07DA,36,6.88,住家用,鋼筋混凝土造,74年10月4日,三層,一層 二層 三層 陽台 騎樓
RPOOMLOKMHGGFAT78DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台
RPOOMLOKMHGGFAT78DA,,45.29,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台
RPOOMLOKMHGGFAT78DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPOOMLOKMHGGFAT78DA,,13.01,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,
RPOOMLOKMHGGFAT78DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPOOMLOKMHGGFAT78DA,,9.96,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,
RPRNMLTKMHGGFBT96DA,27,63.44,住家用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層 陽台
RPRNMLTKMHGGFBT96DA,27,63.44,住家用,鋼筋混凝土造,82年10月12日,三層,一層 二層 三層 陽台
RPSNMLKLMHGGFCT98DA,6,252.32,門廊、店舖、住宅,鋼筋混凝土構造,104年7月10日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPPNMLQKMHGGFCT56DA,27,125.66,住家用,鋼筋混凝土造,83年9月6日,四層,一層 二層 三層 四層
RPXNMLQJMHGGFCT27DA,4,236.84,住宅、樓梯間,鋼筋混凝土構造,106年6月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLKLMHGGFBT88EA,28,93.94,住商用,鋼筋混凝土造,82年7月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPPNMLLLMHGGFBT78EA,1,198.90,住家用,鋼筋混凝土造,109年8月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLKLMHGGFCT98EA,9,3945.44,見使用執照,見使用執照,100年6月22日,一層,一層 見其他登記事項
RPQNMLTKMHGGFFT37EA,37,60.06,住宅農舍,加強磚造,73年8月3日,一層,一層
RPXNMLNKMHGGFDT17DA,30,140.10,住家用,鋼筋混凝土造,80年4月3日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLKLMHGGFET56DA,27,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,六層 陽台
RPSNMLKLMHGGFET56DA,27,9.47,共有部份,鋼筋混凝土造,82年11月26日,六層,
RPUNMLKLMHGGFET76DA,25,22.61,住家用,鋼筋混凝土造,84年11月16日,十二層,九層
RPUNMLKLMHGGFET76DA,25,11.40,共有部份,鋼筋混凝土造,84年11月16日,十二層,
RPXNMLLLMHGGFAT86EA,,86.90,住商用,加強磚造,68年6月28日,2,一層 二層
RPTOMLLLMHGGFAT56EA,24,91.93,集合住宅,鋼筋混凝土造,86年1月13日,十三層,四層 陽台
RPTOMLLLMHGGFAT56EA,24,33.14,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,
RPUOMLLLMHGGFAT66EA,27,109.83,住家用,鋼筋混凝土造,83年6月30日,六層,二層 陽台
RPSOMLLLMHGGFAT09EA,41,40.64,住家用,加強磚造,68年12月26日,二層,一層 二層
RPUOMLLLMHGGFAT66EA,27,28.07,停車空間，梯間,鋼筋混凝土造,83年6月30日,六層,
RPSOMLLLMHGGFAT09EA,41,40.64,住家用,加強磚造,68年12月26日,二層,一層 二層
RPVOMLLLMHGGFAT76EA,,99.63,住商用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓 地下層
RPVOMLLLMHGGFAT76EA,,99.63,住商用,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓 地下層
RPTNMLMLMHGGFAT56EA,26,173.07,住家用,鋼筋混凝土造,84年6月28日,四層,一層 二層 三層 四層 陽台
RPSNMLKLMHGGFDT09DA,27,17.04,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,
RPSNMLKLMHGGFDT09DA,27,52.56,住家用,鋼筋混凝土造,83年3月25日,八層,七層 陽台
RPRNMLKLMHGGFET09DA,26,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,三層 陽台
RPRNMLKLMHGGFET09DA,26,15.49,公共設施,鋼筋混凝土造,83年11月16日,三層,
RPTPMLNKMHGGFCT86DA,25,151.53,停車空間住宅,鋼筋混凝土造,85年7月22日,三層,一層 二層 三層 陽台 屋頂突出物 停車場
RPRNMLKLMHGGFCT88DA,43,72.80,住家用,加強磚造,66年8月3日,二層,一層 二層
RPSNMLLLMHGGFCT09DA,6,207.20,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLLHGGFCT68DA,45,146.80,住商用,鋼筋混凝土造,64年11月20日,三層,一層 二層 三層 騎樓 夾層
RPXNMLKLMHGGFCT86DA,1,77.63,門廊、住宅、樓梯間,鋼筋混凝土構造,109年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKLMHGGFCT86DA,1,77.63,門廊、住宅、樓梯間,鋼筋混凝土構造,109年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLKLMHGGFCT66DA,17,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUOMLKLMHGGFCT66DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUOMLKLMHGGFCT66DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPUOMLKLMHGGFCT66DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPUOMLKLMHGGFCT66DA,17,12.53,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
