編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLTKMHGGFDE78DA,坡道平面,0,20.81,地下四樓
RPPRMLLLMHGGFDE77DA,坡道平面,0,20.81,地下三樓
RPTPMLMKNHGGFDE08DA,坡道平面,0,22.68,地下一樓
RPROMLRLMHGGFDE28DA,坡道平面,0,20.81,地下二樓
RPROMLSLMHGGFDE38DA,坡道平面,0,,地下一樓
RPTNMLMKNHGGFDE87DA,坡道平面,0,,地下二樓
RPPNMLNKNHGGFDE57DA,坡道平面,0,20.81,地下二樓
RPPNMLNKNHGGFDE57DA,坡道平面,0,22.68,地下四樓
RPSNMLOKNHGGFDE97DA,坡道平面,0,,地下三樓
RPWOMLKLNHGGFDE18DA,坡道平面,1750000,28.36,地下二樓
RPTOMLOKNHGGFDE18DA,坡道平面,0,20.81,地下一樓
RPSNMLLLNHGGFDE77DA,坡道平面,0,31.87,地下一樓
RPVOMLTKNHGGFDE88DA,坡道平面,0,22.68,地下五樓含以下
RPSRMLLJMHGGFDE87DA,坡道平面,0,22.68,地下四樓
RPRQMLRLLHGGFDE38DA,坡道平面,0,22.68,地下三樓
RPRQMLRLLHGGFDE38DA,坡道平面,0,22.68,地下三樓
RPPNMLTJMHGGFDE97DA,坡道平面,0,22.68,地下二樓
RPSRMLRLLHGGFDE58DA,坡道平面,0,22.68,地下五樓含以下
RPQPMLOJMHGGFDE77DA,坡道平面,0,22.68,地下四樓
RPVOMLOJMHGGFDE18DA,坡道平面,0,22.68,地下三樓
RPQOMLOJMHGGFDE67DA,坡道平面,0,22.68,地下二樓
RPROMLOJMHGGFDE77DA,坡道平面,0,22.68,地下三樓
RPORMLQJMHGGFDE97DA,坡道平面,0,20.81,地下三樓
RPSOMLKKNHGGFBE47DA,一樓平面,0,18.56,一樓
RPWNMLKKNHGGFBE77DA,一樓平面,0,21.13,一樓
RPSPMLQJNHGGFBE08DA,坡道平面,0,18.56,地下一樓
RPTPMLQJNHGGFBE18DA,坡道機械,0,14.94,地下一樓
RPTOMLKLNHGGFBE67DA,坡道平面,0,29.78,地下二樓
RPXPMLKLNHGGFBE18DA,坡道機械,0,,地下二樓
RPQRMLTKNHGGFBE48DA,升降機械,1000000,19.87,地下二樓
RPXQMLTKNHGGFBE09DA,升降機械,1100000,19.87,地下二樓
RPSRMLTKNHGGFBE68DA,升降機械,1000000,19.87,地下三樓
RPTRMLTKNHGGFBE78DA,升降機械,1100000,19.87,地下二樓
RPTPMLMKNHGGFBE87DA,坡道平面,0,18.56,地下一樓
RPROMLNKNHGGFBE67DA,坡道平面,0,32.16,地下二樓
RPROMLNKNHGGFBE67DA,坡道平面,0,32.16,地下二樓
RPUNMLRLMHGGFAE18DA,坡道機械,0,4.92,地下二樓
RPQPMLNKNHGGFAE57DA,坡道平面,0,22.87,地下三樓
RPWOMLLLMHGGFAE87DA,坡道機械,0,11.82,地下一樓
RPQNMLTKNHGGFAE97DA,坡道平面,2300000,18.42,地下二樓
RPQNMLTKNHGGFAE97DA,坡道平面,2300000,18.42,地下二樓
RPSNMLTKNHGGFAE18DA,坡道平面,1800000,15.76,地下五樓含以下
RPSNMLTKNHGGFAE18DA,坡道機械,1100000,10.95,地下五樓含以下
RPTNMLSKNHGGFAE18DA,坡道平面,2400000,18.42,地下一樓
RPTNMLSKNHGGFAE18DA,坡道平面,2400000,18.42,地下一樓
RPVNMLSKNHGGFAE38DA,坡道平面,2000000,18.42,地下五樓含以下
RPVNMLSKNHGGFAE38DA,坡道平面,2000000,18.42,地下五樓含以下
RPOQMLNKNHGGFAE47DA,坡道平面,0,13.20,地下三樓
RPRNMLRKNHGGFAE87DA,坡道平面,0,25.30,地下一樓
RPWNMLLLNHGGFAE87DA,坡道平面,2100000,15.76,地下三樓
RPWNMLLLNHGGFAE87DA,坡道平面,2100000,15.76,地下三樓
RPSNMLNLNHGGFAE67DA,坡道平面,0,23.98,地下二樓
RPVNMLLLNHGGFAE77DA,坡道平面,0,38.22,地下四樓
RPXNMLQJNHGGFAE28DA,坡道機械,0,,地下一樓
RPRPMLKKNHGGFAE37DA,坡道平面,0,,地下一樓
RPOOMLTLMHGGFBE97DA,坡道平面,0,,地下一樓
RPXOMLPLLHGGFAE28DA,升降機械,1000000,5.40,地下二樓
RPQPMLKLMHGGFAE27DA,坡道平面,0,22.77,地下一樓
RPOOMLKLMHGGFBE07DA,塔式車位,0,,
RPPNMLKLNHGGFBE17DA,坡道平面,0,20.12,地下三樓
RPSNMLKKNHGGFDE57DA,坡道平面,0,19.32,地下三樓
RPTOMLRJMHGGFDE28DA,坡道平面,0,,地下二樓
RPXOMLLLNHGGFDE38DA,坡道平面,1800000,26.92,地下三樓
RPQPMLLLMHGGFDE67DA,坡道平面,0,28.83,地下二樓
RPXPMLKLMHGGFDE28DA,升降平面,0,,地下一樓
RPXNMLLLNHGGFCE18DA,坡道平面,0,,地下一樓
RPRNMLLLNHGGFCE57DA,坡道機械,0,,地下一樓
RPQQMLSJNHGGFCE28DA,坡道機械,0,7.56,地下三樓
RPRQMLSJNHGGFCE38DA,坡道機械,0,7.56,地下三樓
RPQNMLOLNHGGFCE77DA,坡道平面,0,40.15,地下三樓
RPQNMLOLNHGGFCE77DA,坡道平面,0,40.15,地下三樓
RPUQMLSJNHGGFCE68DA,坡道機械,0,7.56,地下三樓
RPTQMLSJNHGGFCE58DA,坡道機械,0,7.56,地下三樓
RPWQMLSJNHGGFCE88DA,坡道機械,0,7.56,地下三樓
RPVQMLSJNHGGFCE78DA,坡道機械,0,7.56,地下三樓
RPXQMLSJNHGGFCE98DA,坡道機械,0,7.56,地下三樓
RPORMLSJNHGGFCE18DA,坡道機械,0,7.56,地下三樓
RPUOMLNJNHGGFCE97DA,坡道平面,0,,地下二樓
RPXOMLOJNHGGFEE58DA,坡道平面,0,27.70,地下二樓
RPPNMLOJNHGGFEE67DA,坡道機械,800000,13.35,地下三樓
RPQNMLMLNHGGFEE77DA,坡道平面,0,,地下一樓
RPQPMLOLNHGGFEE18DA,坡道平面,0,17.44,地下一樓
RPOPMLOLNHGGFEE97DA,坡道平面,0,17.44,地下一樓
RPUOMLTKNHGGFEE88DA,坡道平面,1700000,39.36,地下三樓
RPXQMLQLMHGGFEE09DA,坡道平面,0,21.24,地下一樓
RPPQMLQLMHGGFEE28DA,坡道平面,1150000,21.56,地下三樓
RPOONLMLMHGGFEE67DA,坡道機械,0,11.25,地下二樓
RPSNMLTKMHGGFEE48DA,坡道機械,0,14.91,地下三樓
RPOQMLOLNHGGFDE97DA,坡道機械,0,17.60,地下二樓
RPRPMLOKNHGGFFE28DA,坡道機械,750000,18.38,地下四樓
RPSPMLOKNHGGFFE38DA,坡道機械,750000,18.38,地下四樓
RPTPMLOKNHGGFFE48DA,坡道平面,1650000,27.99,地下二樓
RPVPMLOKNHGGFFE68DA,坡道平面,1300000,27.99,地下一樓
RPWPMLOKNHGGFFE78DA,坡道平面,1650000,27.99,地下二樓
RPXPMLOKNHGGFFE88DA,坡道平面,1650000,27.99,地下二樓
RPPQMLOKNHGGFFE18DA,坡道平面,1750000,27.99,地下一樓
RPOQMLOKNHGGFFE08DA,坡道機械,850000,18.38,地下四樓
RPUNMLQKNHGGFFE58DA,坡道機械,750000,18.38,地下四樓
RPWNMLQKNHGGFFE78DA,坡道機械,700000,18.38,地下四樓
RPSNMLQKNHGGFFE38DA,坡道平面,1550000,27.99,地下三樓
RPXNMLQKNHGGFFE88DA,坡道平面,1550000,27.99,地下三樓
RPPNMLRKNHGGFFE18DA,坡道平面,1100000,27.99,地下三樓
RPUOMLRKNHGGFFE78DA,坡道機械,700000,18.38,地下四樓
RPQNMLRKNHGGFFE28DA,坡道機械,700000,18.37,地下四樓
RPVNMLRKNHGGFFE78DA,坡道平面,1100000,27.99,地下三樓
RPOOMLRKNHGGFFE18DA,坡道平面,0,27.90,地下四樓
RPOOMLRKNHGGFFE18DA,坡道平面,0,27.90,地下四樓
RPVOMLMKNHGGFFE38DA,坡道平面,1550000,27.99,地下三樓
RPPOMLMKNHGGFFE77DA,坡道平面,1200000,27.99,地下二樓
RPQOMLMKNHGGFFE87DA,坡道機械,700000,18.37,地下四樓
RPROMLMKNHGGFFE97DA,坡道平面,1650000,27.99,地下二樓
RPTOMLMKNHGGFFE18DA,坡道機械,1000000,18.37,地下四樓
RPSNMLNKNHGGFFE08DA,坡道機械,750000,18.38,地下四樓
RPUNMLNKNHGGFFE28DA,坡道平面,850000,18.37,地下四樓
RPSOMLMKNHGGFFE08DA,坡道平面,1210000,27.99,地下三樓
RPVTMLMKNHGGFFE88DA,坡道平面,1550000,27.99,地下三樓
RPWNMLNKNHGGFFE48DA,坡道平面,1100000,27.99,地下三樓
RPPOMLLKNHGGFFE67DA,坡道平面,1330000,27.90,地下四樓
RPRSMLMKNHGGFFE38DA,坡道機械,700000,18.37,地下四樓
RPWSMLMKNHGGFFE88DA,坡道平面,1280000,27.90,地下四樓
RPUSMLMKNHGGFFE68DA,坡道平面,1280000,27.90,地下三樓
RPXSMLMKNHGGFFE98DA,坡道平面,1100000,24.88,地下二樓
RPOTMLMKNHGGFFE18DA,坡道平面,0,27.90,地下三樓
RPOTMLMKNHGGFFE18DA,坡道平面,0,27.90,地下三樓
RPSTMLMKNHGGFFE58DA,坡道平面,1280000,27.90,地下四樓
RPWRMLMKNHGGFFE78DA,坡道平面,1400000,27.99,地下二樓
RPOQMLMKNHGGFFE87DA,坡道平面,1280000,25.15,地下二樓
RPSRMLMKNHGGFFE38DA,坡道平面,1100000,27.99,地下三樓
RPVPMLKKNHGGFFE28DA,坡道平面,1280000,27.90,地下三樓
RPOSMLMKNHGGFFE08DA,坡道平面,1350000,27.99,地下三樓
RPXPMLKKNHGGFFE48DA,坡道平面,0,27.90,地下四樓
RPXPMLKKNHGGFFE48DA,坡道平面,0,27.90,地下四樓
RPQQMLKKNHGGFFE87DA,坡道平面,1280000,27.90,地下三樓
RPQNMLRKMHGGFFE18DA,坡道平面,1100000,27.99,地下三樓
RPWPMLQLMHGGFFE98DA,坡道平面,1230000,27.90,地下四樓
RPPQMLKKNHGGFFE77DA,坡道平面,1330000,27.90,地下二樓
RPUNMLLMLHGGFFE08DA,坡道平面,1000000,24.88,地下三樓
RPSOMLQLMHGGFFE48DA,坡道平面,1100000,27.99,地下三樓
RPQOMLLJMHGGFFE57DA,坡道平面,1350000,27.99,地下三樓
RPTNMLMJMHGGFFE87DA,坡道平面,1350000,27.99,地下三樓
RPSNMLMJMHGGFFE77DA,坡道機械,700000,18.38,地下四樓
RPTOMLOLNHGGFFE48DA,坡道機械,0,6.14,地下三樓
RPXOMLLLNHGGFFE58DA,坡道平面,0,21.80,地下二樓
RPPNMLMJMHGGFGE57DA,升降機械,0,9.93,地下三樓
RPVOMLRKMHGGFGE88DA,升降機械,0,9.93,地下三樓
RPPNMLRKMHGGFGE18DA,升降機械,0,9.93,地下三樓
RPXOMLQJNHGGFGE98DA,坡道平面,0,27.52,地下二樓
RPRNMLSJNHGGFGE48DA,坡道機械,0,,地下一樓
RPOPMLOKNHGGFGE08DA,坡道平面,0,,地下一樓
RPVPMLPLNHGGFGE98DA,坡道平面,1400000,25.32,地下三樓
RPWPMLPLNHGGFGE09DA,坡道平面,1600000,25.32,地下二樓
RPPQMLPLNHGGFGE48DA,坡道平面,1400000,25.32,地下三樓
RPOQMLPLNHGGFGE38DA,坡道平面,1150000,25.32,地下三樓
RPXPMLPLNHGGFGE56DA,坡道平面,1400000,25.32,地下三樓
RPRNMLPLNHGGFGE38DA,坡道平面,1700000,26.56,地下二樓
RPSNMLPLNHGGFGE48DA,坡道平面,1700000,26.56,地下二樓
RPTNMLPLNHGGFGE58DA,坡道平面,0,26.56,地下二樓
RPTNMLPLNHGGFGE58DA,坡道平面,0,26.56,地下二樓
RPWNMLPLNHGGFGE88DA,坡道平面,1700000,26.56,地下二樓
RPXNMLPLNHGGFGE98DA,坡道平面,0,26.56,地下三樓
RPXNMLPLNHGGFGE98DA,坡道平面,0,26.56,地下三樓
RPUNMLPLNHGGFGE68DA,坡道平面,1450000,26.56,地下二樓
RPOOMLPLNHGGFGE18DA,坡道平面,1700000,26.56,地下二樓
RPVNMLPLNHGGFGE78DA,坡道平面,1350000,26.56,地下三樓
RPPOMLPLNHGGFGE28DA,坡道平面,1700000,26.56,地下二樓
RPQOMLPLNHGGFGE38DA,坡道平面,1800000,26.56,地下一樓
RPROMLPLNHGGFGE48DA,坡道平面,1700000,26.56,地下二樓
RPSOMLPLNHGGFGE58DA,坡道平面,1800000,26.56,地下一樓
RPTOMLPLNHGGFGE68DA,坡道平面,1350000,26.56,地下三樓
RPUOMLPLNHGGFGE78DA,坡道平面,0,26.56,地下三樓
RPUOMLPLNHGGFGE78DA,坡道平面,0,26.56,地下三樓
RPWOMLPLNHGGFGE98DA,坡道平面,1600000,23.99,地下二樓
RPVOMLPLNHGGFGE88DA,坡道平面,1700000,26.56,地下二樓
RPWOMLLLNHGGFGE58DA,坡道平面,0,13.96,地下一樓
RPTPMLLLNHGGFGE38DA,坡道平面,0,18.35,地下二樓
RPQOMLKLNHGGFGE87DA,坡道平面,0,23.12,地下二樓
RPROMLRJNHGGFIE68DA,坡道平面,1500000,21.49,地下三樓
RPWNMLRLMHGGFIE56DA,坡道平面,1600000,33.71,地下一樓
RPSOMLSLMHGGFIE98DA,坡道平面,1450000,21.49,地下三樓
RPVOMLKLNHGGFIE58DA,坡道平面,0,,一樓
RPXNMLSKNHGGFIE76DA,坡道平面,1450000,21.49,地下三樓
RPOOMLKLNHGGFIE87DA,坡道平面,1560000,33.71,地下二樓
RPPQMLLKNHGGFIE18DA,坡道平面,1750000,22.67,地下一樓
RPSPMLLKNHGGFIE38DA,坡道平面,1750000,21.49,地下二樓
RPXNMLMKNHGGFIE78DA,坡道平面,0,19.40,地下二樓
RPRNMLLLNHGGFKE38DA,一樓平面,0,,一樓
RPUNMLOLNHGGFDE38EA,坡道平面,0,,地下一樓
RPVNMLOLNHGGFCE38EA,坡道機械,800000,8.68,地下三樓
RPTOMLQLNHGGFCE48EA,坡道機械,0,7.56,地下三樓
SPSOMLQLNHGGFCE48EA,坡道機械,0,7.56,地下三樓
RPXPMLMJNHGGFLE56DA,一樓平面,1150000,12.50,一樓
RPOQMLMJNHGGFLE38DA,一樓平面,1200000,12.50,一樓
RPQOMLMJNHGGFLE38DA,一樓平面,1300000,12.50,一樓
RPUQMLMJNHGGFLE98DA,一樓平面,1150000,12.50,一樓
RPTOMLMJNHGGFLE68DA,一樓平面,1150000,12.50,一樓
RPSQMLMJNHGGFLE78DA,一樓平面,1200000,12.50,一樓
RPTQMLMJNHGGFLE88DA,一樓平面,1150000,12.50,一樓
RPVQMLMJNHGGFLE09DA,一樓平面,1200000,12.50,一樓
RPOPMLMJNHGGFLE28DA,一樓平面,1100000,11.00,一樓
RPXNMLNJNHGGFLE09DA,一樓平面,1150000,12.50,一樓
RPPPMLMJNHGGFLE38DA,一樓平面,1100000,12.50,一樓
RPRPMLMJNHGGFLE58DA,一樓平面,1150000,12.50,一樓
RPXOMLMJNHGGFLE09DA,一樓平面,1100000,11.00,一樓
RPSPMLMJNHGGFLE68DA,一樓平面,1150000,12.50,一樓
RPRNMLMJNHGGFLE38DA,一樓平面,1100000,11.00,一樓
RPVNMLMJNHGGFLE78DA,一樓平面,1150000,12.50,一樓
RPOOMLMJNHGGFLE18DA,一樓平面,1150000,12.50,一樓
RPSNMLMJNHGGFLE48DA,一樓平面,1100000,11.00,一樓
RPPNMLMJNHGGFLE18DA,一樓平面,1100000,11.00,一樓
RPTNMLMJNHGGFLE58DA,一樓平面,1200000,12.50,一樓
RPOPMLLLNHGGFAE37EA,坡道平面,0,33.10,地下二樓
RPPNMLQLNHGGFIE58EA,坡道平面,0,,地下二樓
RPUNMLOLNHGGFAE08EA,升降機械,0,6.77,地下一樓
RPSOMLOLNHGGFBE08EA,坡道平面,1630000,45.40,地下一樓
RPVNMLOLNHGGFAE18EA,坡道平面,1300000,16.41,地下一樓
RPRNMLOLNHGGFBE87EA,坡道平面,0,,地下二樓
RPRNMLOLNHGGFBE87EA,坡道平面,0,,地下二樓
RPOOMLLJOHGGFBE27EA,坡道平面,0,,地下一樓
RPWOMLOLNHGGFDE68EA,坡道平面,1380000,35.60,地下四樓
RPSOMLOLNHGGFEE38EA,坡道機械,0,27.54,地下三樓
RPPSMLPKMHGGFIE68DA,坡道平面,1200000,23.10,地下二樓
RPPWMLPLNHGGFGE09DA,坡道平面,0,,地下一樓
RPVQNLPLNHGGFGE56DA,坡道平面,0,24.80,地下三樓
RPVQNLPLNHGGFGE56DA,坡道平面,0,24.80,地下三樓
RPOPMLPLJHGGFIE08DA,坡道平面,1300000,24.77,地下二樓
RPPNMLTJLHGGFIE38DA,坡道平面,1300000,24.77,地下二樓
RPSPMLLLNHGGFGE28DA,坡道平面,0,,地下一樓
RPVNMLOLNHGGFGE68DA,坡道平面,1250000,18.92,地下三樓
RPQQMLPLNHGGFGE58DA,坡道平面,1700000,25.32,地下一樓
RPRNMLOLNHGGFGE28DA,坡道平面,0,24.80,地下二樓
RPRNMLOLNHGGFGE28DA,坡道平面,0,24.80,地下二樓
RPRQMLPLNHGGFGE68DA,坡道平面,1500000,25.32,地下二樓
RPSQMLPLNHGGFGE78DA,坡道平面,1400000,25.32,地下三樓
RPORMLPLNHGGFGE48DA,坡道平面,1400000,25.32,地下三樓
RPVQMLPLNHGGFGE09DA,坡道平面,1400000,25.32,地下三樓
RPSRMLPLNHGGFGE88DA,坡道平面,1300000,18.92,地下三樓
RPWQMLPLNHGGFGE56DA,坡道平面,1400000,25.32,地下三樓
RPQRMLPLNHGGFGE68DA,坡道平面,1400000,18.92,地下二樓
RPXQMLPLNHGGFGE66DA,坡道平面,1500000,25.32,地下二樓
RPPRMLPLNHGGFGE58DA,坡道平面,1500000,25.32,地下二樓
RPURMLPLNHGGFGE09DA,坡道平面,1400000,25.32,地下三樓
RPOSMLPLNHGGFGE58DA,坡道平面,1500000,25.32,地下二樓
RPVRMLPLNHGGFGE56DA,坡道平面,1350000,25.32,地下一樓
RPTRMLPLNHGGFGE98DA,坡道平面,1500000,25.32,地下二樓
RPQSMLPLNHGGFGE78DA,坡道平面,1250000,25.32,地下二樓
RPXRMLPLNHGGFGE76DA,坡道平面,1400000,25.32,地下三樓
RPTSMLPLNHGGFGE09DA,坡道平面,1500000,25.32,地下二樓
RPVSMLPLNHGGFGE66DA,坡道平面,1400000,25.32,地下三樓
RPPSMLPLNHGGFGE68DA,坡道平面,1400000,25.32,地下三樓
RPWPMLNKNHGGFGE78DA,坡道機械,0,18.81,地下一樓
RPSSMLPLNHGGFGE98DA,坡道平面,1500000,25.32,地下二樓
RPUSMLPLNHGGFGE56DA,坡道平面,1500000,25.32,地下二樓
RPROMLKKNHGGFGE87DA,升降機械,0,,地下一樓
RPWSMLPLNHGGFGE76DA,坡道平面,1400000,25.32,地下三樓
RPOPMLTKMHGGFGE48DA,坡道平面,1300000,34.55,地下一樓
RPUNMLTLMHGGFGE98DA,坡道平面,0,18.12,地下一樓
RPUNMLTLMHGGFGE98DA,坡道平面,0,18.12,地下一樓
RPUNMLKLNHGGFFE08DA,坡道平面,1370000,21.80,地下一樓
RPSNMLPLNHGGFFE38DA,坡道機械,0,15.27,地下四樓
RPOOMLTJMHGGFFE18DA,坡道機械,650000,18.37,地下四樓
RPUQMLKKNHGGFFE28DA,坡道平面,1280000,27.90,地下四樓
RPTQMLKKNHGGFFE18DA,坡道平面,1330000,27.90,地下三樓
RPTNMLLKNHGGFFE97DA,坡道平面,1330000,27.90,地下三樓
RPVQMLKKNHGGFFE38DA,坡道平面,1380000,25.15,地下一樓
RPUNMLLKNHGGFFE08DA,坡道平面,1380000,27.90,地下一樓
RPVOMLKKNHGGFFE18DA,坡道平面,1280000,27.90,地下四樓
RPUOMLKKNHGGFFE08DA,坡道平面,1330000,27.90,地下三樓
RPWQMLKKNHGGFFE48DA,坡道平面,1280000,27.90,地下三樓
RPOQMLLKNHGGFFE77DA,坡道平面,1230000,27.90,地下四樓
RPWOMLKKNHGGFFE28DA,坡道平面,1430000,27.90,地下一樓
RPVNMLLKNHGGFFE18DA,坡道平面,1280000,27.90,地下四樓
RPXNMLKKNHGGFFE28DA,坡道平面,0,24.91,地下二樓
RPXOMLKKNHGGFFE38DA,坡道平面,1280000,27.90,地下四樓
RPQPMLKKNHGGFFE77DA,坡道平面,1280000,27.90,地下三樓
RPOPMLKKNHGGFFE57DA,坡道平面,1280000,27.90,地下四樓
RPPSMLMKNHGGFFE18DA,坡道平面,1330000,27.90,地下二樓
RPPPMLKKNHGGFFE67DA,坡道平面,1430000,27.90,地下一樓
RPUPMLKKNHGGFFE18DA,坡道平面,1380000,27.90,地下三樓
RPTRMLMKNHGGFFE48DA,坡道平面,1430000,27.90,地下一樓
RPQSMLMKNHGGFFE28DA,坡道平面,1330000,27.90,地下二樓
RPSPMLKKNHGGFFE97DA,坡道平面,1280000,27.90,地下三樓
RPXRMLMKNHGGFFE88DA,坡道平面,1230000,27.90,地下四樓
RPVRMLMKNHGGFFE68DA,坡道平面,1280000,27.90,地下四樓
RPRRMLMKNHGGFFE28DA,坡道平面,1580000,49.45,地下三樓
RPOOMLLKNHGGFFE57DA,坡道平面,1430000,27.90,地下二樓
RPRQMLMKNHGGFFE18DA,坡道平面,1280000,27.90,地下四樓
RPTSMLMKNHGGFFE58DA,坡道平面,1280000,27.90,地下四樓
RPROMLLKNHGGFFE87DA,坡道平面,1330000,27.90,地下四樓
RPVQMLMKNHGGFFE58DA,坡道平面,1380000,27.90,地下三樓
RPPRMLMKNHGGFFE08DA,坡道平面,1280000,27.90,地下四樓
RPRNMLRKNHGGFFE38DA,坡道機械,700000,18.37,地下四樓
RPSNMLRKNHGGFFE48DA,坡道機械,800000,18.37,地下四樓
RPTNMLRKNHGGFFE58DA,坡道機械,850000,18.37,地下四樓
RPQPMLOKNHGGFFE18DA,坡道平面,1380000,27.90,地下一樓
RPXPMLMKNHGGFFE68DA,坡道平面,1230000,27.90,地下四樓
RPUNMLRKNHGGFFE68DA,坡道機械,650000,18.37,地下四樓
RPOOMLOKNHGGFFE87DA,坡道機械,700000,18.37,地下四樓
RPQOMLOKNHGGFFE08DA,坡道平面,1330000,27.90,地下四樓
RPUOMLOKNHGGFFE48DA,坡道平面,1380000,27.90,地下三樓
RPPOMLOKNHGGFFE97DA,坡道機械,650000,18.37,地下四樓
RPQNMLOLNHGGFDE87DA,坡道平面,0,19.50,地下一樓
RPQOMLOLNHGGFDE97DA,坡道平面,0,15.15,地下二樓
RPSOMLOLNHGGFDE18DA,坡道機械,0,7.00,地下二樓
RPTOMLOLNHGGFDE28DA,坡道平面,0,,地下一樓
RPTQMLPKMHGGFEE48DA,坡道機械,0,13.54,地下三樓
RPRQMLTKMHGGFEE68DA,坡道機械,0,,地下一樓
RPXOMLSLMHGGFEE09DA,坡道平面,0,,地下一樓
RPVPMLLLNHGGFEE38DA,坡道平面,1300000,36.51,地下三樓
RPXOMLLLNHGGFEE48DA,坡道平面,0,12.99,地下二樓
RPSPMLLLNHGGFEE08DA,坡道平面,1400000,37.72,地下二樓
RPRQMLLLNHGGFEE08DA,升降機械,0,,地下一樓
RPRPMLLLNHGGFEE97DA,坡道平面,1400000,37.72,地下二樓
RPURMLLLNHGGFEE48DA,坡道機械,880000,31.59,地下三樓
RPOSMLLLNHGGFEE97DA,坡道機械,880000,31.59,地下三樓
RPPSMLLLNHGGFEE08DA,坡道機械,880000,31.59,地下三樓
RPWRMLLLNHGGFEE68DA,坡道機械,880000,31.59,地下三樓
RPXRMLLLNHGGFEE78DA,坡道機械,880000,31.59,地下三樓
RPQSMLLLNHGGFEE18DA,坡道機械,880000,31.59,地下三樓
RPVRMLLLNHGGFEE58DA,坡道機械,880000,31.59,地下三樓
RPVPMLRKNHGGFEE88DA,坡道平面,1550000,35.46,地下一樓
RPUNNLLLNHGGFEE18DA,坡道平面,1400000,37.72,地下二樓
RPTOMLOLNHGGFEE38DA,坡道平面,0,26.59,地下三樓
RPWNMLOLNHGGFEE58DA,坡道平面,0,,地下二樓
RPSSMLLLNHGGFEE38DA,坡道機械,880000,31.59,地下三樓
RPUSMLLLNHGGFEE58DA,坡道平面,1350000,36.51,地下二樓
RPVSMLLLNHGGFEE68DA,坡道機械,720000,31.59,地下三樓
RPQVMLLLNHGGFEE48DA,坡道機械,720000,31.59,地下三樓
RPWSMLLLNHGGFEE78DA,坡道平面,1350000,36.51,地下二樓
RPQQMLOJNHGGFEE08DA,坡道機械,0,10.12,地下二樓
RPOQMLMKMHGGFCE47DA,坡道平面,0,,地下一樓
RPWNMLRJNHGGFEE68DA,坡道機械,0,,地下一樓
RPWOMLPLNHGGFEE78DA,坡道平面,0,23.73,地下三樓
RPRNMLSJNHGGFEE28DA,坡道平面,0,19.14,地下二樓
RPUNMLRKNHGGFCE38DA,坡道平面,0,,地下一樓
RPQNMLSKMHGGFDE08DA,坡道機械,0,,地下一樓
RPRPMLTKNHGGFCE48DA,坡道平面,0,26.64,地下二樓
RPSPMLRJNHGGFDE38DA,坡道機械,0,,地下二樓
RPXNMLNKNHGGFDE38DA,坡道平面,0,,地下一樓
RPTNMLOJNHGGFDE97DA,坡道平面,0,15.16,地下二樓
RPPOMLTLMHGGFDE28DA,坡道平面,0,23.45,地下一樓
RPUPMLKLNHGGFBE87DA,坡道平面,1400000,25.71,地下五樓含以下
RPROMLSKNHGGFBE18DA,坡道平面,0,19.06,地下二樓
RPROMLSKNHGGFBE18DA,坡道機械,0,10.74,地下五樓含以下
RPRNMLPKMHGGFAE57DA,坡道平面,0,22.54,地下二樓
RPWOMLPLLHGGFAE18DA,坡道平面,0,17.15,地下二樓
RPRPMLKLMHGGFAE37DA,升降機械,0,9.99,地下二樓
RPRPMLTKNHGGFAE28DA,坡道機械,0,7.38,地下三樓
RPQOMLRJNHGGFAE77DA,坡道機械,750000,5.54,地下三樓
RPXNMLLLNHGGFAE97DA,坡道機械,950000,5.54,地下三樓
RPOPMLPLNHGGFAE67DA,坡道平面,2600000,27.01,地下一樓
RPOPMLPLNHGGFAE67DA,坡道平面,2600000,27.01,地下一樓
RPRNMLNLNHGGFAE57DA,坡道平面,0,30.71,地下二樓
RPSPMLPLNHGGFAE08DA,坡道平面,0,28.44,地下三樓
RPSPMLPLNHGGFAE08DA,坡道平面,0,28.44,地下三樓
RPVNMLQLNHGGFAE28DA,坡道平面,0,15.49,地下一樓
RPUNMLKLNHGGFAE57DA,坡道機械,0,5.44,地下二樓
RPTNMLSLNHGGFAE28DA,坡道平面,1300000,46.17,地下二樓
RPUPMLTKNHGGFAE58DA,坡道平面,0,16.37,地下二樓
RPUNMLRKNHGGFAE18DA,坡道平面,2250000,27.21,地下二樓
RPTOMLTLMHGGFAE38DA,坡道機械,0,8.25,地下二樓
RPVOMLLKNHGGFAE77DA,坡道平面,0,41.50,地下三樓
RPTPMLMKNHGGFAE77DA,坡道機械,0,24.82,地下五樓含以下
RPTRMLTKMHGGFBE68DA,升降機械,1680000,35.38,地下二樓
RPQPMLRJNHGGFBE97DA,坡道平面,0,28.53,地下二樓
RPSQMLRJNHGGFBE28DA,升降機械,0,16.53,地下二樓
RPUPMLOJNHGGFBE08DA,升降機械,0,16.53,地下三樓
RPVOMLOJNHGGFDE28DA,坡道平面,0,25.70,地下三樓
RPVNMLKKNHGGFDE87DA,坡道平面,0,28.92,地下二樓
RPTNMLLKNHGGFDE77DA,坡道平面,0,28.92,地下二樓
RPXNMLRKNHGGFDE78DA,坡道平面,1650000,15.15,地下三樓
RPRPMLRKNHGGFDE38DA,坡道平面,1680000,15.15,地下四樓
