編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLRKLHGGFAV66DA,3,292.90,Ｈ２集合住宅、樓梯間,鋼筋混凝土造,107年5月23日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPSNMLRJNHGGFAV96DA,1,55.72,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPSNMLRJNHGGFAV96DA,1,19.98,共用部份,ＲＣ造,109年7月24日,五層,
RPTNMLRJNHGGFAV07DA,,55.86,Ｈ２集合住宅,ＲＣ造,109年7月24日,五層,見其他登記事項 見其他登記事項
RPTNMLRJNHGGFAV07DA,,20.04,共用部份,ＲＣ造,109年7月24日,五層,
RPRNMLQJNHGGFAV76DA,3,33.24,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項
RPRNMLQJNHGGFAV76DA,3,33.24,集合住宅,ＲＣ造,107年3月23日,九層,七層 見其他登記事項
RPRNMLQJNHGGFAV76DA,3,30.96,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,
RPRNMLQJNHGGFAV76DA,3,30.96,停車空間、騎樓、樓梯間、機械室、蓄水池,ＲＣ造,107年3月23日,九層,
RPVNMLKKNHGGFAV66DA,3,391.50,住宅、樓梯間,ＲＣ造,106年7月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項 見其他登記事項
RPRNMLLKNHGGFAV98DA,41,113.40,住家用,加強磚造,69年2月4日,二層,一層 二層
RPRNMLKKNHGGFAV88DA,55,56.94,住家用,鐵筋混凝土磚造,55年1月3日,二層,一層 二層
RPRNMLKKNHGGFAV88DA,,90.14,住家用,加強磚造,,二層,一層 二層 陽台 騎樓
RPSNMLKKNHGGFAV98DA,15,263.85,住家用,ＲＣ造,95年8月15日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPSNMLKKNHGGFAV98DA,15,.67,住家用,ＲＣ造,95年8月15日,一層,一層
RPUNMLKKNHGGFAV56DA,3,391.50,住宅、樓梯間,ＲＣ造,106年7月14日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項 見其他登記事項
RPUNMLLKNHGGFAV66DA,35,131.13,住家用,加強磚造,74年9月27日,二層,一層 二層 陽台 騎樓
RPPNMLTLLHGGFCV07DA,39,92.11,住家用,加強磚造,71年6月26日,二層,一層 二層 騎樓
RPPNMLNJNHGGFBV98DA,1,191.02,農舍,鋼筋混凝土造,109年4月21日,二層,一層 二層 見其他登記事項
RPSNMLOLMHGGFAV76DA,28,178.03,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層
RPQNMLLJNHGGFAV78DA,27,51.56,集合住宅,鋼筋混凝土造,83年2月25日,十二層,七層 陽台 花台
RPQNMLLJNHGGFAV78DA,27,51.56,集合住宅,鋼筋混凝土造,83年2月25日,十二層,七層 陽台 花台
RPQNMLLJNHGGFAV78DA,27,7.40,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQNMLLJNHGGFAV78DA,27,7.40,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQNMLLJNHGGFAV78DA,27,6.95,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPQNMLLJNHGGFAV78DA,27,6.95,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,
RPSNMLMKNHGGFAV56DA,1,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項
RPSNMLMKNHGGFAV56DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPSNMLMKNHGGFAV56DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPTNMLMKNHGGFAV66DA,1,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項
RPTNMLMKNHGGFAV66DA,1,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,
RPTNMLMKNHGGFAV66DA,1,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,
RPVNMLMKNHGGFAV86DA,,92.16,住商用,鐵筋水泥磚造,,二層,一層 二層 騎樓
RPVNMLMKNHGGFAV86DA,50,179.02,住商用,鐵筋水泥磚造,59年11月1日,二層,一層 二層 騎樓
RPVNMLMKNHGGFAV86DA,50,87.70,住家用,鐵筋水泥磚,59年12月9日,三層,三層
RPTNMLNKNHGGFAV76DA,,140.54,住家用,有牆鋼鐵造,81年8月13日,二層,一層 二層
RPRNMLOKNHGGFAV66DA,,120.53,住家用,加強磚造,69年6月26日,二層,一層 二層 騎樓
RPSNMLOKNHGGFAV76DA,26,73.96,集合住宅,鋼筋混凝土造,84年6月1日,五層,四層 見其他登記事項
RPSNMLOKNHGGFAV76DA,26,8.53,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPSNMLOKNHGGFAV76DA,26,10.63,樓梯．通廊．瞭望台．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,
RPTNMLQLMHGGFAV07DA,24,68.64,鄉村住宅,有墻鋼架造,86年6月27日,一層,一層
RPTNMLTJMHGGFAV17DA,,119.46,住家用,加強磚造,73年12月31日,二層,一層 二層 屋頂突出物
RPSNMLPJNHGGFAV76DA,5,242.87,住家用,ＲＣ造,105年4月7日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLNKNHGGFDV66DA,26,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,
RPPNMLNKNHGGFDV66DA,26,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項
RPPNMLRKNHGGFCV96DA,16,99.65,集合住宅,鋼筋混凝土造,94年1月21日,一層,一層 平台
RPPNMLRKNHGGFCV96DA,16,4.55,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,
RPPNMLRKNHGGFCV96DA,16,14.48,集合住宅,鋼筋混凝土造,94年1月21日,八層,
RPQNMLRKNHGGFBV96DA,35,108.69,住家用,加強磚造,75年7月30日,二層,一層 二層
RPVNMLOLMHGGFAV07DA,,198.55,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLOLMHGGFAV27DA,,198.90,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPOOMLOLMHGGFAV09DA,,198.90,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLOLMHGGFAV86DA,,202.37,騎樓、Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項
RPTOMLOLMHGGFAV96DA,,216.57,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUOMLOLMHGGFAV07DA,,213.69,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLRLMHGGFAV27DA,,169.54,Ｈ２住宅,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項
RPWNMLKKNHGGFAV76DA,,169.54,Ｈ２住宅,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKNHGGFAV27DA,27,160.30,住商用,鋼筋混凝土造,83年5月13日,三層,一層 二層 三層 陽台 騎樓
RPOOMLOKNHGGFAV09DA,42,100.92,住家用,加強磚造,68年2月27日,二層,一層 二層
RPXOMLSKLHGGFAV57DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPXOMLSKLHGGFAV57DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXOMLSKLHGGFAV57DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPROMLLLMHGGFAV09DA,,198.64,集合住宅,ＲＣ造,110年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLLLMHGGFAV98DA,,41.03,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPRNMLLLMHGGFAV98DA,,41.03,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPRNMLLLMHGGFAV98DA,,5.70,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLLLMHGGFAV98DA,,5.70,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLLLMHGGFAV98DA,,10.94,梯間,ＲＣ造,110年3月9日,十二層,
RPRNMLLLMHGGFAV98DA,,10.94,梯間,ＲＣ造,110年3月9日,十二層,
RPSNMLLLMHGGFAV09DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPSNMLLLMHGGFAV09DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSNMLLLMHGGFAV09DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLSJLHGGFAV17DA,,44.17,店舖,ＲＣ造,110年3月9日,十二層,一層
RPVNMLSJLHGGFAV17DA,,2.55,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVNMLSJLHGGFAV17DA,,17.56,梯間,ＲＣ造,110年3月9日,十二層,
RPPNMLTJLHGGFAV66DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPPNMLTJLHGGFAV66DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPNMLTJLHGGFAV66DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLTJLHGGFAV76DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPQNMLTJLHGGFAV76DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQNMLTJLHGGFAV76DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPRNMLTJLHGGFAV86DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPRNMLTJLHGGFAV86DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLTJLHGGFAV86DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPSNMLTJLHGGFAV96DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPSNMLTJLHGGFAV96DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSNMLTJLHGGFAV96DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPSOMLSJLHGGFAV96DA,,82.06,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPSOMLSJLHGGFAV96DA,,11.39,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSOMLSJLHGGFAV96DA,,21.89,梯間,ＲＣ造,110年3月9日,十二層,
RPTPMLSJLHGGFAV17DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,二層 見其他登記事項
RPTPMLSJLHGGFAV17DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTPMLSJLHGGFAV17DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPWPMLSJLHGGFAV47DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPWPMLSJLHGGFAV47DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWPMLSJLHGGFAV47DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPPQMLSJLHGGFAV86DA,,62.20,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPPQMLSJLHGGFAV86DA,,8.69,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPQMLSJLHGGFAV86DA,,16.67,梯間,ＲＣ造,110年3月9日,十二層,
RPPOMLOLMHGGFAV56DA,,206.40,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLOLMHGGFAV66DA,,227.81,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSKNHGGFDV17DA,,71.82,住家用,加強磚造,75年1月0日,一層,一層 騎樓
RPPPMLSJLHGGFAV76DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPPPMLSJLHGGFAV76DA,,82.06,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPPPMLSJLHGGFAV76DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPPMLSJLHGGFAV76DA,,11.39,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPPPMLSJLHGGFAV76DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPPPMLSJLHGGFAV76DA,,21.89,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,.09,店舖,ＲＣ造,110年3月9日,十二層,一層
RPXNMLSJLHGGFAV37DA,,.09,店舖,ＲＣ造,110年3月9日,十二層,一層
RPXNMLSJLHGGFAV37DA,,41.03,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPXNMLSJLHGGFAV37DA,,41.03,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPXNMLSJLHGGFAV37DA,,5.70,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,18.33,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,5.70,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,18.33,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,10.94,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,10.94,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,.03,梯間,ＲＣ造,110年3月9日,十二層,
RPXNMLSJLHGGFAV37DA,,.03,梯間,ＲＣ造,110年3月9日,十二層,
RPOOMLSJLHGGFAV56DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPOOMLSJLHGGFAV56DA,,82.06,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPOOMLSJLHGGFAV56DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOOMLSJLHGGFAV56DA,,11.39,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOOMLSJLHGGFAV56DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPOOMLSJLHGGFAV56DA,,21.89,梯間,ＲＣ造,110年3月9日,十二層,
RPUNMLSJLHGGFAV07DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPUNMLSJLHGGFAV07DA,,42.90,店舖,ＲＣ造,110年3月9日,十二層,一層
RPUNMLSJLHGGFAV07DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUNMLSJLHGGFAV07DA,,2.49,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUNMLSJLHGGFAV07DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPUNMLSJLHGGFAV07DA,,17.12,梯間,ＲＣ造,110年3月9日,十二層,
RPSNMLSJLHGGFAV86DA,,46.31,店舖,ＲＣ造,110年3月9日,十二層,一層
RPSNMLSJLHGGFAV86DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPSNMLSJLHGGFAV86DA,,3.14,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSNMLSJLHGGFAV86DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSNMLSJLHGGFAV86DA,,13.19,梯間,ＲＣ造,110年3月9日,十二層,
RPSNMLSJLHGGFAV86DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPSOMLLLMHGGFAV56DA,,199.14,集合住宅,ＲＣ造,110年3月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLSKLHGGFAV86DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPRNMLSKLHGGFAV86DA,,82.06,集合住宅,ＲＣ造,110年3月9日,十二層,二層 見其他登記事項
RPRNMLSKLHGGFAV86DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLSKLHGGFAV86DA,,11.39,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLSKLHGGFAV86DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPRNMLSKLHGGFAV86DA,,21.89,梯間,ＲＣ造,110年3月9日,十二層,
RPUNMLSKLHGGFAV17DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPUNMLSKLHGGFAV17DA,,82.06,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPUNMLSKLHGGFAV17DA,,36.66,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUNMLSKLHGGFAV17DA,,11.39,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUNMLSKLHGGFAV17DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPUNMLSKLHGGFAV17DA,,21.89,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLMKLHGGFAV78DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPQNMLMKLHGGFAV78DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQNMLMKLHGGFAV78DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLOKMHGGFAV09DA,26,197.04,停車空間．住宅,鋼筋混凝土造,84年1月28日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPRNMLMKLHGGFAV88DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPRNMLMKLHGGFAV88DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRNMLMKLHGGFAV88DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPVNMLMKLHGGFAV66DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPVNMLMKLHGGFAV66DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVNMLMKLHGGFAV66DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPVOMLMKLHGGFAV76DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPVOMLMKLHGGFAV76DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVOMLMKLHGGFAV76DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPWOMLMKLHGGFAV86DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPWOMLMKLHGGFAV86DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWOMLMKLHGGFAV86DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPOOMLMKLHGGFAV68DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,二層 見其他登記事項
RPOOMLMKLHGGFAV68DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOOMLMKLHGGFAV68DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPQOMLMKLHGGFAV88DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPQOMLMKLHGGFAV88DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQOMLMKLHGGFAV88DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPROMLMKLHGGFAV98DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPROMLMKLHGGFAV98DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPROMLMKLHGGFAV98DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPSOMLMKLHGGFAV09DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPSOMLMKLHGGFAV09DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSOMLMKLHGGFAV09DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPRPMLMKLHGGFAV09DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPRPMLMKLHGGFAV09DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRPMLMKLHGGFAV09DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPWNMLOLMHGGFAV17DA,,198.90,Ｈ２住宅、樓梯間,ＲＣ造,110年2月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSPMLMKLHGGFAV56DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPSPMLMKLHGGFAV56DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSPMLMKLHGGFAV56DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPSOMLKKLHGGFAV88DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPSOMLKKLHGGFAV88DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPSOMLKKLHGGFAV88DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPTOMLKKLHGGFAV98DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPTOMLKKLHGGFAV98DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPTOMLKKLHGGFAV98DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPUOMLKKLHGGFAV09DA,,30.52,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPUOMLKKLHGGFAV09DA,,30.52,集合住宅,ＲＣ造,110年3月9日,十二層,五層 見其他登記事項
RPUOMLKKLHGGFAV09DA,,4.32,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUOMLKKLHGGFAV09DA,,4.32,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUOMLKKLHGGFAV09DA,,7.98,梯間,ＲＣ造,110年3月9日,十二層,
RPUOMLKKLHGGFAV09DA,,7.98,梯間,ＲＣ造,110年3月9日,十二層,
RPVOMLKKLHGGFAV56DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,六層 見其他登記事項
RPVOMLKKLHGGFAV56DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPVOMLKKLHGGFAV56DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPWOMLKKLHGGFAV66DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,七層 見其他登記事項
RPWOMLKKLHGGFAV66DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWOMLKKLHGGFAV66DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPXOMLKKLHGGFAV76DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPXOMLKKLHGGFAV76DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPXOMLKKLHGGFAV76DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPOPMLKKLHGGFAV58DA,,61.03,集合住宅,ＲＣ造,110年3月9日,十二層,九層 見其他登記事項
RPOPMLKKLHGGFAV58DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOPMLKKLHGGFAV58DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPOOMLSKLHGGFAV66DA,,61.21,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPOOMLSKLHGGFAV66DA,,8.65,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPOOMLSKLHGGFAV66DA,,15.96,梯間,ＲＣ造,110年3月9日,十二層,
RPQPMLKKLHGGFAV78DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,二層 見其他登記事項
RPQPMLKKLHGGFAV78DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQPMLKKLHGGFAV78DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPRPMLKKLHGGFAV88DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,三層 見其他登記事項
RPRPMLKKLHGGFAV88DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPRPMLKKLHGGFAV88DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPUNMLLLMHGGFAV66DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,四層 見其他登記事項
RPUNMLLLMHGGFAV66DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPUNMLLLMHGGFAV66DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPWNMLLLMHGGFAV86DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,十層 見其他登記事項
RPWNMLLLMHGGFAV86DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPWNMLLLMHGGFAV86DA,,15.75,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLLLMHGGFAV88DA,,42.12,店舖,ＲＣ造,110年3月9日,十二層,一層
RPQNMLLLMHGGFAV88DA,,.18,店舖,ＲＣ造,110年3月9日,十二層,一層
RPQNMLLLMHGGFAV88DA,,2.59,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQNMLLLMHGGFAV88DA,,37.75,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
RPQNMLLLMHGGFAV88DA,,12.07,梯間,ＲＣ造,110年3月9日,十二層,
RPQNMLLLMHGGFAV88DA,,.06,梯間,ＲＣ造,110年3月9日,十二層,
RPPPMLSKLHGGFAV86DA,,59.17,集合住宅,ＲＣ造,110年3月9日,十二層,八層 見其他登記事項
RPPPMLSKLHGGFAV86DA,,8.37,防空避難室及停車空間、台電配電室、管委會空間,ＲＣ造,110年3月9日,十二層,
