編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRLNHGGFAI18DA,12,104.25,住家用,鋼筋混凝土構造,97年11月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPPOMLQLNHGGFAI18DA,21,84.60,住家用,鋼筋混凝土造,88年11月29日,十二層,十二層 陽台 夾層
RPPOMLQLNHGGFAI18DA,21,.16,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPPOMLQLNHGGFAI18DA,21,11.31,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLQLNHGGFAI18DA,21,21.32,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPOMLQLNHGGFAI18DA,21,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPVNMLRLNHGGFAI78DA,24,40.91,辦公室,鋼筋混凝土造,86年4月18日,十二層,八層
RPVNMLRLNHGGFAI78DA,24,17.09,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPVNMLRLNHGGFAI78DA,24,16.26,共有部份,鋼筋混凝土造,86年4月18日,十二層,
RPQPMLRLNHGGFAI48DA,28,149.47,住商用,鋼筋混凝土造,82年1月8日,七層,一層 二層 陽台 平台 騎樓 地下層
RPQPMLRLNHGGFAI48DA,28,20.06,共有部份,鋼筋混凝土造,82年1月8日,七層,
RPRNMLSKNHGGFAI38DA,25,55.25,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台
RPRNMLSKNHGGFAI38DA,25,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPOPMLKLNHGGFAI57DA,30,35.21,住家用,鋼筋混凝土造,80年7月10日,六層,三層 花台
RPOPMLKLNHGGFAI57DA,30,5.07,防空避難室停車空間,鋼筋混凝土造,80年7月10日,六層,地下層
RPOPMLKLNHGGFAI57DA,30,9.42,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPOPMLKLNHGGFAI57DA,30,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPVOMLLLMHGGFAI18DA,6,176.19,住宅、樓梯間,鋼筋混凝土構造,104年6月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLRLNHGGFAI88EA,27,21.96,共有部份,鋼筋混凝土造,83年5月25日,十二層,
RPUOMLRLNHGGFAI88EA,27,132.18,住商用,鋼筋混凝土造,83年5月25日,十二層,一層 二層 三層 陽台 平台
RPRNMLTKNHGGFAI48DA,28,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLTKNHGGFAI48DA,28,21.44,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLTKNHGGFAI48DA,28,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,三層 陽台
RPQNMLLMNHGGFAI87EA,31,8.89,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPQNMLLMNHGGFAI87EA,31,31.11,住家用,鋼筋混凝土造,79年10月23日,七層,四層 陽台
RPQNMLLMNHGGFAI87EA,31,5.32,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPXOMLRLNHGGFAI09DA,36,82.13,住家用,鋼筋混凝土造,74年3月13日,五層,五層
RPXOMLRLNHGGFAI09DA,36,14.76,共有部份,鋼筋混凝土造,74年3月13日,五層,
RPPPMLRLNHGGFAI38DA,26,172.14,住商用,鋼筋混凝土造,84年7月8日,四層,一層 二層 三層 四層 陽台 平台
RPSOMLLMNHGGFAI08DA,35,100.99,住家用,鋼筋混凝土造,75年5月22日,十層,五層 陽台
RPSOMLLMNHGGFAI08DA,35,13.31,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPSOMLLMNHGGFAI08DA,35,9.14,共有部份,鋼筋混凝土造,75年5月22日,十層,
RPXNMLQLNHGGFAI88DA,57,84.65,住家用,木造,53年8月5日,二層,一層 二層
RPQOMLRLNHGGFAI38DA,52,90.05,住家用,加強磚造,58年5月5日,三層,二層
RPTNMLLMNHGGFAI08DA,38,130.75,住家用,鋼筋混凝土加強磚造,72年9月22日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLLMNHGGFAI67DA,23,55.40,共有部份,鋼筋混凝土造,86年11月18日,七層,
RPPNMLLMNHGGFAI67DA,23,109.29,住家用,鋼筋混凝土造,86年11月18日,七層,二層 陽台
RPTOMLQLNHGGFAI58DA,25,86.48,住家用,鋼筋混凝土造,85年2月14日,十三層,九層 陽台 花台
RPTOMLQLNHGGFAI58DA,25,32.67,防空避難室兼停車空間、樓梯間,鋼筋混凝土造,85年2月14日,十三層,
RPROMLRLNHGGFAI48DA,44,99.48,住商用,鋼筋混凝土加強磚造,66年7月28日,二層,一層 二層 騎樓
RPWOMLQLNHGGFAI88DA,9,214.54,停車空間、住宅,鋼筋混凝土構造,101年1月19日,四層,一層 二層 三層 四層 陽台
RPWOMLQLNHGGFAI88DA,9,.25,管理室,鋼筋混凝土構造,101年1月19日,一層,
RPVOMLQLNHGGFAI78DA,28,3.59,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLQLNHGGFAI78DA,28,4.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLQLNHGGFAI78DA,28,21.63,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層
RPSNMLLMNHGGFAI97DA,48,74.39,住家用,鋼筋混凝土加強磚造,62年3月25日,二層,一層 二層
RPUNMLLJOHGGFAI97DA,1,268.67,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年2月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLLJOHGGFAI97DA,1,.08,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,109年2月17日,一層,
RPSNMLLJOHGGFAI77DA,28,141.87,住家用,鋼筋混凝土造,81年12月10日,十六層,十五層 十六層 陽台 露台 花台
RPSNMLLJOHGGFAI77DA,28,8.23,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPSNMLLJOHGGFAI77DA,28,26.42,共有部份,鋼筋混凝土造,81年12月10日,十六層,
RPOPMLLMNHGGFAI77DA,18,214.63,住家用,鋼筋混凝土造,92年1月30日,三層,一層 二層 三層 陽台 電梯樓梯間 地下層
RPQPMLLMNHGGFAI97DA,48,79.20,住商用,鋼筋混凝土加強磚造,62年8月23日,二層,一層 二層
RPRPMLLMNHGGFAI08DA,23,37.56,住家用,鋼筋混凝土造,87年2月26日,十二層,九層 陽台
RPRPMLLMNHGGFAI08DA,23,37.56,住家用,鋼筋混凝土造,87年2月26日,十二層,九層 陽台
RPRPMLLMNHGGFAI08DA,23,5.64,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPRPMLLMNHGGFAI08DA,23,5.64,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPRPMLLMNHGGFAI08DA,23,6.36,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPRPMLLMNHGGFAI08DA,23,6.36,共有部份,鋼筋混凝土造,87年2月26日,十二層,
RPOOMLSLNHGGFAI28DA,31,34.52,住家用,鋼筋混凝土造,79年5月22日,六層,五層
RPOOMLSLNHGGFAI28DA,31,13.58,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPPOMLSLNHGGFAI38DA,41,275.75,商業用,鋼筋混凝土造,69年3月3日,八層,四層
RPXNMLSLNHGGFAI09DA,32,112.07,住家用,鋼筋混凝土造,78年7月11日,五層,五層 陽台
RPXNMLSLNHGGFAI09DA,32,33.20,共有部份,鋼筋混凝土造,78年7月11日,五層,
RPPNMLKMNHGGFAI57DA,28,103.50,住家用,鋼筋混凝土造,82年2月27日,十四層,十四層 陽台
RPSNMLSLNHGGFAI58DA,44,105.94,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層 騎樓 夾層
RPPNMLKMNHGGFAI57DA,28,14.41,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPPNMLKMNHGGFAI57DA,28,27.24,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPPOMLLMNHGGFAI87EA,38,98.76,住家用,鋼筋混凝土加強磚造,72年1月11日,二層,一層 二層 電梯樓梯間
RPTOMLLJOHGGFAI08EA,18,113.07,住家用,鋼筋混凝土造,92年3月17日,十四層,三層 陽台
RPTOMLLJOHGGFAI08EA,18,63.04,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPXNMLLMNHGGFAI58EA,,234.76,住家用,鋼筋混凝土構造,110年4月15日,四層,一層 二層 三層 四層 陽台
RPOOMLLMNHGGFAI77EA,,232.81,住家用,鋼筋混凝土構造,110年4月15日,四層,一層 二層 三層 四層 陽台
RPUOMLLJOHGGFAI08DA,37,13.01,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPUOMLLJOHGGFAI08DA,37,5.09,共有部份,鋼筋混凝土造,73年7月27日,十層,
RPUOMLLJOHGGFAI08DA,37,85.13,住家用,鋼筋混凝土造,73年7月27日,十層,四層 陽台
RPTOMLRLNHGGFAI78EA,28,90.49,住家用,鋼筋混凝土造,82年9月8日,十二層,十一層 陽台
RPTOMLRLNHGGFAI78EA,28,15.90,共有部份,鋼筋混凝土造,82年9月8日,十二層,
RPROMLLMNHGGFAI97DA,23,103.91,住家用,鋼筋混凝土造,86年11月20日,十二層,十一層 陽台
RPROMLLMNHGGFAI97DA,23,31.31,共有部份,鋼筋混凝土造,86年11月20日,十二層,
RPOOMLKMMHGGFAI47DA,,198.34,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,110年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKMMHGGFAI47DA,,.21,本共有部分之項目有管理維護使用空間一項,鋼筋混凝土構造,110年2月4日,一層,
RPSOMLKMLHGGFAI77DA,16,114.19,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層 陽台
RPSOMLKMLHGGFAI77DA,16,70.78,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPROMLLJOHGGFAI77DA,27,71.62,住家用,鋼筋混凝土造,83年5月3日,五層,四層 陽台
RPROMLLJOHGGFAI77DA,27,6.30,共有部份,鋼筋混凝土造,83年5月3日,五層,
RPPNMLMJOHGGFAI57DA,27,135.96,住家用,鋼筋混凝土造,83年4月20日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPRNMLMJNHGGFAI67DA,48,48.27,住家用,見使用執照,61年12月2日,一層,一層
RPRNMLMJOHGGFAI77DA,29,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRNMLMJOHGGFAI77DA,29,2.85,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRNMLMJOHGGFAI77DA,29,9.64,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPRNMLMJOHGGFAI77DA,29,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層
RPRNMLMJOHGGFAI77DA,29,73.07,住家用,鋼筋混凝土造,81年9月14日,九層,七層 陽台 花台
RPQNMLMJOHGGFAI77EA,28,12.53,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLMJOHGGFAI77EA,28,10.58,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPQNMLMJOHGGFAI77EA,28,67.08,住家用,鋼筋混凝土造,82年6月9日,十二層,二層 陽台
RPVNMLLJOHGGFAI18EA,28,57.23,住家用,鋼筋混凝土造,82年1月5日,十二層,七層 陽台
RPVNMLLJOHGGFAI18EA,28,13.74,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPVNMLLJOHGGFAI18EA,28,2.85,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPUNMLSLNHGGFAI78DA,17,100.97,住宅，梯間,鋼筋混凝土造,93年8月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPUNMLSLNHGGFAI78DA,17,100.97,住宅，梯間,鋼筋混凝土造,93年8月26日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPUNMLMJOHGGFAI08DA,26,23.41,住家用,鋼筋混凝土造,84年7月24日,十四層,八層 陽台 花台
RPUNMLMJOHGGFAI08DA,26,5.89,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPUNMLMJOHGGFAI08DA,26,4.28,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPSPMLRLNHGGFAI68DA,24,233.13,住家用,鋼筋混凝土造,85年11月29日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPPOMLMJOHGGFAI67DA,5,547.23,住宅、水塔,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLMJOHGGFAI67DA,5,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,
RPQOMLLMNHGGFAI87DA,50,761.11,住家用,鋼筋混凝土加強磚造,60年8月30日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPXNMLLJOHGGFAI28DA,28,90.02,住家用,鋼筋混凝土造,81年10月29日,十層,六層 陽台
RPXNMLLJOHGGFAI28DA,28,4.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLLJOHGGFAI28DA,28,6.73,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPXNMLLJOHGGFAI28DA,28,13.31,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPOOMLLJOHGGFAI47DA,48,67.44,住家用,鋼筋混凝土加強磚造,62年6月25日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLLJOHGGFAI47DA,48,67.44,住家用,鋼筋混凝土加強磚造,62年6月25日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLQLNHGGFAI18DA,12,162.17,住宅、樓梯間,鋼筋混凝土構造,98年6月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLJOHGGFAI87DA,26,55.53,住家用,鋼筋混凝土造,84年7月11日,十二層,十二層 陽台 花台
RPTNMLLJOHGGFAI87DA,26,13.55,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPPOMLLJOHGGFAI57DA,30,90.05,住家用,鋼筋混凝土造,80年8月15日,七層,五層 陽台 花台
RPPOMLLJOHGGFAI57DA,30,13.34,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPPOMLLJOHGGFAI57DA,30,13.62,住房兼停車場,鋼筋混凝土造,80年8月15日,七層,地下層
RPPOMLLJOHGGFAI57DA,30,15.70,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPUOMLOLNHGGFAI48DA,43,91.70,住商用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層
RPQOMLLKNHGGFAI67DA,,185.14,集合住宅、樓梯間,鋼筋混凝土構造,109年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLKNHGGFAI67DA,,.16,本共有部分之項目有管理室等一項,鋼筋混凝土構造,109年12月24日,一層,
RPOQMLMKNHGGFAI77DA,21,77.18,住家用,鋼筋混凝土造,88年11月29日,十二層,十層 陽台 夾層
RPOQMLMKNHGGFAI77DA,21,.15,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPOQMLMKNHGGFAI77DA,21,11.27,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOQMLMKNHGGFAI77DA,21,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOQMLMKNHGGFAI77DA,21,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPSOMLLJOHGGFAI97EA,25,100.40,住商用,鋼筋混凝土造,85年10月12日,三層,一層 二層 三層 電梯樓梯間
RPSOMLLKNHGGFAI87DA,,172.41,集合住宅、樓梯間,鋼筋混凝土構造,109年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLKNHGGFAI87DA,,.16,本共有部分之項目有管理室等一項,鋼筋混凝土構造,109年12月24日,一層,
RPVOMLMJOHGGFAI28DA,28,104.22,住家用,鋼筋混凝土造,82年5月15日,十五層,四層 陽台 花台
RPVOMLMJOHGGFAI28DA,28,11.59,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPVOMLMJOHGGFAI28DA,28,16.18,共有部份,鋼筋混凝土造,82年5月15日,十五層,
RPVOMLLKNHGGFAI18DA,,172.51,集合住宅、樓梯間,鋼筋混凝土構造,109年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLLKNHGGFAI18DA,,.16,本共有部分之項目有管理室等一項,鋼筋混凝土構造,109年12月24日,一層,
RPSNMLPJNHGGFAI08DA,27,92.13,住家用,鋼筋混凝土造,83年7月18日,十二層,十一層 陽台
RPSNMLPJNHGGFAI08DA,27,23.15,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPUOMLLKNHGGFAI08DA,,172.20,集合住宅、樓梯間,鋼筋混凝土構造,109年12月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLKNHGGFAI08DA,,.16,本共有部分之項目有管理室等一項,鋼筋混凝土構造,109年12月24日,一層,
RPPPMLMJOHGGFAI77DA,21,74.56,住家用,鋼筋混凝土造,88年11月29日,十二層,六層 陽台 夾層
RPPPMLMJOHGGFAI77DA,21,.16,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPPPMLMJOHGGFAI77DA,21,15.21,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPPMLMJOHGGFAI77DA,21,21.32,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPPPMLMJOHGGFAI77DA,21,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQPMLMJOHGGFAI87DA,28,53.47,住家用,鋼筋混凝土造,82年3月25日,五層,四層 陽台
RPQPMLMJOHGGFAI87DA,28,18.61,共有部份,鋼筋混凝土造,82年3月25日,五層,
RPRNMLNJOHGGFAI87DA,20,212.25,住宅、停車空間,鋼筋混凝土造,90年8月14日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台
RPXOMLLJOHGGFAI38DA,17,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,十層 陽台
RPXOMLLJOHGGFAI38DA,17,72.28,共有部份,鋼筋混凝土造,93年10月28日,十二層,
RPVNMLNJOHGGFAI28DA,27,111.32,住家用,鋼筋混凝土造,82年11月25日,六層,五層 陽台
RPVNMLNJOHGGFAI28DA,27,21.46,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPVNMLNJOHGGFAI28DA,27,23.97,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPVNMLMJOHGGFAI18DA,28,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLMJOHGGFAI18DA,28,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPOOMLMJOHGGFAI57DA,31,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPVNMLMJOHGGFAI18DA,28,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台
RPOOMLMJOHGGFAI57DA,30,25.44,住家用,鋼筋混凝土造,79年10月23日,七層,七層 陽台
RPOOMLMJOHGGFAI57DA,30,4.33,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPOOMLMJOHGGFAI57DA,30,12.69,倉庫,鋼筋混凝土造,79年10月23日,七層,地下層
RPPPMLLJOHGGFAI67DA,4,48.30,住家用,鋼筋混凝土構造,106年9月20日,九層,五層 陽台
RPPPMLLJOHGGFAI67DA,4,14.65,本共有部分之項目有樓梯、電梯、梯廳、管道間等四項,鋼筋混凝土構造,106年9月20日,九層,
RPPPMLLJOHGGFAI67DA,4,22.31,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、水箱等七項,鋼筋混凝土構造,106年9月20日,九層,
RPQNMLNJOHGGFAI77DA,12,43.72,農業資材室,鋼骨構造,97年12月10日,一層,一層
RPOOMLNJOHGGFAI67DA,32,20.56,住家用,鋼筋混凝土造,78年2月3日,七層,二層 陽台
RPOOMLNJOHGGFAI67DA,32,12.17,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPUOMLMJOHGGFAI18DA,2,133.92,停車空間、店舖、住宅,鋼筋混凝土構造,107年12月19日,十一層,一層 二層 陽台 見其他登記事項
RPUOMLMJOHGGFAI18DA,2,61.92,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,
RPPNMLOJOHGGFAI77DA,25,149.37,住商用,鋼筋混凝土造,85年2月27日,四層,一層 二層 三層 四層 陽台
RPRNMLOJOHGGFAI97DA,25,30.03,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台
RPRNMLOJOHGGFAI97DA,25,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPUOMLLMNHGGFAI28DA,25,147.30,住家用,鋼筋混凝土造,85年5月17日,四層,一層 二層 三層 四層 陽台
RPQPMLKLNHGGFAI77DA,28,91.57,住家用,鋼筋混凝土造,82年2月17日,六層,二層 陽台
RPQPMLKLNHGGFAI77DA,28,6.74,避難室停車場,鋼筋混凝土造,82年2月17日,六層,地下層
RPQPMLKLNHGGFAI77DA,28,15.01,共有部份,鋼筋混凝土造,82年2月17日,六層,
RPXNMLKLNHGGFAI28DA,,88.29,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十層 陽台
RPXNMLKLNHGGFAI28DA,,25.40,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPXNMLKLNHGGFAI28DA,,50.23,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPPOMLTJNHGGFAI28DA,,88.27,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,七層 陽台
RPPOMLTJNHGGFAI28DA,,25.40,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPPOMLTJNHGGFAI28DA,,50.23,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPWNMLTJNHGGFAI88DA,,88.29,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,四層 陽台
RPWNMLTJNHGGFAI88DA,,25.40,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPWNMLTJNHGGFAI88DA,,50.23,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPXNMLTJNHGGFAI98DA,,88.27,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,五層 陽台
RPXNMLTJNHGGFAI98DA,,25.40,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPUOMLTJNHGGFAI78DA,,88.29,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十二層 陽台
RPXNMLTJNHGGFAI98DA,,50.23,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPUOMLTJNHGGFAI78DA,,25.40,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPUOMLTJNHGGFAI78DA,,50.23,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPQOMLTJNHGGFAI38DA,,88.29,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,八層 陽台
RPQOMLTJNHGGFAI38DA,,25.40,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPQOMLTJNHGGFAI38DA,,50.23,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPVOMLTJNHGGFAI88DA,,44.14,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十四層 陽台
RPVOMLTJNHGGFAI88DA,,44.14,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十四層 陽台
RPVOMLTJNHGGFAI88DA,,12.70,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPVOMLTJNHGGFAI88DA,,12.70,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPVOMLTJNHGGFAI88DA,,25.11,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPVOMLTJNHGGFAI88DA,,25.11,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPOPMLKKNHGGFAI47DA,,88.89,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,四層 陽台
RPOPMLKKNHGGFAI47DA,,25.58,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPOPMLKKNHGGFAI47DA,,50.38,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPVPMLKKNHGGFAI18DA,,44.44,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,八層 陽台
RPWPMLKKNHGGFAI28DA,,88.89,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,九層 陽台
RPWPMLKKNHGGFAI28DA,,25.58,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPVPMLKKNHGGFAI18DA,,44.44,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,八層 陽台
RPWPMLKKNHGGFAI28DA,,50.38,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
RPVPMLKKNHGGFAI18DA,,12.79,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPVPMLKKNHGGFAI18DA,,12.79,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,
RPVPMLKKNHGGFAI18DA,,25.19,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,
