編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLNKMHGGFBG28DA,17,46.79,集合住宅,鋼筋混凝土造,93年5月24日,八層,七層
RPXNMLNKMHGGFBG28DA,17,30.52,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,
RPQQMLMKMHGGFBG77DA,,174.42,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台
RPXOMLSJMHGGFBG78DA,9,184.79,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,101年3月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMKMHGGFBG67DA,3,250.83,住宅、樓梯間,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPPQMLMKMHGGFBG67DA,,171.18,住家用,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 陽台
RPTOMLMKMHGGFBG87DA,3,252.14,住宅、樓梯間,鋼筋混凝土造,106年9月29日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPUOMLNKMHGGFBG08DA,38,105.00,住家用,鋼筋混凝土加強磚造,72年1月7日,二層,一層 二層
RPUNMLMKMHGGFAG77DA,1,185.88,住家用,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 陽台
RPXRMLNKMHGGFBG68DA,22,82.58,住家用,鋼筋混凝土造,88年1月21日,十二層,十二層 陽台
RPXRMLNKMHGGFBG68DA,22,5.90,共有部份,鋼筋混凝土造,88年1月21日,十四層,
RPXRMLNKMHGGFBG68DA,22,16.78,共有部份,鋼筋混凝土造,88年1月21日,十二層,
RPXRMLNKMHGGFBG68DA,22,22.79,共有部份,鋼筋混凝土造,88年1月21日,十四層,
RPVNMLMKMHGGFAG87DA,1,182.60,住家用,鋼筋混凝土造,109年6月29日,三層,一層 二層 三層 陽台
RPPOMLOKMHGGFAG57DA,,210.99,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層
RPROMLTKLHGGFBG28DA,44,113.40,住家用,鋼筋混凝土加強磚造,66年7月12日,二層,一層 二層 騎樓
RPPPMLLMLHGGFAG47DA,25,90.30,住家用,鋼筋混凝土造,85年2月13日,六層,三層 陽台
RPPPMLLMLHGGFAG47DA,25,18.38,停車場,鋼筋混凝土造,85年2月13日,六層,
RPPPMLLMLHGGFAG47DA,25,5.05,共同使用部分，屋頂突出物,鋼筋混凝土造,85年2月13日,六層,
RPTOMLNKMHGGFBG08EA,43,151.20,住家用,鋼筋混凝土加強磚造,67年5月11日,二層,一層 二層
RPPOMLOKMHGGFAG67EA,37,174.94,農舍,鋼筋混凝土加強磚造,72年12月20日,一層,一層
RPRNMLNKMHGGFAG67EA,4,214.69,住宅、樓梯間,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLMLHGGFAG87DA,,194.23,住家用,鋼筋混凝土造,110年3月8日,三層,一層 二層 三層 陽台
RPOPMLTKLHGGFAG97DA,33,9.37,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPOPMLTKLHGGFAG97DA,33,98.84,住家用,鋼筋混凝土造,76年11月3日,五層,一層 平台
RPROMLOKMHGGFAG77DA,3,94.61,住家用,鋼筋混凝土造,106年9月8日,四層,二層 陽台
RPROMLOKMHGGFAG77DA,3,54.07,本共有部分之項目有：停車空間、機房、樓梯間等３項,鋼筋混凝土造,106年9月8日,四層,
RPVOMLOKMHGGFAG18DA,,169.71,住家用,鋼筋混凝土造,109年10月13日,三層,一層 二層 三層 陽台
RPSNMLOKMHGGFAG77DA,,156.32,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPPRMLNKMHGGFAG77DA,11,186.20,住家用,鋼筋混凝土造,98年9月21日,三層,一層 二層 三層 陽台 雨遮
RPXRMLNKMHGGFAG58DA,,152.11,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPPNMLNKMHGGFAG37DA,31,170.62,住家用,ＲＣ加強磚造,79年6月7日,二層,一層 二層 陽台 屋頂突出物 夾層
RPSNMLNKMHGGFAG67DA,38,109.46,住家用,鋼筋混凝土加強磚造,71年11月24日,二層,一層 二層
RPOSMLNKMHGGFAG77DA,,156.32,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPSOMLNKMHGGFAG77DA,26,56.16,住家用,鋼筋混凝土造,84年8月31日,四層,二層 陽台
RPSOMLNKMHGGFAG77DA,26,9.15,住家用,鋼筋混凝土造,84年8月31日,四層,
RPTNMLNKMHGGFAG77DA,49,84.60,住家用,鋼筋混凝土加強磚造,61年9月15日,二層,一層 二層
RPWNMLSJMHGGFAG48DA,3,217.76,停車空間、集合住宅、樓梯間,鋼筋混凝土造,107年9月3日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWNMLSJMHGGFAG48DA,3,34.44,本共有部分之項目有機房、梯間、車道、管委會使用空間、安全梯等５項。,鋼筋混凝土造,107年9月3日,三層,
RPOPMLNKMHGGFBG57DA,30,84.40,住家用,鋼筋混凝土加強磚造,79年12月27日,二層,一層 二層
RPRQMLMKMHGGFBG87DA,26,115.78,住家用,鋼筋混凝土造,84年4月10日,八層,一層 二層 陽台 平台
RPRQMLMKMHGGFBG87DA,26,30.45,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPPPMLNKMHGGFBG67DA,13,77.26,集合住宅,鋼筋混凝土造,97年6月25日,十三層,六層 陽台
RPRQMLMKMHGGFBG87DA,26,21.45,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPPPMLNKMHGGFBG67DA,13,58.90,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPPPMLNKMHGGFBG67DA,13,.79,共有部份,鋼筋混凝土造,97年6月25日,十三層,
RPSQMLMKMHGGFBG97DA,2,125.88,集合住宅,鋼筋混凝土造,108年7月26日,十五層,七層 陽台
RPSQMLMKMHGGFBG97DA,2,56.79,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPSQMLMKMHGGFBG97DA,2,29.38,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPQPMLNKMHGGFBG77DA,2,132.14,集合住宅,鋼筋混凝土造,108年7月26日,十五層,五層 陽台
RPQPMLNKMHGGFBG77DA,2,56.09,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPQPMLNKMHGGFBG77DA,2,28.80,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,
RPQPMLMKMHGGFBG67DA,2,73.03,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十三層 陽台
RPQPMLMKMHGGFBG67DA,2,39.79,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPQPMLMKMHGGFBG67DA,2,16.97,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPOPMLTJMHGGFBG08DA,5,60.25,集合住宅,鋼筋混凝土（ＲＣ）,104年11月26日,十二層,七層 陽台
RPOPMLTJMHGGFBG08DA,5,34.00,本共有部分之項目有：停車空間、機械室、受電室、門廳、守衛室、樓梯間、電梯間、水箱等８項,鋼筋混凝土造,104年11月26日,十二層,
RPOPMLTJMHGGFBG08DA,5,37.68,本共有部分之項目有：停車（塔、空間）等１項,鋼筋混凝土造,104年11月26日,十二層,
RPUNMLNKMHGGFBG97DA,24,87.97,住家用,鋼筋混凝土造,86年5月14日,八層,一層 陽台
RPUNMLNKMHGGFBG97DA,24,17.72,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPUNMLNKMHGGFBG97DA,24,27.49,共有部份,鋼筋混凝土造,86年5月14日,八層,
RPPNMLSJMHGGFBG87DA,42,136.50,住家用,鋼筋混凝土加強磚造,68年1月13日,二層,一層 二層
RPVPMLOKMHGGFBG38DA,43,87.50,住家用,鋼筋混凝土造,67年1月21日,四層,四層
RPQNMLPKMHGGFBG77DA,29,110.86,住家用,鋼筋混凝土造,81年2月15日,十二層,六層 陽台 花台
RPQNMLPKMHGGFBG77DA,29,35.68,防空避難室、停車場,鋼筋混凝土造,81年2月15日,十二層,
RPQNMLPKMHGGFBG77DA,29,17.74,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPQNMLPKMHGGFBG77DA,29,15.04,共有部份,鋼筋混凝土造,81年2月15日,十二層,
RPRQMLOKMHGGFBG08DA,6,202.12,住宅、樓梯間,鋼筋混凝土造,104年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPWPMLOKMHGGFBG48DA,24,211.14,住家用,鋼筋混凝土造,85年12月31日,三層,一層 二層 三層 陽台
RPORMLOKMHGGFBG87DA,7,189.23,住家用,鋼筋混凝土造,103年1月3日,三層,一層 二層 三層 陽台
RPROMLPKMHGGFBG97DA,8,205.63,住家用,鋼筋混凝土造,102年5月21日,四層,一層 二層 三層 四層 陽台
RPSOMLPKMHGGFBG08DA,12,251.80,集合住宅,鋼筋混凝土造,98年1月7日,四層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPSOMLPKMHGGFBG08DA,12,.25,管理員室,鋼筋混凝土造,98年1月7日,四層,
RPSOMLPKMHGGFBG08DA,12,26.62,共有部份,鋼筋混凝土造,98年1月7日,四層,
RPVQMLOKMHGGFBG48DA,27,165.47,住家用,鋼筋混凝土造,83年3月4日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLMKMHGGFBG08DA,30,13.11,共有部份,鋼筋混凝土造,80年8月7日,七層,
RPWOMLNKMHGGFAG18DA,,171.19,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPWNMLMKMHGGFBG08DA,30,8.23,共有部份,鋼筋混凝土造,80年8月7日,七層,
RPWNMLMKMHGGFBG08DA,30,7.35,共有部份,鋼筋混凝土造,80年8月7日,七層,
RPWNMLMKMHGGFBG08DA,30,4.62,共有部份,鋼筋混凝土造,80年8月7日,七層,
RPWNMLMKMHGGFBG08DA,30,93.63,住家﹒辦公室,鋼筋混凝土造,80年8月7日,七層,三層 陽台
RPWNMLMKMHGGFBG08DA,30,57.40,住家﹒辦公室,鋼筋混凝土造,80年8月7日,七層,三層 陽台
RPRPMLNKMHGGFAG77DA,,171.82,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPRPMLNKMHGGFBG87DA,5,179.85,住宅、樓梯間,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLNKMHGGFAG57DA,,172.13,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPVPMLNKMHGGFAG18DA,,171.75,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPQSMLNKMHGGFAG97DA,,150.97,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層
RPPPMLMKMHGGFAG47DA,1,162.40,住家用,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 陽台
RPRSMLNKMHGGFAG08DA,,152.11,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPSSMLNKMHGGFAG18DA,,156.32,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPUSMLNKMHGGFAG38DA,,199.61,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPTSMLNKMHGGFAG28DA,,156.32,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPSOMLOKMHGGFAG87DA,5,226.35,住宅．樓梯間,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLOKMHGGFAG67DA,42,98.90,住家用,鋼筋混凝土加強磚造,67年12月29日,二層,一層 二層
RPPPMLOKMHGGFAG67DA,30,158.53,住家用,鋼筋混凝土造,80年2月8日,三層,一層 二層 三層
RPTPMLOKMHGGFAG08DA,25,107.85,住家用,鋼筋混凝土造,85年4月1日,八層,八層 陽台
RPTPMLOKMHGGFAG08DA,25,15.37,梯間、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPTPMLOKMHGGFAG08DA,25,25.50,防空避難室、停車場、通道、共同使用部份,鋼筋混凝土造,85年4月1日,八層,
RPQNMLMLLHGGFAG37DA,14,190.92,農舍,鋼筋混凝土造,96年6月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLMLLHGGFAG47DA,8,314.13,住宅．停車空間,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷 見其他登記事項
RPPPMLOLLHGGFBG77DA,5,33.84,集合住宅,鋼筋混凝土造,104年9月23日,十四層,七層 陽台
RPPPMLOLLHGGFBG77DA,5,30.71,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPOOMLTJLHGGFAG77DA,6,238.76,住家用,鋼筋混凝土造,104年4月17日,三層,一層 二層 三層 陽台
RPRNMLQLLHGGFBG97DA,24,223.50,住家用,鋼筋混凝土造,85年10月24日,四層,一層 二層 三層 四層 陽台
RPUOMLQKLHGGFBG28DA,32,181.50,住家用,鋼筋混凝土加強磚造,77年12月14日,二層,一層 二層 陽台 平台 雨遮 見其他登記事項
RPTOMLQKLHGGFBG18DA,32,181.50,住家用,鋼筋混凝土加強磚造,77年12月14日,二層,一層 二層 陽台 平台 雨遮 見其他登記事項
RPVNMLPKMHGGFAG28EA,53,54.01,住家用,鋼筋混凝土加強磚造,57年7月1日,二層,一層 二層 騎樓
RPVNMLPKMHGGFAG28EA,,40.86,住家用,加強磚造,53年7月0日,二層,一層 二層 騎樓
RPWNMLPKMHGGFBG48EA,43,92.42,住家用,鋼筋混凝土加強磚造,67年3月1日,二層,一層 二層
RPOOMLQKMHGGFBG87EA,,104.52,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLPKMHGGFBG97EA,,86.71,集合住宅,鋼筋混凝土造,110年1月14日,五層,四層 陽台
RPRNMLPKMHGGFBG97EA,,25.35,本共有部分之項目有：停車空間、安全梯、電梯、梯廳、電信機房、樓梯間等６項,鋼筋混凝土造,110年1月14日,五層,
RPWNMLQKMHGGFAG48EA,24,93.91,住家用,鋼筋混凝土造,86年1月23日,六層,一層 平台 騎樓
RPWNMLQKMHGGFAG48EA,24,12.48,梯間．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPWNMLQKMHGGFAG48EA,24,.72,管理室．共同使用部份,鋼筋混凝土造,86年1月23日,六層,
RPWNMLQKMHGGFAG48EA,24,22.37,停車場．防空避難室．通道．共同使用部份,鋼筋混凝土造,86年1月23日,七層,
RPPOMLPKMHGGFAG77EA,55,20.88,住家用,磚造,55年5月6日,二層,一層
RPTOMLKMLHGGFBG77DA,41,116.23,住家用,鋼筋混凝土造,69年6月12日,五層,地下層
RPPNMLTLLHGGFBG08DA,2,246.55,住宅、樓梯間,鋼筋混凝土造,108年4月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLMLHGGFBG57DA,,175.25,住宅、樓梯間,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLOKMHGGFAG77DA,20,194.10,住家用,鋼筋混凝土造,90年7月23日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLPKMHGGFAG08DA,2,179.83,住家用,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 陽台
RPUNMLOKMHGGFAG97DA,,158.15,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPUNMLTLLHGGFAG48DA,1,151.95,住家用,鋼筋混凝土造,109年5月22日,三層,一層 二層 三層 陽台
RPWOMLOKMHGGFAG28DA,1,248.54,集合住宅,鋼筋混凝土（ＲＣ）,108年10月9日,十五層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWOMLOKMHGGFAG28DA,1,116.45,本共有部分之項目有：防空避難室兼停車空間、管理委員會、樓梯間等３項,鋼筋混凝土（ＲＣ）,108年10月9日,十五層,
RPOQMLNKMHGGFAG57DA,,171.82,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPUOMLMKMHGGFAG87DA,1,107.95,集合住宅,鋼筋混凝土造,109年6月9日,五層,五層 陽台
RPUOMLMKMHGGFAG87DA,1,46.86,本共有部分之項目有：管委會空間、室內停車空間、梯間等３項,鋼筋混凝土造,109年6月9日,五層,
RPTOMLQKMHGGFBG28DA,38,95.45,住家用,鋼筋混凝土造,71年10月26日,五層,三層 陽台
RPTOMLQKMHGGFBG28DA,38,7.12,共有部份,鋼筋混凝土造,71年10月26日,五層,
RPWQMLQKMHGGFBG78DA,44,148.30,住家用,鋼筋混凝土加強磚造,65年12月17日,三層,一層 二層 三層
RPWQMLQKMHGGFBG78DA,,58.62,住家用,鋼筋混凝土加強磚造,,一層,一層
RPVQMLQKMHGGFBG68DA,16,116.68,住家用,鋼筋混凝土造,93年9月27日,四層,二層 陽台
RPWPMLNKMHGGFAG28DA,,171.19,住家用,鋼筋混凝土造,110年2月9日,三層,一層 二層 三層 陽台
RPVQMLQKMHGGFBG68DA,16,20.07,共有部份,鋼筋混凝土造,93年9月27日,四層,
RPVQMLQKMHGGFBG68DA,16,40.69,共有部份,鋼筋混凝土造,93年9月27日,十四層,
RPWOMLPKMHGGFBG48DA,6,232.27,集合住宅,鋼筋混凝土造,104年2月2日,三層,一層 二層 三層 陽台
RPVOMLPKMHGGFBG38DA,3,388.74,住宅、樓梯間,鋼筋混凝土造,107年5月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQKMHGGFBG58DA,24,42.70,住家用,鋼筋混凝土造,86年9月3日,八層,四層 陽台
RPXNMLQKMHGGFBG58DA,24,23.01,共有部份,鋼筋混凝土造,86年9月3日,八層,
RPWNMLQKMHGGFBG48DA,24,32.55,住家用,鋼筋混凝土造,86年9月2日,八層,五層 陽台
RPWNMLQKMHGGFBG48DA,24,21.34,共有部份,鋼筋混凝土造,86年9月2日,八層,
RPPNMLTKMHGGFBG08DA,12,42.66,辦公室,鋼筋混凝土造,97年12月31日,十三層,十一層 見其他登記事項
RPPNMLTKMHGGFBG08DA,12,23.78,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLTKMHGGFBG08DA,12,4.08,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPPNMLTKMHGGFBG08DA,12,9.49,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQPMLTKMHGGFBG38DA,3,172.19,住家用,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 陽台
RPUOMLTKMHGGFBG68DA,,186.46,農舍、樓梯間,鋼筋混凝土造,110年2月24日,三層,一層 二層 三層 見其他登記事項
RPROMLKLMHGGFBG57DA,15,45.07,住家用,鋼筋混凝土造,95年9月21日,十四層,十三層 陽台
RPROMLKLMHGGFBG57DA,15,1.24,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPROMLKLMHGGFBG57DA,15,15.95,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPROMLKLMHGGFBG57DA,15,8.05,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPSOMLTKMHGGFBG48DA,7,223.22,住家用,鋼筋混凝土造,102年12月9日,三層,一層 二層 三層 陽台
RPTPMLRKMHGGFBG48DA,6,246.80,集合住宅,鋼筋混凝土造,104年2月2日,三層,一層 二層 三層 陽台
RPXOMLPKMHGGFBG58DA,6,255.37,集合住宅,鋼筋混凝土造,104年2月2日,三層,一層 二層 三層 陽台
RPUOMLKLMHGGFBG87DA,1,46.93,集合住宅,鋼筋混凝土造,109年5月22日,五層,三層 陽台
RPUOMLKLMHGGFBG87DA,1,30.12,本共有部分之項目有：騎樓、停車空間、樓梯間、電梯間、電梯機房、水箱間、機房等７項,鋼筋混凝土造,109年5月22日,五層,
RPTNMLPKMHGGFBG08DA,12,388.26,農舍、樓梯間,鋼筋混凝土（ＲＣ）、鋼鐵（骨）有牆造,98年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPKMHGGFBG97DA,24,223.15,住家用,鋼筋混凝土造,85年12月3日,三層,一層 二層 三層 陽台 平台
RPTOMLQJMHGGFAG08DA,8,325.48,住宅．停車空間,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷 見其他登記事項
RPXNMLNKMHGGFAG18DA,39,102.03,住家用,鋼筋混凝土加強磚造,70年12月31日,四層,三層
RPRNMLOKMHGGFAG67DA,2,73.48,集合住宅,鋼筋混凝土造,108年9月3日,十二層,五層 陽台 雨遮
RPRNMLOKMHGGFAG67DA,2,47.48,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,
