編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLSLLHHGFCM09DA,,158.58,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPOOMLLJLHHGFAM67DA,3,316.21,住宅、停車空間、梯間,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLPLLHHGFCM68DA,,164.47,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPSOMLLKKHHGFAM08DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,三層 陽台
RPSOMLLKKHHGFAM08DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPQNMLSLLHHGFCM88DA,,158.58,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPRNMLSLLHHGFCM98DA,,166.65,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPRNMLKMLHHGFCM28DA,27,159.09,店舖、住宅、人行道,鋼筋混凝土造,84年4月6日,三層,一層 二層 三層 陽台 平台 騎樓 雨遮
RPTNMLRJLHHGFCM88DA,3,223.32,集合住宅,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 陽台
RPXOMLLKMHHGFAM78DA,24,31.81,停車空間、管理員室,鋼筋混凝土造,87年1月6日,四層,地下層
RPXOMLLKMHHGFAM78DA,24,248.53,住商用,鋼筋混凝土造,87年1月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLKLMHHGFAM08DA,25,140.80,農舍,加強磚造,85年10月1日,一層,一層
RPRNMLOKMHHGFBM48DA,30,215.20,住家用,鋼筋混凝土造,80年9月6日,三層,一層 二層 三層 陽台
RPQOMLLJLHHGFAM87DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,五層 陽台
RPQOMLLJLHHGFAM87DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPOOMLPLMHHGFAM38DA,31,136.76,住家用,鋼筋混凝土造,80年4月17日,二層,一層 二層
RPPOMLRLMHHGFAM78EA,30,240.05,住家用,鋼筋混凝土造,80年10月30日,二層,一層 二層 陽台 平台 屋頂突出物 花台 地下層
RPVNMLSJMHHGFBM56DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLSJMHHGFBM98DA,41,63.66,住家用,鋼筋混凝土加強磚造,69年12月18日,二層,一層 二層
RPQOMLSLMHHGFCM09DA,6,45.00,農舍,鋼鐵造有牆,104年8月25日,一層,一層
RPPNMLSLMHHGFDM98DA,41,102.00,住家用,鋼筋混凝土造,70年7月18日,二層,一層 二層
RPROMLRLMHHGFAM88DA,,111.78,住商用,鋼筋混凝土加強磚造,70年2月0日,二層,一層 二層 騎樓
RPUNMLTLMHHGFCM86DA,30,74.04,住商用,鋼筋混凝土造,81年6月10日,二層,一層 二層 騎樓
RPRNMLTJLHHGFAM78EA,21,168.68,住家用,鋼筋混凝土造,90年2月6日,二層,一層 二層 陽台 屋頂突出物
RPSNMLKKNHHGFDM48DA,26,107.34,農舍,加強磚造,84年10月13日,二層,一層 二層 電梯樓梯間
RPSOMLQLNHHGFCM56DA,,236.31,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPUNMLTJLHHGFAM09EA,25,143.55,住家用,鋼筋混凝土造,85年12月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKLHHGFCM97DA,42,174.15,人行道、店住、住宅,ＲＣ造,69年3月17日,三層,一層 二層 三層 騎樓
RPPNMLRJJHHGFBM18DA,,198.99,住宅、停車空間,鋼筋混凝土造,110年7月7日,四層,一層 二層 三層 四層 陽台
RPUNMLLLKHHGFAM28DA,3,231.61,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOKLHHGFBM28DA,33,160.37,住家用,鋼筋混凝土造,78年3月30日,四層,一層 二層 三層 四層
RPPNMLLLLHHGFBM97DA,5,215.91,住宅、樓梯間,鋼筋混凝土造,106年5月22日,四層,一層 二層 三層 四層 陽台
RPPNMLLLLHHGFBM97DA,5,51.25,法定停車空間,鋼筋混凝土造,106年5月22日,四層,
RPUNMLPLLHHGFAM78DA,,154.50,住家用,土磚造,40年0月0日,一層,一層
RPVNMLLLKHHGFAM38DA,3,228.59,集合住宅、停車空間、樓梯間,鋼筋混凝土造,108年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLPLLHHGFCM58DA,,158.58,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPUNMLSLLHHGFCM66DA,,158.58,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPOOMLSLLHHGFCM78DA,,161.57,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPXNMLSLLHHGFCM96DA,,161.81,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPWNMLSLLHHGFCM86DA,,158.58,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPTNMLSLLHHGFCM56DA,,160.48,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPVNMLSLLHHGFCM76DA,,161.57,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPROMLSLLHHGFCM09DA,,160.48,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPUNMLPLLHHGFCM98DA,,171.04,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
SPUNMLPLLHHGFCM09DA,,179.41,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPPOMLNLLHHGFCM38DA,17,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPOOMLNLLHHGFCM28DA,17,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPTNMLNLLHHGFCM68DA,17,154.70,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPVNMLKKLHHGFCM48DA,40,121.14,店舖、住宅、人行道,加強磚造,70年12月24日,二層,一層 二層 陽台 騎樓
RPWOMLLKMHHGFAM68DA,44,110.00,住家用,加強磚造,66年7月19日,二層,一層 二層
RPPNMLMKMHHGFBM08DA,29,17.77,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,
RPPNMLMKMHHGFBM08DA,29,9.38,梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,
RPPNMLMKMHHGFBM08DA,29,82.26,住家用,鋼筋混凝土造,82年5月27日,七層,四層 陽台 花台
RPWNMLMLLHHGFBM78DA,41,208.74,住家用,鋼筋混凝土造,69年9月30日,三層,一層 二層 三層
RPQNMLQKNHHGFCM78DA,17,105.73,集合住宅,鋼筋混凝土造,93年10月5日,十層,七層 陽台
RPQNMLQKNHHGFCM78DA,17,37.92,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,
RPPNMLLMKIGGFBM97DA,,221.69,住宅、停車空間,鋼筋混凝土造,110年11月17日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLQJNHHGFBM68DA,40,916.43,商業用,鋼筋混凝土造,71年3月18日,二層,一層 二層 地下層
RPRNMLQJNHHGFBM68DA,40,1488.29,商業用,鋼筋混凝土造,71年3月18日,二層,一層 二層 地下層
RPPNMLSJLHHGFAM38DA,,59.24,住家用,木造,,一層,一層 騎樓
RPWNMLSJKHHGFAM98DA,10,220.22,住宅、停車空間、樓梯間,鋼筋混凝土造,100年5月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLLKLHHGFDM08DA,45,206.70,店舖、住宅,鋼筋混凝土造,65年7月10日,三層,一層 二層 三層
RPPNMLPKLHHGFBM28DA,21,176.17,住家用,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXOMLLLLHHGFCM98DA,18,30.36,住家用,鋼筋混凝土造,93年5月11日,三層,一層 平台
RPXOMLLLLHHGFCM98DA,18,13.53,住家用,鋼筋混凝土造,93年5月11日,三層,
RPOPMLLLLHHGFCM18DA,18,131.34,住家用,鋼筋混凝土造,93年5月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPPMLLLLHHGFCM28DA,18,131.34,住家用,鋼筋混凝土造,93年5月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLMLLHHGFCM78DA,18,131.34,住家用,鋼筋混凝土造,93年5月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLPLLHHGFDM58DA,,207.88,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMLLHHGFCM38DA,18,131.34,住家用,鋼筋混凝土造,93年5月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLLLLHHGFAM48DA,18,57.29,住家用,鋼筋混凝土造,92年8月19日,七層,七層 陽台
RPVNMLLLLHHGFAM48DA,18,16.45,梯間、機房,鋼筋混凝土造,92年8月19日,七層,
RPVNMLLLLHHGFAM48DA,18,13.34,防空避難室,鋼筋混凝土造,92年8月19日,七層,
RPUNMLLLLHHGFAM38DA,18,87.47,住家用,鋼筋混凝土造,92年8月19日,七層,七層 陽台
RPUNMLLLLHHGFAM38DA,18,16.45,梯間、機房,鋼筋混凝土造,92年8月19日,七層,
RPUNMLLLLHHGFAM38DA,18,13.34,防空避難室,鋼筋混凝土造,92年8月19日,七層,
RPWNMLLLLHHGFAM58DA,18,57.29,住家用,鋼筋混凝土造,92年8月19日,七層,三層 陽台
RPWNMLLLLHHGFAM58DA,18,16.45,梯間、機房,鋼筋混凝土造,92年8月19日,七層,
RPWNMLLLLHHGFAM58DA,18,13.34,防空避難室,鋼筋混凝土造,92年8月19日,七層,
RPXNMLLLLHHGFAM68DA,18,87.47,住家用,鋼筋混凝土造,92年8月19日,七層,四層 陽台
RPXNMLLLLHHGFAM68DA,18,21.70,梯間、機房,鋼筋混凝土造,92年8月19日,七層,
RPXNMLLLLHHGFAM68DA,18,13.34,防空避難室,鋼筋混凝土造,92年8月19日,七層,
RPOOMLLLLHHGFAM87DA,18,87.47,住家用,鋼筋混凝土造,92年8月19日,七層,三層 陽台
RPOOMLLLLHHGFAM87DA,18,21.70,梯間、機房,鋼筋混凝土造,92年8月19日,七層,
RPOOMLLLLHHGFAM87DA,18,13.34,防空避難室,鋼筋混凝土造,92年8月19日,七層,
RPSOMLMLLHHGFCM58DA,18,129.48,住家用,鋼筋混凝土造,93年5月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTOMLMLLHHGFCM68DA,18,133.74,住家用,鋼筋混凝土造,93年5月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXOMLMLLHHGFCM09DA,18,131.34,住家用,鋼筋混凝土造,93年5月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTNMLLLLHHGFBM38DA,18,61.20,住家用,鋼筋混凝土造,93年1月16日,三層,二層 三層 陽台
RPTNMLLLLHHGFBM38DA,18,21.07,公共樓梯,鋼筋混凝土造,93年1月16日,三層,
RPWOMLMLLHHGFCM98DA,18,60.72,住家用,鋼筋混凝土造,93年5月11日,三層,二層 三層 陽台
RPWOMLMLLHHGFCM98DA,18,27.06,梯間,鋼筋混凝土造,93年5月11日,三層,
RPQPMLLLLHHGFCM38DA,18,30.36,住家用,鋼筋混凝土造,93年5月11日,三層,二層 陽台
RPQPMLLLLHHGFCM38DA,18,13.53,梯間,鋼筋混凝土造,93年5月11日,三層,
RPQOMLNLLHHGFCM48DA,17,153.52,住家用,鋼筋混凝土造,93年10月1日,四層,一層 二層 三層 四層 陽台
RPPOMLQJMHHGFAM38DA,32,121.94,住家用,加強磚造,78年8月12日,二層,一層 二層
RPWNMLLJMHHGFCM68DA,18,60.72,住家用,鋼筋混凝土造,93年5月11日,三層,二層 三層 陽台
RPWNMLLJMHHGFCM68DA,18,27.06,梯間,鋼筋混凝土造,93年5月11日,三層,
RPXNMLTJLHHGFAM66DA,,230.76,住宅、樓梯間,鋼筋混凝土造,111年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLMLMHHGFBM28DA,9,581.16,廢棄物處理場,鋼骨造,101年8月16日,一層,一層
RPQNMLMLMHHGFBM28DA,9,120.00,廠房附屬空間﹝辦公室、員工休息室﹞,鋼筋混凝土造,101年8月16日,一層,一層
RPWNMLNKMHHGFBM88DA,,202.58,住家用,鋼筋混凝土造,111年2月24日,四層,一層 二層 三層 四層 陽台
RPQNMLMLKIGGFBM08DA,,289.72,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLLKKHHGFCM18DA,41,85.81,住家用,加強磚造,70年1月23日,一層,一層
RPQNMLSJMHHGFEM98DA,21,162.00,住家用,鋼筋混凝土造,90年3月6日,三層,一層 二層 三層 陽台 平台 雨遮
RPUNMLLLLHHGFBM48DA,,307.85,住宅、停車空間,鋼筋混凝土造,110年12月13日,四層,一層 二層 三層 四層 陽台
RPPNMLNLKIGGFCM18DA,20,181.43,農舍,鋼骨鋼筋混凝土造,90年11月14日,二層,一層 二層 陽台
RPTPMLLKMHHGFAM48DA,,145.43,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSLMHHGFDM66DA,14,133.22,住家用,鋼筋混凝土造,96年4月13日,二層,一層 二層 陽台 雨遮
RPRNMLRJOHHGFDM09DA,,162.22,住家用,鋼筋混凝土造,110年8月17日,三層,一層 二層 三層 陽台
RPQNMLMLMHHGFDM48DA,,207.88,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMKMHHGFCM48DA,,360.87,住宅類場所,ＲＣ造,110年7月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPPMLLKMHHGFAM08DA,,151.12,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKKNHHGFCM68DA,10,524.71,店鋪、停車空間、住宅,鋼筋混凝土造,100年1月25日,四層,一層 二層 三層 四層 陽台
RPPNMLQLLHHGFAM38DA,,226.34,住家用,鋼筋混凝土造,111年1月7日,四層,一層 二層 三層 四層 陽台
RPUNMLNKMHHGFBM68DA,,195.83,住家用,鋼筋混凝土造,111年2月24日,四層,一層 二層 三層 四層 陽台
RPVNMLNKMHHGFBM78DA,,227.91,住家用,鋼筋混凝土造,111年2月24日,四層,一層 二層 三層 四層 陽台
RPVNMLMLMHHGFCM88DA,48,36.42,住家用,鋼筋混凝土加強磚造,62年2月16日,二層,一層 二層
RPRNMLLKMHHGFDM48EA,,238.24,騎樓、住宅、樓梯間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQNMLSJMHHGFAM58DA,,226.34,住家用,鋼筋混凝土造,111年1月7日,四層,一層 二層 三層 四層 陽台
RPQNMLMJNHHGFBM18DA,,181.70,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLLKMHHGFCM38DA,47,208.12,住商用,鋼筋混凝土加強磚造,63年1月12日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLLKMHHGFCM38DA,45,202.95,住家用,鋼筋混凝土加強磚造,64年11月14日,三層,一層 二層 三層
RPOPMLLKMHHGFAM97DA,,151.15,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLLHHGFAM87DA,,204.38,住家用,鋼筋混凝土造,110年11月9日,三層,一層 二層 三層 陽台
RPPPMLOKLHHGFAM38EA,47,270.05,住商用,鋼筋混凝土加強磚造,63年1月19日,四層,一層 二層 三層 四層 騎樓
RPWNMLSKMHHGFBM76DA,,191.80,住宅、樓梯間、水箱間,鋼筋混凝土造,110年11月18日,,一層 二層 三層 陽台 見其他登記事項
RPORMLLLMHHGFAM28DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTLMHHGFAM56DA,,187.92,住家用,鋼筋混凝土造,111年1月25日,四層,一層 二層 三層 四層 陽台
RPWPMLLLMHHGFAM88DA,,192.34,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPRMLLLMHHGFAM38DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUPMLLLMHHGFAM68DA,,319.99,住宅、水箱間,鋼筋混凝土造,111年1月18日,四層,一層 二層 三層 四層 陽台
RPROMLMLMHHGFAM38DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWQMLLLMHHGFAM98DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTRMLLLMHHGFAM78DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSRMLLLMHHGFAM68DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTQMLLLMHHGFAM68DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLLKMHHGFAM18DA,,150.53,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLNKMHHGFBM98DA,,203.93,住家用,鋼筋混凝土造,111年2月24日,四層,一層 二層 三層 四層 陽台
RPRPMLLKMHHGFAM28DA,,144.40,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLLLMHHGFAM18DA,,192.39,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLLLMHHGFAM88DA,,181.52,店鋪、住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLLLMHHGFAM08DA,,214.84,店鋪、住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,四層,一層 二層 三層 四層 陽台
RPVOMLLLMHHGFAM68DA,,181.52,店鋪、住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMLMHHGFAM38DA,,259.59,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLMHHGFAM28DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMLMHHGFAM88DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMLMHHGFAM68DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLMLMHHGFAM68DA,,265.82,住宅、水箱間,鋼筋混凝土造,111年1月18日,四層,一層 二層 三層 四層 陽台
RPQNMLMLMHHGFAM18DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLMHHGFAM08DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSQMLLLMHHGFAM58DA,,192.66,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTLMHHGFBM86DA,,169.18,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPPQMLLLMHHGFAM28DA,,192.66,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLLLMHHGFAM78DA,,346.09,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQQMLLLMHHGFAM38DA,,192.66,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMLMHHGFAM08DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMLMHHGFAM58DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMLMHHGFAM18DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLKMHHGFAM28DA,,151.12,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLLKMHHGFAM38DA,,144.37,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLLKMHHGFAM68DA,,154.42,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLTLMHHGFBM66DA,,205.22,住家用,鋼筋混凝土造,111年2月24日,四層,一層 二層 三層 四層 陽台
RPVNMLLKMHHGFAM48DA,,151.15,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLKMHHGFAM38DA,,151.12,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLLLMHHGFAM58DA,,192.84,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLLLMHHGFAM28DA,,192.84,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXQMLLLMHHGFAM09DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXPMLLLMHHGFAM98DA,,192.66,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLLMHHGFAM58DA,,202.00,店鋪、住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLMLMHHGFAM48DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMLMHHGFAM48DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOQMLLLMHHGFAM18DA,,192.66,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRQMLLLMHHGFAM48DA,,192.66,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRRMLLLMHHGFAM58DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQRMLLLMHHGFAM48DA,,185.42,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLMLMHHGFAM28DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMLMHHGFAM78DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMLMHHGFAM58DA,,178.17,住宅、樓梯間、水箱間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLOJKHHGFAM68DA,,179.91,住宅、樓梯間,鋼筋混凝土造,110年12月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLMKMHHGFAM28DA,,144.40,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLLKMHHGFAM58DA,,153.31,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJNHHGFBM08DA,,179.66,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPTNMLMKMHHGFAM38DA,,137.91,住宅、水箱間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPKLHHGFDM48DA,,172.87,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJMHHGFDM08DA,,172.87,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTLMHHGFBM66DA,,161.51,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLTLMHHGFBM56DA,,161.51,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPWNMLTLMHHGFBM96DA,,173.62,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPXNMLTLMHHGFBM07DA,,178.02,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLMHHGFBM76DA,,160.34,住宅、樓梯間、水箱間,鋼筋混凝土造,111年3月18日,三層,一層 二層 三層 見其他登記事項
RPSNMLLLNHHGFBM48DA,,172.17,住宅、外廊、樓梯間,鋼筋混凝土造,110年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLKIGGFBM78DA,,224.99,住宅、樓梯間,鋼筋混凝土造,110年7月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLNHHGFBM38DA,,172.17,住宅、外廊、樓梯間,鋼筋混凝土造,110年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJMHHGFDM68DA,,172.87,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLLHHGFDM78DA,,199.76,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLLNHHGFBM58DA,,172.17,住宅、外廊、樓梯間,鋼筋混凝土造,110年11月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJNHHGFDM98DA,,174.90,住宅、樓梯間,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKLHHGFAM28DA,,154.02,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLLKLHHGFAM18DA,,155.01,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTKMHHGFDM56DA,,226.89,住家用,鋼筋混凝土造,110年11月17日,四層,一層 二層 三層 四層 陽台
