編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLKLMHHGFAA37DA,坡道平面,2300000,38.05,地下二樓
RPTNMLLJMHHGFAA96DA,坡道平面,0,34.98,地下四樓
RPSOMLSJMHHGFAA67DA,坡道機械,1500000,,地下一樓
RPRQMLRJMHHGFBA77DA,升降機械,0,,地下一樓
RPPOMLSKLHHGFAA37DA,一樓平面,2000000,,一樓
RPOQMLMLLHHGFAA96DA,坡道平面,0,44.23,地下一樓
RPWOMLKLMHHGFAA47DA,坡道平面,2600000,38.79,地下二樓
RPVOMLKLMHHGFAA37DA,坡道平面,2200000,38.79,地下四樓
RPPOMLKLMHHGFAA76DA,坡道平面,2700000,38.79,地下二樓
RPROMLKLMHHGFAA96DA,坡道平面,2000000,38.79,地下三樓
RPTOMLKLMHHGFAA17DA,坡道平面,2300000,38.79,地下四樓
RPPNMLPKMHHGFAA07DA,坡道機械,1500000,16.35,地下二樓
RPPNMLPKMHHGFAA07DA,坡道機械,1500000,16.35,地下二樓
RPSOMLKLMHHGFAA07DA,坡道平面,0,38.79,地下二樓
RPSOMLKLMHHGFAA07DA,坡道平面,0,38.79,地下二樓
RPVOMLNLLHHGFCA77DA,坡道機械,0,22.57,地下一樓
RPVOMLNLLHHGFCA77DA,坡道機械,0,22.57,地下一樓
RPSNMLLLLHHGFCA17DA,坡道機械,0,18.98,地下二樓
RPSQMLRJMHHGFCA97DA,坡道平面,1900000,37.78,地下五樓含以下
RPUQMLRJMHHGFCA18DA,坡道平面,0,37.78,地下五樓含以下
RPUQMLRJMHHGFCA18DA,坡道平面,0,37.78,地下五樓含以下
RPORMLLJMHHGFCA07DA,塔式車位,0,10.22,
RPURMLTKMHHGFCA58DA,坡道平面,1350000,35.70,地下二樓
RPOPMLLLMHHGFCA07DA,其他,1200000,12.93,無固定樓層
RPQQMLLLMHHGFCA37DA,坡道機械,1800000,20.71,地下五樓含以下
RPQQMLLLMHHGFDA47DA,坡道平面,0,39.38,地下二樓
RPUOMLKLMHHGFDA57DA,坡道機械,0,,地下四樓
RPUOMLKLMHHGFDA57DA,坡道機械,0,,地下四樓
RPTOMLLLMHHGFFA77DA,塔式車位,2500000,10.93,
RPPPMLLLMHHGFEA37DA,塔式車位,0,,
RPVNMLPLMHHGFBA97EA,坡道機械,0,19.94,地下三樓
RPUNMLKMLHHGFEA57DA,坡道平面,2500000,,地下一樓
RPPOMLMLMHHGFCA27EA,坡道機械,0,,地下三樓
RPPOMLMLMHHGFCA27EA,坡道機械,0,,地下三樓
RPSOMLMKMHHGFFA77EA,坡道平面,3500000,,地下一樓
RPUNMLPLMHHGFCA97EA,坡道平面,2300000,24.27,地下四樓
RPVPMLPLMHHGFCA28EA,坡道平面,1750000,28.34,地下三樓
RPPNMLPLMHHGFDA57EA,升降機械,1000000,,地下三樓
RPXPMLLMLHHGFDA18EA,一樓平面,0,,一樓
RPRNMLLMLHHGFEA37DA,坡道平面,0,,地下四樓
RPXNMLLKMHHGFEA87DA,坡道平面,2800000,,地下一樓
RPPOMLPLMHHGFBA47EA,坡道平面,2950000,37.67,地下五樓含以下
RPVRMLMLKHHGFCA97EA,一樓平面,3000000,12.77,一樓
RPVOMLPLMHHGFBA08EA,升降機械,0,26.14,地下三樓
RPVOMLPLMHHGFBA08EA,升降機械,0,26.14,地下三樓
RPWNMLLMLHHGFDA77DA,坡道機械,0,,地下一樓
RPOPMLLLLHHGFDA07DA,坡道平面,2800000,40.08,地下五樓含以下
RPOPMLLLLHHGFDA07DA,坡道平面,2800000,40.08,地下五樓含以下
RPOPMLLLLHHGFDA07DA,坡道平面,2800000,40.08,地下五樓含以下
RPOPMLLLLHHGFDA07DA,坡道平面,2800000,40.08,地下五樓含以下
RPPPMLMKMHHGFCA17DA,坡道平面,3300000,33.47,地下二樓
RPSRMLSJMHHGFCA18DA,坡道平面,2200000,,地下一樓
RPPNMLTJMHHGFCA57DA,坡道平面,3500000,27.99,地下二樓
RPPNMLTJMHHGFCA57DA,坡道平面,3500000,27.99,地下二樓
RPUQMLNLLHHGFCA87DA,坡道平面,0,22.60,地下三樓
RPVNMLPLLHHGFCA87DA,坡道平面,0,,地下二樓
RPTPMLPLLHHGFCA87DA,坡道平面,3500000,47.52,地下一樓
RPTPMLPLLHHGFCA87DA,坡道平面,3500000,47.52,地下一樓
RPPNMLSKLHHGFCA47DA,坡道平面,3200000,34.68,地下四樓
RPWQMLSLLHHGFCA58DA,坡道機械,0,,地下二樓
RPVQMLOKMHHGFAA87DA,坡道平面,0,38.63,地下五樓含以下
RPVQMLOKMHHGFAA87DA,坡道平面,0,38.63,地下五樓含以下
RPVQMLOKMHHGFAA87DA,坡道平面,0,38.63,地下五樓含以下
RPVQMLOKMHHGFAA87DA,坡道平面,0,38.63,地下五樓含以下
RPSPMLMLMHHGFAA37DA,坡道平面,2750000,38.68,地下三樓
RPSPMLMLMHHGFAA37DA,坡道平面,2750000,38.68,地下三樓
RPXOMLNLLHHGFAA77DA,坡道機械,0,,地下一樓
RPVNMLSJMHHGFAA87DA,坡道平面,2000000,36.79,地下一樓
RPPOMLMLMHHGFAA96DA,坡道平面,0,32.35,地下四樓
RPQNMLQLMHHGFAA37DA,坡道機械,1500000,,地下一樓
RPRQMLKMLHHGFCA37DA,坡道平面,0,,地下一樓
RPSNMLLMLHHGFCA27DA,坡道平面,2500000,14.99,地下三樓
RPSNMLLMLHHGFCA27DA,坡道平面,2500000,14.99,地下三樓
RPUOMLQLMHHGFCA08DA,塔式車位,0,29.93,
RPTNMLLJMHHGFCA17DA,坡道平面,0,,地下三樓
RPTNMLLJMHHGFCA17DA,坡道平面,0,,地下三樓
RPQPMLPKMHHGFCA57DA,坡道平面,0,33.61,地下三樓
RPQPMLPKMHHGFCA57DA,坡道平面,0,33.61,地下三樓
RPPNMLQLMHHGFCA47DA,坡道平面,3900000,34.26,地下二樓
RPPOMLPKMHHGFCA37DA,坡道平面,2000000,,地下四樓
RPPOMLPKMHHGFCA37DA,坡道平面,1500000,,地下五樓含以下
RPPOMLPKMHHGFCA37DA,坡道平面,1500000,,地下五樓含以下
RPUPMLPLMHHGFCA08DA,坡道平面,0,,地下一樓
RPUPMLPLMHHGFCA08DA,坡道平面,0,,地下二樓
RPUPMLPLMHHGFCA08DA,坡道平面,0,,地下二樓
RPOPMLTKMHHGFDA87DA,升降機械,0,,地下一樓
RPSSMLMLMHHGFCA87DA,坡道平面,2400000,34.84,地下三樓
RPUOMLOKMHHGFDA87DA,塔式車位,0,13.90,
RPSNMLLKMHHGFDA27DA,坡道平面,0,,地下四樓
RPSNMLQKMHHGFEA87DA,坡道機械,2000000,17.94,地下一樓
RPTNMLSLLHHGFEA18DA,坡道平面,3000000,37.73,地下二樓
RPRRMLLMLHHGFDA77EA,塔式車位,1500000,12.83,
RPRRMLLMLHHGFDA77EA,塔式車位,1500000,12.83,
RPVQMLLMLHHGFDA08EA,升降機械,1500000,11.89,地下一樓
RPVOMLQLMHHGFEA48EA,坡道平面,2000000,36.54,地下二樓
RPWQMLNLKHHGFFA38EA,坡道平面,4300000,34.03,地下三樓
RPVOMLQLMHHGFCA28EA,坡道平面,2500000,,地下二樓
RPVRMLQLMHHGFCA58EA,坡道平面,0,,地下二樓
RPXSMLSKMHHGFEA09DA,坡道平面,659044,32.96,地下二樓
RPXSMLSKMHHGFEA09DA,坡道平面,659044,32.96,地下二樓
RPRNMLLLMHHGFEA37DA,升降機械,1000000,,地下一樓
RPWOMLQLMHHGFEA48DA,坡道平面,3000000,42.51,地下一樓
RPPNMLSLMHHGFAA57EA,升降平面,1400000,36.00,地下三樓
RPPNMLQJMHHGFAA17EA,坡道平面,2500000,,地下三樓
RPOOMLRLMHHGFBA57EA,升降機械,0,18.65,地下二樓
RPRNMLQKMHHGFEA77DA,坡道平面,2200000,27.51,地下一樓
RPSOMLKLMHHGFFA57DA,塔式車位,2000000,4.06,
RPVNMLPKMHHGFFA18DA,坡道平面,0,40.69,地下二樓
RPVNMLPKMHHGFFA18DA,坡道平面,0,40.69,地下二樓
RPVNMLPKMHHGFFA18DA,坡道平面,0,40.69,地下五樓含以下
RPVNMLPKMHHGFFA18DA,坡道平面,0,40.69,地下五樓含以下
RPVNMLPKMHHGFFA18DA,坡道平面,0,40.69,地下五樓含以下
RPUPMLPLMHHGFEA28DA,坡道平面,0,29.09,地下一樓
RPTNMLTKMHHGFDA18DA,坡道平面,0,,地下一樓
RPSNMLKLMHHGFFA47DA,坡道平面,0,29.35,地下三樓
RPSNMLKLMHHGFFA47DA,坡道平面,0,29.35,地下三樓
RPQRMLPLMHHGFCA87DA,坡道平面,2500000,26.46,地下二樓
RPOPMLQLMHHGFCA57DA,升降機械,0,7.44,地下一樓
RPQNMLSLMHHGFCA77DA,坡道平面,0,,地下一樓
RPQOMLRLMHHGFCA77DA,坡道平面,0,,地下一樓
RPRPMLTKMHHGFCA08DA,坡道平面,0,,地下一樓
RPUSMLQLMHHGFCA48DA,坡道平面,0,,地下二樓
RPUNMLRJMHHGFCA87DA,坡道平面,0,,地下一樓
RPQPMLSLLHHGFCA87DA,坡道平面,3500000,43.35,地下三樓
RPVOMLKMLHHGFCA57DA,坡道平面,0,,地下二樓
RPOOMLOKMHHGFCA17DA,坡道平面,2500000,40.82,地下三樓
RPXQMLOLLHHGFCA28DA,升降機械,0,23.91,地下一樓
RPOPMLQLMHHGFBA47DA,坡道平面,2300000,35.24,地下一樓
RPOPMLQLMHHGFBA47DA,坡道平面,2000000,35.24,地下四樓
RPOPMLQLMHHGFBA47DA,坡道平面,2000000,35.24,地下五樓含以下
RPPPMLQLMHHGFBA57DA,坡道平面,1700000,35.24,地下五樓含以下
RPUOMLKLMHHGFAA27DA,坡道平面,2300000,38.79,地下四樓
RPXPMLSKMHHGFCA58DA,坡道平面,0,,地下三樓
RPXPMLSKMHHGFCA58DA,塔式車位,0,,
RPXRMLQLMHHGFCA68DA,塔式車位,0,,
RPROMLSLMHHGFDA08DA,坡道平面,0,,地下二樓
RPROMLSLMHHGFDA08DA,坡道平面,0,,地下二樓
RPROMLSLMHHGFDA08DA,坡道平面,0,,地下二樓
RPROMLSLMHHGFDA08DA,坡道平面,0,,地下二樓
RPPNMLPKMHHGFDA37DA,坡道平面,2500000,44.37,地下四樓
RPTNMLTLMHHGFDA28DA,坡道平面,2500000,35.92,地下四樓
RPPNMLPKMHHGFDA37DA,坡道平面,2500000,38.28,地下四樓
RPSNMLPLMHHGFFA97DA,坡道平面,0,34.03,地下二樓
RPSNMLPLMHHGFFA97DA,坡道平面,0,34.03,地下二樓
RPSNMLPLMHHGFFA97DA,坡道平面,0,34.03,地下二樓
RPTNMLOKMHHGFAA47EA,坡道平面,800000,33.25,地下二樓
RPVOMLMKMHHGFDA77DA,坡道機械,1800000,12.50,地下二樓
RPPPMLSLMHHGFCA97EA,坡道平面,3550000,34.26,地下三樓
RPVOMLTLMHHGFCA58EA,坡道平面,0,,地下三樓
RPPPMLSLMHHGFEA18EA,坡道機械,1000000,,地下二樓
RPQOMLTLMHHGFEA28EA,坡道平面,0,,地下三樓
RPQNMLTLMHHGFEA18EA,坡道平面,2500000,36.85,地下一樓
RPPPMLNJNHHGFEA57EA,坡道平面,1850000,27.51,地下三樓
RPPPMLNJNHHGFEA57EA,坡道平面,1950000,32.43,地下三樓
RPXPMLTLMHHGFCA88EA,坡道平面,0,34.09,地下一樓
RPXPMLTLMHHGFCA88EA,坡道平面,0,34.09,地下一樓
RPOQMLTLMHHGFCA08EA,坡道機械,0,,地下一樓
RPWOMLTLMHHGFCA68EA,坡道平面,0,42.41,地下二樓
RPWOMLTLMHHGFCA68EA,坡道平面,0,42.41,地下二樓
RPTPMLSLMHHGFCA38EA,坡道平面,0,,地下三樓
RPTQMLLMLHHGFDA87EA,塔式車位,1700000,11.41,
RPOOMLLLMHHGFFA27DA,坡道平面,2800000,44.21,地下二樓
RPXOMLSKMHHGFDA58DA,升降機械,1500000,16.44,地下二樓
RPUPMLRJMHHGFEA28DA,坡道平面,2500000,33.08,地下三樓
RPSQMLSLMHHGFCA28DA,坡道平面,0,30.89,地下三樓
RPSQMLSLMHHGFCA28DA,其他,0,12.36,地下一樓
RPSQMLSLMHHGFCA28DA,其他,0,12.36,地下一樓
RPXOMLRLMHHGFDA58DA,坡道平面,2400000,32.69,地下三樓
RPWOMLKLMHHGFCA67DA,坡道平面,2500000,42.43,地下三樓
RPWOMLKLMHHGFCA67DA,坡道平面,2500000,42.43,地下三樓
RPWOMLKLMHHGFCA67DA,坡道平面,2500000,42.43,地下三樓
RPTPMLPKMHHGFCA87DA,坡道機械,0,22.64,地下二樓
RPWQMLSJMHHGFCA48DA,塔式車位,0,21.78,
RPOTMLSLLHHGFCA08DA,升降機械,1500000,12.97,地下一樓
RPPNMLNJNHHGFBA96DA,坡道平面,0,39.88,地下二樓
RPUNMLTLMHHGFAA08DA,坡道平面,2350000,41.25,地下三樓
RPSOMLLKMHHGFAA07DA,坡道平面,0,23.01,地下三樓
RPQTMLLMLHHGFCA67DA,坡道平面,2500000,41.79,地下二樓
RPXRMLRLMHHGFCA78DA,坡道平面,0,37.90,地下三樓
RPVNMLSLMHHGFCA28DA,坡道平面,0,,地下二樓
RPPOMLMJNHHGFBA07EA,坡道平面,0,,地下二樓
RPPPMLPLMHHGFEA77DA,坡道平面,0,,地下二樓
RPWOMLMLMHHGFEA08DA,坡道平面,2500000,22.57,地下三樓
RPPOMLLKMHHGFEA17DA,坡道平面,3000000,29.97,地下二樓
RPWPMLNJNHHGFCA08EA,塔式車位,2000000,18.60,
RPSSMLLMLHHGFDA97EA,坡道平面,3000000,34.50,地下一樓
RPOSMLLMLHHGFDA57EA,坡道平面,0,,地下一樓
RPTNMLTKMHHGFEA28DA,塔式車位,1500000,11.09,
RPTOMLSLMHHGFEA38DA,坡道機械,1500000,15.29,地下三樓
RPTOMLSLMHHGFEA38DA,坡道機械,1500000,15.29,地下三樓
RPUOMLPKKHHGFAA57EA,坡道平面,2500000,36.01,地下四樓
RPUOMLPKKHHGFAA57EA,坡道平面,2500000,36.01,地下四樓
RPPNMLKLMHHGFFA17DA,升降平面,2500000,24.95,地下一樓
RPPQMLMLMHHGFDA47DA,坡道機械,2000000,22.70,地下一樓
RPWNMLSLMHHGFCA38DA,坡道平面,0,,地下一樓
RPVOMLSKMHHGFCA28DA,坡道平面,2100000,38.04,地下四樓
RPSPMLLKMHHGFBA27DA,坡道機械,2200000,31.49,地下一樓
RPSPMLLKMHHGFBA27DA,坡道機械,2200000,31.49,地下一樓
RPUNMLSJMHHGFAA77DA,坡道平面,2000000,36.79,地下二樓
RPXNMLOJNHHGFBA87DA,坡道平面,3000000,37.82,地下二樓
RPTNMLLMLHHGFCA37DA,升降機械,1500000,11.25,無固定樓層
RPWNMLLKMHHGFCA57DA,坡道平面,0,42.74,地下二樓
RPWNMLLKMHHGFCA57DA,坡道平面,0,42.74,地下二樓
RPPOMLSKMHHGFCA67DA,坡道平面,0,36.46,地下一樓
RPPOMLNJNHHGFCA17DA,坡道平面,3000000,39.68,地下二樓
RPSQMLQLMHHGFDA18DA,坡道平面,3000000,44.59,地下一樓
RPVNMLRJMHHGFFA28DA,坡道平面,0,,地下一樓
RPSPMLTLMHHGFEA48DA,升降平面,2000000,37.30,地下二樓
RPSPMLTLMHHGFEA48DA,升降平面,2000000,37.30,地下二樓
RPOUMLMLKHHGFCA57EA,坡道平面,0,,地下一樓
SPSPMLNJNHHGFEA97EA,升降機械,1700000,17.38,地下二樓
RPSPMLRJMHHGFEA08DA,坡道平面,2500000,45.44,地下四樓
RPOTMLLMLHHGFDA67EA,坡道平面,3000000,39.52,地下一樓
RPRPMLOJNHHGFEA87EA,坡道平面,0,43.74,地下一樓
RPPPMLMKMHHGFFA57EA,坡道平面,3500000,34.49,地下四樓
RPRNMLQJNHHGFEA87EA,坡道機械,0,,地下一樓
RPRPMLOJNHHGFDA77EA,坡道平面,2600000,42.93,地下二樓
RPQPMLMKMHHGFFA67EA,坡道平面,3500000,40.14,地下四樓
RPTNMLPLLHHGFEA87DA,坡道平面,2150000,27.52,地下一樓
RPPNMLOLMHHGFEA47DA,升降平面,2500000,41.54,地下一樓
RPRQMLQLMHHGFCA97DA,升降機械,1800000,23.46,地下二樓
RPUNMLMJNHHGFCA47DA,坡道平面,1200000,40.63,地下二樓
RPSNMLSJMHHGFCA77DA,升降機械,0,,地下一樓
RPUQMLNJNHHGFCA87DA,塔式車位,1500000,,
RPVRMLTLLHHGFCA68DA,塔式車位,0,13.84,
RPWOMLOJNHHGFBA87DA,坡道平面,3890000,53.20,地下四樓
RPQOMLPJNHHGFBA37DA,升降平面,2000000,7.24,地下一樓
RPRNMLPJNHHGFCA47DA,坡道機械,2700000,17.13,地下四樓
RPOPMLRKLHHGFAA27DA,坡道平面,2500000,,地下二樓
RPTNMLQJNHHGFCA77DA,坡道平面,1400000,22.83,地下二樓
RPVQMLTLLHHGFCA58DA,坡道平面,0,45.95,地下二樓
RPUNMLRJMHHGFBA77DA,坡道平面,2270000,39.88,地下二樓
RPWOMLPLMHHGFCA18DA,升降機械,1800000,12.55,地下一樓
RPQRMLTKMHHGFCA18DA,坡道平面,0,36.50,地下二樓
RPQRMLTKMHHGFCA18DA,坡道平面,0,36.50,地下三樓
RPTOMLQJNHHGFDA97DA,坡道平面,0,30.85,地下三樓
RPSOMLOKKHHGFCA47EA,坡道平面,2500000,,地下一樓
RPRSMLMLKHHGFCA67EA,坡道機械,1800000,16.52,地下二樓
RPWNMLQJNHHGFCA18EA,坡道平面,3000000,43.76,地下一樓
RPQPMLSLMHHGFEA18DA,升降機械,1500000,9.77,地下一樓
RPVQMLTKMHHGFDA78EA,升降機械,1800000,17.97,地下三樓
RPVQMLTKMHHGFDA78EA,升降機械,1800000,17.97,地下四樓
RPXNMLQJNHHGFCA28EA,坡道平面,3000000,43.76,地下一樓
RPXOMLOJJIGGFEA97EA,坡道平面,3500000,15.59,地下一樓
RPXOMLOJJIGGFEA97EA,坡道平面,3500000,15.59,地下一樓
RPPOMLOJNHHGFEA47DA,坡道平面,0,35.02,地下二樓
RPPUMLMLKHHGFCA67EA,坡道平面,2000000,51.72,地下四樓
RPPUMLMLKHHGFCA67EA,坡道平面,2000000,51.72,地下四樓
RPPUMLMLKHHGFCA67EA,坡道平面,2000000,51.72,地下四樓
RPXVMLOJLHHGFBA58EA,其他,2300000,32.03,地下二樓
RPPOMLRLMHHGFDA77DA,坡道平面,0,33.87,地下四樓
RPPOMLRLMHHGFDA77DA,坡道平面,0,33.87,地下四樓
RPWPMLQJNHHGFDA38DA,升降機械,1500000,21.62,地下三樓
RPWQMLNJNHHGFCA08DA,坡道平面,1500000,23.15,地下三樓
RPWQMLNJNHHGFCA08DA,坡道平面,1500000,23.15,地下三樓
RPROMLLLMHHGFCA27DA,坡道平面,0,,地下五樓含以下
RPXPMLLLMHHGFCA97DA,坡道機械,0,19.78,地下五樓含以下
RPPSMLOJNHHGFCA67DA,坡道平面,2600000,,地下一樓
RPPSMLOJNHHGFCA67DA,坡道平面,2600000,,地下一樓
RPWRMLLKMHHGFCA97DA,塔式車位,0,,
RPOTMLRKLHHGFCA87DA,坡道平面,0,41.63,地下一樓
RPWOMLPJNHHGFBA97DA,坡道平面,3500000,46.90,地下四樓
RPRNMLTJNHHGFAA67DA,坡道平面,2500000,,地下二樓
RPQNMLRJNHHGFAA37DA,坡道平面,1850000,,地下四樓
RPRNMLKKNHHGFAA86DA,坡道平面,1400000,45.02,地下三樓
RPRNMLKKNHHGFAA86DA,坡道平面,1400000,45.02,地下三樓
RPPPMLQJMHHGFAA27DA,坡道平面,0,,地下一樓
RPPPMLQJMHHGFAA27DA,坡道平面,0,,地下一樓
RPTNMLKKNHHGFCA27DA,坡道平面,0,36.33,地下二樓
RPTNMLKKNHHGFCA27DA,坡道平面,0,42.12,地下二樓
RPWNMLRJNHHGFCA18DA,坡道平面,2800000,34.22,地下二樓
RPOOMLPKMHHGFCA27DA,坡道平面,0,,地下二樓
RPVPMLKKNHHGFDA77DA,塔式車位,0,,
RPXPMLQJNHHGFDA48DA,坡道平面,2500000,33.87,地下三樓
RPQQMLKKNHHGFDA37DA,坡道平面,2500000,51.13,地下三樓
RPQQMLKKNHHGFDA37DA,坡道平面,2500000,44.10,地下三樓
RPXOMLQKLHHGFEA38DA,坡道機械,1150000,7.66,地下一樓
RPXOMLQKLHHGFEA38DA,坡道機械,1150000,7.66,地下一樓
RPPNMLLKNHHGFCA07EA,坡道平面,0,,地下一樓
RPQOMLLKNHHGFCA27EA,坡道平面,1800000,,地下一樓
RPQOMLLKNHHGFCA27EA,坡道平面,1500000,42.35,地下二樓
RPQOMLLKNHHGFCA27EA,坡道平面,1500000,42.35,地下二樓
RPQOMLLKNHHGFCA27EA,坡道平面,1500000,42.35,地下二樓
RPQOMLLKNHHGFCA27EA,坡道平面,1500000,42.35,地下二樓
RPQOMLLKNHHGFCA27EA,坡道平面,1500000,42.35,地下二樓
RPOOMLLKNHHGFEA17DA,坡道平面,0,27.59,地下二樓
RPOOMLLKNHHGFEA17DA,坡道平面,0,23.91,地下二樓
RPOOMLLKNHHGFEA17DA,坡道平面,0,27.59,地下三樓
RPVNMLLKMHHGFDA57DA,坡道平面,2800000,40.08,地下五樓含以下
RPVNMLLKMHHGFDA57DA,坡道平面,2800000,40.08,地下五樓含以下
RPVOMLTJNHHGFCA38DA,坡道機械,1600000,13.41,地下三樓
RPSPMLMKMHHGFCA47DA,坡道平面,3000000,52.50,地下二樓
RPPOMLPLMHHGFAA27DA,坡道平面,2500000,,地下二樓
RPQNMLQJMHHGFAA17DA,坡道平面,0,33.74,地下一樓
RPQNMLQJMHHGFAA17DA,坡道平面,0,33.74,地下一樓
RPVRMLLMLHHGFCA97DA,坡道平面,4800000,35.50,地下三樓
RPVRMLLMLHHGFCA97DA,坡道平面,4800000,35.50,地下三樓
RPWRMLLMLHHGFCA08DA,坡道平面,4800000,35.50,地下三樓
RPWRMLLMLHHGFCA08DA,坡道平面,4800000,35.50,地下三樓
RPUQMLRJLHHGFCA08DA,升降機械,0,20.52,地下一樓
RPUQMLRJLHHGFCA08DA,升降機械,0,20.52,地下一樓
RPVQMLLKNHHGFCA87DA,坡道平面,3500000,34.26,地下二樓
RPRNMLLKNHHGFCA17DA,坡道平面,0,,地下一樓
RPXRMLLMLHHGFCA18DA,坡道平面,4800000,35.50,地下三樓
RPXRMLLMLHHGFCA18DA,坡道平面,4800000,35.50,地下三樓
RPWQMLLKNHHGFCA97DA,坡道平面,3700000,34.26,地下一樓
RPQRMLPKMHHGFCA77DA,坡道機械,0,19.78,地下五樓含以下
RPOQMLTJNHHGFDA97DA,坡道平面,0,,地下一樓
RPPNMLRJNHHGFDA57DA,坡道機械,0,30.62,地下一樓
RPWPMLNJNHHGFDA08DA,升降機械,1500000,21.62,地下三樓
RPXOMLPKKHHGFAA87EA,坡道平面,0,,地下二樓
RPPOMLMKNHHGFCA27EA,坡道平面,0,,地下二樓
RPRRMLMLMHHGFCA77EA,坡道平面,1600000,,地下一樓
RPTRMLMKNHHGFCA97EA,坡道平面,1600000,,地下二樓
RPSOMLLKNHHGFEA57DA,坡道平面,2800000,38.20,地下二樓
RPVNMLOKMHHGFAA67EA,坡道平面,2500000,33.74,地下一樓
RPPPMLLKMHHGFEA27DA,升降平面,0,,地下二樓
RPWNMLOKMHHGFAA77EA,坡道平面,0,38.63,地下二樓
RPWNMLOKMHHGFAA77EA,坡道平面,0,38.63,地下二樓
RPUPMLNJNHHGFCA77DA,塔式車位,1800000,10.73,
RPXQMLSKMHHGFCA68DA,坡道平面,0,,地下二樓
RPROMLTKMHHGFAA77DA,升降平面,1800000,36.99,地下一樓
RPQRMLQLMHHGFCA97DA,坡道平面,2000000,28.34,地下三樓
RPTPMLMLMHHGFCA67DA,坡道平面,0,28.98,地下四樓
RPXSMLMLKHHGFCA28EA,坡道平面,2500000,42.01,地下三樓
RPWNMLSKMHHGFEA48DA,坡道平面,0,,地下一樓
RPTOMLQKNHHGFEA28EA,塔式車位,1200000,9.10,
RPPNMLSKNHHGFEA97EA,升降機械,1820000,12.07,地下一樓
RPUSMLSKMHHGFEA78DA,坡道平面,2800000,,地下一樓
RPQNMLRKNHHGFAA57EA,坡道平面,0,29.99,地下一樓
RPSNMLRKNHHGFCA87DA,坡道平面,0,22.60,地下三樓
RPSOMLNKNHHGFCA57DA,坡道平面,2580000,24.27,地下三樓
RPSNMLRKNHHGFCA87DA,坡道平面,0,22.60,地下四樓
RPSNMLRKNHHGFCA87DA,坡道平面,0,27.18,地下四樓
RPSNMLLKNHHGFCA27DA,一樓平面,0,,一樓
RPTNMLSLMHHGFAA87DA,坡道平面,2000000,47.00,地下五樓含以下
RPTNMLSLMHHGFAA87DA,坡道平面,2000000,47.00,地下五樓含以下
RPXOMLTKMHHGFBA48DA,坡道平面,2300000,38.76,地下四樓
RPXOMLTKMHHGFBA48DA,坡道平面,2300000,38.76,地下四樓
RPXOMLTKMHHGFBA48DA,坡道平面,2300000,38.76,地下四樓
RPQNMLMKNHHGFCA17DA,升降機械,2000000,14.87,無固定樓層
RPRNMLMKNHHGFCA27DA,升降機械,2000000,14.87,無固定樓層
RPRPMLSKNHHGFCA08DA,坡道平面,0,,地下二樓
RPOQMLRKNHHGFDA87DA,坡道平面,1600000,37.80,地下三樓
RPROMLTLMHHGFDA18DA,坡道平面,3000000,37.78,地下二樓
RPTTMLQKNHHGFDA58DA,坡道平面,0,32.50,地下三樓
RPTTMLQKNHHGFDA58DA,坡道平面,0,32.49,地下三樓
RPVPMLQKNHHGFEA48DA,升降機械,700000,,地下一樓
RPQOMLSKNHHGFCA97EA,坡道平面,2500000,23.31,地下二樓
RPSPMLSKNHHGFEA38DA,坡道平面,2000000,43.77,地下三樓
RPSPMLSKNHHGFEA38DA,坡道平面,2000000,43.77,地下三樓
RPPQMLQKNHHGFDA87DA,坡道平面,2800000,26.74,地下二樓
RPTNMLQLMHHGFDA97DA,升降平面,1500000,,地下三樓
RPROMLQJNHHGFDA77DA,塔式車位,0,,
RPRNMLNLNHHGFAA27DA,升降平面,2100000,45.37,地下二樓
RPPNMLNKMHHGFAA86DA,升降機械,0,,地下二樓
RPQOMLSKNHHGFAA67DA,坡道平面,1900000,43.46,地下一樓
RPROMLTKNHHGFAA87DA,坡道平面,0,35.32,地下四樓
RPROMLTKNHHGFAA87DA,坡道平面,0,41.03,地下四樓
RPUOMLTJNHHGFBA18DA,升降平面,2500000,,地下二樓
RPPQMLKKNHHGFDA27DA,塔式車位,1800000,22.52,
RPXNMLKLNHHGFFA08DA,坡道機械,1800000,31.55,地下三樓
RPOOMLOKMHHGFAA07EA,坡道平面,0,34.43,地下四樓
RPOOMLOKMHHGFAA07EA,坡道平面,0,34.43,地下四樓
RPSOMLSKNHHGFEA28DA,坡道平面,2800000,36.68,地下一樓
RPSOMLSKNHHGFEA28DA,坡道平面,2800000,36.68,地下一樓
RPPOMLQLMHHGFEA77DA,坡道平面,0,,地下二樓
RPXOMLNLNHHGFEA48EA,坡道平面,0,,地下一樓
RPTPMLNJNHHGFEA87DA,坡道平面,2000000,36.17,地下二樓
RPRPMLRLMHHGFEA18DA,坡道平面,0,29.45,地下二樓
RPSQMLMKMHHGFFA97EA,升降平面,2500000,36.96,地下一樓
RPQUMLMLKHHGFCA77EA,坡道平面,2500000,26.66,地下四樓
RPPNMLNJNHHGFCA07DA,坡道平面,0,,地下二樓
RPPNMLPLNHHGFBA37DA,坡道平面,3000000,35.18,地下二樓
RPVNMLPLNHHGFCA08DA,坡道平面,2250000,,地下五樓含以下
RPVOMLOJNHHGFCA87DA,升降平面,0,,地下一樓
