編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQQMLNLLHHGFAN58DA,,187.19,住宅、樓梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLKMLHHGFDN78DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPVNMLKMLHHGFDN88DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPWNMLRJMHHGFBN66DA,,183.48,停車空間、住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPTNMLKMLHHGFDN68DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPQOMLLKMHHGFDN48DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPPOMLLKMHHGFDN38DA,,129.40,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPRNMLSKMHHGFDN56DA,,120.03,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLSKMHHGFDN66DA,,120.03,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPTNMLSKMHHGFDN76DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLSKMHHGFDN86DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPPNMLPLMHHGFDN78DA,,131.17,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPUOMLNKNHHGFEN66DA,,142.93,住家用,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台
RPQNMLPLMHHGFDN88DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPRNMLPLMHHGFDN98DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPSOMLQJNHHGFBN98DA,,153.14,住宅、梯間,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLMJLHHGFDN58DA,,156.73,住宅,鋼筋混凝土造,110年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNKLHHGFGN68DA,,179.08,住家用,鋼筋混凝土造,110年8月20日,四層,一層 二層 三層 四層 陽台
RPVNMLMJLHHGFDN78DA,,192.19,住宅,鋼筋混凝土造,110年12月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOJLHHGFEN66DA,,165.89,住家用,鋼筋混凝土造,110年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKLHHGFAN98DA,1,198.69,騎樓、住宅、停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLPKLHHGFAN09DA,1,197.00,騎樓、住宅、停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLSJMHHGFDN07DA,,175.21,住宅、停車空間、梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJLHHGFEN48DA,,192.55,住家用,鋼筋混凝土造,110年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLSJMHHGFDN86DA,,176.01,住宅、梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLSJMHHGFDN17DA,,175.91,住宅、梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLSJMHHGFDN66DA,,167.89,住宅、停車空間、梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJMHHGFFN98DA,,154.33,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPRNMLQJMHHGFFN09DA,,156.12,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPTPMLSJMHHGFDN86DA,,168.96,住宅、停車空間、梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLKKLHHGFAN97DA,,155.75,住宅，梯間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 屋頂突出物
RPQPMLSJMHHGFDN56DA,,176.01,住宅、梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLQJMHHGFFN66DA,,155.47,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPRNMLNKMHHGFHN09DA,,186.06,住宅、樓梯間,鋼筋混凝土造,110年6月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLQJMHHGFFN96DA,,154.19,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRLMHHGFBN78DA,,154.49,住宅、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRLMHHGFBN66DA,,152.37,住宅、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQJNHHGFCN98DA,,180.34,住宅、停車空間,鋼筋混凝土造,111年1月6日,四層,一層 二層 三層 四層 陽台
RPVNMLRLMHHGFBN76DA,,152.37,住宅、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSKMHHGFHN07DA,,144.02,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLSKMHHGFHN96DA,,144.02,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKKNHHGFHN66DA,,143.66,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLNKNHHGFEN56DA,,142.93,住家用,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台
RPWNMLSKMHHGFHN47DA,,136.97,住家用,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 屋頂突出物
RPTNMLKKNHHGFHN09DA,,191.39,店鋪、住宅,鋼筋混凝土造,110年11月15日,四層,一層 二層 三層 四層 陽台
RPTNMLLMNHHGFAN68DA,,266.69,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLTKNHHGFHN07DA,,143.87,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLMKNHHGFBN09DA,,154.28,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLMNHHGFAN78DA,,266.69,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLRLLHHGFBN76DA,,169.59,住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQKLHHGFHN76DA,,82.75,集合住宅,鋼筋混凝土造,110年9月29日,十一層,十層 陽台 雨遮
RPROMLQKLHHGFHN76DA,,47.74,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPXPMLKKLHHGFAN78DA,,155.75,住宅，梯間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 屋頂突出物
RPXNMLPLMHHGFAN76EA,40,761.88,住家店鋪、防空避難室,鋼筋混凝土造,70年3月4日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPPNMLQLLHHGFAN48DA,1,198.69,騎樓、住宅、停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLMJLHHGFCN48DA,,162.93,住家用、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMJNHHGFBN38DA,,152.22,住家用,鋼筋混凝土造,111年3月29日,四層,一層 二層 三層 四層
RPQNMLMLNHHGFDN68DA,,186.29,停車空間、住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMJLHHGFCN78DA,,162.93,住家用、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMJLHHGFCN58DA,,162.93,住家用、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMLNHHGFCN88DA,,165.88,住宅、樓梯間、停車空間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPQOMLQKLHHGFHN66DA,,85.68,集合住宅,鋼筋混凝土造,110年9月29日,十一層,十層 陽台 雨遮
RPQOMLQKLHHGFHN66DA,,49.19,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTOMLPKLHHGFAN78DA,1,198.69,騎樓、住宅、停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLSLLHHGFHN47DA,,136.86,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLNKNHHGFEN76DA,,142.93,住家用,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台
RPOPMLMKMHHGFAN18DA,1,198.69,騎樓、住宅、停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLNKLHHGFGN09DA,,158.55,住家用,鋼筋混凝土造,110年8月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKMHHGFDN86DA,,316.54,住宅、停車空間、機械室,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLRLLHHGFHN96DA,,85.68,集合住宅,鋼筋混凝土造,110年9月29日,十一層,六層 陽台 雨遮
RPSNMLRLLHHGFHN96DA,,49.19,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPROMLSLLHHGFHN07DA,,131.96,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLOKMHHGFGN56DA,26,444.23,農舍,鋼筋混凝土造,84年6月15日,二層,一層 二層 騎樓
RPTNMLMJNHHGFBN58DA,,152.22,住家用,鋼筋混凝土造,111年3月29日,四層,一層 二層 三層 四層
RPTNMLPJNHHGFCN98DA,,165.88,住宅、樓梯間、停車空間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLMHHGFDN68DA,25,158.01,住家用,鋼筋混凝土造,85年8月22日,三層,一層 二層 三層 電梯樓梯間
RPUNMLMJNHHGFBN68DA,,152.22,住家用,鋼筋混凝土造,111年3月29日,四層,一層 二層 三層 四層
RPSPMLLKNHHGFHN66DA,,272.14,住家用,鋼筋混凝土造,111年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLMJNHHGFBN48DA,,152.22,住家用,鋼筋混凝土造,111年3月29日,四層,一層 二層 三層 四層
RPUNMLRKNHHGFDN86DA,,169.11,住宅,鋼筋混凝土造,111年2月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLRKNHHGFFN96DA,,177.39,住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLRKNHHGFFN66DA,,169.04,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOLNHHGFAN68DA,37,98.00,住家用,加強磚造,73年4月9日,二層,一層 二層
RPVNMLMJLHHGFCN68DA,,162.93,住家用、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLOJLHHGFFN76DA,42,213.78,住家用,加強磚造,68年3月27日,二層,一層 二層
RPXNMLMJLHHGFCN88DA,,162.93,住家用、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
SPXNMLOJLHHGFFN86DA,42,213.78,住家用,加強磚造,68年3月27日,二層,一層 二層
RPVNMLQKLHHGFHN07DA,,85.21,集合住宅,鋼筋混凝土造,110年9月29日,十一層,八層 陽台 雨遮
RPVNMLQKLHHGFHN07DA,,48.96,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPOQMLNLLHHGFAN38DA,,187.38,住宅、樓梯間,鋼筋混凝土造,110年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLPLLHHGFDN78DA,,301.60,住宅,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLRLLHHGFBN88DA,,169.59,住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKLHHGFBN09DA,,182.62,停車空間、住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPOOMLSLLHHGFEN09DA,,113.11,住家用,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層
RPSPMLKKLHHGFAN28DA,,155.75,住宅，梯間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLLHHGFHN66DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,四層 陽台 雨遮
RPPNMLRLLHHGFHN66DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPTNMLQJMHHGFAN78DA,40,92.63,住家用,鋼筋混凝土造,70年5月21日,五層,三層
RPXNMLSLLHHGFHN57DA,,179.99,住家用,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLTJNHHGFEN56DA,,132.86,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台
RPOOMLLKNHHGFEN48DA,,132.86,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台
RPTPMLRKNHHGFFN17DA,,164.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLNHHGFCN58DA,,165.88,住宅、樓梯間、停車空間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPWNMLRLMHHGFBN86DA,,152.38,住宅、梯間,鋼筋混凝土造,110年10月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRKNHHGFFN66DA,,173.26,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLMNHHGFAN28DA,,266.69,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 屋頂突出物
RPTOMLQKLHHGFHN96DA,,77.91,集合住宅,鋼筋混凝土造,110年9月29日,十一層,十層 陽台 雨遮
RPTOMLQKLHHGFHN96DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPUNMLQKLHHGFBN98DA,,191.93,住家用,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPOOMLQKNHHGFEN98DA,,132.86,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台
RPTNMLRKNHHGFEN86DA,,135.40,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台
RPOOMLKMLHHGFDN28DA,,203.10,住宅、停車空間,鋼筋混凝土造,110年10月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXOMLTLLHHGFHN77DA,,126.92,停車空間、店鋪、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSKLHHGFAN98DA,27,199.84,住家用,鋼筋混凝土造,83年6月21日,十四層,十三層 陽台 露台 花台
RPTNMLSKLHHGFAN98DA,27,66.62,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,
RPROMLNKMHHGFBN58DA,,184.72,住家用,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPQOMLQJMHHGFFN09DA,,154.16,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLOJLHHGFEN68DA,,195.00,住家用,鋼筋混凝土造,110年11月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSLLHHGFHN07DA,,179.99,住家用,鋼筋混凝土造,110年11月25日,三層,一層 二層 三層 屋頂突出物
RPWPMLKKLHHGFAN68DA,,167.63,住宅，梯間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJNHHGFBN88DA,,192.92,住家用,鋼筋混凝土造,111年3月29日,四層,一層 二層 三層 四層 陽台
RPRNMLMKNHHGFDN68DA,,178.68,住宅、樓梯間,鋼筋混凝土造,110年10月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKNHHGFHN98DA,,143.66,停車空間、住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 四層 陽台
RPOOMLRJLHHGFBN48DA,,176.66,停車空間、住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPPOMLRJLHHGFBN58DA,,167.22,停車空間、住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台
RPQNMLPKLHHGFFN98EA,,183.22,住宅,鋼筋混凝土造,110年6月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKNHHGFEN96DA,,153.98,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNKNHHGFHN17DA,,113.51,住家用,鋼筋混凝土造,111年1月27日,二層,一層 二層 陽台 屋頂突出物
RPXNMLNKNHHGFHN17DA,,.39,公共設施（菜寮路１６２巷１８弄１號、２號、３號、５號、６號、７號、８號、１０號、１２號、１６號等１０戶）,鋼筋混凝土造,111年1月27日,一層,
RPSNMLQKLHHGFHN76DA,,83.03,集合住宅,鋼筋混凝土造,110年9月29日,十一層,五層 陽台 雨遮
RPSNMLQKLHHGFHN76DA,,47.89,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,
RPQPMLNLLHHGFDN78DA,,64.15,集合住宅,鋼筋混凝土造,111年1月27日,十三層,二層 陽台 雨遮
RPQPMLNLLHHGFDN78DA,,46.90,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
RPQNMLRLLHHGFBN78DA,,169.59,住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLPJMHHGFDN68DA,,44.04,店舖,鋼筋混凝土造,111年1月27日,十三層,一層
RPPOMLPJMHHGFDN68DA,,47.39,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,
